MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201006102300,강남구,0.066,0.039,0.5,0.007,85.0,63.0
201006102200,강남구,0.07,0.048,0.5,0.008,102.0,73.0
201006102100,강남구,0.0,0.024,0.6,0.005,81.0,44.0
201006102000,강남구,0.055,0.044,0.5,0.004,62.0,40.0
201006101900,강남구,0.041,0.067,0.5,0.004,60.0,42.0
201006101800,강남구,0.029,0.085,0.4,0.004,62.0,35.0
201006101700,강남구,0.031,0.086,0.3,0.004,63.0,36.0
201006101600,강남구,0.026,0.09,0.3,0.004,71.0,39.0
201006101500,강남구,0.029,0.095,0.4,0.005,79.0,46.0
201006101400,강남구,0.034,0.094,0.4,0.005,104.0,47.0
201006101300,강남구,0.032,0.092,0.5,0.005,90.0,51.0
201006101200,강남구,0.04,0.08,0.5,0.005,106.0,42.0
201006101100,강남구,0.056,0.053,0.5,0.005,109.0,46.0
201006101000,강남구,0.062,0.038,0.5,0.006,92.0,53.0
201006100900,강남구,0.094,0.01,0.8,0.006,86.0,56.0
201006100800,강남구,0.084,0.006,0.7,0.006,72.0,43.0
201006100700,강남구,0.078,0.004,0.7,0.005,58.0,39.0
201006100600,강남구,0.082,0.002,0.9,0.006,78.0,58.0
201006100500,강남구,0.084,0.002,0.7,0.006,73.0,49.0
201006100400,강남구,0.076,0.005,0.6,0.004,60.0,41.0
201006100300,강남구,0.083,0.003,0.6,0.004,62.0,40.0
201006100200,강남구,0.08,0.005,0.5,0.004,73.0,43.0
201006100100,강남구,0.086,0.006,0.5,0.004,72.0,38.0
201006100000,강남구,0.0,0.002,0.6,0.005,69.0,43.0
201006102300,강동구,0.097,0.023,0.5,0.008,109.0,41.0
201006102200,강동구,0.097,0.027,0.5,0.008,89.0,40.0
201006102100,강동구,0.045,0.06,0.3,0.005,51.0,27.0
201006102000,강동구,0.038,0.069,0.3,0.005,58.0,35.0
201006101900,강동구,0.023,0.095,0.3,0.004,48.0,29.0
201006101800,강동구,0.019,0.091,0.2,0.005,42.0,25.0
201006101700,강동구,0.016,0.094,0.2,0.005,40.0,27.0
201006101600,강동구,0.015,0.109,0.3,0.005,47.0,32.0
201006101500,강동구,0.015,0.109,0.3,0.005,57.0,36.0
201006101400,강동구,0.016,0.119,0.3,0.005,60.0,39.0
201006101300,강동구,0.018,0.12,0.3,0.006,68.0,40.0
201006101200,강동구,0.02,0.117,0.3,0.006,67.0,40.0
201006101100,강동구,0.029,0.087,0.3,0.005,85.0,45.0
201006101000,강동구,0.051,0.053,0.4,0.006,105.0,43.0
201006100900,강동구,0.054,0.038,0.4,0.006,99.0,49.0
201006100800,강동구,0.059,0.021,0.4,0.005,78.0,42.0
201006100700,강동구,0.061,0.02,0.4,0.005,78.0,44.0
201006100600,강동구,0.068,0.009,0.4,0.005,79.0,47.0
201006100500,강동구,0.081,0.005,0.5,0.006,60.0,33.0
201006100400,강동구,0.057,0.028,0.4,0.005,82.0,51.0
201006100300,강동구,0.05,0.036,0.4,0.005,92.0,62.0
201006100200,강동구,0.053,0.04,0.4,0.005,86.0,58.0
201006100100,강동구,0.064,0.039,0.4,0.005,91.0,48.0
201006100000,강동구,0.06,0.052,0.4,0.005,93.0,43.0
201006102300,강북구,0.064,0.057,0.5,0.008,98.0,66.0
201006102200,강북구,0.073,0.058,0.5,0.008,104.0,61.0
201006102100,강북구,0.061,0.064,0.4,0.006,70.0,44.0
201006102000,강북구,0.044,0.073,0.3,0.005,52.0,36.0
201006101900,강북구,0.037,0.083,0.3,0.007,42.0,29.0
201006101800,강북구,0.029,0.085,0.2,0.005,42.0,25.0
201006101700,강북구,0.023,0.107,0.3,0.006,45.0,31.0
201006101600,강북구,0.025,0.125,0.3,0.006,60.0,36.0
201006101500,강북구,0.023,0.125,0.3,0.006,75.0,37.0
201006101400,강북구,0.02,0.116,0.3,0.005,64.0,36.0
201006101300,강북구,0.025,0.126,0.3,0.006,73.0,42.0
201006101200,강북구,0.036,0.126,0.4,0.006,92.0,52.0
201006101100,강북구,0.036,0.101,0.4,0.006,92.0,52.0
201006101000,강북구,0.051,0.073,0.4,0.007,86.0,58.0
201006100900,강북구,0.045,0.061,0.4,0.006,77.0,55.0
201006100800,강북구,0.065,0.026,0.5,0.006,82.0,56.0
201006100700,강북구,0.051,0.028,0.4,0.006,72.0,49.0
201006100600,강북구,0.043,0.041,0.4,0.005,82.0,48.0
201006100500,강북구,0.032,0.053,0.4,0.006,60.0,41.0
201006100400,강북구,0.026,0.051,0.4,0.005,75.0,44.0
201006100300,강북구,0.022,0.063,0.3,0.004,64.0,40.0
201006100200,강북구,0.034,0.062,0.4,0.005,57.0,35.0
201006100100,강북구,0.045,0.051,0.4,0.004,71.0,35.0
201006100000,강북구,0.056,0.048,0.4,0.006,62.0,40.0
201006102300,강서구,0.078,0.031,0.8,0.012,84.0,49.0
201006102200,강서구,0.091,0.03,0.9,0.015,99.0,59.0
201006102100,강서구,0.085,0.052,0.7,0.015,99.0,66.0
201006102000,강서구,0.078,0.081,0.7,0.014,110.0,61.0
201006101900,강서구,0.078,0.103,0.7,0.013,108.0,58.0
201006101800,강서구,0.059,0.121,0.7,0.012,98.0,49.0
201006101700,강서구,0.066,0.134,0.7,0.012,127.0,64.0
201006101600,강서구,0.083,0.118,0.8,0.011,117.0,59.0
201006101500,강서구,0.068,0.115,0.8,0.007,101.0,48.0
201006101400,강서구,0.083,0.085,0.8,0.009,120.0,54.0
201006101300,강서구,0.074,0.083,0.8,0.007,92.0,50.0
201006101200,강서구,0.064,0.087,0.8,0.007,79.0,48.0
201006101100,강서구,0.104,0.041,0.9,0.008,87.0,48.0
201006101000,강서구,0.101,0.019,1.0,0.009,86.0,44.0
