MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201003152300,강남구,0.037,0.017,0.5,0.004,377.0,77.0
201003152200,강남구,0.036,0.017,0.5,0.004,383.0,77.0
201003152100,강남구,0.036,0.018,0.4,0.004,338.0,69.0
201003152000,강남구,0.039,0.017,0.5,0.004,261.0,49.0
201003151900,강남구,0.039,0.018,0.5,0.005,121.0,30.0
201003151800,강남구,0.034,0.022,0.5,0.004,45.0,19.0
201003151700,강남구,0.033,0.021,0.5,0.004,15.0,7.0
201003151600,강남구,0.03,0.018,0.5,0.003,2.0,7.0
201003151500,강남구,0.034,0.01,0.5,0.003,19.0,12.0
201003151400,강남구,0.052,0.004,0.7,0.004,16.0,16.0
201003151300,강남구,0.065,0.003,1.0,0.004,15.0,13.0
201003151200,강남구,0.063,0.002,0.9,0.003,16.0,8.0
201003151100,강남구,0.052,0.006,0.6,0.003,11.0,11.0
201003151000,강남구,0.038,0.011,0.4,0.003,24.0,14.0
201003150900,강남구,0.042,0.01,0.5,0.003,29.0,16.0
201003150800,강남구,0.034,0.013,0.4,0.003,40.0,17.0
201003150700,강남구,0.026,0.019,0.4,0.003,54.0,26.0
201003150600,강남구,0.018,0.026,0.4,0.003,60.0,29.0
201003150500,강남구,0.011,0.031,0.4,0.004,60.0,25.0
201003150400,강남구,0.012,0.032,0.4,0.004,71.0,28.0
201003150300,강남구,0.011,0.028,0.3,0.004,73.0,23.0
201003150200,강남구,0.013,0.028,0.3,0.004,67.0,20.0
201003150100,강남구,0.014,0.028,0.3,0.004,77.0,21.0
201003150000,강남구,0.016,0.026,0.3,0.004,83.0,24.0
201003152300,강동구,0.022,0.031,0.3,0.002,389.0,36.0
201003152200,강동구,0.026,0.028,0.2,0.002,364.0,32.0
201003152100,강동구,0.022,0.031,0.2,0.002,345.0,35.0
201003152000,강동구,0.022,0.032,0.2,0.002,248.0,24.0
201003151900,강동구,0.018,0.036,0.2,0.002,99.0,14.0
201003151800,강동구,0.016,0.038,0.2,0.002,55.0,12.0
201003151700,강동구,0.015,0.038,0.2,0.003,28.0,12.0
201003151600,강동구,0.017,0.031,0.2,0.002,2.0,1.0
201003151500,강동구,0.024,0.017,0.3,0.002,16.0,10.0
201003151400,강동구,0.049,0.005,0.4,0.002,11.0,8.0
201003151300,강동구,0.056,0.005,0.5,0.002,16.0,13.0
201003151200,강동구,0.057,0.004,0.5,0.002,15.0,8.0
201003151100,강동구,0.042,0.011,0.4,0.002,6.0,12.0
201003151000,강동구,0.036,0.015,0.3,0.002,26.0,13.0
201003150900,강동구,0.038,0.013,0.3,0.002,24.0,14.0
201003150800,강동구,0.023,0.025,0.2,0.002,33.0,15.0
201003150700,강동구,0.014,0.033,0.2,0.001,42.0,14.0
201003150600,강동구,0.008,0.037,0.2,0.002,46.0,19.0
201003150500,강동구,0.007,0.038,0.2,0.002,51.0,18.0
201003150400,강동구,0.006,0.039,0.2,0.002,63.0,16.0
201003150300,강동구,0.007,0.038,0.2,0.002,70.0,18.0
201003150200,강동구,0.008,0.037,0.2,0.002,68.0,17.0
201003150100,강동구,0.01,0.035,0.2,0.002,74.0,21.0
201003150000,강동구,0.012,0.033,0.2,0.002,80.0,18.0
201003152300,강북구,0.018,0.038,0.4,0.005,251.0,33.0
201003152200,강북구,0.023,0.033,0.4,0.005,237.0,31.0
201003152100,강북구,0.023,0.034,0.3,0.005,225.0,28.0
201003152000,강북구,0.026,0.031,0.4,0.005,207.0,22.0
201003151900,강북구,0.023,0.034,0.3,0.005,135.0,24.0
201003151800,강북구,0.018,0.039,0.3,0.005,56.0,15.0
201003151700,강북구,0.02,0.037,0.3,0.006,39.0,12.0
201003151600,강북구,0.016,0.039,0.3,0.005,9.0,5.0
201003151500,강북구,0.018,0.026,0.4,0.005,8.0,3.0
201003151400,강북구,0.035,0.014,0.5,0.006,11.0,11.0
201003151300,강북구,0.049,0.008,0.8,0.007,14.0,12.0
201003151200,강북구,0.055,0.006,0.8,0.006,15.0,8.0
201003151100,강북구,0.059,0.004,0.7,0.007,21.0,15.0
201003151000,강북구,0.061,0.004,0.9,0.007,42.0,20.0
201003150900,강북구,0.07,0.003,1.3,0.006,37.0,21.0
201003150800,강북구,0.068,0.003,0.9,0.006,43.0,24.0
201003150700,강북구,0.059,0.004,0.7,0.006,49.0,17.0
201003150600,강북구,0.047,0.006,0.6,0.006,51.0,13.0
201003150500,강북구,0.037,0.009,0.6,0.005,48.0,20.0
201003150400,강북구,0.035,0.009,0.6,0.005,48.0,22.0
201003150300,강북구,0.038,0.011,0.5,0.005,58.0,17.0
201003150200,강북구,0.043,0.009,0.5,0.006,61.0,19.0
