MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201908080600,강남구,0.021,0.003,0.5,0.005,47.0,27.0
201908080500,강남구,0.022,0.004,0.5,0.006,49.0,30.0
201908080400,강남구,0.025,0.004,0.5,0.005,52.0,31.0
201908080300,강남구,0.026,0.004,0.6,0.005,55.0,33.0
201908080200,강남구,0.028,0.007,0.6,0.005,58.0,38.0
201908080100,강남구,0.02,0.02,0.5,0.004,65.0,43.0
201908080000,강남구,0.014,0.032,0.4,0.006,53.0,35.0
201908081400,강남구,0.012,0.049,0.3,0.005,39.0,30.0
201908081300,강남구,0.012,0.05,0.3,0.006,45.0,35.0
201908081200,강남구,0.024,0.03,0.5,0.006,59.0,44.0
201908081100,강남구,0.025,0.023,0.6,0.006,62.0,46.0
201908081000,강남구,0.019,0.024,0.5,0.005,53.0,40.0
201908080900,강남구,0.018,0.022,0.6,0.007,62.0,40.0
201908080800,강남구,0.025,0.006,0.5,0.005,51.0,30.0
201908080700,강남구,0.021,0.003,0.5,0.006,44.0,23.0
201908082200,강남구,0.023,0.008,0.3,0.006,30.0,20.0
201908082100,강남구,0.025,0.007,0.3,0.004,25.0,17.0
201908082000,강남구,0.02,0.012,0.3,0.005,25.0,18.0
201908081900,강남구,0.02,0.014,0.3,0.005,30.0,21.0
201908081800,강남구,0.022,0.018,0.4,0.004,34.0,22.0
201908081700,강남구,0.02,0.032,0.4,0.006,41.0,22.0
201908081600,강남구,0.014,0.037,0.3,0.006,35.0,21.0
201908081500,강남구,0.013,0.04,0.3,0.006,38.0,27.0
201908082300,강남구,0.018,0.01,0.3,0.005,28.0,19.0
201908080600,강동구,0.02,0.002,0.5,0.003,36.0,23.0
201908080500,강동구,0.021,0.002,0.5,0.003,39.0,24.0
201908080400,강동구,0.023,0.002,0.5,0.003,40.0,24.0
201908080300,강동구,0.027,0.003,0.5,0.003,41.0,23.0
201908080200,강동구,0.029,0.002,0.5,0.003,37.0,22.0
201908080100,강동구,0.032,0.002,0.6,0.004,36.0,18.0
201908080000,강동구,0.033,0.002,0.6,0.004,38.0,21.0
201908081400,강동구,0.015,0.054,0.3,0.004,0.0,37.0
201908081300,강동구,0.02,0.043,0.4,0.003,49.0,44.0
201908081200,강동구,0.022,0.035,0.5,0.003,49.0,46.0
201908081100,강동구,0.021,0.026,0.5,0.003,47.0,42.0
201908081000,강동구,0.027,0.015,0.5,0.004,50.0,37.0
201908080900,강동구,0.028,0.004,0.6,0.003,44.0,28.0
201908080800,강동구,0.024,0.003,0.5,0.003,38.0,24.0
201908080700,강동구,0.02,0.003,0.5,0.003,37.0,21.0
201908082100,강동구,0.031,0.009,0.3,0.003,25.0,21.0
201908082000,강동구,0.025,0.013,0.3,0.003,22.0,21.0
201908081900,강동구,0.023,0.018,0.3,0.003,30.0,24.0
201908081800,강동구,0.025,0.026,0.4,0.003,54.0,29.0
201908081700,강동구,0.02,0.038,0.3,0.003,38.0,29.0
201908081600,강동구,0.015,0.042,0.3,0.003,41.0,27.0
201908081500,강동구,0.015,0.051,0.4,0.003,0.0,34.0
201908082300,강동구,0.024,0.007,0.3,0.003,31.0,25.0
201908082200,강동구,0.031,0.006,0.3,0.003,32.0,24.0
201908080600,강북구,0.018,0.003,0.5,0.003,53.0,24.0
201908080500,강북구,0.019,0.003,0.5,0.002,58.0,22.0
201908080400,강북구,0.022,0.003,0.5,0.002,55.0,24.0
201908080300,강북구,0.021,0.003,0.6,0.003,52.0,21.0
201908080200,강북구,0.025,0.003,0.5,0.003,46.0,19.0
201908080100,강북구,0.025,0.003,0.6,0.002,42.0,18.0
201908080000,강북구,0.026,0.003,0.5,0.002,44.0,19.0
201908081400,강북구,0.012,0.056,0.3,0.003,58.0,41.0
201908081300,강북구,0.015,0.06,0.4,0.003,62.0,47.0
201908081200,강북구,0.018,0.051,0.4,0.003,53.0,38.0
201908081100,강북구,0.028,0.031,0.5,0.003,61.0,35.0
201908081000,강북구,0.036,0.014,0.6,0.003,60.0,36.0
201908080900,강북구,0.027,0.009,0.6,0.003,50.0,30.0
201908080800,강북구,0.021,0.007,0.5,0.003,53.0,29.0
201908080700,강북구,0.018,0.004,0.5,0.002,54.0,25.0
201908082100,강북구,0.009,0.016,0.3,0.002,43.0,24.0
201908082000,강북구,0.01,0.023,0.3,0.002,33.0,23.0
201908081900,강북구,0.009,0.03,0.2,0.002,39.0,29.0
201908081800,강북구,0.01,0.032,0.3,0.002,41.0,31.0
201908081700,강북구,0.01,0.045,0.3,0.002,40.0,30.0
201908081600,강북구,0.007,0.05,0.3,0.002,36.0,27.0
201908081500,강북구,0.008,0.052,0.3,0.002,39.0,27.0
201908082300,강북구,0.013,0.012,0.3,0.002,44.0,27.0
201908082200,강북구,0.01,0.016,0.3,0.002,36.0,22.0
201908080700,강서구,0.02,0.026,0.4,0.003,65.0,58.0
201908080600,강서구,0.014,0.027,0.4,0.003,62.0,56.0
201908080500,강서구,0.01,0.034,0.4,0.003,65.0,58.0
201908080400,강서구,0.009,0.041,0.5,0.003,59.0,54.0
201908080300,강서구,0.01,0.039,0.4,0.003,61.0,53.0
201908080200,강서구,0.011,0.038,0.4,0.003,59.0,49.0
201908080100,강서구,0.014,0.037,0.4,0.003,66.0,54.0
201908080000,강서구,0.021,0.03,0.5,0.004,66.0,53.0
201908081400,강서구,0.013,0.049,0.3,0.003,35.0,31.0
201908081300,강서구,0.016,0.044,0.3,0.003,47.0,41.0
201908081200,강서구,0.014,0.056,0.3,0.002,48.0,43.0
201908081100,강서구,0.016,0.055,0.3,0.003,53.0,47.0
201908081000,강서구,0.015,0.046,0.4,0.003,51.0,44.0
201908080900,강서구,0.019,0.034,0.4,0.003,58.0,45.0
201908080800,강서구,0.022,0.027,0.4,0.003,58.0,51.0
201908082200,강서구,0.021,0.014,0.3,0.004,32.0,27.0
201908082100,강서구,0.026,0.012,0.3,0.004,37.0,30.0
201908082000,강서구,0.017,0.021,0.3,0.004,40.0,34.0
201908081900,강서구,0.015,0.023,0.3,0.004,32.0,25.0
201908081800,강서구,0.015,0.023,0.2,0.003,30.0,26.0
201908081700,강서구,0.016,0.025,0.2,0.003,33.0,26.0
201908081600,강서구,0.01,0.04,0.2,0.003,35.0,32.0
201908081500,강서구,0.013,0.053,0.3,0.003,43.0,38.0
201908082300,강서구,0.021,0.013,0.3,0.004,33.0,27.0
201908080600,관악구,0.017,0.024,0.3,0.005,47.0,35.0
201908080500,관악구,0.011,0.031,0.3,0.005,44.0,34.0
201908080400,관악구,0.01,0.037,0.2,0.006,41.0,34.0
201908080300,관악구,0.016,0.032,0.3,0.006,45.0,31.0
201908080200,관악구,0.016,0.035,0.3,0.006,48.0,36.0
201908080100,관악구,0.018,0.04,0.3,0.006,53.0,31.0
201908080000,관악구,0.017,0.04,0.3,0.005,54.0,39.0
201908081400,관악구,0.01,0.041,0.2,0.005,24.0,11.0
201908081300,관악구,0.011,0.046,0.2,0.004,35.0,24.0
201908081200,관악구,0.014,0.047,0.2,0.005,36.0,26.0
201908081100,관악구,0.017,0.041,0.2,0.007,55.0,24.0
201908081000,관악구,0.014,0.039,0.3,0.007,43.0,28.0
201908080900,관악구,0.017,0.034,0.3,0.007,50.0,35.0
201908080800,관악구,0.02,0.028,0.3,0.006,43.0,27.0
201908080700,관악구,0.019,0.029,0.3,0.005,47.0,36.0
201908082200,관악구,0.027,0.014,0.3,0.005,24.0,14.0
201908082100,관악구,0.032,0.014,0.3,0.005,24.0,16.0
201908082000,관악구,0.023,0.017,0.2,0.004,17.0,12.0
