MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201305302300,강남구,0.045,0.037,0.4,0.008,57.0,26.0
201305302200,강남구,0.047,0.039,0.5,0.009,60.0,32.0
201305302100,강남구,0.041,0.046,0.4,0.009,58.0,29.0
201305302000,강남구,0.041,0.052,0.4,0.009,59.0,36.0
201305301900,강남구,0.029,0.069,0.4,0.011,55.0,33.0
201305301800,강남구,0.032,0.069,0.4,0.011,54.0,30.0
201305301700,강남구,0.034,0.069,0.4,0.011,59.0,23.0
201305301600,강남구,0.031,0.077,0.4,0.011,62.0,28.0
201305301500,강남구,0.029,0.08,0.4,0.011,68.0,21.0
201305301400,강남구,0.033,0.068,0.5,0.012,74.0,30.0
201305301300,강남구,0.036,0.044,0.6,0.009,80.0,38.0
201305301200,강남구,0.044,0.022,0.7,0.009,89.0,35.0
201305301100,강남구,0.036,0.02,0.7,0.009,83.0,34.0
201305301000,강남구,0.031,0.019,0.6,0.009,89.0,28.0
201305300900,강남구,0.032,0.012,0.6,0.007,92.0,33.0
201305300800,강남구,0.029,0.011,0.6,0.006,102.0,32.0
201305300700,강남구,0.021,0.016,0.5,0.007,98.0,28.0
201305300600,강남구,0.017,0.02,0.5,0.007,76.0,29.0
201305300500,강남구,0.018,0.018,0.5,0.006,67.0,26.0
201305300400,강남구,0.023,0.012,0.5,0.006,67.0,28.0
201305300300,강남구,0.024,0.012,0.5,0.006,62.0,31.0
201305300200,강남구,0.025,0.013,0.5,0.006,64.0,30.0
201305300100,강남구,0.033,0.007,0.5,0.006,67.0,23.0
201305300000,강남구,0.038,0.006,0.5,0.007,66.0,20.0
201305302300,강동구,0.061,0.011,0.7,0.006,59.0,29.0
201305302200,강동구,0.05,0.019,0.6,0.006,58.0,32.0
201305302100,강동구,0.048,0.022,0.7,0.007,53.0,29.0
201305302000,강동구,0.035,0.041,0.5,0.008,50.0,25.0
201305301900,강동구,0.034,0.041,0.6,0.008,51.0,22.0
201305301800,강동구,0.036,0.043,0.6,0.008,54.0,26.0
201305301700,강동구,0.032,0.044,0.6,0.008,51.0,23.0
201305301600,강동구,0.031,0.049,0.6,0.007,50.0,23.0
201305301500,강동구,0.027,0.051,0.7,0.008,57.0,23.0
201305301400,강동구,0.031,0.04,0.7,0.007,73.0,34.0
201305301300,강동구,0.042,0.016,0.9,0.006,88.0,32.0
201305301200,강동구,0.036,0.014,0.8,0.006,95.0,27.0
201305301100,강동구,0.03,0.016,0.8,0.005,69.0,29.0
201305301000,강동구,0.028,0.01,0.8,0.005,73.0,27.0
201305300900,강동구,0.026,0.01,0.8,0.005,75.0,31.0
201305300800,강동구,0.028,0.007,0.8,0.005,71.0,23.0
201305300700,강동구,0.025,0.005,0.8,0.004,61.0,23.0
201305300600,강동구,0.025,0.005,0.8,0.004,69.0,21.0
201305300500,강동구,0.022,0.009,0.7,0.004,68.0,28.0
201305300400,강동구,0.022,0.008,0.7,0.004,61.0,18.0
201305300300,강동구,0.03,0.004,0.7,0.004,55.0,24.0
201305300200,강동구,0.035,0.002,0.7,0.004,60.0,23.0
201305300100,강동구,0.041,0.002,0.8,0.004,55.0,20.0
201305300000,강동구,0.038,0.003,0.7,0.004,62.0,24.0
201305302300,강북구,0.066,0.018,0.5,0.01,70.0,48.0
201305302200,강북구,0.054,0.033,0.4,0.01,74.0,41.0
201305302100,강북구,0.047,0.041,0.4,0.011,68.0,33.0
201305302000,강북구,0.043,0.047,0.3,0.011,69.0,29.0
201305301900,강북구,0.035,0.057,0.3,0.011,64.0,30.0
201305301800,강북구,0.032,0.061,0.3,0.01,60.0,24.0
201305301700,강북구,0.03,0.065,0.3,0.01,63.0,30.0
201305301600,강북구,0.024,0.07,0.3,0.01,56.0,24.0
201305301500,강북구,0.025,0.067,0.3,0.01,61.0,23.0
201305301400,강북구,0.032,0.067,0.4,0.01,95.0,48.0
201305301300,강북구,0.038,0.041,0.6,0.009,84.0,55.0
201305301200,강북구,0.045,0.027,0.6,0.008,78.0,58.0
201305301100,강북구,0.039,0.027,0.5,0.008,83.0,69.0
201305301000,강북구,0.036,0.019,0.5,0.006,88.0,69.0
201305300900,강북구,0.031,0.018,0.5,0.006,83.0,73.0
201305300800,강북구,0.028,0.016,0.5,0.006,90.0,72.0
201305300700,강북구,0.025,0.016,0.5,0.006,79.0,65.0
201305300600,강북구,0.03,0.008,0.5,0.006,77.0,56.0
201305300500,강북구,0.021,0.014,0.4,0.005,73.0,51.0
201305300400,강북구,0.023,0.012,0.5,0.005,75.0,60.0
201305300300,강북구,0.018,0.022,0.4,0.007,82.0,63.0
201305300200,강북구,0.031,0.013,0.4,0.005,84.0,67.0
201305300100,강북구,0.04,0.008,0.4,0.006,80.0,50.0
201305300000,강북구,0.047,0.005,0.5,0.005,68.0,51.0
201305302300,강서구,0.055,0.026,0.6,0.017,69.0,26.0
201305302200,강서구,0.074,0.015,0.8,0.013,80.0,25.0
201305302100,강서구,0.077,0.022,0.8,0.016,63.0,25.0
201305302000,강서구,0.062,0.038,0.6,0.012,54.0,23.0
201305301900,강서구,0.046,0.054,0.6,0.013,60.0,23.0
201305301800,강서구,0.035,0.064,0.4,0.014,52.0,22.0
201305301700,강서구,0.026,0.073,0.4,0.013,52.0,22.0
201305301600,강서구,0.027,0.073,0.5,0.015,52.0,22.0
201305301500,강서구,0.025,0.073,0.5,0.017,52.0,21.0
201305301400,강서구,0.025,0.069,0.5,0.016,54.0,21.0
201305301300,강서구,0.042,0.051,0.8,0.016,90.0,27.0
201305301200,강서구,0.039,0.04,0.8,0.014,79.0,30.0
201305301100,강서구,0.035,0.023,1.0,0.015,87.0,28.0
201305301000,강서구,0.041,0.018,1.0,0.014,102.0,30.0
201305300900,강서구,0.039,0.015,1.0,0.012,103.0,30.0
201305300800,강서구,0.037,0.012,0.9,0.011,85.0,28.0
201305300700,강서구,0.029,0.014,0.9,0.01,83.0,27.0
201305300600,강서구,0.02,0.02,0.9,0.012,77.0,26.0
201305300500,강서구,0.017,0.022,0.8,0.011,77.0,26.0
201305300400,강서구,0.019,0.019,0.8,0.01,76.0,25.0
201305300300,강서구,0.022,0.015,0.7,0.011,62.0,23.0
201305300200,강서구,0.029,0.009,0.7,0.009,61.0,20.0
201305300100,강서구,0.041,0.004,0.7,0.011,62.0,21.0
201305300000,강서구,0.047,0.002,0.8,0.011,60.0,21.0
201305302300,관악구,0.056,0.012,0.6,0.007,69.0,38.0
201305302200,관악구,0.039,0.032,0.6,0.007,65.0,42.0
201305302100,관악구,0.035,0.039,0.6,0.007,64.0,34.0
201305302000,관악구,0.032,0.046,0.5,0.008,62.0,29.0
201305301900,관악구,0.027,0.054,0.4,0.01,56.0,30.0
201305301800,관악구,0.02,0.065,0.4,0.01,55.0,21.0
201305301700,관악구,0.017,0.07,0.4,0.01,59.0,25.0
201305301600,관악구,0.02,0.067,0.4,0.01,66.0,20.0
201305301500,관악구,0.015,0.075,0.4,0.011,38.0,17.0
201305301400,관악구,0.022,0.064,0.5,0.011,54.0,21.0
201305301300,관악구,0.031,0.045,0.7,0.011,76.0,33.0
201305301200,관악구,0.03,0.029,0.6,0.008,77.0,30.0
201305301100,관악구,0.031,0.022,0.8,0.009,88.0,32.0
201305301000,관악구,0.029,0.018,0.7,0.007,94.0,31.0
201305300900,관악구,0.026,0.016,0.7,0.006,106.0,33.0
201305300800,관악구,0.024,0.013,0.7,0.006,83.0,31.0
201305300700,관악구,0.022,0.012,0.7,0.006,82.0,24.0
201305300600,관악구,0.018,0.013,0.7,0.006,82.0,25.0
201305300500,관악구,0.021,0.009,0.7,0.005,72.0,24.0
201305300400,관악구,0.021,0.01,0.6,0.004,69.0,25.0
201305300300,관악구,0.017,0.016,0.5,0.005,67.0,20.0
201305300200,관악구,0.024,0.011,0.5,0.005,58.0,25.0
201305300100,관악구,0.033,0.005,0.6,0.006,70.0,28.0
201305300000,관악구,0.032,0.008,0.7,0.007,72.0,34.0
201305302300,광진구,0.047,0.023,0.6,0.006,60.0,24.0
201305302200,광진구,0.038,0.033,0.6,0.006,57.0,24.0
201305302100,광진구,0.041,0.036,0.6,0.007,57.0,24.0
201305302000,광진구,0.035,0.046,0.6,0.009,59.0,24.0
201305301900,광진구,0.029,0.056,0.5,0.009,55.0,24.0
201305301800,광진구,0.029,0.06,0.5,0.01,62.0,23.0
201305301700,광진구,0.029,0.063,0.5,0.009,63.0,23.0
201305301600,광진구,0.03,0.068,0.5,0.009,60.0,22.0
201305301500,광진구,0.027,0.069,0.6,0.01,61.0,22.0
201305301400,광진구,0.031,0.056,0.7,0.01,77.0,26.0
201305301300,광진구,0.036,0.032,0.8,0.009,88.0,28.0
201305301200,광진구,0.039,0.021,0.9,0.009,98.0,28.0
201305301100,광진구,0.035,0.022,0.8,0.009,98.0,27.0
201305301000,광진구,0.03,0.018,0.8,0.008,89.0,27.0
201305300900,광진구,0.028,0.016,0.8,0.007,84.0,26.0
201305300800,광진구,0.031,0.009,0.8,0.006,76.0,25.0
201305300700,광진구,0.031,0.006,0.8,0.005,77.0,23.0
201305300600,광진구,0.025,0.012,0.7,0.004,74.0,23.0
201305300500,광진구,0.025,0.011,0.7,0.004,70.0,22.0
201305300400,광진구,0.026,0.01,0.7,0.003,61.0,21.0
201305300300,광진구,0.022,0.016,0.6,0.003,61.0,20.0
201305300200,광진구,0.023,0.015,0.6,0.003,63.0,20.0
201305300100,광진구,0.034,0.006,0.7,0.004,65.0,21.0
201305300000,광진구,0.033,0.008,0.7,0.004,63.0,20.0
201305302300,구로구,0.048,0.022,0.6,0.007,65.0,53.0
