MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201108272300,강남구,0.039,0.005,0.4,0.003,27.0,22.0
201108272200,강남구,0.039,0.008,0.4,0.003,22.0,20.0
201108272100,강남구,0.044,0.011,0.5,0.003,22.0,25.0
201108272000,강남구,0.048,0.015,0.6,0.003,27.0,22.0
201108271900,강남구,0.044,0.02,0.6,0.003,21.0,19.0
201108271800,강남구,0.028,0.035,0.4,0.003,18.0,17.0
201108271700,강남구,0.02,0.045,0.4,0.003,19.0,15.0
201108271600,강남구,0.018,0.048,0.3,0.003,17.0,17.0
201108271500,강남구,0.019,0.045,0.4,0.003,17.0,16.0
201108271400,강남구,0.02,0.04,0.5,0.003,22.0,22.0
201108271300,강남구,0.022,0.036,0.4,0.003,18.0,18.0
201108271200,강남구,0.02,0.035,0.3,0.004,22.0,22.0
201108271100,강남구,0.023,0.024,0.4,0.003,11.0,9.0
201108271000,강남구,0.03,0.013,0.4,0.003,12.0,9.0
201108270900,강남구,0.031,0.008,0.4,0.003,10.0,12.0
201108270800,강남구,0.034,0.004,0.3,0.003,12.0,7.0
201108270700,강남구,0.031,0.004,0.3,0.003,16.0,17.0
201108270600,강남구,0.022,0.007,0.3,0.003,13.0,11.0
201108270500,강남구,0.015,0.012,0.4,0.003,16.0,17.0
201108270400,강남구,0.017,0.011,0.3,0.003,18.0,16.0
201108270300,강남구,0.022,0.01,0.3,0.003,18.0,14.0
201108270200,강남구,0.023,0.01,0.3,0.004,15.0,12.0
201108270100,강남구,0.027,0.008,0.3,0.004,16.0,8.0
201108270000,강남구,0.039,0.005,0.3,0.004,17.0,18.0
201108272300,강동구,0.022,0.012,0.3,0.004,15.0,10.0
201108272200,강동구,0.016,0.02,0.3,0.004,13.0,12.0
201108272100,강동구,0.02,0.024,0.3,0.005,19.0,17.0
201108272000,강동구,0.018,0.032,0.3,0.005,16.0,10.0
201108271900,강동구,0.016,0.036,0.3,0.005,20.0,9.0
201108271800,강동구,0.011,0.043,0.3,0.005,15.0,12.0
201108271700,강동구,0.007,0.051,0.3,0.005,16.0,7.0
201108271600,강동구,0.007,0.05,0.3,0.005,20.0,11.0
201108271500,강동구,0.006,0.045,0.3,0.004,14.0,10.0
201108271400,강동구,0.005,0.042,0.3,0.004,15.0,7.0
201108271300,강동구,0.006,0.04,0.3,0.005,13.0,5.0
201108271200,강동구,0.007,0.037,0.3,0.005,10.0,5.0
201108271100,강동구,0.008,0.029,0.3,0.004,17.0,6.0
201108271000,강동구,0.01,0.021,0.2,0.004,13.0,2.0
201108270900,강동구,0.01,0.018,0.2,0.004,8.0,1.0
201108270800,강동구,0.013,0.013,0.3,0.005,6.0,1.0
201108270700,강동구,0.012,0.013,0.2,0.005,3.0,2.0
201108270600,강동구,0.008,0.016,0.2,0.004,4.0,2.0
201108270500,강동구,0.005,0.018,0.3,0.005,7.0,5.0
201108270400,강동구,0.005,0.017,0.3,0.005,4.0,4.0
201108270300,강동구,0.007,0.017,0.3,0.005,10.0,4.0
201108270200,강동구,0.013,0.013,0.3,0.005,15.0,9.0
201108270100,강동구,0.024,0.009,0.3,0.005,7.0,11.0
201108270000,강동구,0.024,0.012,0.3,0.005,16.0,6.0
201108272300,강북구,0.048,0.002,0.4,0.005,24.0,13.0
201108272200,강북구,0.048,0.006,0.4,0.005,24.0,15.0
201108272100,강북구,0.041,0.016,0.3,0.005,20.0,11.0
201108272000,강북구,0.032,0.027,0.3,0.006,23.0,16.0
201108271900,강북구,0.027,0.034,0.3,0.005,19.0,13.0
201108271800,강북구,0.018,0.046,0.2,0.005,22.0,16.0
201108271700,강북구,0.015,0.045,0.2,0.006,16.0,10.0
201108271600,강북구,0.012,0.046,0.2,0.006,15.0,18.0
201108271500,강북구,0.011,0.047,0.2,0.005,16.0,6.0
201108271400,강북구,0.012,0.042,0.2,0.006,14.0,16.0
