MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201502130000,강남구,0.029,0.022,0.3,0.005,29.0,11.0
201502130100,강남구,0.027,0.024,0.3,0.005,28.0,3.0
201502130200,강남구,0.024,0.026,0.3,0.005,31.0,14.0
201502130300,강남구,0.02,0.029,0.3,0.005,31.0,14.0
201502130400,강남구,0.02,0.027,0.3,0.005,30.0,14.0
201502130500,강남구,0.023,0.023,0.3,0.005,25.0,11.0
201502130600,강남구,0.027,0.019,0.3,0.005,30.0,17.0
201502130700,강남구,0.039,0.009,0.4,0.005,29.0,18.0
201502130800,강남구,0.047,0.005,0.4,0.007,33.0,13.0
201502130900,강남구,0.046,0.008,0.5,0.006,34.0,17.0
201502131000,강남구,0.042,0.013,0.5,0.007,38.0,23.0
201502131100,강남구,0.033,0.022,0.4,0.007,31.0,18.0
201502131200,강남구,0.03,0.025,0.4,0.006,37.0,21.0
201502131300,강남구,0.023,0.032,0.3,0.006,32.0,19.0
201502131400,강남구,0.018,0.036,0.3,0.005,26.0,17.0
201502131500,강남구,0.02,0.036,0.3,0.005,21.0,9.0
201502131600,강남구,0.025,0.034,0.3,0.006,29.0,18.0
201502131700,강남구,0.028,0.032,0.3,0.005,28.0,11.0
201502131800,강남구,0.035,0.028,0.3,0.006,36.0,25.0
201502131900,강남구,0.049,0.016,0.4,0.006,41.0,16.0
201502132000,강남구,0.054,0.011,0.5,0.006,41.0,26.0
201502132100,강남구,0.051,0.011,0.4,0.005,39.0,19.0
201502132200,강남구,0.058,0.007,0.4,0.007,40.0,21.0
201502132300,강남구,0.057,0.007,0.4,0.006,38.0,20.0
201502130000,강동구,0.021,0.019,0.4,0.005,22.0,10.0
201502130100,강동구,0.02,0.02,0.4,0.005,27.0,10.0
201502130200,강동구,0.022,0.018,0.5,0.005,22.0,10.0
201502130300,강동구,0.019,0.02,0.5,0.005,30.0,15.0
201502130400,강동구,0.015,0.021,0.4,0.006,25.0,10.0
201502130500,강동구,0.019,0.019,0.4,0.004,26.0,12.0
201502130600,강동구,0.022,0.016,0.4,0.006,24.0,11.0
201502130700,강동구,0.028,0.012,0.5,0.006,23.0,12.0
201502130800,강동구,0.033,0.008,0.5,0.006,25.0,12.0
201502130900,강동구,0.034,0.01,0.5,0.007,27.0,17.0
201502131000,강동구,0.028,0.015,0.5,0.007,32.0,15.0
201502131100,강동구,0.019,0.021,0.5,0.007,35.0,18.0
201502131200,강동구,0.02,0.021,0.5,0.006,30.0,15.0
201502131300,강동구,0.016,0.024,0.4,0.006,31.0,18.0
201502131400,강동구,0.013,0.027,0.4,0.005,23.0,11.0
201502131500,강동구,0.013,0.028,0.4,0.005,19.0,7.0
201502131600,강동구,0.02,0.026,0.4,0.006,24.0,15.0
201502131700,강동구,0.023,0.024,0.4,0.006,36.0,19.0
201502131800,강동구,0.03,0.021,0.5,0.005,37.0,18.0
201502131900,강동구,0.038,0.016,0.5,0.006,31.0,18.0
201502132000,강동구,0.041,0.014,0.5,0.006,36.0,17.0
201502132100,강동구,0.054,0.005,0.6,0.006,44.0,21.0
201502132200,강동구,0.055,0.005,0.6,0.006,33.0,22.0
201502132300,강동구,0.054,0.006,0.6,0.006,36.0,23.0
201502130000,강북구,0.024,0.018,0.2,0.004,24.0,10.0
201502130100,강북구,0.019,0.022,0.2,0.004,16.0,3.0
201502130200,강북구,0.014,0.025,0.2,0.005,24.0,4.0
201502130300,강북구,0.015,0.024,0.2,0.005,24.0,6.0
201502130400,강북구,0.016,0.022,0.2,0.005,23.0,6.0
201502130500,강북구,0.02,0.018,0.2,0.004,27.0,5.0
201502130600,강북구,0.02,0.018,0.2,0.006,24.0,8.0
201502130700,강북구,0.032,0.009,0.2,0.006,22.0,7.0
201502130800,강북구,0.043,0.004,0.4,0.006,27.0,8.0
201502130900,강북구,0.037,0.009,0.3,0.006,32.0,11.0
201502131000,강북구,0.022,0.02,0.3,0.007,20.0,13.0
201502131100,강북구,0.017,0.024,0.2,0.006,35.0,15.0
201502131200,강북구,0.016,0.025,0.2,0.005,27.0,14.0
201502131300,강북구,0.012,0.029,0.2,0.006,33.0,19.0
201502131400,강북구,0.012,0.03,0.2,0.005,25.0,12.0
201502131500,강북구,0.011,0.032,0.2,0.005,27.0,1.0
201502131600,강북구,0.015,0.031,0.2,0.005,27.0,7.0
201502131700,강북구,0.016,0.031,0.2,0.005,32.0,10.0
201502131800,강북구,0.02,0.028,0.2,0.005,36.0,15.0
201502131900,강북구,0.026,0.024,0.2,0.005,45.0,18.0
201502132000,강북구,0.026,0.024,0.2,0.006,37.0,16.0
201502132100,강북구,0.024,0.025,0.2,0.006,29.0,17.0
201502132200,강북구,0.025,0.026,0.2,0.005,31.0,16.0
201502132300,강북구,0.029,0.022,0.2,0.005,35.0,14.0
201502130000,강서구,0.028,0.02,0.2,0.006,27.0,15.0
201502130100,강서구,0.023,0.026,0.2,0.006,33.0,15.0
201502130200,강서구,0.02,0.03,0.3,0.006,27.0,13.0
201502130300,강서구,0.019,0.028,0.3,0.005,30.0,15.0
201502130400,강서구,0.023,0.024,0.3,0.006,29.0,16.0
201502130500,강서구,0.023,0.022,0.3,0.006,25.0,16.0
201502131100,강서구,0.018,0.034,0.2,0.005,45.0,23.0
201502131200,강서구,0.012,0.042,0.2,0.006,33.0,16.0
201502131300,강서구,0.012,0.042,0.2,0.006,17.0,15.0
201502131400,강서구,0.01,0.047,0.2,0.005,24.0,17.0
201502131500,강서구,0.01,0.049,0.2,0.006,29.0,19.0
201502131600,강서구,0.01,0.045,0.2,0.004,28.0,19.0
201502131700,강서구,0.013,0.045,0.2,0.006,29.0,21.0
201502131800,강서구,0.021,0.041,0.2,0.005,38.0,23.0
201502131900,강서구,0.024,0.036,0.2,0.005,36.0,24.0
201502132000,강서구,0.034,0.025,0.2,0.006,19.0,0.0
201502132100,강서구,0.028,0.031,0.2,0.005,23.0,19.0
201502132200,강서구,0.03,0.029,0.3,0.006,36.0,22.0
201502132300,강서구,0.031,0.029,0.3,0.005,34.0,23.0
