MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201001160000,강남구,0.051,0.012,0.7,0.008,68.0,46.0
201001160100,강남구,0.058,0.006,0.7,0.008,67.0,40.0
201001160200,강남구,0.057,0.004,0.7,0.008,70.0,48.0
201001160300,강남구,0.061,0.002,1.0,0.008,74.0,48.0
201001160400,강남구,0.059,0.002,1.0,0.007,79.0,46.0
201001160500,강남구,0.059,0.002,1.2,0.007,70.0,49.0
201001160600,강남구,0.059,0.002,1.2,0.007,77.0,49.0
201001160700,강남구,0.066,0.001,1.4,0.007,69.0,48.0
201001160800,강남구,0.074,0.001,1.4,0.007,75.0,46.0
201001160900,강남구,0.083,0.004,1.8,0.008,79.0,54.0
201001161000,강남구,0.083,0.003,1.7,0.009,93.0,59.0
201001161100,강남구,0.088,0.003,1.9,0.01,122.0,66.0
201001161200,강남구,0.076,0.007,1.4,0.01,120.0,70.0
201001161300,강남구,0.046,0.017,0.6,0.009,57.0,29.0
201001161400,강남구,0.05,0.014,0.7,0.008,50.0,23.0
201001161500,강남구,0.046,0.015,0.6,0.007,47.0,23.0
201001161600,강남구,0.051,0.012,0.6,0.007,39.0,19.0
201001161700,강남구,0.054,0.009,0.5,0.006,47.0,23.0
201001161800,강남구,0.053,0.006,0.5,0.005,29.0,14.0
201001161900,강남구,0.06,0.002,0.5,0.005,29.0,14.0
201001162000,강남구,0.066,0.002,0.7,0.006,39.0,19.0
201001162100,강남구,0.061,0.002,0.6,0.006,40.0,32.0
201001162200,강남구,0.064,0.002,0.7,0.006,45.0,34.0
201001162300,강남구,0.064,0.002,0.7,0.006,42.0,27.0
201001160000,강동구,0.052,0.01,0.4,0.013,48.0,27.0
201001160100,강동구,0.036,0.023,0.4,0.013,47.0,32.0
201001160200,강동구,0.037,0.021,0.4,0.013,50.0,35.0
201001160300,강동구,0.038,0.022,0.7,0.013,63.0,44.0
201001160400,강동구,0.0,0.004,0.5,0.013,60.0,41.0
201001160500,강동구,0.05,0.005,0.7,0.012,63.0,45.0
201001160600,강동구,0.055,0.003,0.7,0.011,69.0,50.0
201001160700,강동구,0.053,0.003,0.6,0.011,63.0,47.0
201001160800,강동구,0.051,0.003,0.8,0.011,63.0,45.0
201001160900,강동구,0.053,0.003,0.8,0.011,70.0,49.0
201001161000,강동구,0.053,0.005,0.9,0.011,72.0,54.0
201001161100,강동구,0.05,0.008,0.8,0.014,74.0,56.0
201001161200,강동구,0.051,0.011,0.8,0.015,73.0,56.0
201001161300,강동구,0.056,0.012,0.8,0.015,72.0,56.0
201001161400,강동구,0.061,0.011,0.5,0.014,45.0,33.0
201001161500,강동구,0.043,0.019,0.4,0.013,37.0,31.0
201001161600,강동구,0.044,0.019,0.4,0.011,40.0,31.0
201001161700,강동구,0.045,0.017,0.4,0.011,34.0,26.0
201001161800,강동구,0.047,0.013,0.4,0.01,32.0,26.0
201001161900,강동구,0.058,0.004,0.5,0.01,33.0,28.0
201001162000,강동구,0.065,0.002,0.6,0.01,45.0,27.0
201001162100,강동구,0.069,0.002,0.7,0.011,44.0,30.0
201001162200,강동구,0.071,0.003,0.8,0.011,50.0,41.0
201001162300,강동구,0.072,0.003,1.0,0.012,57.0,46.0
201001160000,강북구,0.043,0.025,0.7,0.011,42.0,25.0
201001160100,강북구,0.056,0.015,1.0,0.01,45.0,29.0
201001160200,강북구,0.062,0.009,1.2,0.01,49.0,31.0
201001160300,강북구,0.059,0.009,1.1,0.011,57.0,27.0
201001160400,강북구,0.058,0.007,1.1,0.01,53.0,29.0
201001160500,강북구,0.054,0.011,1.0,0.011,51.0,31.0
201001160600,강북구,0.052,0.01,0.9,0.012,55.0,38.0
201001160700,강북구,0.064,0.006,1.2,0.011,57.0,33.0
201001160800,강북구,0.067,0.007,1.3,0.015,72.0,45.0
201001160900,강북구,0.07,0.01,1.5,0.016,87.0,60.0
201001161000,강북구,0.067,0.012,1.6,0.016,93.0,58.0
201001161100,강북구,0.077,0.016,1.8,0.017,101.0,68.0
201001161200,강북구,0.07,0.018,1.4,0.014,91.0,58.0
201001161300,강북구,0.065,0.02,1.2,0.014,74.0,53.0
201001161400,강북구,0.051,0.025,0.9,0.012,52.0,41.0
201001161500,강북구,0.042,0.03,0.7,0.011,48.0,31.0
201001161600,강북구,0.028,0.037,0.5,0.008,33.0,24.0
201001161700,강북구,0.043,0.026,0.6,0.009,42.0,32.0
201001161800,강북구,0.049,0.018,0.6,0.009,38.0,28.0
201001161900,강북구,0.066,0.009,1.1,0.01,40.0,21.0
201001162000,강북구,0.07,0.007,1.1,0.01,42.0,34.0
201001162100,강북구,0.072,0.007,1.1,0.011,44.0,30.0
201001162200,강북구,0.072,0.006,1.0,0.01,44.0,33.0
201001162300,강북구,0.079,0.007,1.3,0.01,50.0,35.0
201001160000,강서구,0.064,0.004,0.8,0.008,73.0,42.0
201001160100,강서구,0.053,0.009,0.8,0.008,73.0,48.0
201001160200,강서구,0.058,0.004,0.8,0.008,68.0,43.0
201001160300,강서구,0.057,0.002,0.9,0.008,73.0,46.0
201001160400,강서구,0.052,0.003,0.9,0.008,74.0,52.0
201001160500,강서구,0.052,0.003,1.0,0.008,79.0,47.0
201001160600,강서구,0.054,0.002,1.1,0.008,75.0,53.0
201001160700,강서구,0.06,0.002,1.2,0.009,77.0,51.0
201001160800,강서구,0.063,0.002,1.4,0.01,74.0,49.0
201001160900,강서구,0.057,0.005,1.2,0.01,78.0,51.0
201001161000,강서구,0.064,0.006,1.4,0.012,94.0,49.0
201001161100,강서구,0.066,0.012,1.1,0.014,117.0,72.0
201001161200,강서구,0.051,0.015,0.8,0.01,78.0,44.0
201001161300,강서구,0.041,0.021,0.6,0.01,72.0,39.0
201001161400,강서구,0.042,0.022,0.7,0.009,60.0,37.0
201001161500,강서구,0.046,0.022,0.7,0.009,62.0,41.0
201001161600,강서구,0.038,0.027,0.5,0.007,56.0,33.0
201001161700,강서구,0.039,0.025,0.5,0.006,47.0,29.0
201001161800,강서구,0.044,0.018,0.5,0.005,32.0,26.0
201001161900,강서구,0.054,0.01,0.6,0.005,23.0,23.0
201001162000,강서구,0.056,0.008,0.6,0.005,26.0,17.0
201001162100,강서구,0.067,0.002,0.7,0.006,32.0,26.0
201001162200,강서구,0.067,0.003,0.7,0.007,42.0,29.0
201001162300,강서구,0.072,0.002,0.8,0.007,53.0,36.0
201001160000,관악구,0.04,0.015,0.7,0.008,67.0,43.0
201001160100,관악구,0.045,0.01,0.8,0.007,66.0,38.0
201001160200,관악구,0.053,0.004,0.8,0.007,73.0,40.0
