MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201002132300,강남구,0.039,0.014,0.5,0.004,46.0,34.0
201002132200,강남구,0.036,0.02,0.5,0.004,41.0,31.0
201002132100,강남구,0.036,0.022,0.4,0.005,42.0,19.0
201002132000,강남구,0.042,0.018,0.4,0.005,33.0,20.0
201002131900,강남구,0.035,0.023,0.4,0.004,35.0,24.0
201002131800,강남구,0.035,0.024,0.4,0.005,33.0,19.0
201002131700,강남구,0.029,0.029,0.4,0.005,33.0,23.0
201002131600,강남구,0.024,0.032,0.4,0.006,41.0,24.0
201002131500,강남구,0.022,0.033,0.3,0.006,38.0,22.0
201002131400,강남구,0.025,0.029,0.4,0.006,26.0,15.0
201002131300,강남구,0.025,0.026,0.4,0.005,33.0,20.0
201002131200,강남구,0.028,0.023,0.4,0.005,34.0,24.0
201002131100,강남구,0.026,0.025,0.4,0.005,23.0,10.0
201002131000,강남구,0.027,0.024,0.4,0.004,33.0,17.0
201002130900,강남구,0.026,0.024,0.3,0.004,26.0,17.0
201002130800,강남구,0.027,0.023,0.4,0.004,29.0,15.0
201002130700,강남구,0.024,0.026,0.3,0.003,26.0,18.0
201002130600,강남구,0.022,0.027,0.4,0.003,28.0,20.0
201002130500,강남구,0.016,0.031,0.3,0.003,26.0,14.0
201002130400,강남구,0.017,0.029,0.3,0.003,19.0,16.0
201002130300,강남구,0.024,0.02,0.3,0.004,20.0,13.0
201002130200,강남구,0.031,0.012,0.4,0.004,24.0,22.0
201002130100,강남구,0.042,0.004,0.4,0.004,35.0,25.0
201002130000,강남구,0.049,0.002,0.5,0.004,44.0,34.0
201002132300,강동구,0.042,0.015,0.3,0.007,43.0,31.0
201002132200,강동구,0.043,0.016,0.3,0.007,47.0,26.0
201002132100,강동구,0.037,0.023,0.3,0.007,50.0,19.0
201002132000,강동구,0.039,0.021,0.3,0.007,32.0,16.0
201002131900,강동구,0.036,0.023,0.2,0.007,37.0,21.0
201002131800,강동구,0.026,0.032,0.2,0.008,36.0,20.0
201002131700,강동구,0.021,0.037,0.2,0.007,28.0,16.0
201002131600,강동구,0.02,0.038,0.2,0.008,34.0,22.0
201002131500,강동구,0.02,0.036,0.2,0.009,33.0,22.0
201002131400,강동구,0.021,0.033,0.3,0.008,33.0,23.0
201002131300,강동구,0.022,0.031,0.3,0.008,30.0,21.0
201002131200,강동구,0.021,0.032,0.2,0.008,21.0,14.0
201002131100,강동구,0.023,0.029,0.2,0.007,24.0,15.0
201002131000,강동구,0.028,0.025,0.3,0.007,25.0,18.0
201002130900,강동구,0.027,0.024,0.2,0.006,27.0,17.0
201002130800,강동구,0.025,0.026,0.2,0.007,23.0,15.0
201002130700,강동구,0.019,0.031,0.2,0.006,27.0,18.0
201002130600,강동구,0.018,0.032,0.2,0.006,28.0,19.0
201002130500,강동구,0.019,0.029,0.2,0.006,22.0,15.0
201002130400,강동구,0.023,0.023,0.2,0.007,17.0,17.0
201002130300,강동구,0.033,0.011,0.2,0.007,30.0,20.0
201002130200,강동구,0.041,0.003,0.3,0.006,32.0,24.0
201002130100,강동구,0.043,0.003,0.3,0.006,31.0,24.0
201002130000,강동구,0.044,0.002,0.3,0.006,23.0,20.0
201002132300,강북구,0.051,0.014,0.5,0.005,32.0,21.0
201002132200,강북구,0.029,0.033,0.4,0.006,27.0,18.0
201002132100,강북구,0.031,0.032,0.5,0.006,35.0,25.0
201002132000,강북구,0.034,0.03,0.4,0.006,34.0,20.0
201002131900,강북구,0.03,0.035,0.4,0.006,33.0,22.0
201002131800,강북구,0.025,0.04,0.3,0.007,32.0,20.0
201002131700,강북구,0.019,0.044,0.3,0.006,26.0,22.0
201002131600,강북구,0.015,0.049,0.3,0.007,26.0,16.0
201002131500,강북구,0.014,0.047,0.3,0.007,28.0,18.0
201002131400,강북구,0.014,0.046,0.3,0.007,30.0,15.0
201002131300,강북구,0.013,0.044,0.3,0.006,29.0,19.0
201002131200,강북구,0.015,0.042,0.3,0.006,31.0,22.0
201002131100,강북구,0.015,0.04,0.3,0.007,23.0,18.0
201002131000,강북구,0.016,0.039,0.3,0.006,27.0,15.0
201002130900,강북구,0.019,0.037,0.3,0.007,25.0,19.0
201002130800,강북구,0.02,0.035,0.3,0.005,24.0,13.0
201002130700,강북구,0.019,0.036,0.3,0.005,19.0,17.0
201002130600,강북구,0.015,0.039,0.3,0.005,20.0,16.0
201002130500,강북구,0.016,0.036,0.3,0.005,16.0,17.0
201002130400,강북구,0.02,0.029,0.3,0.005,26.0,20.0
201002130300,강북구,0.022,0.025,0.3,0.006,22.0,17.0
201002130200,강북구,0.03,0.017,0.4,0.006,23.0,21.0
201002130100,강북구,0.031,0.016,0.3,0.005,23.0,20.0
201002130000,강북구,0.039,0.01,0.4,0.005,26.0,18.0
201002132300,강서구,0.028,0.036,0.5,0.005,54.0,34.0
201002132200,강서구,0.042,0.023,0.6,0.005,46.0,36.0
201002132100,강서구,0.036,0.028,0.5,0.005,30.0,32.0
201002132000,강서구,0.032,0.03,0.5,0.007,33.0,24.0
201002131900,강서구,0.025,0.038,0.5,0.006,38.0,24.0
201002131800,강서구,0.015,0.046,0.4,0.007,30.0,22.0
201002131700,강서구,0.013,0.047,0.4,0.006,33.0,22.0
201002131600,강서구,0.011,0.048,0.4,0.006,27.0,21.0
201002131500,강서구,0.01,0.047,0.4,0.006,29.0,16.0
201002131400,강서구,0.011,0.046,0.4,0.006,30.0,18.0
201002131300,강서구,0.011,0.043,0.4,0.006,34.0,19.0
201002131200,강서구,0.012,0.04,0.4,0.007,28.0,21.0
201002131100,강서구,0.011,0.039,0.4,0.006,24.0,15.0
201002131000,강서구,0.016,0.035,0.4,0.006,27.0,11.0
201002130900,강서구,0.021,0.03,0.4,0.005,34.0,22.0
201002130800,강서구,0.019,0.032,0.4,0.005,33.0,19.0
201002130700,강서구,0.017,0.033,0.4,0.005,30.0,20.0
201002130600,강서구,0.016,0.034,0.4,0.004,32.0,21.0
201002130500,강서구,0.014,0.035,0.4,0.004,43.0,29.0
201002130400,강서구,0.012,0.037,0.4,0.004,27.0,16.0
201002130300,강서구,0.014,0.034,0.4,0.005,13.0,10.0
201002130200,강서구,0.018,0.029,0.4,0.004,22.0,18.0
201002130100,강서구,0.027,0.017,0.4,0.004,27.0,21.0
201002130000,강서구,0.027,0.016,0.4,0.004,37.0,28.0
201002132300,관악구,0.051,0.011,0.7,0.004,51.0,39.0
201002132200,관악구,0.035,0.024,0.6,0.004,50.0,32.0
201002132100,관악구,0.025,0.032,0.6,0.004,38.0,26.0
201002132000,관악구,0.032,0.027,0.6,0.004,44.0,28.0
201002131900,관악구,0.032,0.027,0.6,0.004,41.0,30.0
201002131800,관악구,0.022,0.035,0.5,0.004,31.0,19.0
201002131700,관악구,0.018,0.038,0.5,0.004,32.0,22.0
201002131600,관악구,0.017,0.037,0.4,0.005,34.0,20.0
201002131500,관악구,0.017,0.037,0.5,0.005,26.0,16.0
201002131400,관악구,0.017,0.034,0.5,0.005,35.0,22.0
201002131300,관악구,0.018,0.032,0.5,0.005,37.0,19.0
201002131200,관악구,0.018,0.03,0.5,0.005,37.0,24.0
201002131100,관악구,0.019,0.03,0.4,0.004,26.0,16.0
201002131000,관악구,0.019,0.03,0.4,0.004,27.0,15.0
201002130900,관악구,0.025,0.026,0.5,0.003,31.0,23.0
201002130800,관악구,0.023,0.025,0.4,0.003,29.0,15.0
201002130700,관악구,0.022,0.026,0.4,0.003,33.0,22.0
201002130600,관악구,0.02,0.027,0.5,0.004,37.0,22.0
201002130500,관악구,0.022,0.026,0.5,0.004,36.0,24.0
201002130400,관악구,0.021,0.025,0.5,0.003,25.0,18.0
201002130300,관악구,0.024,0.022,0.5,0.003,20.0,19.0
201002130200,관악구,0.034,0.012,0.6,0.003,31.0,20.0
201002130100,관악구,0.038,0.007,0.6,0.004,36.0,29.0
201002130000,관악구,0.045,0.003,0.7,0.004,48.0,41.0
201002132300,광진구,0.04,0.017,0.5,0.003,39.0,28.0
201002132200,광진구,0.024,0.035,0.3,0.002,34.0,26.0
201002132100,광진구,0.024,0.036,0.4,0.003,26.0,25.0
201002132000,광진구,0.028,0.032,0.4,0.003,31.0,17.0
201002131900,광진구,0.028,0.032,0.4,0.003,29.0,21.0
201002131800,광진구,0.022,0.039,0.3,0.003,32.0,22.0
201002131700,광진구,0.016,0.045,0.3,0.004,29.0,13.0
201002131600,광진구,0.015,0.045,0.3,0.004,26.0,20.0
201002131500,광진구,0.018,0.041,0.4,0.005,27.0,17.0
201002131400,광진구,0.017,0.039,0.4,0.005,33.0,22.0
201002131300,광진구,0.017,0.038,0.4,0.004,32.0,18.0
201002131200,광진구,0.015,0.039,0.4,0.004,22.0,13.0
201002131100,광진구,0.019,0.035,0.4,0.003,29.0,12.0
201002131000,광진구,0.019,0.035,0.3,0.002,26.0,18.0
201002130900,광진구,0.021,0.032,0.4,0.002,28.0,17.0
201002130800,광진구,0.023,0.029,0.4,0.002,25.0,14.0
201002130700,광진구,0.016,0.037,0.3,0.002,29.0,14.0
201002130600,광진구,0.016,0.036,0.4,0.002,23.0,16.0
201002130500,광진구,0.018,0.033,0.4,0.002,22.0,14.0
201002130400,광진구,0.022,0.024,0.4,0.002,22.0,17.0
201002130300,광진구,0.026,0.017,0.4,0.002,22.0,18.0
201002130200,광진구,0.037,0.005,0.5,0.002,28.0,23.0
201002130100,광진구,0.038,0.004,0.5,0.002,35.0,22.0
201002130000,광진구,0.043,0.002,0.6,0.003,27.0,27.0
201002132300,구로구,0.047,0.011,0.7,0.004,42.0,24.0
201002132200,구로구,0.031,0.029,0.6,0.004,37.0,27.0
201002132100,구로구,0.022,0.039,0.5,0.005,34.0,19.0
201002132000,구로구,0.033,0.028,0.6,0.005,33.0,22.0
201002131900,구로구,0.028,0.033,0.6,0.004,36.0,24.0
201002131800,구로구,0.022,0.04,0.5,0.004,39.0,29.0
201002131700,구로구,0.018,0.043,0.5,0.005,38.0,31.0
201002131600,구로구,0.019,0.041,0.5,0.005,37.0,27.0
201002131500,구로구,0.017,0.042,0.5,0.005,31.0,18.0
201002131400,구로구,0.017,0.04,0.5,0.005,34.0,27.0
201002131300,구로구,0.019,0.035,0.5,0.005,33.0,13.0
201002131200,구로구,0.019,0.033,0.5,0.005,34.0,18.0
201002131100,구로구,0.018,0.034,0.5,0.004,27.0,18.0
201002131000,구로구,0.02,0.032,0.5,0.004,27.0,14.0
201002130900,구로구,0.023,0.029,0.5,0.003,25.0,15.0
201002130800,구로구,0.02,0.031,0.5,0.003,29.0,15.0
201002130700,구로구,0.022,0.029,0.5,0.003,31.0,18.0
201002130600,구로구,0.018,0.031,0.5,0.003,31.0,18.0
201002130500,구로구,0.019,0.03,0.5,0.003,31.0,16.0
201002130400,구로구,0.019,0.03,0.5,0.003,21.0,16.0
201002130300,구로구,0.022,0.026,0.5,0.003,21.0,9.0
201002130200,구로구,0.028,0.018,0.5,0.003,21.0,14.0
201002130100,구로구,0.039,0.007,0.6,0.003,30.0,26.0
201002130000,구로구,0.043,0.004,0.7,0.003,39.0,31.0
201002132300,금천구,0.035,0.013,0.6,0.006,40.0,28.0
201002132200,금천구,0.038,0.01,0.6,0.006,38.0,25.0
201002132100,금천구,0.033,0.016,0.5,0.005,34.0,25.0
201002132000,금천구,0.028,0.026,0.5,0.005,38.0,25.0
201002131900,금천구,0.021,0.037,0.4,0.005,36.0,32.0
201002131800,금천구,0.018,0.04,0.4,0.006,35.0,23.0
201002131700,금천구,0.016,0.043,0.4,0.007,36.0,26.0
201002131600,금천구,0.013,0.046,0.4,0.007,37.0,25.0
201002131500,금천구,0.011,0.047,0.4,0.007,31.0,24.0
201002131400,금천구,0.013,0.044,0.4,0.008,25.0,18.0
201002131300,금천구,0.015,0.037,0.4,0.007,42.0,23.0
201002131200,금천구,0.017,0.033,0.4,0.006,32.0,21.0
201002131100,금천구,0.017,0.034,0.4,0.006,32.0,19.0
201002131000,금천구,0.017,0.033,0.4,0.006,27.0,21.0
201002130900,금천구,0.019,0.03,0.4,0.005,30.0,22.0
201002130800,금천구,0.017,0.03,0.3,0.005,32.0,14.0
201002130700,금천구,0.016,0.033,0.3,0.005,32.0,23.0
201002130600,금천구,0.012,0.037,0.4,0.005,27.0,23.0
201002130500,금천구,0.009,0.041,0.4,0.004,38.0,24.0
201002130400,금천구,0.01,0.038,0.4,0.005,30.0,22.0
201002130300,금천구,0.01,0.037,0.3,0.004,24.0,20.0
201002130200,금천구,0.015,0.028,0.4,0.005,28.0,21.0
201002130100,금천구,0.026,0.011,0.4,0.005,45.0,35.0
201002130000,금천구,0.033,0.003,0.5,0.005,47.0,36.0
201002132300,노원구,0.048,0.01,0.6,0.006,37.0,30.0
201002132200,노원구,0.054,0.008,0.7,0.007,35.0,23.0
201002132100,노원구,0.025,0.032,0.4,0.005,23.0,24.0
201002132000,노원구,0.023,0.036,0.3,0.005,32.0,21.0
201002131900,노원구,0.024,0.035,0.3,0.005,31.0,21.0
201002131800,노원구,0.019,0.04,0.3,0.006,27.0,46.0
201002131700,노원구,0.015,0.044,0.3,0.006,25.0,16.0
201002131600,노원구,0.011,0.047,0.2,0.006,28.0,26.0
201002131500,노원구,0.013,0.044,0.3,0.006,27.0,15.0
201002131400,노원구,0.013,0.042,0.3,0.005,20.0,12.0
201002131300,노원구,0.015,0.038,0.3,0.005,20.0,14.0
201002131200,노원구,0.013,0.039,0.3,0.005,30.0,18.0
201002131100,노원구,0.014,0.037,0.3,0.006,28.0,18.0
201002131000,노원구,0.018,0.035,0.3,0.005,22.0,21.0
201002130900,노원구,0.017,0.035,0.2,0.004,19.0,18.0
201002130800,노원구,0.018,0.033,0.3,0.004,20.0,21.0
201002130700,노원구,0.015,0.036,0.3,0.005,22.0,18.0
201002130600,노원구,0.014,0.035,0.3,0.004,21.0,16.0
201002130500,노원구,0.019,0.027,0.3,0.005,29.0,17.0
201002130400,노원구,0.018,0.025,0.3,0.005,28.0,21.0
201002130300,노원구,0.019,0.022,0.3,0.005,23.0,23.0
201002130200,노원구,0.024,0.017,0.3,0.004,28.0,20.0
201002130100,노원구,0.035,0.008,0.3,0.005,27.0,24.0
201002130000,노원구,0.03,0.012,0.3,0.004,22.0,19.0
201002132300,도봉구,0.033,0.026,0.5,0.002,31.0,26.0
201002132200,도봉구,0.021,0.035,0.4,0.003,37.0,27.0
201002132100,도봉구,0.018,0.037,0.4,0.003,30.0,35.0
201002132000,도봉구,0.018,0.035,0.4,0.003,32.0,18.0
201002131900,도봉구,0.025,0.034,0.4,0.003,33.0,25.0
201002131800,도봉구,0.018,0.039,0.4,0.003,27.0,19.0
201002131700,도봉구,0.013,0.042,0.4,0.004,24.0,15.0
201002131600,도봉구,0.011,0.044,0.4,0.004,26.0,18.0
201002131500,도봉구,0.011,0.043,0.4,0.004,25.0,16.0
201002131400,도봉구,0.01,0.041,0.4,0.004,27.0,21.0
201002131300,도봉구,0.011,0.039,0.4,0.003,23.0,14.0
201002131200,도봉구,0.009,0.039,0.4,0.004,22.0,14.0
201002131100,도봉구,0.012,0.036,0.4,0.004,29.0,18.0
201002131000,도봉구,0.012,0.035,0.4,0.003,24.0,19.0
201002130900,도봉구,0.012,0.036,0.4,0.003,24.0,16.0
201002130800,도봉구,0.013,0.034,0.4,0.002,26.0,16.0
201002130700,도봉구,0.013,0.035,0.4,0.002,24.0,19.0
201002130600,도봉구,0.011,0.035,0.4,0.002,22.0,16.0
201002130500,도봉구,0.013,0.03,0.4,0.002,15.0,12.0
201002130400,도봉구,0.015,0.027,0.4,0.002,17.0,17.0
201002130300,도봉구,0.017,0.023,0.4,0.002,18.0,16.0
201002130200,도봉구,0.019,0.02,0.4,0.002,22.0,18.0
201002130100,도봉구,0.028,0.014,0.5,0.002,23.0,23.0
201002130000,도봉구,0.033,0.009,0.5,0.002,21.0,14.0
201002132300,동대문구,0.032,0.022,0.4,0.004,42.0,27.0
201002132200,동대문구,0.022,0.029,0.4,0.004,40.0,29.0
201002132100,동대문구,0.027,0.026,0.4,0.004,32.0,24.0
201002132000,동대문구,0.027,0.028,0.4,0.004,33.0,21.0
201002131900,동대문구,0.027,0.029,0.4,0.005,32.0,18.0
201002131800,동대문구,0.023,0.032,0.3,0.005,33.0,20.0
201002131700,동대문구,0.016,0.037,0.3,0.006,32.0,18.0
201002131600,동대문구,0.014,0.038,0.3,0.006,28.0,21.0
201002131500,동대문구,0.014,0.037,0.3,0.006,35.0,22.0
201002131400,동대문구,0.016,0.034,0.4,0.006,31.0,22.0
201002131300,동대문구,0.017,0.03,0.4,0.006,36.0,22.0
201002131200,동대문구,0.013,0.032,0.3,0.006,21.0,14.0
201002131100,동대문구,0.017,0.029,0.3,0.005,24.0,13.0
201002131000,동대문구,0.021,0.026,0.4,0.005,29.0,17.0
201002130900,동대문구,0.021,0.025,0.3,0.004,28.0,16.0
201002130800,동대문구,0.023,0.023,0.4,0.004,33.0,19.0
201002130700,동대문구,0.023,0.022,0.4,0.004,30.0,20.0
201002130600,동대문구,0.018,0.026,0.3,0.004,32.0,18.0
201002130500,동대문구,0.013,0.029,0.3,0.003,26.0,16.0
201002130400,동대문구,0.014,0.026,0.3,0.004,21.0,13.0
201002130300,동대문구,0.013,0.026,0.3,0.004,14.0,13.0
201002130200,동대문구,0.021,0.018,0.4,0.004,27.0,21.0
201002130100,동대문구,0.032,0.008,0.4,0.004,29.0,22.0
201002130000,동대문구,0.034,0.008,0.4,0.003,36.0,25.0
201002132300,동작구,0.037,0.027,0.4,0.006,34.0,29.0
201002132200,동작구,0.042,0.023,0.4,0.006,38.0,33.0
201002132100,동작구,0.033,0.033,0.3,0.005,27.0,23.0
201002132000,동작구,0.03,0.038,0.3,0.005,34.0,15.0
201002131900,동작구,0.026,0.043,0.3,0.006,30.0,16.0
201002131800,동작구,0.021,0.048,0.3,0.006,35.0,14.0
201002131700,동작구,0.019,0.051,0.3,0.007,31.0,16.0
201002131600,동작구,0.018,0.051,0.3,0.007,38.0,15.0
201002131500,동작구,0.015,0.053,0.3,0.008,28.0,25.0
201002131400,동작구,0.014,0.051,0.3,0.008,27.0,33.0
201002131300,동작구,0.016,0.045,0.3,0.007,24.0,22.0
201002131200,동작구,0.019,0.041,0.3,0.007,33.0,25.0
201002131100,동작구,0.016,0.043,0.3,0.007,27.0,19.0
201002131000,동작구,0.019,0.041,0.3,0.006,30.0,23.0
201002130900,동작구,0.022,0.037,0.3,0.004,25.0,15.0
201002130800,동작구,0.019,0.039,0.2,0.005,26.0,18.0
201002130700,동작구,0.016,0.042,0.2,0.005,25.0,18.0
201002130600,동작구,0.014,0.045,0.2,0.005,24.0,15.0
201002130500,동작구,0.014,0.044,0.2,0.004,31.0,21.0
201002130400,동작구,0.016,0.042,0.2,0.005,21.0,24.0
201002130300,동작구,0.019,0.036,0.2,0.004,25.0,16.0
201002130200,동작구,0.028,0.021,0.3,0.005,23.0,25.0
201002130100,동작구,0.038,0.008,0.3,0.005,30.0,26.0
201002130000,동작구,0.045,0.003,0.4,0.006,42.0,38.0
201002132300,마포구,0.033,0.018,0.6,0.003,47.0,29.0
201002132200,마포구,0.034,0.017,0.6,0.003,47.0,34.0
201002132100,마포구,0.026,0.023,0.5,0.003,43.0,30.0
201002132000,마포구,0.022,0.025,0.5,0.004,36.0,24.0
201002131900,마포구,0.022,0.026,0.5,0.004,37.0,24.0
201002131800,마포구,0.02,0.027,0.5,0.004,38.0,24.0
201002131700,마포구,0.015,0.03,0.4,0.004,35.0,23.0
201002131600,마포구,0.012,0.031,0.4,0.004,31.0,23.0
201002131500,마포구,0.012,0.03,0.4,0.005,29.0,16.0
201002131400,마포구,0.014,0.027,0.5,0.005,37.0,23.0
201002131300,마포구,0.015,0.025,0.5,0.005,35.0,21.0
201002131200,마포구,0.013,0.025,0.4,0.004,26.0,18.0
201002131100,마포구,0.012,0.025,0.4,0.004,24.0,14.0
201002131000,마포구,0.018,0.022,0.4,0.004,28.0,18.0
201002130900,마포구,0.022,0.019,0.5,0.003,40.0,18.0
201002130800,마포구,0.021,0.02,0.5,0.003,32.0,18.0
201002130700,마포구,0.022,0.019,0.5,0.003,36.0,22.0
201002130600,마포구,0.018,0.02,0.5,0.003,36.0,24.0
201002130500,마포구,0.015,0.022,0.5,0.003,28.0,18.0
201002130400,마포구,0.015,0.022,0.5,0.002,21.0,15.0
201002130300,마포구,0.012,0.022,0.4,0.002,18.0,11.0
201002130200,마포구,0.019,0.016,0.4,0.003,29.0,21.0
201002130100,마포구,0.034,0.006,0.5,0.003,31.0,25.0
201002130000,마포구,0.03,0.008,0.5,0.003,33.0,25.0
201002132300,서대문구,0.028,0.037,0.0,0.004,23.0,25.0
201002132200,서대문구,0.024,0.041,0.0,0.004,39.0,37.0
201002132100,서대문구,0.019,0.05,0.0,0.004,24.0,22.0
