MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201606022300,강남구,0.056,0.019,0.5,0.006,64.0,34.0
201606022200,강남구,0.055,0.026,0.5,0.007,70.0,40.0
201606022100,강남구,0.049,0.043,0.4,0.006,68.0,38.0
201606022000,강남구,0.047,0.061,0.4,0.005,70.0,41.0
201606021900,강남구,0.035,0.058,0.4,0.007,46.0,24.0
201606021800,강남구,0.03,0.057,0.3,0.006,47.0,25.0
201606021700,강남구,0.029,0.066,0.4,0.006,46.0,27.0
201606021600,강남구,0.029,0.073,0.4,0.007,61.0,31.0
201606021500,강남구,0.035,0.09,0.4,0.006,60.0,33.0
201606021400,강남구,0.028,0.055,0.3,0.004,35.0,16.0
201606021300,강남구,0.031,0.043,0.3,0.005,35.0,17.0
201606021200,강남구,0.034,0.034,0.3,0.006,33.0,12.0
201606021100,강남구,0.03,0.031,0.3,0.005,24.0,9.0
201606021000,강남구,0.033,0.023,0.3,0.006,21.0,6.0
201606020900,강남구,0.046,0.01,0.4,0.005,31.0,14.0
201606020800,강남구,0.04,0.009,0.3,0.004,24.0,12.0
201606020700,강남구,0.036,0.008,0.3,0.004,26.0,16.0
201606020600,강남구,0.029,0.014,0.3,0.004,21.0,13.0
201606020500,강남구,0.02,0.023,0.2,0.004,26.0,11.0
201606020400,강남구,0.018,0.026,0.3,0.004,25.0,12.0
201606020300,강남구,0.023,0.023,0.3,0.004,22.0,16.0
201606020200,강남구,0.031,0.016,0.3,0.005,28.0,11.0
201606020100,강남구,0.033,0.019,0.3,0.005,25.0,13.0
201606020000,강남구,0.033,0.022,0.3,0.005,28.0,16.0
201606022300,강동구,0.034,0.034,0.4,0.005,49.0,25.0
201606022200,강동구,0.036,0.04,0.5,0.006,54.0,34.0
201606022100,강동구,0.05,0.04,0.5,0.006,72.0,35.0
201606022000,강동구,0.042,0.04,0.4,0.005,49.0,30.0
201606021900,강동구,0.026,0.041,0.4,0.004,35.0,13.0
201606021800,강동구,0.023,0.045,0.3,0.004,41.0,22.0
201606021700,강동구,0.024,0.053,0.4,0.005,58.0,23.0
201606021600,강동구,0.0,0.0,0.0,0.0,68.0,38.0
201606021500,강동구,0.0,0.0,0.0,0.0,53.0,28.0
201606021400,강동구,0.031,0.041,0.4,0.004,0.0,0.0
201606021300,강동구,0.026,0.036,0.4,0.003,35.0,15.0
201606021200,강동구,0.026,0.032,0.4,0.004,33.0,10.0
201606021100,강동구,0.029,0.026,0.4,0.004,39.0,16.0
201606021000,강동구,0.034,0.018,0.4,0.004,30.0,13.0
201606020900,강동구,0.031,0.015,0.4,0.003,26.0,6.0
201606020800,강동구,0.032,0.012,0.3,0.003,27.0,6.0
201606020700,강동구,0.034,0.008,0.3,0.004,21.0,10.0
201606020600,강동구,0.029,0.011,0.3,0.004,24.0,12.0
201606020500,강동구,0.024,0.015,0.3,0.003,26.0,13.0
201606020400,강동구,0.023,0.016,0.3,0.003,25.0,14.0
201606020300,강동구,0.02,0.019,0.3,0.003,26.0,12.0
201606020200,강동구,0.025,0.019,0.3,0.003,30.0,18.0
201606020100,강동구,0.036,0.013,0.4,0.003,29.0,11.0
201606020000,강동구,0.034,0.017,0.4,0.003,31.0,9.0
201606022300,강북구,0.034,0.051,0.4,0.003,31.0,16.0
201606022200,강북구,0.023,0.071,0.4,0.003,33.0,17.0
201606022100,강북구,0.022,0.078,0.4,0.004,37.0,22.0
201606022000,강북구,0.029,0.077,0.4,0.004,37.0,22.0
201606021900,강북구,0.027,0.074,0.4,0.004,35.0,19.0
201606021800,강북구,0.024,0.078,0.4,0.004,35.0,22.0
201606021700,강북구,0.02,0.093,0.4,0.005,44.0,25.0
201606021600,강북구,0.021,0.095,0.4,0.005,42.0,21.0
201606021500,강북구,0.03,0.086,0.4,0.005,38.0,16.0
201606021400,강북구,0.029,0.061,0.4,0.003,21.0,8.0
201606021300,강북구,0.036,0.045,0.4,0.004,20.0,8.0
201606021200,강북구,0.038,0.036,0.4,0.004,21.0,7.0
201606021100,강북구,0.033,0.036,0.4,0.003,16.0,6.0
