MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201503142300,강남구,0.073,0.003,0.6,0.01,43.0,20.0
201503142200,강남구,0.073,0.002,0.6,0.007,49.0,18.0
201503142100,강남구,0.068,0.005,0.5,0.008,53.0,20.0
201503142000,강남구,0.058,0.013,0.5,0.008,51.0,17.0
201503141900,강남구,0.055,0.016,0.4,0.007,50.0,25.0
201503141800,강남구,0.046,0.023,0.4,0.007,55.0,24.0
201503141700,강남구,0.049,0.024,0.4,0.008,52.0,28.0
201503141600,강남구,0.042,0.026,0.4,0.005,35.0,20.0
201503141500,강남구,0.038,0.028,0.4,0.005,25.0,13.0
201503141400,강남구,0.034,0.021,0.4,0.005,28.0,8.0
201503141300,강남구,0.036,0.027,0.4,0.005,33.0,16.0
201503141200,강남구,0.041,0.024,0.4,0.005,37.0,17.0
201503141100,강남구,0.044,0.021,0.5,0.005,33.0,18.0
201503141000,강남구,0.047,0.018,0.5,0.005,55.0,29.0
201503140900,강남구,0.063,0.005,0.7,0.006,56.0,27.0
201503140800,강남구,0.063,0.003,0.6,0.005,50.0,26.0
201503140700,강남구,0.046,0.015,0.4,0.005,47.0,23.0
201503140600,강남구,0.028,0.031,0.4,0.005,43.0,24.0
201503140500,강남구,0.017,0.039,0.4,0.005,43.0,22.0
201503140400,강남구,0.017,0.037,0.3,0.005,38.0,19.0
201503140300,강남구,0.017,0.038,0.3,0.005,37.0,18.0
201503140200,강남구,0.02,0.036,0.3,0.005,38.0,18.0
201503140100,강남구,0.034,0.026,0.3,0.006,37.0,15.0
201503140000,강남구,0.03,0.03,0.3,0.004,39.0,14.0
201503142300,강동구,0.069,0.002,0.7,0.008,38.0,20.0
201503142200,강동구,0.067,0.002,0.7,0.009,41.0,15.0
201503142100,강동구,0.06,0.007,0.6,0.007,42.0,7.0
201503142000,강동구,0.051,0.015,0.5,0.009,33.0,15.0
201503141900,강동구,0.047,0.018,0.5,0.008,46.0,19.0
201503141800,강동구,0.044,0.023,0.5,0.008,47.0,24.0
201503141700,강동구,0.044,0.023,0.5,0.007,37.0,23.0
201503141600,강동구,0.037,0.024,0.5,0.005,30.0,18.0
201503141500,강동구,0.033,0.027,0.5,0.006,26.0,19.0
201503141400,강동구,0.027,0.031,0.5,0.005,31.0,18.0
201503141300,강동구,0.028,0.03,0.5,0.005,35.0,24.0
201503141200,강동구,0.034,0.024,0.5,0.006,45.0,23.0
201503141100,강동구,0.042,0.019,0.7,0.006,48.0,21.0
201503141000,강동구,0.039,0.019,0.6,0.007,54.0,28.0
201503140900,강동구,0.048,0.008,0.8,0.006,51.0,20.0
201503140800,강동구,0.048,0.004,0.8,0.005,46.0,17.0
201503140700,강동구,0.051,0.002,0.8,0.006,38.0,16.0
201503140600,강동구,0.043,0.009,0.6,0.006,37.0,11.0
201503140500,강동구,0.032,0.018,0.6,0.006,39.0,18.0
201503140400,강동구,0.02,0.032,0.5,0.006,37.0,15.0
201503140300,강동구,0.017,0.034,0.4,0.005,32.0,11.0
201503140200,강동구,0.016,0.037,0.4,0.005,30.0,6.0
201503140100,강동구,0.017,0.038,0.4,0.005,32.0,8.0
201503140000,강동구,0.017,0.039,0.4,0.005,34.0,8.0
201503142300,강북구,0.046,0.01,0.4,0.005,40.0,23.0
201503142200,강북구,0.052,0.007,0.4,0.006,38.0,17.0
201503142100,강북구,0.054,0.008,0.4,0.006,39.0,22.0
201503142000,강북구,0.039,0.019,0.3,0.005,36.0,18.0
201503141900,강북구,0.023,0.032,0.3,0.006,38.0,17.0
201503141800,강북구,0.024,0.032,0.2,0.009,47.0,19.0
201503141700,강북구,0.03,0.027,0.3,0.007,30.0,16.0
201503141600,강북구,0.029,0.024,0.3,0.005,29.0,11.0
201503141500,강북구,0.029,0.025,0.3,0.005,24.0,12.0
201503141400,강북구,0.032,0.024,0.3,0.005,28.0,15.0
201503141300,강북구,0.032,0.023,0.3,0.005,32.0,18.0
201503141200,강북구,0.027,0.025,0.3,0.006,29.0,17.0
201503141100,강북구,0.03,0.023,0.3,0.006,38.0,17.0
201503141000,강북구,0.031,0.022,0.4,0.006,35.0,20.0
201503140900,강북구,0.036,0.016,0.4,0.006,46.0,19.0
201503140800,강북구,0.051,0.005,0.5,0.007,45.0,20.0
201503140700,강북구,0.045,0.007,0.4,0.006,42.0,14.0
201503140600,강북구,0.032,0.018,0.4,0.006,41.0,18.0
201503140500,강북구,0.015,0.031,0.3,0.006,38.0,16.0
201503140400,강북구,0.017,0.029,0.3,0.006,38.0,12.0
201503140300,강북구,0.021,0.026,0.3,0.006,37.0,18.0
201503140200,강북구,0.019,0.029,0.3,0.005,32.0,12.0
201503140100,강북구,0.022,0.028,0.2,0.004,32.0,10.0
201503140000,강북구,0.024,0.027,0.2,0.004,32.0,12.0
201503142300,강서구,0.037,0.027,0.4,0.01,42.0,19.0
201503142200,강서구,0.044,0.017,0.3,0.011,41.0,20.0
201503142100,강서구,0.048,0.014,0.4,0.009,33.0,18.0
201503142000,강서구,0.033,0.027,0.2,0.01,32.0,16.0
201503141900,강서구,0.022,0.037,0.2,0.017,32.0,14.0
201503141800,강서구,0.023,0.036,0.2,0.006,34.0,14.0
201503141700,강서구,0.023,0.036,0.2,0.006,50.0,16.0
201503141600,강서구,0.026,0.038,0.3,0.007,42.0,22.0
201503141500,강서구,0.023,0.037,0.2,0.005,19.0,16.0
201503141400,강서구,0.023,0.034,0.2,0.005,22.0,15.0
201503141300,강서구,0.025,0.031,0.2,0.006,32.0,16.0
201503141200,강서구,0.031,0.025,0.3,0.006,32.0,18.0
201503141100,강서구,0.036,0.021,0.3,0.005,50.0,21.0
201503141000,강서구,0.04,0.018,0.4,0.007,42.0,26.0
201503140900,강서구,0.045,0.013,0.4,0.009,38.0,24.0
201503140800,강서구,0.044,0.009,0.4,0.006,37.0,19.0
201503140700,강서구,0.038,0.011,0.4,0.005,38.0,16.0
201503140600,강서구,0.033,0.015,0.3,0.005,30.0,15.0
201503140500,강서구,0.021,0.027,0.3,0.006,31.0,14.0
201503140400,강서구,0.019,0.029,0.3,0.006,35.0,13.0
201503140300,강서구,0.027,0.02,0.2,0.005,31.0,13.0
201503140200,강서구,0.03,0.019,0.2,0.005,29.0,12.0
201503140100,강서구,0.039,0.013,0.3,0.006,32.0,13.0
201503140000,강서구,0.035,0.017,0.2,0.005,32.0,15.0
201503142300,관악구,0.061,0.003,0.9,0.008,62.0,38.0
201503142200,관악구,0.057,0.003,0.9,0.009,62.0,36.0
201503142100,관악구,0.054,0.008,0.8,0.011,61.0,25.0
201503142000,관악구,0.043,0.015,0.8,0.008,49.0,28.0
201503141900,관악구,0.037,0.018,0.6,0.008,47.0,21.0
201503141800,관악구,0.034,0.024,0.5,0.007,56.0,25.0
201503141700,관악구,0.031,0.025,0.5,0.007,56.0,27.0
201503141600,관악구,0.032,0.023,0.5,0.008,40.0,23.0
201503141500,관악구,0.031,0.023,0.5,0.005,22.0,11.0
201503141400,관악구,0.028,0.024,0.5,0.004,15.0,8.0
201503141300,관악구,0.024,0.025,0.5,0.004,10.0,2.0
201503141200,관악구,0.023,0.026,0.4,0.004,11.0,4.0
201503141100,관악구,0.036,0.017,0.6,0.005,27.0,17.0
201503141000,관악구,0.04,0.012,0.7,0.006,44.0,20.0
201503140900,관악구,0.051,0.007,0.8,0.006,44.0,23.0
201503140800,관악구,0.045,0.009,0.7,0.005,41.0,22.0
201503140700,관악구,0.032,0.016,0.6,0.005,44.0,23.0
201503140600,관악구,0.022,0.026,0.5,0.005,43.0,24.0
201503140500,관악구,0.024,0.023,0.5,0.005,40.0,21.0
201503140400,관악구,0.025,0.021,0.5,0.005,45.0,25.0
201503140300,관악구,0.028,0.021,0.6,0.005,39.0,24.0
201503140200,관악구,0.023,0.025,0.6,0.005,48.0,24.0
201503140100,관악구,0.026,0.022,0.5,0.004,45.0,26.0
201503140000,관악구,0.036,0.017,0.5,0.004,50.0,28.0
201503142300,광진구,0.067,0.002,0.7,0.008,43.0,14.0
201503142200,광진구,0.063,0.005,0.7,0.008,40.0,14.0
201503142100,광진구,0.05,0.013,0.6,0.008,33.0,14.0
201503142000,광진구,0.044,0.019,0.6,0.008,42.0,16.0
201503141900,광진구,0.041,0.02,0.6,0.007,44.0,17.0
201503141800,광진구,0.041,0.023,0.6,0.007,59.0,18.0
201503141700,광진구,0.041,0.023,0.6,0.007,41.0,19.0
201503141600,광진구,0.034,0.024,0.5,0.005,27.0,11.0
201503141500,광진구,0.031,0.026,0.6,0.005,34.0,11.0
201503141400,광진구,0.03,0.025,0.5,0.005,33.0,11.0
201503141300,광진구,0.025,0.03,0.5,0.005,32.0,10.0
201503141200,광진구,0.035,0.019,0.6,0.006,41.0,15.0
201503141100,광진구,0.044,0.013,0.7,0.007,53.0,20.0
201503141000,광진구,0.04,0.014,0.7,0.007,45.0,21.0
