MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201601290000,강남구,0.054,0.002,0.7,0.007,74.0,35.0
201601290100,강남구,0.05,0.004,0.7,0.007,66.0,33.0
201601290200,강남구,0.054,0.002,0.7,0.006,63.0,29.0
201601290300,강남구,0.051,0.002,0.7,0.007,63.0,30.0
201601290400,강남구,0.049,0.002,0.7,0.008,61.0,31.0
201601290500,강남구,0.049,0.003,0.7,0.008,58.0,28.0
201601290600,강남구,0.048,0.003,0.6,0.008,59.0,31.0
201601290700,강남구,0.05,0.002,0.7,0.007,55.0,27.0
201601290800,강남구,0.056,0.002,0.8,0.007,61.0,29.0
201601290900,강남구,0.059,0.003,0.9,0.008,63.0,31.0
201601291000,강남구,0.054,0.005,0.8,0.008,61.0,31.0
201601291100,강남구,0.053,0.006,0.7,0.009,66.0,26.0
201601291200,강남구,0.053,0.008,0.6,0.008,78.0,23.0
201601291300,강남구,0.054,0.007,0.7,0.008,77.0,22.0
201601291400,강남구,0.054,0.008,0.7,0.009,79.0,24.0
201601291500,강남구,0.05,0.01,0.6,0.008,73.0,23.0
201601291600,강남구,0.036,0.018,0.4,0.006,40.0,9.0
201601291700,강남구,0.038,0.015,0.4,0.007,27.0,10.0
201601291800,강남구,0.039,0.014,0.5,0.005,28.0,5.0
201601291900,강남구,0.037,0.016,0.5,0.005,19.0,4.0
201601292000,강남구,0.036,0.015,0.4,0.005,16.0,5.0
201601292100,강남구,0.037,0.014,0.4,0.004,15.0,11.0
201601292200,강남구,0.039,0.013,0.4,0.005,20.0,13.0
201601292300,강남구,0.039,0.013,0.4,0.005,25.0,13.0
201601290000,강동구,0.054,0.002,0.8,0.007,78.0,34.0
201601290100,강동구,0.041,0.006,0.6,0.007,84.0,34.0
201601290200,강동구,0.043,0.005,0.6,0.007,77.0,39.0
201601290300,강동구,0.04,0.006,0.7,0.006,80.0,38.0
201601290400,강동구,0.037,0.007,0.6,0.006,68.0,35.0
201601290500,강동구,0.032,0.008,0.6,0.007,63.0,36.0
201601290600,강동구,0.034,0.007,0.6,0.006,68.0,33.0
201601290700,강동구,0.039,0.005,0.7,0.006,62.0,34.0
201601290800,강동구,0.05,0.002,0.7,0.007,61.0,33.0
201601290900,강동구,0.049,0.003,0.8,0.007,67.0,31.0
201601291000,강동구,0.044,0.006,0.6,0.007,61.0,28.0
201601291100,강동구,0.024,0.017,0.4,0.007,64.0,16.0
201601291200,강동구,0.025,0.017,0.4,0.007,51.0,13.0
201601291300,강동구,0.023,0.019,0.4,0.007,44.0,13.0
201601291400,강동구,0.02,0.021,0.4,0.007,37.0,8.0
201601291500,강동구,0.024,0.019,0.4,0.006,37.0,20.0
201601291600,강동구,0.023,0.019,0.4,0.006,35.0,8.0
201601291700,강동구,0.028,0.016,0.4,0.006,29.0,10.0
201601291800,강동구,0.03,0.014,0.4,0.006,24.0,10.0
201601291900,강동구,0.028,0.015,0.5,0.005,15.0,4.0
201601292000,강동구,0.03,0.014,0.4,0.005,22.0,6.0
201601292100,강동구,0.024,0.017,0.4,0.005,20.0,9.0
201601292200,강동구,0.021,0.02,0.4,0.004,20.0,6.0
201601292300,강동구,0.021,0.02,0.4,0.005,19.0,7.0
201601290000,강북구,0.051,0.004,0.8,0.007,62.0,36.0
201601290100,강북구,0.036,0.012,0.7,0.006,60.0,31.0
201601290200,강북구,0.036,0.011,0.7,0.006,63.0,35.0
201601290300,강북구,0.034,0.01,0.8,0.006,54.0,31.0
201601290400,강북구,0.032,0.013,0.7,0.007,50.0,31.0
201601290500,강북구,0.034,0.011,0.7,0.007,59.0,34.0
201601290600,강북구,0.033,0.01,0.7,0.007,63.0,39.0
201601290700,강북구,0.044,0.005,0.8,0.007,61.0,39.0
201601290800,강북구,0.046,0.005,0.8,0.007,62.0,40.0
201601290900,강북구,0.048,0.005,0.8,0.007,65.0,39.0
201601291000,강북구,0.044,0.007,0.8,0.007,64.0,39.0
201601291100,강북구,0.044,0.008,0.7,0.007,65.0,37.0
201601291200,강북구,0.042,0.01,0.7,0.007,65.0,38.0
201601291300,강북구,0.04,0.012,0.7,0.007,66.0,38.0
201601291400,강북구,0.036,0.015,0.6,0.007,71.0,39.0
201601291500,강북구,0.035,0.017,0.6,0.007,64.0,35.0
201601291600,강북구,0.037,0.015,0.6,0.006,54.0,32.0
201601291700,강북구,0.043,0.011,0.6,0.006,48.0,31.0
201601291800,강북구,0.052,0.005,0.7,0.006,44.0,27.0
201601291900,강북구,0.044,0.01,0.6,0.005,35.0,21.0
201601292000,강북구,0.03,0.02,0.5,0.004,13.0,12.0
201601292100,강북구,0.042,0.011,0.6,0.004,14.0,8.0
201601292200,강북구,0.065,0.002,1.4,0.006,26.0,20.0
201601292300,강북구,0.06,0.002,1.3,0.005,38.0,31.0
201601290000,강서구,0.053,0.001,0.7,0.006,61.0,22.0
201601290100,강서구,0.047,0.003,0.7,0.007,62.0,21.0
201601290200,강서구,0.045,0.004,0.6,0.007,58.0,37.0
201601290300,강서구,0.048,0.001,0.7,0.007,55.0,35.0
201601290400,강서구,0.04,0.006,0.6,0.005,64.0,33.0
201601290500,강서구,0.036,0.005,0.6,0.006,56.0,28.0
201601290600,강서구,0.044,0.001,0.6,0.006,60.0,34.0
201601290700,강서구,0.05,0.001,0.6,0.006,58.0,29.0
201601290800,강서구,0.054,0.001,0.8,0.006,65.0,33.0
201601290900,강서구,0.06,0.001,0.9,0.007,74.0,35.0
201601291000,강서구,0.056,0.002,1.0,0.008,84.0,43.0
201601291100,강서구,0.052,0.002,0.8,0.007,103.0,38.0
201601291200,강서구,0.047,0.004,0.6,0.007,101.0,37.0
201601291300,강서구,0.043,0.007,0.6,0.008,100.0,38.0
201601291400,강서구,0.04,0.009,0.5,0.007,77.0,30.0
201601291500,강서구,0.04,0.009,0.5,0.006,72.0,21.0
201601291600,강서구,0.045,0.006,0.6,0.007,74.0,20.0
201601291700,강서구,0.045,0.006,0.5,0.006,45.0,20.0
201601291800,강서구,0.055,0.001,0.6,0.008,75.0,24.0
201601291900,강서구,0.057,0.001,0.7,0.007,66.0,23.0
201601292000,강서구,0.058,0.001,0.8,0.007,69.0,29.0
201601292100,강서구,0.058,0.001,0.8,0.006,75.0,20.0
201601292200,강서구,0.052,0.001,0.7,0.006,61.0,22.0
201601292300,강서구,0.052,0.001,0.6,0.005,44.0,16.0
201601290000,관악구,0.065,0.003,1.1,0.007,61.0,34.0
201601290100,관악구,0.061,0.004,1.0,0.006,58.0,35.0
201601290200,관악구,0.058,0.004,0.8,0.006,52.0,32.0
201601290300,관악구,0.054,0.005,0.8,0.006,50.0,30.0
201601290400,관악구,0.055,0.005,0.9,0.006,49.0,32.0
201601290500,관악구,0.056,0.003,0.9,0.006,53.0,34.0
201601290600,관악구,0.059,0.003,1.2,0.006,52.0,35.0
201601290700,관악구,0.063,0.003,1.3,0.007,53.0,35.0
201601290800,관악구,0.06,0.003,1.0,0.007,53.0,36.0
201601290900,관악구,0.061,0.003,1.2,0.007,58.0,37.0
201601291000,관악구,0.054,0.005,0.9,0.007,55.0,32.0
201601291100,관악구,0.051,0.007,0.8,0.007,49.0,30.0
201601291200,관악구,0.051,0.008,0.7,0.007,52.0,29.0
201601291300,관악구,0.05,0.01,0.7,0.007,54.0,31.0
201601291400,관악구,0.048,0.011,0.7,0.007,55.0,33.0
201601291500,관악구,0.054,0.008,0.8,0.007,63.0,35.0
201601291600,관악구,0.054,0.007,0.7,0.007,59.0,34.0
201601291700,관악구,0.057,0.005,0.8,0.007,52.0,33.0
201601291800,관악구,0.052,0.008,0.7,0.006,0.0,0.0
201601291900,관악구,0.052,0.007,0.7,0.005,0.0,0.0
201601292000,관악구,0.045,0.011,0.6,0.004,33.0,20.0
201601292100,관악구,0.046,0.01,0.6,0.004,31.0,20.0
201601292200,관악구,0.044,0.011,0.6,0.004,29.0,20.0
201601292300,관악구,0.05,0.008,0.6,0.004,23.0,18.0
201601290000,광진구,0.056,0.004,0.7,0.007,76.0,49.0
201601290100,광진구,0.048,0.004,0.8,0.006,74.0,47.0
201601290200,광진구,0.033,0.013,0.6,0.005,60.0,41.0
201601290300,광진구,0.043,0.008,0.7,0.005,57.0,41.0
201601290400,광진구,0.044,0.004,0.7,0.005,61.0,42.0
201601290500,광진구,0.04,0.006,0.7,0.005,61.0,39.0
201601290600,광진구,0.044,0.004,0.7,0.005,62.0,41.0
201601290700,광진구,0.051,0.003,0.8,0.006,65.0,45.0
201601290800,광진구,0.039,0.009,0.6,0.006,60.0,40.0
201601290900,광진구,0.026,0.018,0.4,0.006,42.0,27.0
201601291000,광진구,0.033,0.016,0.5,0.006,48.0,29.0
201601291100,광진구,0.041,0.012,0.6,0.006,54.0,32.0
201601291200,광진구,0.035,0.015,0.5,0.006,52.0,30.0
201601291300,광진구,0.026,0.023,0.5,0.006,43.0,25.0
201601291400,광진구,0.027,0.023,0.5,0.006,39.0,25.0
201601291500,광진구,0.026,0.023,0.5,0.005,35.0,24.0
201601291600,광진구,0.024,0.024,0.4,0.005,32.0,21.0
201601291700,광진구,0.028,0.02,0.4,0.005,27.0,19.0
201601291800,광진구,0.028,0.019,0.4,0.005,25.0,17.0
201601291900,광진구,0.024,0.022,0.4,0.004,19.0,15.0
201601292000,광진구,0.032,0.017,0.5,0.004,15.0,14.0
201601292100,광진구,0.034,0.014,0.5,0.004,19.0,15.0
201601292200,광진구,0.035,0.013,0.4,0.004,19.0,16.0
201601292300,광진구,0.037,0.013,0.5,0.004,19.0,15.0
201601290000,구로구,0.047,0.003,0.9,0.008,79.0,34.0
201601290100,구로구,0.047,0.002,0.9,0.008,69.0,41.0
201601290200,구로구,0.045,0.002,0.9,0.007,60.0,37.0
201601290300,구로구,0.045,0.002,0.9,0.007,60.0,34.0
201601290400,구로구,0.046,0.002,1.0,0.007,63.0,31.0
201601290500,구로구,0.04,0.002,0.9,0.006,57.0,32.0
201601290600,구로구,0.04,0.002,0.8,0.006,63.0,30.0
201601290700,구로구,0.042,0.002,0.9,0.007,58.0,30.0
201601290800,구로구,0.045,0.002,1.1,0.008,56.0,28.0
201601290900,구로구,0.05,0.002,1.3,0.008,71.0,34.0
201601291000,구로구,0.051,0.002,1.4,0.009,88.0,34.0
201601291100,구로구,0.046,0.003,1.0,0.009,95.0,34.0
201601291200,구로구,0.044,0.004,0.9,0.009,71.0,26.0
