MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201007302300,강남구,0.047,0.002,0.4,0.004,43.0,23.0
201007302200,강남구,0.041,0.002,0.3,0.004,41.0,26.0
201007302100,강남구,0.047,0.002,0.4,0.006,38.0,18.0
201007302000,강남구,0.036,0.009,0.3,0.004,33.0,21.0
201007301900,강남구,0.035,0.011,0.3,0.003,37.0,27.0
201007301800,강남구,0.037,0.014,0.3,0.003,73.0,52.0
201007301700,강남구,0.034,0.018,0.4,0.003,71.0,45.0
201007301600,강남구,0.036,0.017,0.4,0.003,46.0,27.0
201007301500,강남구,0.034,0.012,0.3,0.004,43.0,28.0
201007301400,강남구,0.036,0.018,0.3,0.003,45.0,31.0
201007301300,강남구,0.042,0.017,0.4,0.003,34.0,26.0
201007301200,강남구,0.039,0.013,0.3,0.003,31.0,21.0
201007301100,강남구,0.038,0.009,0.4,0.003,35.0,23.0
201007301000,강남구,0.035,0.012,0.3,0.003,25.0,22.0
201007300900,강남구,0.03,0.009,0.2,0.003,25.0,15.0
201007300800,강남구,0.028,0.008,0.3,0.003,23.0,19.0
201007300700,강남구,0.022,0.009,0.2,0.003,29.0,17.0
201007300600,강남구,0.015,0.013,0.2,0.003,23.0,22.0
201007300500,강남구,0.015,0.014,0.2,0.003,34.0,26.0
201007300400,강남구,0.022,0.011,0.3,0.004,33.0,25.0
201007300300,강남구,0.02,0.014,0.2,0.004,19.0,15.0
201007300200,강남구,0.032,0.008,0.2,0.003,31.0,23.0
201007300100,강남구,0.044,0.002,0.3,0.004,31.0,22.0
201007300000,강남구,0.05,0.002,0.3,0.004,32.0,20.0
201007302300,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201007302200,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201007302100,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201007302000,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201007301900,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201007301800,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201007301700,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201007302300,강북구,0.038,0.006,0.4,0.006,38.0,21.0
201007302200,강북구,0.033,0.011,0.3,0.006,33.0,18.0
201007302100,강북구,0.042,0.006,0.3,0.006,35.0,17.0
201007302000,강북구,0.042,0.007,0.3,0.006,38.0,19.0
201007301900,강북구,0.037,0.012,0.2,0.006,54.0,18.0
201007301800,강북구,0.031,0.02,0.3,0.005,56.0,35.0
201007301700,강북구,0.025,0.03,0.3,0.005,69.0,46.0
201007301600,강북구,0.021,0.034,0.3,0.005,70.0,45.0
201007301500,강북구,0.023,0.026,0.2,0.006,52.0,30.0
201007301400,강북구,0.024,0.027,0.2,0.005,53.0,33.0
201007301300,강북구,0.025,0.029,0.2,0.005,42.0,30.0
201007301200,강북구,0.029,0.024,0.3,0.005,39.0,32.0
201007301100,강북구,0.03,0.022,0.3,0.004,51.0,41.0
201007301000,강북구,0.026,0.023,0.2,0.005,46.0,25.0
201007300900,강북구,0.025,0.022,0.2,0.005,43.0,29.0
201007300800,강북구,0.027,0.015,0.2,0.005,32.0,29.0
201007300700,강북구,0.021,0.016,0.2,0.005,38.0,25.0
201007300600,강북구,0.021,0.014,0.2,0.006,33.0,25.0
201007300500,강북구,0.02,0.017,0.2,0.005,31.0,28.0
201007300400,강북구,0.019,0.018,0.2,0.005,25.0,24.0
201007300300,강북구,0.028,0.013,0.2,0.005,37.0,29.0
201007300200,강북구,0.034,0.011,0.3,0.005,37.0,25.0
201007300100,강북구,0.025,0.02,0.2,0.005,27.0,19.0
201007300000,강북구,0.03,0.014,0.2,0.004,34.0,19.0
201007302300,강서구,0.043,0.002,0.5,0.005,33.0,15.0
201007302200,강서구,0.036,0.006,0.5,0.005,25.0,11.0
201007302100,강서구,0.028,0.012,0.4,0.006,27.0,7.0
201007302000,강서구,0.035,0.005,0.4,0.006,29.0,23.0
201007301900,강서구,0.033,0.01,0.4,0.006,26.0,14.0
201007301800,강서구,0.03,0.014,0.4,0.007,26.0,15.0
201007301700,강서구,0.027,0.017,0.4,0.006,44.0,30.0
201007301600,강서구,0.032,0.02,0.4,0.007,45.0,26.0
201007301500,강서구,0.025,0.02,0.4,0.006,33.0,20.0
