MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201511152300,강남구,0.051,0.002,0.5,0.008,28.0,18.0
201511152200,강남구,0.049,0.002,0.4,0.009,31.0,18.0
201511152100,강남구,0.047,0.003,0.5,0.007,30.0,8.0
201511152000,강남구,0.047,0.002,0.5,0.005,21.0,9.0
201511151900,강남구,0.046,0.004,0.4,0.005,20.0,13.0
201511151800,강남구,0.033,0.017,0.4,0.005,18.0,11.0
201511151700,강남구,0.024,0.025,0.4,0.005,25.0,12.0
201511151600,강남구,0.027,0.021,0.4,0.005,26.0,16.0
201511151500,강남구,0.029,0.021,0.5,0.004,20.0,12.0
201511151400,강남구,0.027,0.024,0.4,0.004,17.0,9.0
201511151300,강남구,0.023,0.027,0.3,0.004,10.0,5.0
201511151200,강남구,0.021,0.027,0.4,0.005,4.0,4.0
201511151100,강남구,0.029,0.015,0.5,0.004,10.0,4.0
201511151000,강남구,0.034,0.007,0.5,0.005,19.0,13.0
201511150900,강남구,0.033,0.004,0.4,0.004,15.0,12.0
201511150800,강남구,0.031,0.002,0.4,0.004,16.0,7.0
201511150700,강남구,0.03,0.002,0.4,0.004,12.0,7.0
201511150600,강남구,0.025,0.005,0.5,0.004,16.0,12.0
201511150500,강남구,0.028,0.004,0.5,0.004,13.0,9.0
201511150400,강남구,0.035,0.001,0.6,0.003,17.0,7.0
201511150300,강남구,0.035,0.001,0.8,0.004,17.0,13.0
201511150200,강남구,0.037,0.001,0.9,0.004,20.0,12.0
201511150100,강남구,0.038,0.001,0.6,0.004,16.0,13.0
201511150000,강남구,0.04,0.001,0.5,0.004,22.0,14.0
201511152300,강동구,0.051,0.002,0.6,0.007,22.0,14.0
201511152200,강동구,0.05,0.002,0.5,0.005,21.0,12.0
201511152100,강동구,0.051,0.002,0.6,0.004,26.0,12.0
201511152000,강동구,0.048,0.002,0.5,0.004,20.0,12.0
201511151900,강동구,0.047,0.003,0.5,0.004,23.0,15.0
201511151800,강동구,0.04,0.007,0.5,0.004,30.0,15.0
201511151700,강동구,0.033,0.01,0.4,0.003,30.0,19.0
201511151600,강동구,0.025,0.016,0.4,0.003,20.0,14.0
201511151500,강동구,0.018,0.02,0.4,0.003,14.0,6.0
201511151400,강동구,0.024,0.015,0.4,0.003,11.0,3.0
201511151300,강동구,0.023,0.015,0.4,0.004,7.0,9.0
201511151200,강동구,0.028,0.011,0.4,0.004,18.0,8.0
201511151100,강동구,0.034,0.006,0.6,0.004,18.0,11.0
201511151000,강동구,0.03,0.004,0.6,0.004,23.0,12.0
201511150900,강동구,0.032,0.002,0.7,0.004,24.0,14.0
201511150800,강동구,0.033,0.002,0.6,0.004,21.0,12.0
201511150700,강동구,0.027,0.002,0.5,0.004,22.0,9.0
201511150600,강동구,0.028,0.002,0.5,0.004,20.0,14.0
