MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201601130000,강남구,0.024,0.021,0.4,0.004,43.0,20.0
201601130100,강남구,0.022,0.024,0.4,0.005,33.0,13.0
201601130200,강남구,0.019,0.029,0.4,0.004,37.0,13.0
201601130300,강남구,0.018,0.03,0.4,0.005,24.0,12.0
201601130400,강남구,0.024,0.021,0.4,0.005,26.0,11.0
201601130500,강남구,0.025,0.018,0.4,0.005,38.0,16.0
201601130600,강남구,0.031,0.012,0.4,0.004,36.0,18.0
201601130700,강남구,0.043,0.003,0.5,0.005,37.0,16.0
201601130800,강남구,0.044,0.005,0.5,0.005,39.0,16.0
201601130900,강남구,0.039,0.011,0.5,0.005,30.0,14.0
201601131000,강남구,0.045,0.01,0.6,0.006,31.0,16.0
201601131100,강남구,0.052,0.006,0.8,0.006,59.0,25.0
201601131200,강남구,0.041,0.014,0.6,0.007,52.0,25.0
201601131300,강남구,0.028,0.024,0.4,0.006,37.0,15.0
201601131400,강남구,0.038,0.017,0.5,0.006,32.0,16.0
201601131500,강남구,0.034,0.019,0.4,0.006,44.0,21.0
201601131600,강남구,0.035,0.015,0.5,0.007,45.0,23.0
201601131700,강남구,0.043,0.007,0.5,0.005,39.0,18.0
201601131800,강남구,0.049,0.003,0.6,0.005,36.0,25.0
201601131900,강남구,0.041,0.008,0.6,0.005,34.0,25.0
201601132000,강남구,0.04,0.009,0.5,0.004,34.0,22.0
201601132100,강남구,0.032,0.015,0.5,0.004,39.0,24.0
201601132200,강남구,0.025,0.021,0.5,0.005,45.0,26.0
201601132300,강남구,0.024,0.023,0.5,0.005,45.0,31.0
201601130000,강동구,0.022,0.014,0.4,0.005,40.0,10.0
201601130100,강동구,0.023,0.013,0.4,0.006,43.0,22.0
201601130200,강동구,0.019,0.015,0.4,0.005,40.0,18.0
201601130300,강동구,0.024,0.012,0.5,0.005,32.0,12.0
201601130400,강동구,0.022,0.011,0.5,0.005,43.0,22.0
201601130500,강동구,0.019,0.014,0.5,0.005,43.0,21.0
201601130600,강동구,0.037,0.004,0.6,0.005,43.0,20.0
201601130700,강동구,0.042,0.002,0.8,0.005,52.0,23.0
201601130800,강동구,0.048,0.002,0.8,0.005,62.0,28.0
201601130900,강동구,0.051,0.002,1.0,0.006,68.0,36.0
201601131000,강동구,0.058,0.003,1.1,0.006,81.0,35.0
201601131100,강동구,0.045,0.005,0.8,0.005,81.0,40.0
201601131200,강동구,0.037,0.007,0.6,0.007,51.0,22.0
201601131300,강동구,0.04,0.008,0.6,0.007,52.0,22.0
201601131400,강동구,0.036,0.01,0.5,0.007,39.0,15.0
201601131500,강동구,0.042,0.008,0.5,0.006,38.0,19.0
201601131600,강동구,0.04,0.008,0.5,0.007,49.0,22.0
201601131700,강동구,0.046,0.004,0.5,0.006,41.0,22.0
201601131800,강동구,0.052,0.002,0.7,0.006,43.0,21.0
201601131900,강동구,0.049,0.003,0.7,0.006,38.0,26.0
201601132000,강동구,0.037,0.008,0.6,0.006,35.0,21.0
201601132100,강동구,0.034,0.009,0.6,0.006,34.0,23.0
201601132200,강동구,0.027,0.012,0.5,0.006,45.0,21.0
201601132300,강동구,0.019,0.016,0.5,0.005,42.0,19.0
201601130000,강북구,0.019,0.022,0.4,0.004,30.0,15.0
201601130100,강북구,0.02,0.02,0.5,0.004,24.0,10.0
201601130200,강북구,0.014,0.026,0.4,0.004,25.0,16.0
201601130300,강북구,0.016,0.024,0.4,0.004,23.0,12.0
201601130400,강북구,0.025,0.013,0.6,0.004,32.0,16.0
201601130500,강북구,0.023,0.015,0.6,0.004,31.0,22.0
201601130600,강북구,0.035,0.007,0.6,0.004,29.0,22.0
201601130700,강북구,0.042,0.003,0.8,0.004,32.0,19.0
201601130800,강북구,0.05,0.002,1.1,0.004,40.0,20.0
201601130900,강북구,0.062,0.003,1.3,0.005,46.0,26.0
201601131000,강북구,0.044,0.006,0.8,0.005,37.0,24.0
201601131100,강북구,0.031,0.014,0.6,0.004,33.0,19.0
201601131200,강북구,0.037,0.01,0.6,0.004,45.0,22.0
201601131300,강북구,0.041,0.009,0.7,0.004,47.0,27.0
201601131400,강북구,0.035,0.014,0.5,0.005,45.0,29.0
201601131500,강북구,0.041,0.011,0.6,0.005,50.0,26.0
201601131600,강북구,0.039,0.011,0.5,0.005,43.0,29.0
201601131700,강북구,0.044,0.006,0.6,0.005,48.0,24.0
201601131800,강북구,0.052,0.003,0.7,0.005,46.0,25.0
201601131900,강북구,0.03,0.016,0.6,0.005,38.0,26.0
201601132000,강북구,0.026,0.019,0.6,0.004,37.0,23.0
201601132100,강북구,0.026,0.018,0.6,0.004,36.0,23.0
201601132200,강북구,0.024,0.019,0.6,0.004,34.0,26.0
201601132300,강북구,0.021,0.023,0.5,0.004,42.0,18.0
201601130000,강서구,0.021,0.016,0.4,0.006,40.0,11.0
201601130100,강서구,0.014,0.023,0.4,0.005,42.0,18.0
