MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201009262300,강남구,0.049,0.002,0.4,0.003,29.0,20.0
201009262200,강남구,0.052,0.002,0.4,0.003,34.0,21.0
201009262100,강남구,0.053,0.002,0.4,0.003,32.0,22.0
201009262000,강남구,0.053,0.003,0.4,0.003,26.0,14.0
201009261900,강남구,0.045,0.014,0.4,0.003,19.0,8.0
201009261800,강남구,0.023,0.027,0.3,0.003,15.0,8.0
201009261700,강남구,0.019,0.029,0.2,0.003,18.0,11.0
201009261600,강남구,0.016,0.032,0.2,0.003,19.0,11.0
201009261500,강남구,0.018,0.026,0.2,0.003,19.0,9.0
201009261400,강남구,0.021,0.024,0.3,0.003,18.0,9.0
201009261300,강남구,0.025,0.017,0.3,0.003,16.0,8.0
201009261200,강남구,0.026,0.012,0.3,0.003,20.0,12.0
201009261100,강남구,0.031,0.006,0.4,0.004,18.0,14.0
201009261000,강남구,0.031,0.004,0.4,0.004,20.0,11.0
201009260900,강남구,0.03,0.004,0.3,0.004,22.0,8.0
201009260800,강남구,0.029,0.004,0.3,0.004,15.0,10.0
201009260700,강남구,0.029,0.002,0.2,0.003,21.0,14.0
201009260600,강남구,0.026,0.002,0.3,0.003,27.0,20.0
201009260500,강남구,0.025,0.002,0.4,0.003,26.0,22.0
201009260400,강남구,0.026,0.003,0.3,0.003,27.0,13.0
201009260300,강남구,0.032,0.003,0.3,0.003,21.0,12.0
201009260200,강남구,0.035,0.004,0.3,0.003,20.0,16.0
201009260100,강남구,0.047,0.002,0.4,0.003,31.0,17.0
201009260000,강남구,0.05,0.002,0.5,0.004,34.0,18.0
201009262300,강동구,0.034,0.004,0.6,0.004,28.0,21.0
201009262200,강동구,0.038,0.003,0.7,0.004,36.0,26.0
201009262100,강동구,0.041,0.003,0.7,0.005,17.0,10.0
201009262000,강동구,0.036,0.009,0.5,0.004,5.0,14.0
201009261900,강동구,0.021,0.025,0.3,0.004,11.0,9.0
201009261800,강동구,0.013,0.036,0.2,0.004,0.0,10.0
201009261700,강동구,0.008,0.039,0.2,0.004,10.0,10.0
201009261600,강동구,0.006,0.04,0.2,0.003,0.0,7.0
201009261500,강동구,0.006,0.039,0.2,0.004,14.0,11.0
201009261400,강동구,0.008,0.033,0.2,0.004,24.0,5.0
201009261300,강동구,0.009,0.028,0.2,0.003,21.0,8.0
201009261200,강동구,0.01,0.021,0.2,0.004,13.0,6.0
201009261100,강동구,0.012,0.015,0.3,0.004,23.0,6.0
201009261000,강동구,0.015,0.01,0.3,0.004,13.0,9.0
201009260900,강동구,0.016,0.007,0.3,0.005,16.0,5.0
201009260800,강동구,0.016,0.008,0.3,0.005,18.0,9.0
201009260700,강동구,0.017,0.004,0.2,0.003,24.0,9.0
201009260600,강동구,0.016,0.006,0.2,0.004,13.0,9.0
201009260500,강동구,0.015,0.006,0.3,0.004,19.0,10.0
201009260400,강동구,0.014,0.008,0.2,0.004,16.0,11.0
201009260300,강동구,0.015,0.008,0.3,0.005,18.0,14.0
201009260200,강동구,0.022,0.004,0.3,0.004,19.0,11.0
201009260100,강동구,0.027,0.003,0.4,0.004,25.0,13.0
201009260000,강동구,0.03,0.003,0.4,0.005,23.0,15.0
201009262300,강북구,0.048,0.004,0.5,0.006,26.0,15.0
201009262200,강북구,0.05,0.004,0.6,0.006,24.0,13.0
201009262100,강북구,0.049,0.005,0.6,0.005,26.0,18.0
201009262000,강북구,0.046,0.006,0.5,0.005,26.0,12.0
201009261900,강북구,0.048,0.006,0.5,0.005,21.0,14.0
201009261800,강북구,0.027,0.027,0.3,0.005,19.0,14.0
201009261700,강북구,0.016,0.039,0.2,0.004,12.0,7.0
201009261600,강북구,0.014,0.04,0.2,0.005,13.0,7.0
201009261500,강북구,0.013,0.039,0.2,0.004,16.0,8.0
201009261400,강북구,0.012,0.036,0.2,0.005,14.0,9.0
201009261300,강북구,0.014,0.029,0.2,0.005,20.0,9.0
201009261200,강북구,0.013,0.025,0.2,0.004,14.0,8.0
201009261100,강북구,0.017,0.019,0.2,0.005,12.0,8.0
201009261000,강북구,0.016,0.016,0.2,0.004,15.0,6.0
201009260900,강북구,0.019,0.012,0.2,0.005,16.0,7.0
201009260800,강북구,0.024,0.008,0.3,0.004,18.0,12.0
201009260700,강북구,0.024,0.005,0.3,0.005,17.0,7.0
201009260600,강북구,0.028,0.003,0.4,0.006,19.0,13.0
201009260500,강북구,0.022,0.007,0.3,0.005,18.0,8.0
201009260400,강북구,0.023,0.009,0.3,0.005,16.0,11.0
201009260300,강북구,0.032,0.003,0.4,0.005,19.0,15.0
201009260200,강북구,0.035,0.003,0.4,0.005,15.0,13.0
201009260100,강북구,0.04,0.003,0.5,0.005,22.0,17.0
201009260000,강북구,0.043,0.004,0.5,0.005,20.0,14.0
201009262300,강서구,0.05,0.013,0.1,0.004,38.0,19.0
201009262200,강서구,0.064,0.006,0.2,0.004,41.0,23.0
201009262100,강서구,0.062,0.005,0.5,0.003,37.0,8.0
201009262000,강서구,0.055,0.01,0.1,0.003,24.0,12.0
201009261900,강서구,0.029,0.033,0.2,0.004,13.0,8.0
201009261800,강서구,0.018,0.041,0.1,0.003,19.0,13.0
201009261700,강서구,0.016,0.043,0.1,0.003,21.0,11.0
201009261600,강서구,0.015,0.043,0.1,0.004,12.0,7.0
201009261500,강서구,0.018,0.039,0.1,0.003,20.0,7.0
201009261400,강서구,0.024,0.03,0.1,0.003,20.0,10.0
201009261300,강서구,0.027,0.022,0.1,0.003,17.0,9.0
201009261200,강서구,0.027,0.017,0.1,0.004,15.0,8.0
201009261100,강서구,0.028,0.014,0.2,0.003,18.0,13.0
201009261000,강서구,0.031,0.01,0.1,0.003,19.0,11.0
201009260900,강서구,0.031,0.007,0.2,0.004,15.0,7.0
201009260800,강서구,0.032,0.006,0.1,0.004,18.0,10.0
201009260700,강서구,0.031,0.005,0.1,0.003,17.0,10.0
201009260600,강서구,0.029,0.008,0.1,0.003,19.0,12.0
201009260500,강서구,0.034,0.006,0.1,0.003,22.0,13.0
201009260400,강서구,0.043,0.003,0.1,0.003,21.0,13.0
201009260300,강서구,0.049,0.003,0.2,0.003,28.0,17.0
201009260200,강서구,0.054,0.004,0.4,0.003,25.0,17.0
201009260100,강서구,0.048,0.004,0.3,0.003,29.0,15.0
201009260000,강서구,0.047,0.005,0.1,0.003,29.0,18.0
201009262300,관악구,0.053,0.004,0.7,0.003,45.0,22.0
201009262200,관악구,0.056,0.002,1.1,0.002,49.0,39.0
201009262100,관악구,0.054,0.005,1.1,0.002,41.0,19.0
201009262000,관악구,0.055,0.003,1.3,0.002,40.0,28.0
201009261900,관악구,0.032,0.022,0.6,0.002,31.0,17.0
201009261800,관악구,0.017,0.036,0.4,0.002,23.0,16.0
201009261700,관악구,0.017,0.035,0.4,0.002,11.0,4.0
201009261600,관악구,0.011,0.039,0.3,0.002,10.0,8.0
201009261500,관악구,0.009,0.039,0.3,0.002,11.0,4.0
201009261400,관악구,0.012,0.034,0.3,0.002,11.0,9.0
201009261300,관악구,0.015,0.026,0.3,0.002,14.0,5.0
201009261200,관악구,0.018,0.02,0.4,0.002,10.0,7.0
201009261100,관악구,0.02,0.015,0.4,0.002,16.0,6.0
201009261000,관악구,0.021,0.013,0.5,0.002,14.0,7.0
201009260900,관악구,0.024,0.009,0.4,0.002,13.0,8.0
201009260800,관악구,0.026,0.006,0.4,0.003,19.0,10.0
201009260700,관악구,0.026,0.005,0.4,0.003,18.0,8.0
201009260600,관악구,0.024,0.007,0.4,0.002,18.0,12.0
201009260500,관악구,0.028,0.004,0.4,0.002,20.0,12.0
201009260400,관악구,0.033,0.003,0.5,0.002,23.0,12.0
201009260300,관악구,0.037,0.003,0.6,0.002,27.0,15.0
201009260200,관악구,0.043,0.002,0.9,0.002,29.0,16.0
201009260100,관악구,0.049,0.002,1.0,0.002,46.0,35.0
201009260000,관악구,0.052,0.002,1.1,0.002,47.0,29.0
201009262300,광진구,0.034,0.004,0.8,0.003,34.0,18.0
201009262200,광진구,0.039,0.004,0.9,0.003,33.0,23.0
201009262100,광진구,0.041,0.004,0.9,0.002,14.0,20.0
201009262000,광진구,0.034,0.013,0.6,0.002,22.0,13.0
201009261900,광진구,0.021,0.029,0.5,0.002,17.0,7.0
201009261800,광진구,0.015,0.042,0.4,0.002,9.0,9.0
201009261700,광진구,0.015,0.045,0.4,0.002,13.0,4.0
201009261600,광진구,0.011,0.049,0.4,0.002,14.0,13.0
201009261500,광진구,0.012,0.046,0.4,0.002,15.0,10.0
201009261400,광진구,0.014,0.037,0.4,0.002,13.0,5.0
201009261300,광진구,0.013,0.03,0.4,0.002,15.0,10.0
201009261200,광진구,0.013,0.024,0.5,0.002,15.0,5.0
201009261100,광진구,0.016,0.018,0.5,0.002,14.0,7.0
201009261000,광진구,0.015,0.014,0.5,0.002,15.0,7.0
201009260900,광진구,0.016,0.011,0.5,0.002,14.0,7.0
201009260800,광진구,0.016,0.011,0.5,0.002,15.0,8.0
201009260700,광진구,0.014,0.013,0.4,0.002,13.0,8.0
201009260600,광진구,0.013,0.016,0.4,0.002,11.0,8.0
201009260500,광진구,0.013,0.018,0.4,0.002,17.0,9.0
201009260400,광진구,0.015,0.016,0.4,0.002,14.0,11.0
201009260300,광진구,0.015,0.019,0.4,0.002,18.0,12.0
201009260200,광진구,0.019,0.012,0.5,0.002,20.0,10.0
201009260100,광진구,0.027,0.005,0.5,0.002,21.0,10.0
201009260000,광진구,0.029,0.006,0.5,0.002,21.0,13.0
201009262300,구로구,0.046,0.003,0.6,0.002,30.0,19.0
201009262200,구로구,0.048,0.002,0.6,0.002,30.0,15.0
201009262100,구로구,0.048,0.002,0.6,0.002,34.0,10.0
201009262000,구로구,0.044,0.007,0.5,0.002,19.0,12.0
201009261900,구로구,0.025,0.024,0.4,0.002,21.0,10.0
201009261800,구로구,0.015,0.034,0.3,0.002,18.0,13.0
201009261700,구로구,0.013,0.034,0.3,0.002,21.0,8.0
201009261600,구로구,0.011,0.035,0.3,0.002,15.0,15.0
201009261500,구로구,0.01,0.034,0.3,0.002,16.0,4.0
201009261400,구로구,0.012,0.031,0.3,0.002,15.0,15.0
201009261300,구로구,0.015,0.026,0.3,0.002,16.0,6.0
201009261200,구로구,0.017,0.02,0.3,0.002,15.0,9.0
201009261100,구로구,0.018,0.015,0.3,0.002,14.0,5.0
201009261000,구로구,0.02,0.012,0.3,0.002,17.0,10.0
201009260900,구로구,0.023,0.007,0.3,0.003,20.0,8.0
201009260800,구로구,0.024,0.005,0.4,0.003,15.0,13.0
201009260700,구로구,0.023,0.005,0.3,0.002,18.0,8.0
201009260600,구로구,0.022,0.006,0.4,0.002,20.0,9.0
201009260500,구로구,0.027,0.003,0.5,0.002,20.0,11.0
201009260400,구로구,0.03,0.003,0.5,0.002,16.0,13.0
201009260300,구로구,0.035,0.002,0.6,0.002,23.0,11.0
201009260200,구로구,0.04,0.002,0.6,0.002,28.0,15.0
201009260100,구로구,0.047,0.002,0.9,0.003,34.0,23.0
201009260000,구로구,0.045,0.002,0.7,0.002,33.0,15.0
