MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201601260000,강남구,0.056,0.002,0.7,0.006,83.0,24.0
201601260100,강남구,0.059,0.003,0.9,0.007,86.0,27.0
201601260200,강남구,0.054,0.003,0.9,0.005,86.0,29.0
201601260300,강남구,0.052,0.002,0.8,0.006,76.0,31.0
201601260400,강남구,0.051,0.002,0.8,0.006,71.0,21.0
201601260500,강남구,0.05,0.002,0.8,0.006,69.0,28.0
201601260600,강남구,0.05,0.002,0.8,0.005,69.0,24.0
201601260700,강남구,0.052,0.002,0.8,0.006,71.0,27.0
201601260800,강남구,0.051,0.002,0.8,0.005,74.0,27.0
201601260900,강남구,0.05,0.003,0.8,0.004,75.0,24.0
201601261000,강남구,0.048,0.004,0.8,0.005,83.0,35.0
201601261100,강남구,0.048,0.006,0.9,0.005,101.0,32.0
201601261200,강남구,0.047,0.006,0.8,0.005,101.0,38.0
201601261300,강남구,0.047,0.007,0.7,0.006,93.0,36.0
201601261400,강남구,0.05,0.005,0.8,0.006,89.0,38.0
201601261500,강남구,0.052,0.005,0.9,0.005,83.0,35.0
201601261600,강남구,0.051,0.007,0.8,0.006,80.0,39.0
201601261700,강남구,0.045,0.019,0.7,0.01,73.0,34.0
201601261800,강남구,0.05,0.013,0.7,0.011,88.0,43.0
201601261900,강남구,0.058,0.005,0.8,0.01,88.0,45.0
201601262000,강남구,0.058,0.003,0.8,0.009,76.0,36.0
201601262100,강남구,0.062,0.002,0.9,0.009,90.0,38.0
201601262200,강남구,0.062,0.002,0.9,0.009,90.0,54.0
201601262300,강남구,0.066,0.002,1.0,0.01,94.0,51.0
201601260000,강동구,0.068,0.002,1.1,0.006,88.0,25.0
201601260100,강동구,0.06,0.002,1.0,0.005,89.0,34.0
201601260200,강동구,0.055,0.002,0.9,0.005,86.0,35.0
201601260300,강동구,0.052,0.002,0.8,0.005,75.0,29.0
201601260400,강동구,0.052,0.002,0.8,0.005,75.0,25.0
201601260500,강동구,0.052,0.002,0.8,0.005,75.0,28.0
201601260600,강동구,0.051,0.002,0.9,0.005,78.0,25.0
201601260700,강동구,0.049,0.002,0.9,0.005,76.0,28.0
201601260800,강동구,0.053,0.002,0.8,0.005,80.0,29.0
201601260900,강동구,0.052,0.002,0.9,0.005,93.0,36.0
201601261000,강동구,0.044,0.003,0.8,0.005,101.0,34.0
201601261100,강동구,0.042,0.005,0.7,0.005,105.0,33.0
201601261200,강동구,0.045,0.005,0.7,0.005,92.0,40.0
201601261300,강동구,0.045,0.006,0.7,0.005,105.0,36.0
201601261400,강동구,0.049,0.005,0.7,0.006,105.0,39.0
201601261500,강동구,0.053,0.005,0.8,0.005,94.0,34.0
201601261600,강동구,0.054,0.005,0.8,0.005,80.0,36.0
201601261700,강동구,0.062,0.004,0.9,0.006,76.0,41.0
201601261800,강동구,0.048,0.01,0.8,0.009,89.0,39.0
201601261900,강동구,0.064,0.003,0.9,0.009,87.0,40.0
201601262000,강동구,0.07,0.002,1.0,0.009,87.0,44.0
201601262100,강동구,0.076,0.002,1.2,0.009,87.0,43.0
201601262200,강동구,0.085,0.002,1.4,0.008,81.0,40.0
201601262300,강동구,0.091,0.002,1.7,0.009,85.0,50.0
201601260000,강북구,0.055,0.002,0.9,0.005,59.0,27.0
201601260100,강북구,0.059,0.002,1.0,0.005,62.0,23.0
201601260200,강북구,0.058,0.002,1.1,0.005,59.0,27.0
201601260300,강북구,0.058,0.002,1.2,0.005,65.0,27.0
