MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201812230000,강남구,0.046,0.005,0.9,0.007,71.0,63.0
201812230100,강남구,0.046,0.003,0.9,0.006,74.0,67.0
201812230200,강남구,0.046,0.002,1.0,0.006,75.0,67.0
201812230300,강남구,0.037,0.006,0.9,0.006,81.0,71.0
201812230400,강남구,0.028,0.011,1.0,0.006,77.0,69.0
201812230500,강남구,0.022,0.014,1.0,0.006,82.0,69.0
201812230600,강남구,0.017,0.017,0.8,0.006,74.0,59.0
201812230700,강남구,0.019,0.015,0.6,0.007,60.0,44.0
201812230800,강남구,0.023,0.013,0.5,0.007,51.0,36.0
201812230900,강남구,0.02,0.016,0.5,0.006,47.0,30.0
201812231000,강남구,0.017,0.018,0.5,0.007,42.0,26.0
201812231100,강남구,0.017,0.019,0.5,0.007,42.0,27.0
201812231200,강남구,0.015,0.022,0.5,0.006,43.0,26.0
201812231300,강남구,0.016,0.022,0.5,0.007,47.0,30.0
201812231400,강남구,0.013,0.027,0.5,0.006,43.0,27.0
201812231500,강남구,0.011,0.028,0.4,0.006,40.0,20.0
201812231600,강남구,0.011,0.029,0.4,0.006,37.0,17.0
201812231700,강남구,0.012,0.028,0.4,0.006,43.0,20.0
201812231800,강남구,0.017,0.023,0.4,0.007,43.0,20.0
201812231900,강남구,0.018,0.022,0.4,0.005,42.0,21.0
201812232000,강남구,0.013,0.027,0.3,0.007,32.0,15.0
201812232100,강남구,0.012,0.026,0.3,0.005,18.0,8.0
201812232200,강남구,0.013,0.024,0.3,0.005,16.0,7.0
201812232300,강남구,0.018,0.019,0.3,0.006,17.0,9.0
201812230000,강동구,0.065,0.002,1.0,0.007,72.0,59.0
201812230100,강동구,0.067,0.002,1.0,0.006,78.0,60.0
201812230200,강동구,0.061,0.003,0.9,0.008,72.0,62.0
201812230300,강동구,0.05,0.006,0.9,0.006,72.0,64.0
201812230400,강동구,0.053,0.003,1.0,0.007,73.0,59.0
201812230500,강동구,0.047,0.004,1.0,0.006,82.0,66.0
201812230600,강동구,0.035,0.01,0.9,0.007,78.0,62.0
201812230700,강동구,0.03,0.012,0.8,0.007,73.0,54.0
201812230800,강동구,0.035,0.01,0.7,0.006,61.0,45.0
201812230900,강동구,0.033,0.012,0.6,0.006,49.0,31.0
201812231000,강동구,0.038,0.01,0.8,0.008,54.0,37.0
201812231100,강동구,0.032,0.015,0.7,0.007,53.0,36.0
201812231200,강동구,0.027,0.02,0.6,0.008,50.0,31.0
201812231300,강동구,0.018,0.028,0.5,0.007,48.0,25.0
201812231400,강동구,0.013,0.033,0.4,0.008,43.0,23.0
201812231500,강동구,0.014,0.032,0.4,0.007,44.0,22.0
