MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201703020000,강남구,0.029,0.023,0.4,0.004,60.0,58.0
201703020100,강남구,0.026,0.023,0.4,0.004,55.0,54.0
201703020200,강남구,0.02,0.028,0.4,0.004,43.0,0.0
201703020300,강남구,0.014,0.033,0.4,0.003,34.0,33.0
201703020400,강남구,0.012,0.038,0.4,0.004,21.0,17.0
201703020500,강남구,0.01,0.039,0.4,0.004,24.0,0.0
201703020600,강남구,0.013,0.032,0.5,0.004,31.0,28.0
201703020700,강남구,0.023,0.019,0.5,0.004,34.0,30.0
201703020800,강남구,0.033,0.008,0.4,0.005,37.0,22.0
201703020900,강남구,0.033,0.009,0.4,0.005,28.0,20.0
201703021000,강남구,0.032,0.011,0.4,0.005,30.0,16.0
201703021100,강남구,0.026,0.016,0.4,0.004,25.0,10.0
201703021200,강남구,0.023,0.02,0.4,0.005,33.0,15.0
201703021300,강남구,0.018,0.027,0.3,0.005,33.0,17.0
201703021400,강남구,0.018,0.026,0.3,0.005,34.0,18.0
201703021500,강남구,0.017,0.031,0.3,0.004,30.0,14.0
201703021600,강남구,0.019,0.03,0.3,0.005,38.0,18.0
201703021700,강남구,0.023,0.027,0.3,0.004,44.0,19.0
201703021800,강남구,0.024,0.025,0.3,0.005,44.0,27.0
201703021900,강남구,0.028,0.021,0.3,0.004,43.0,22.0
201703022000,강남구,0.022,0.026,0.3,0.004,34.0,16.0
201703022100,강남구,0.023,0.027,0.3,0.004,39.0,12.0
201703022200,강남구,0.027,0.022,0.3,0.005,28.0,17.0
201703022300,강남구,0.028,0.022,0.3,0.004,25.0,14.0
201703020000,강동구,0.023,0.03,0.5,0.004,68.0,61.0
201703020100,강동구,0.021,0.031,0.5,0.004,52.0,51.0
201703020200,강동구,0.02,0.031,0.5,0.004,43.0,0.0
201703020300,강동구,0.013,0.041,0.5,0.004,41.0,37.0
201703020400,강동구,0.01,0.05,0.4,0.004,19.0,0.0
201703020500,강동구,0.012,0.046,0.4,0.003,20.0,0.0
201703020600,강동구,0.016,0.036,0.5,0.003,28.0,0.0
201703020700,강동구,0.025,0.023,0.5,0.003,41.0,39.0
201703020800,강동구,0.032,0.013,0.6,0.004,41.0,34.0
201703020900,강동구,0.035,0.009,0.6,0.004,43.0,29.0
201703021000,강동구,0.035,0.01,0.6,0.004,44.0,20.0
201703021100,강동구,0.029,0.017,0.6,0.004,39.0,25.0
201703021200,강동구,0.027,0.019,0.5,0.004,38.0,21.0
201703021300,강동구,0.025,0.023,0.5,0.005,39.0,21.0
201703021400,강동구,0.022,0.027,0.5,0.005,46.0,21.0
201703021500,강동구,0.02,0.031,0.4,0.005,43.0,17.0
201703021600,강동구,0.018,0.035,0.4,0.005,41.0,15.0
201703021700,강동구,0.022,0.033,0.4,0.004,44.0,24.0
201703021800,강동구,0.026,0.028,0.4,0.004,46.0,0.0
201703021900,강동구,0.032,0.022,0.4,0.003,41.0,32.0
201703022000,강동구,0.022,0.03,0.4,0.004,32.0,24.0
201703022100,강동구,0.024,0.029,0.4,0.004,48.0,33.0
201703022200,강동구,0.025,0.027,0.4,0.003,23.0,17.0
201703022300,강동구,0.024,0.028,0.4,0.004,26.0,14.0
201703020000,강북구,0.019,0.039,0.6,0.003,53.0,45.0
201703020100,강북구,0.02,0.036,0.5,0.003,55.0,46.0
201703020200,강북구,0.014,0.046,0.5,0.003,47.0,39.0
201703020300,강북구,0.011,0.053,0.4,0.003,31.0,28.0
201703020400,강북구,0.013,0.05,0.5,0.003,25.0,24.0
201703020500,강북구,0.009,0.054,0.4,0.003,25.0,23.0
201703020600,강북구,0.009,0.048,0.5,0.003,28.0,26.0
201703020700,강북구,0.017,0.034,0.5,0.003,34.0,30.0
201703020800,강북구,0.013,0.037,0.5,0.003,39.0,32.0
201703020900,강북구,0.012,0.035,0.5,0.004,41.0,32.0
201703021000,강북구,0.018,0.029,0.5,0.004,39.0,28.0
201703021100,강북구,0.017,0.03,0.5,0.004,40.0,22.0
201703021200,강북구,0.016,0.032,0.4,0.003,35.0,23.0
201703021300,강북구,0.013,0.037,0.4,0.003,34.0,22.0
201703021400,강북구,0.013,0.039,0.4,0.003,32.0,21.0
201703021500,강북구,0.011,0.043,0.4,0.003,33.0,21.0
201703021600,강북구,0.012,0.044,0.4,0.004,27.0,16.0
201703021700,강북구,0.011,0.046,0.3,0.003,27.0,14.0
201703021800,강북구,0.012,0.045,0.3,0.003,24.0,16.0
201703021900,강북구,0.01,0.045,0.3,0.003,22.0,16.0
201703022000,강북구,0.009,0.045,0.3,0.003,18.0,11.0
201703022100,강북구,0.009,0.045,0.3,0.003,29.0,11.0
201703022200,강북구,0.007,0.047,0.3,0.003,32.0,5.0
201703022300,강북구,0.01,0.044,0.3,0.003,14.0,5.0
201703020000,강서구,0.022,0.036,0.4,0.005,50.0,40.0
201703020100,강서구,0.023,0.033,0.4,0.005,78.0,44.0
201703020200,강서구,0.013,0.047,0.4,0.004,50.0,45.0
201703020300,강서구,0.011,0.048,0.4,0.005,36.0,30.0
201703020400,강서구,0.012,0.048,0.4,0.005,30.0,27.0
201703020500,강서구,0.012,0.043,0.4,0.005,27.0,22.0
201703020600,강서구,0.013,0.033,0.5,0.004,38.0,27.0
201703020700,강서구,0.023,0.02,0.4,0.007,44.0,29.0
201703020800,강서구,0.025,0.018,0.4,0.005,27.0,15.0
201703020900,강서구,0.02,0.023,0.4,0.005,30.0,15.0
201703021000,강서구,0.021,0.025,0.4,0.005,23.0,6.0
201703021100,강서구,0.017,0.03,0.4,0.005,29.0,11.0
201703021200,강서구,0.0,0.0,0.0,0.0,33.0,14.0
201703021300,강서구,0.0,0.0,0.0,0.0,36.0,14.0
201703021400,강서구,0.0,0.0,0.0,0.0,36.0,16.0
201703021500,강서구,0.0,0.0,0.0,0.0,34.0,13.0
201703021600,강서구,0.014,0.039,0.3,0.006,28.0,15.0
201703021700,강서구,0.013,0.041,0.3,0.005,36.0,18.0
201703021800,강서구,0.014,0.039,0.3,0.005,34.0,11.0
201703021900,강서구,0.02,0.033,0.3,0.005,36.0,20.0
201703022000,강서구,0.019,0.035,0.3,0.005,29.0,11.0
201703022100,강서구,0.019,0.036,0.3,0.005,23.0,9.0
201703022200,강서구,0.022,0.031,0.3,0.005,27.0,8.0
201703022300,강서구,0.041,0.012,0.4,0.007,24.0,8.0
201703020000,관악구,0.044,0.012,0.6,0.002,49.0,48.0
201703020100,관악구,0.031,0.023,0.6,0.002,65.0,60.0
201703020200,관악구,0.021,0.032,0.5,0.002,52.0,0.0
201703020300,관악구,0.016,0.04,0.4,0.002,35.0,32.0
201703020400,관악구,0.016,0.041,0.4,0.002,35.0,30.0
201703020500,관악구,0.012,0.041,0.4,0.002,22.0,0.0
201703020600,관악구,0.015,0.032,0.5,0.002,34.0,28.0
201703020700,관악구,0.022,0.021,0.5,0.003,29.0,0.0
201703020800,관악구,0.03,0.013,0.5,0.003,31.0,20.0
201703020900,관악구,0.034,0.012,0.4,0.003,28.0,12.0
201703021000,관악구,0.033,0.014,0.4,0.003,28.0,13.0
201703021100,관악구,0.025,0.019,0.4,0.003,27.0,13.0
201703021200,관악구,0.0,0.0,0.0,0.0,31.0,15.0
