MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201508292300,강남구,0.026,0.027,0.3,0.004,24.0,20.0
201508292200,강남구,0.028,0.028,0.3,0.005,34.0,27.0
201508292100,강남구,0.038,0.033,0.4,0.006,26.0,19.0
201508292000,강남구,0.044,0.043,0.4,0.006,39.0,25.0
201508291900,강남구,0.041,0.047,0.4,0.006,47.0,32.0
201508291800,강남구,0.042,0.05,0.4,0.006,46.0,31.0
201508291700,강남구,0.034,0.053,0.4,0.006,24.0,21.0
201508291600,강남구,0.031,0.053,0.3,0.005,31.0,21.0
201508291500,강남구,0.033,0.049,0.4,0.005,29.0,20.0
201508291400,강남구,0.031,0.047,0.4,0.005,18.0,14.0
201508291300,강남구,0.028,0.044,0.3,0.006,19.0,14.0
201508291200,강남구,0.024,0.042,0.3,0.006,17.0,8.0
201508291100,강남구,0.031,0.027,0.4,0.006,20.0,10.0
201508291000,강남구,0.036,0.01,0.5,0.005,29.0,19.0
201508290900,강남구,0.035,0.004,0.5,0.005,36.0,25.0
201508290800,강남구,0.033,0.003,0.5,0.005,34.0,18.0
201508290700,강남구,0.031,0.002,0.5,0.004,33.0,16.0
201508290600,강남구,0.032,0.002,0.5,0.005,32.0,19.0
201508290500,강남구,0.034,0.002,0.5,0.004,33.0,15.0
201508290400,강남구,0.037,0.002,0.5,0.004,30.0,18.0
201508290300,강남구,0.044,0.002,0.6,0.005,35.0,23.0
201508290200,강남구,0.049,0.002,0.6,0.005,39.0,22.0
201508290100,강남구,0.056,0.002,0.6,0.004,35.0,27.0
201508290000,강남구,0.053,0.009,0.5,0.006,27.0,18.0
201508292300,강동구,0.037,0.024,0.4,0.003,33.0,17.0
201508292200,강동구,0.036,0.034,0.4,0.004,33.0,24.0
201508292100,강동구,0.036,0.045,0.4,0.005,41.0,16.0
201508292000,강동구,0.042,0.059,0.5,0.005,40.0,24.0
201508291900,강동구,0.038,0.067,0.4,0.005,43.0,22.0
201508291800,강동구,0.032,0.068,0.4,0.004,37.0,19.0
201508291700,강동구,0.02,0.077,0.4,0.004,25.0,17.0
201508291600,강동구,0.017,0.077,0.4,0.004,22.0,17.0
201508291500,강동구,0.016,0.071,0.3,0.004,26.0,16.0
201508291400,강동구,0.015,0.064,0.4,0.005,19.0,15.0
201508291300,강동구,0.018,0.052,0.4,0.005,30.0,24.0
201508291200,강동구,0.027,0.032,0.4,0.004,27.0,20.0
201508291100,강동구,0.035,0.019,0.5,0.004,32.0,24.0
201508291000,강동구,0.035,0.012,0.5,0.004,29.0,16.0
201508290900,강동구,0.028,0.009,0.5,0.004,30.0,17.0
201508290800,강동구,0.028,0.006,0.5,0.004,28.0,9.0
201508290700,강동구,0.028,0.003,0.5,0.004,31.0,12.0
201508290600,강동구,0.03,0.002,0.5,0.003,31.0,12.0
201508290500,강동구,0.027,0.004,0.5,0.004,25.0,14.0
201508290400,강동구,0.029,0.003,0.4,0.003,36.0,15.0
201508290300,강동구,0.035,0.002,0.5,0.004,40.0,14.0
201508290200,강동구,0.04,0.002,0.5,0.003,43.0,18.0
201508290100,강동구,0.042,0.004,0.5,0.004,45.0,20.0
201508290000,강동구,0.054,0.002,0.5,0.004,32.0,21.0
201508292300,강서구,0.018,0.032,0.3,0.006,33.0,18.0
201508292200,강서구,0.021,0.029,0.3,0.006,30.0,13.0
201508292100,강서구,0.033,0.023,0.3,0.007,37.0,20.0
201508292000,강서구,0.03,0.038,0.3,0.008,38.0,19.0
201508291900,강서구,0.023,0.057,0.3,0.007,46.0,42.0
201508291800,강서구,0.021,0.059,0.3,0.007,34.0,24.0
201508291700,강서구,0.021,0.065,0.3,0.008,40.0,28.0
201508291600,강서구,0.029,0.061,0.3,0.007,40.0,22.0
201508291500,강서구,0.031,0.05,0.3,0.007,42.0,27.0
201508291400,강서구,0.035,0.039,0.4,0.006,31.0,19.0
201508291300,강서구,0.032,0.037,0.3,0.006,23.0,10.0
201508291200,강서구,0.035,0.029,0.4,0.007,29.0,22.0
201508291100,강서구,0.041,0.019,0.4,0.005,29.0,14.0
201508291000,강서구,0.04,0.015,0.4,0.006,29.0,18.0
201508290900,강서구,0.037,0.012,0.4,0.006,21.0,16.0
201508290800,강서구,0.039,0.005,0.4,0.007,26.0,20.0
201508290700,강서구,0.038,0.002,0.5,0.008,33.0,27.0
201508290600,강서구,0.037,0.001,0.5,0.006,33.0,21.0
201508290500,강서구,0.036,0.001,0.6,0.005,33.0,24.0
201508290400,강서구,0.042,0.001,0.5,0.006,32.0,21.0
201508290300,강서구,0.048,0.001,0.4,0.006,35.0,24.0
201508290200,강서구,0.049,0.003,0.4,0.006,29.0,21.0
201508290100,강서구,0.027,0.021,0.3,0.007,20.0,11.0
201508290000,강서구,0.035,0.017,0.3,0.006,26.0,14.0
201508292300,관악구,0.035,0.02,0.5,0.003,33.0,20.0
201508292200,관악구,0.03,0.026,0.5,0.004,46.0,30.0
201508292100,관악구,0.031,0.04,0.5,0.005,46.0,30.0
201508292000,관악구,0.041,0.042,0.5,0.005,50.0,34.0
201508291900,관악구,0.037,0.045,0.4,0.006,45.0,27.0
201508291800,관악구,0.034,0.065,0.4,0.005,50.0,34.0
201508291700,관악구,0.037,0.059,0.4,0.005,46.0,31.0
201508291600,관악구,0.036,0.046,0.4,0.003,36.0,24.0
201508291500,관악구,0.036,0.042,0.4,0.003,33.0,21.0
201508291400,관악구,0.036,0.038,0.4,0.004,33.0,19.0
201508291300,관악구,0.032,0.035,0.4,0.004,32.0,23.0
201508291200,관악구,0.04,0.026,0.4,0.004,32.0,19.0
201508291100,관악구,0.036,0.024,0.4,0.004,30.0,18.0
201508291000,관악구,0.038,0.019,0.5,0.004,30.0,18.0
201508290900,관악구,0.037,0.013,0.5,0.005,36.0,18.0
201508290800,관악구,0.04,0.006,0.6,0.004,34.0,19.0
201508290700,관악구,0.04,0.003,0.6,0.003,31.0,20.0
201508290600,관악구,0.034,0.005,0.5,0.004,26.0,17.0
201508290500,관악구,0.031,0.008,0.6,0.004,27.0,17.0
201508290400,관악구,0.031,0.008,0.5,0.004,34.0,21.0
201508290300,관악구,0.037,0.007,0.6,0.004,50.0,33.0
201508290200,관악구,0.041,0.008,0.5,0.005,41.0,26.0
201508290100,관악구,0.055,0.004,0.6,0.004,49.0,24.0
201508290000,관악구,0.063,0.003,0.6,0.004,43.0,25.0
201508292300,광진구,0.032,0.022,0.5,0.004,23.0,21.0
201508292200,광진구,0.027,0.031,0.5,0.004,31.0,22.0
201508292100,광진구,0.031,0.037,0.5,0.005,38.0,29.0
201508292000,광진구,0.039,0.048,0.5,0.006,42.0,30.0
201508291900,광진구,0.036,0.056,0.5,0.006,47.0,33.0
201508291800,광진구,0.037,0.051,0.5,0.005,39.0,24.0
201508291700,광진구,0.032,0.051,0.5,0.004,24.0,22.0
201508291600,광진구,0.025,0.055,0.4,0.004,24.0,20.0
201508291500,광진구,0.02,0.056,0.4,0.004,23.0,16.0
201508291400,광진구,0.02,0.046,0.4,0.004,29.0,14.0
201508291300,광진구,0.024,0.036,0.4,0.004,25.0,18.0
201508291200,광진구,0.033,0.026,0.5,0.005,27.0,19.0
201508291100,광진구,0.039,0.013,0.6,0.005,26.0,21.0
201508291000,광진구,0.033,0.009,0.6,0.005,25.0,13.0
201508290900,광진구,0.027,0.007,0.5,0.004,28.0,19.0
201508290800,광진구,0.028,0.005,0.5,0.004,26.0,18.0
201508290700,광진구,0.029,0.003,0.5,0.004,30.0,18.0
201508290600,광진구,0.03,0.003,0.6,0.004,31.0,21.0
201508290500,광진구,0.029,0.004,0.5,0.004,31.0,20.0
201508290400,광진구,0.032,0.003,0.6,0.004,32.0,28.0
201508290300,광진구,0.037,0.002,0.6,0.004,41.0,30.0
201508290200,광진구,0.038,0.003,0.6,0.004,44.0,33.0
201508290100,광진구,0.043,0.003,0.6,0.004,35.0,29.0
201508290000,광진구,0.047,0.003,0.6,0.004,29.0,19.0
201508292300,구로구,0.02,0.031,0.4,0.005,25.0,16.0
201508292200,구로구,0.018,0.036,0.4,0.005,25.0,16.0
201508292100,구로구,0.021,0.042,0.4,0.008,32.0,24.0
201508292000,구로구,0.033,0.049,0.4,0.007,41.0,20.0
201508291900,구로구,0.031,0.051,0.4,0.007,45.0,24.0
201508291800,구로구,0.028,0.064,0.4,0.008,48.0,22.0
201508291700,구로구,0.027,0.071,0.4,0.007,39.0,34.0
201508291600,구로구,0.031,0.052,0.4,0.006,33.0,18.0
201508291500,구로구,0.032,0.042,0.4,0.006,25.0,15.0
201508291400,구로구,0.03,0.04,0.4,0.006,30.0,19.0
201508291300,구로구,0.031,0.034,0.4,0.006,33.0,13.0
201508291200,구로구,0.033,0.026,0.4,0.006,33.0,13.0
201508291100,구로구,0.032,0.023,0.5,0.006,31.0,13.0
201508291000,구로구,0.034,0.017,0.5,0.007,30.0,14.0
201508290900,구로구,0.034,0.01,0.6,0.007,27.0,16.0
201508290800,구로구,0.032,0.006,0.6,0.006,25.0,17.0
