MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201110152300,강남구,0.044,0.012,0.5,0.004,27.0,12.0
201110152200,강남구,0.051,0.01,0.5,0.005,44.0,17.0
201110152100,강남구,0.067,0.002,0.8,0.005,50.0,28.0
201110152000,강남구,0.074,0.001,0.9,0.006,46.0,27.0
201110151900,강남구,0.074,0.001,0.9,0.005,45.0,21.0
201110151800,강남구,0.067,0.006,0.9,0.006,40.0,24.0
201110151700,강남구,0.064,0.009,0.7,0.006,50.0,29.0
201110151600,강남구,0.067,0.005,0.8,0.007,50.0,26.0
201110151500,강남구,0.051,0.016,0.7,0.006,36.0,21.0
201110151400,강남구,0.043,0.022,0.7,0.005,36.0,22.0
201110151300,강남구,0.033,0.028,0.6,0.006,38.0,21.0
201110151200,강남구,0.035,0.023,0.6,0.006,45.0,26.0
201110151100,강남구,0.037,0.018,0.7,0.006,50.0,30.0
201110151000,강남구,0.041,0.009,0.7,0.006,59.0,41.0
201110150900,강남구,0.042,0.004,0.7,0.006,67.0,40.0
201110150800,강남구,0.043,0.001,0.8,0.004,55.0,33.0
201110150700,강남구,0.043,0.001,0.8,0.004,49.0,26.0
201110150600,강남구,0.04,0.001,0.8,0.004,55.0,28.0
201110150500,강남구,0.044,0.001,0.8,0.004,50.0,30.0
201110150400,강남구,0.046,0.001,0.8,0.004,41.0,31.0
201110150300,강남구,0.043,0.001,0.7,0.004,42.0,30.0
201110150200,강남구,0.046,0.001,0.7,0.004,46.0,30.0
201110150100,강남구,0.05,0.001,0.7,0.004,49.0,31.0
201110150000,강남구,0.054,0.001,0.8,0.004,46.0,20.0
201110152300,강동구,0.047,0.007,0.6,0.006,22.0,20.0
201110152200,강동구,0.038,0.017,0.5,0.006,28.0,29.0
201110152100,강동구,0.049,0.005,0.7,0.006,37.0,28.0
201110152000,강동구,0.05,0.005,0.7,0.006,39.0,31.0
201110151900,강동구,0.048,0.01,0.6,0.007,43.0,21.0
201110151800,강동구,0.048,0.01,0.6,0.007,42.0,26.0
201110151700,강동구,0.044,0.015,0.6,0.007,42.0,24.0
201110151600,강동구,0.036,0.024,0.6,0.007,41.0,28.0
201110151500,강동구,0.035,0.025,0.5,0.006,30.0,18.0
201110151400,강동구,0.023,0.035,0.5,0.004,32.0,18.0
201110151300,강동구,0.024,0.031,0.5,0.006,47.0,24.0
201110151200,강동구,0.02,0.034,0.5,0.006,46.0,29.0
201110151100,강동구,0.025,0.019,0.6,0.006,49.0,23.0
201110151000,강동구,0.028,0.01,0.6,0.006,55.0,31.0
201110150900,강동구,0.03,0.002,0.8,0.005,41.0,23.0
201110150800,강동구,0.029,0.001,0.7,0.005,40.0,18.0
201110150700,강동구,0.028,0.001,0.6,0.005,38.0,14.0
201110150600,강동구,0.028,0.001,0.6,0.005,38.0,10.0
201110150500,강동구,0.029,0.001,0.6,0.004,40.0,15.0
201110150400,강동구,0.029,0.001,0.6,0.005,36.0,15.0
201110150300,강동구,0.027,0.001,0.6,0.005,36.0,14.0
