MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201510152300,강남구,0.094,0.004,1.0,0.013,96.0,80.0
201510152200,강남구,0.073,0.027,0.9,0.015,104.0,82.0
201510152100,강남구,0.059,0.069,0.9,0.017,85.0,63.0
201510152000,강남구,0.072,0.034,0.9,0.014,100.0,65.0
201510151900,강남구,0.105,0.019,0.9,0.012,111.0,63.0
201510151800,강남구,0.099,0.02,0.7,0.009,66.0,37.0
201510151700,강남구,0.047,0.02,0.4,0.005,32.0,18.0
201510151600,강남구,0.043,0.019,0.4,0.004,28.0,14.0
201510151500,강남구,0.032,0.063,0.4,0.004,33.0,23.0
201510151400,강남구,0.043,0.064,0.5,0.004,44.0,23.0
201510151300,강남구,0.041,0.045,0.5,0.005,42.0,23.0
201510151200,강남구,0.053,0.023,0.6,0.005,50.0,29.0
201510151100,강남구,0.057,0.007,0.7,0.005,51.0,29.0
201510151000,강남구,0.052,0.005,0.7,0.006,42.0,26.0
201510150900,강남구,0.046,0.003,0.6,0.005,38.0,26.0
201510150800,강남구,0.041,0.003,0.5,0.004,39.0,22.0
201510150700,강남구,0.039,0.001,0.5,0.005,39.0,24.0
201510150600,강남구,0.04,0.002,0.5,0.004,39.0,25.0
201510150500,강남구,0.042,0.002,0.5,0.004,37.0,22.0
201510150400,강남구,0.046,0.002,0.5,0.005,41.0,25.0
201510150300,강남구,0.051,0.002,0.6,0.005,46.0,27.0
201510150200,강남구,0.055,0.001,0.6,0.005,51.0,33.0
201510150100,강남구,0.066,0.001,0.8,0.005,59.0,30.0
201510150000,강남구,0.072,0.001,0.8,0.005,62.0,34.0
201510152300,강동구,0.083,0.002,0.9,0.005,66.0,32.0
201510152200,강동구,0.093,0.002,0.9,0.005,91.0,47.0
201510152100,강동구,0.07,0.025,1.0,0.009,106.0,52.0
201510152000,강동구,0.06,0.038,0.8,0.008,106.0,61.0
201510151900,강동구,0.09,0.02,0.8,0.007,74.0,44.0
201510151800,강동구,0.055,0.024,0.5,0.004,43.0,24.0
201510151700,강동구,0.042,0.032,0.5,0.005,43.0,26.0
