MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201805252300,강남구,0.086,0.008,0.7,0.006,86.0,34.0
201805252200,강남구,0.07,0.016,0.6,0.007,78.0,31.0
201805252100,강남구,0.066,0.02,0.5,0.006,82.0,31.0
201805252000,강남구,0.056,0.033,0.5,0.005,76.0,27.0
201805251900,강남구,0.045,0.037,0.4,0.005,67.0,23.0
201805251800,강남구,0.03,0.043,0.4,0.005,63.0,20.0
201805251700,강남구,0.024,0.045,0.3,0.004,67.0,20.0
201805251600,강남구,0.026,0.047,0.4,0.005,68.0,22.0
201805251500,강남구,0.022,0.054,0.3,0.005,70.0,25.0
201805251400,강남구,0.023,0.058,0.4,0.006,72.0,25.0
201805251300,강남구,0.023,0.051,0.4,0.006,72.0,22.0
201805251200,강남구,0.034,0.037,0.4,0.006,81.0,25.0
201805251100,강남구,0.051,0.024,0.6,0.007,91.0,28.0
201805251000,강남구,0.056,0.02,0.7,0.008,92.0,31.0
201805250900,강남구,0.057,0.012,0.7,0.007,94.0,44.0
201805250800,강남구,0.057,0.005,0.7,0.006,86.0,40.0
201805250700,강남구,0.052,0.004,0.6,0.005,86.0,39.0
201805250600,강남구,0.056,0.006,0.6,0.005,95.0,41.0
201805250500,강남구,0.031,0.025,0.6,0.005,100.0,42.0
201805250400,강남구,0.026,0.033,0.6,0.006,103.0,43.0
201805250300,강남구,0.023,0.038,0.6,0.007,108.0,44.0
201805250200,강남구,0.023,0.039,0.6,0.008,105.0,41.0
201805250100,강남구,0.026,0.036,0.6,0.008,101.0,35.0
201805250000,강남구,0.029,0.035,0.5,0.006,89.0,32.0
201805252300,강동구,0.08,0.007,0.7,0.004,94.0,32.0
201805252200,강동구,0.066,0.024,0.7,0.004,93.0,29.0
201805252100,강동구,0.053,0.037,0.6,0.006,89.0,26.0
201805252000,강동구,0.051,0.039,0.5,0.005,79.0,23.0
201805251900,강동구,0.041,0.044,0.4,0.005,66.0,18.0
201805251800,강동구,0.028,0.051,0.4,0.004,69.0,18.0
201805251700,강동구,0.026,0.053,0.4,0.004,75.0,15.0
201805251600,강동구,0.024,0.059,0.5,0.005,75.0,20.0
201805251500,강동구,0.021,0.068,0.4,0.005,76.0,24.0
201805251400,강동구,0.02,0.07,0.4,0.005,78.0,20.0
201805251300,강동구,0.027,0.052,0.4,0.004,82.0,20.0
201805251200,강동구,0.03,0.045,0.5,0.006,85.0,21.0
201805251100,강동구,0.037,0.038,0.5,0.006,92.0,27.0
201805251000,강동구,0.041,0.032,0.6,0.005,96.0,28.0
201805250900,강동구,0.047,0.019,0.6,0.004,96.0,29.0
201805250800,강동구,0.043,0.01,0.6,0.003,86.0,30.0
201805250700,강동구,0.039,0.007,0.6,0.004,80.0,31.0
201805250600,강동구,0.036,0.007,0.5,0.003,78.0,28.0
201805250500,강동구,0.033,0.01,0.5,0.004,84.0,28.0
201805250400,강동구,0.039,0.014,0.6,0.004,90.0,29.0
201805250300,강동구,0.04,0.016,0.6,0.004,100.0,30.0
201805250200,강동구,0.036,0.028,0.6,0.005,103.0,32.0
201805250100,강동구,0.033,0.036,0.6,0.006,100.0,29.0
201805250000,강동구,0.03,0.044,0.5,0.004,95.0,27.0
201805252300,강북구,0.017,0.061,0.4,0.002,61.0,24.0
201805252200,강북구,0.014,0.071,0.4,0.003,70.0,26.0
201805252100,강북구,0.023,0.065,0.4,0.003,79.0,24.0
201805252000,강북구,0.023,0.072,0.4,0.003,80.0,22.0
201805251900,강북구,0.022,0.083,0.4,0.004,84.0,22.0
201805251800,강북구,0.016,0.091,0.4,0.004,74.0,17.0
201805251700,강북구,0.017,0.079,0.3,0.004,70.0,17.0
201805251600,강북구,0.014,0.081,0.3,0.004,70.0,19.0
201805251500,강북구,0.019,0.081,0.4,0.004,72.0,18.0
201805251400,강북구,0.018,0.088,0.4,0.004,80.0,20.0
201805251300,강북구,0.027,0.074,0.4,0.005,81.0,21.0
201805251200,강북구,0.032,0.06,0.4,0.005,88.0,21.0
201805251100,강북구,0.04,0.05,0.6,0.005,97.0,28.0
201805251000,강북구,0.043,0.041,0.6,0.005,102.0,31.0
201805250900,강북구,0.038,0.041,0.6,0.005,109.0,40.0
