MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201308232300,강남구,0.032,0.005,0.3,0.005,22.0,15.0
201308232200,강남구,0.03,0.006,0.3,0.005,24.0,13.0
201308232100,강남구,0.031,0.006,0.3,0.005,27.0,14.0
201308232000,강남구,0.031,0.007,0.3,0.005,24.0,13.0
201308231900,강남구,0.027,0.014,0.3,0.005,21.0,14.0
201308231800,강남구,0.024,0.025,0.3,0.005,20.0,12.0
201308231700,강남구,0.026,0.03,0.3,0.005,35.0,20.0
201308231600,강남구,0.035,0.022,0.3,0.004,40.0,22.0
201308231500,강남구,0.0,0.0,0.0,0.0,35.0,25.0
201308231400,강남구,0.0,0.0,0.0,0.0,24.0,14.0
201308231300,강남구,0.0,0.0,0.0,0.0,11.0,10.0
201308231200,강남구,0.03,0.006,0.3,0.004,9.0,7.0
201308231100,강남구,0.03,0.003,0.3,0.004,12.0,6.0
201308231000,강남구,0.029,0.003,0.3,0.004,6.0,6.0
201308230900,강남구,0.027,0.003,0.2,0.004,4.0,3.0
201308230800,강남구,0.024,0.004,0.2,0.005,7.0,4.0
201308230700,강남구,0.015,0.014,0.1,0.003,1.0,3.0
201308230600,강남구,0.009,0.016,0.2,0.004,13.0,10.0
201308230500,강남구,0.018,0.015,0.3,0.005,38.0,28.0
201308230400,강남구,0.031,0.008,0.3,0.006,44.0,29.0
201308230300,강남구,0.04,0.003,0.3,0.007,44.0,30.0
201308230200,강남구,0.039,0.002,0.3,0.005,42.0,25.0
201308230100,강남구,0.04,0.003,0.3,0.005,42.0,20.0
201308230000,강남구,0.038,0.004,0.3,0.005,32.0,10.0
201308232300,강동구,0.04,0.002,0.4,0.004,20.0,15.0
201308232200,강동구,0.039,0.002,0.4,0.004,25.0,15.0
201308232100,강동구,0.041,0.002,0.5,0.004,13.0,25.0
201308232000,강동구,0.041,0.004,0.4,0.004,19.0,9.0
201308231900,강동구,0.037,0.014,0.4,0.004,17.0,15.0
201308231800,강동구,0.034,0.026,0.4,0.004,22.0,16.0
201308231700,강동구,0.041,0.027,0.4,0.003,30.0,22.0
201308231600,강동구,0.042,0.016,0.4,0.004,25.0,12.0
201308231500,강동구,0.044,0.009,0.5,0.004,16.0,9.0
201308231400,강동구,0.038,0.005,0.5,0.003,21.0,10.0
201308231300,강동구,0.033,0.006,0.5,0.003,10.0,4.0
201308231200,강동구,0.028,0.005,0.4,0.003,8.0,3.0
201308231100,강동구,0.03,0.002,0.4,0.003,7.0,4.0
201308231000,강동구,0.027,0.004,0.4,0.003,7.0,4.0
201308230900,강동구,0.027,0.004,0.3,0.004,1.0,4.0
201308230800,강동구,0.023,0.005,0.3,0.003,3.0,1.0
201308230700,강동구,0.015,0.012,0.2,0.003,4.0,4.0
