MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201611302300,강남구,0.039,0.002,0.5,0.009,43.0,29.0
201611302200,강남구,0.044,0.002,0.6,0.009,68.0,46.0
201611302100,강남구,0.045,0.002,0.6,0.009,51.0,37.0
201611302000,강남구,0.046,0.002,0.6,0.008,52.0,27.0
201611301900,강남구,0.045,0.002,0.5,0.008,45.0,24.0
201611301800,강남구,0.05,0.002,0.6,0.008,59.0,39.0
201611301700,강남구,0.044,0.005,0.5,0.009,42.0,23.0
201611301600,강남구,0.038,0.007,0.5,0.009,52.0,28.0
201611301500,강남구,0.051,0.004,0.8,0.008,56.0,32.0
201611301400,강남구,0.051,0.004,0.7,0.008,48.0,22.0
201611301300,강남구,0.048,0.004,0.7,0.008,60.0,27.0
201611301200,강남구,0.047,0.004,0.8,0.008,42.0,17.0
201611301100,강남구,0.043,0.003,0.7,0.008,43.0,19.0
201611301000,강남구,0.04,0.003,0.7,0.008,35.0,13.0
201611300900,강남구,0.044,0.002,0.8,0.007,46.0,21.0
201611300800,강남구,0.041,0.002,0.6,0.008,39.0,22.0
201611300700,강남구,0.037,0.002,0.5,0.008,36.0,13.0
201611300600,강남구,0.037,0.002,0.6,0.007,52.0,22.0
201611300500,강남구,0.039,0.002,0.6,0.007,42.0,28.0
201611300400,강남구,0.04,0.002,0.6,0.008,37.0,18.0
201611300300,강남구,0.04,0.002,0.6,0.008,43.0,27.0
201611300200,강남구,0.041,0.002,0.6,0.008,43.0,27.0
201611300100,강남구,0.045,0.002,0.7,0.009,57.0,35.0
201611300000,강남구,0.05,0.002,0.8,0.007,61.0,30.0
201611302300,강동구,0.048,0.002,0.6,0.004,44.0,25.0
201611302200,강동구,0.05,0.002,0.6,0.005,51.0,35.0
201611302100,강동구,0.051,0.002,0.6,0.006,62.0,34.0
201611302000,강동구,0.054,0.002,0.7,0.007,57.0,34.0
201611301900,강동구,0.053,0.002,0.7,0.006,53.0,32.0
201611301800,강동구,0.055,0.002,0.6,0.006,57.0,34.0
201611301700,강동구,0.053,0.002,0.6,0.005,51.0,34.0
201611301600,강동구,0.0,0.0,0.0,0.0,51.0,14.0
201611301500,강동구,0.0,0.0,0.0,0.0,57.0,20.0
201611301400,강동구,0.054,0.004,0.8,0.006,56.0,31.0
201611301300,강동구,0.053,0.003,0.7,0.005,52.0,19.0
201611301200,강동구,0.049,0.004,0.6,0.005,44.0,18.0
201611301100,강동구,0.047,0.003,0.7,0.006,68.0,25.0
201611301000,강동구,0.054,0.002,0.9,0.005,67.0,25.0
201611300900,강동구,0.051,0.002,0.8,0.005,68.0,29.0
201611300800,강동구,0.051,0.002,0.8,0.005,48.0,32.0
201611300700,강동구,0.042,0.002,0.7,0.004,44.0,25.0
201611300600,강동구,0.039,0.002,0.7,0.004,41.0,24.0
201611300500,강동구,0.038,0.001,0.6,0.005,43.0,28.0
201611300400,강동구,0.041,0.002,0.7,0.005,46.0,31.0
201611300300,강동구,0.044,0.002,0.8,0.005,59.0,39.0
201611300200,강동구,0.045,0.002,0.8,0.005,60.0,38.0
201611300100,강동구,0.054,0.002,0.9,0.005,68.0,27.0
201611300000,강동구,0.05,0.002,0.7,0.005,60.0,35.0
201611302300,강북구,0.051,0.002,0.6,0.005,38.0,25.0
201611302200,강북구,0.048,0.003,0.5,0.005,37.0,27.0
201611302100,강북구,0.046,0.004,0.5,0.008,45.0,28.0
201611302000,강북구,0.055,0.001,0.6,0.01,43.0,30.0
201611301900,강북구,0.056,0.001,0.6,0.01,46.0,32.0
201611301800,강북구,0.056,0.002,0.6,0.011,44.0,30.0
201611301700,강북구,0.054,0.004,0.6,0.01,36.0,28.0
201611301600,강북구,0.053,0.004,0.6,0.009,39.0,27.0
201611301500,강북구,0.054,0.004,0.7,0.006,39.0,24.0
201611301400,강북구,0.052,0.004,0.7,0.005,33.0,18.0
201611301300,강북구,0.048,0.004,0.6,0.005,28.0,16.0
201611301200,강북구,0.046,0.005,0.6,0.006,27.0,17.0
201611301100,강북구,0.048,0.003,0.7,0.005,34.0,16.0
201611301000,강북구,0.044,0.003,0.6,0.005,24.0,13.0
201611300900,강북구,0.044,0.002,0.6,0.005,25.0,17.0
201611300800,강북구,0.048,0.002,0.7,0.005,32.0,20.0
201611300700,강북구,0.056,0.002,1.0,0.006,47.0,32.0
201611300600,강북구,0.049,0.002,1.0,0.006,51.0,40.0
201611300500,강북구,0.046,0.002,0.8,0.006,56.0,43.0
201611300400,강북구,0.05,0.002,0.9,0.006,55.0,42.0
201611300300,강북구,0.051,0.002,0.9,0.006,55.0,41.0
201611300200,강북구,0.055,0.002,1.0,0.006,53.0,34.0
201611300100,강북구,0.061,0.002,1.1,0.005,48.0,30.0
201611300000,강북구,0.064,0.002,1.2,0.005,57.0,39.0
201611302300,강서구,0.051,0.001,0.6,0.006,35.0,26.0
201611302200,강서구,0.047,0.001,0.6,0.006,35.0,21.0
201611302100,강서구,0.048,0.002,0.5,0.007,37.0,24.0
201611302000,강서구,0.049,0.001,0.6,0.009,41.0,24.0
201611301900,강서구,0.048,0.001,0.5,0.009,46.0,25.0
201611301800,강서구,0.047,0.001,0.5,0.008,54.0,33.0
201611301700,강서구,0.045,0.003,0.5,0.009,51.0,28.0
201611301600,강서구,0.042,0.007,0.4,0.01,0.0,0.0
201611301500,강서구,0.046,0.006,0.5,0.009,0.0,0.0
201611301400,강서구,0.055,0.003,0.7,0.007,52.0,20.0
201611301300,강서구,0.051,0.003,0.7,0.007,74.0,33.0
201611301200,강서구,0.048,0.003,0.7,0.006,76.0,34.0
201611301100,강서구,0.046,0.002,0.7,0.007,0.0,28.0
201611301000,강서구,0.05,0.002,0.7,0.005,38.0,18.0
201611300900,강서구,0.05,0.001,0.7,0.006,26.0,13.0
201611300800,강서구,0.048,0.001,0.6,0.006,27.0,11.0
201611300700,강서구,0.045,0.001,0.6,0.006,29.0,17.0
201611300600,강서구,0.05,0.001,0.7,0.005,45.0,24.0
201611300500,강서구,0.045,0.001,0.9,0.006,59.0,37.0
201611300400,강서구,0.047,0.002,0.9,0.006,67.0,36.0
201611300300,강서구,0.053,0.002,1.0,0.005,67.0,37.0
201611300200,강서구,0.059,0.002,1.2,0.007,57.0,38.0
201611300100,강서구,0.057,0.002,1.2,0.008,70.0,40.0
201611300000,강서구,0.06,0.002,1.3,0.008,75.0,40.0
201611302300,관악구,0.044,0.006,0.6,0.006,37.0,30.0
201611302200,관악구,0.054,0.003,0.7,0.007,56.0,39.0
201611302100,관악구,0.06,0.003,0.9,0.01,82.0,62.0
201611302000,관악구,0.064,0.003,0.9,0.012,71.0,53.0
201611301900,관악구,0.061,0.003,0.7,0.013,59.0,40.0
201611301800,관악구,0.057,0.003,0.6,0.013,50.0,36.0
201611301700,관악구,0.052,0.006,0.5,0.014,45.0,36.0
201611301600,관악구,0.047,0.009,0.5,0.015,38.0,29.0
201611301500,관악구,0.057,0.006,0.7,0.01,47.0,37.0
201611301400,관악구,0.068,0.004,1.0,0.007,59.0,42.0
201611301300,관악구,0.068,0.004,1.0,0.007,62.0,43.0
201611301200,관악구,0.063,0.004,0.9,0.007,58.0,37.0
201611301100,관악구,0.063,0.003,0.9,0.007,39.0,27.0
201611301000,관악구,0.062,0.003,0.9,0.006,38.0,24.0
201611300900,관악구,0.061,0.003,0.9,0.006,32.0,23.0
201611300800,관악구,0.056,0.003,0.7,0.006,29.0,22.0
201611300700,관악구,0.054,0.003,0.7,0.005,33.0,23.0
201611300600,관악구,0.054,0.003,0.8,0.005,34.0,25.0
201611300500,관악구,0.055,0.003,0.9,0.005,37.0,26.0
201611300400,관악구,0.052,0.003,0.7,0.005,34.0,24.0
201611300300,관악구,0.054,0.003,0.7,0.005,35.0,26.0
201611300200,관악구,0.066,0.003,1.0,0.005,43.0,28.0
201611300100,관악구,0.09,0.003,1.5,0.007,51.0,33.0
201611300000,관악구,0.094,0.003,1.7,0.007,57.0,39.0
201611302300,광진구,0.05,0.003,0.7,0.004,46.0,33.0
201611302200,광진구,0.051,0.003,0.7,0.005,50.0,36.0
201611302100,광진구,0.051,0.004,0.7,0.006,49.0,38.0
201611302000,광진구,0.052,0.003,0.7,0.007,44.0,32.0
201611301900,광진구,0.054,0.003,0.6,0.007,42.0,33.0
201611301800,광진구,0.058,0.003,0.7,0.008,44.0,33.0
201611301700,광진구,0.051,0.006,0.6,0.007,40.0,26.0
201611301600,광진구,0.054,0.005,0.7,0.006,47.0,28.0
201611301500,광진구,0.0,0.0,0.0,0.0,49.0,31.0
201611301400,광진구,0.058,0.005,0.9,0.007,51.0,32.0
201611301300,광진구,0.057,0.006,0.9,0.007,46.0,28.0
201611301200,광진구,0.052,0.006,1.0,0.006,47.0,28.0
201611301100,광진구,0.056,0.005,1.0,0.006,46.0,27.0
201611301000,광진구,0.049,0.004,0.8,0.006,47.0,25.0
201611300900,광진구,0.049,0.004,1.0,0.006,43.0,26.0
201611300800,광진구,0.044,0.003,0.7,0.005,35.0,26.0
201611300700,광진구,0.041,0.003,0.7,0.005,36.0,26.0
201611300600,광진구,0.039,0.003,0.6,0.004,37.0,24.0
201611300500,광진구,0.039,0.004,0.6,0.004,39.0,30.0
201611300400,광진구,0.045,0.003,0.8,0.005,41.0,33.0
201611300300,광진구,0.044,0.004,0.7,0.004,39.0,29.0
201611300200,광진구,0.044,0.003,0.7,0.004,42.0,31.0
201611300100,광진구,0.047,0.003,0.7,0.005,44.0,32.0
201611300000,광진구,0.051,0.003,0.7,0.005,46.0,32.0
201611302300,구로구,0.033,0.003,0.3,0.007,47.0,22.0
201611302200,구로구,0.035,0.003,0.4,0.009,64.0,37.0
201611302100,구로구,0.038,0.003,0.4,0.01,73.0,43.0
201611302000,구로구,0.039,0.003,0.4,0.013,55.0,41.0
201611301900,구로구,0.039,0.003,0.3,0.01,52.0,36.0
201611301800,구로구,0.036,0.004,0.3,0.009,45.0,23.0
201611301700,구로구,0.034,0.006,0.3,0.011,51.0,28.0
201611301600,구로구,0.032,0.009,0.3,0.012,55.0,26.0
201611301500,구로구,0.032,0.008,0.4,0.011,63.0,24.0
201611301400,구로구,0.04,0.004,0.6,0.007,60.0,29.0
201611301300,구로구,0.038,0.004,0.6,0.006,67.0,33.0
201611301200,구로구,0.035,0.004,0.7,0.006,68.0,0.0
201611301100,구로구,0.0,0.0,0.0,0.0,48.0,17.0
201611301000,구로구,0.0,0.0,0.0,0.0,44.0,19.0
201611300900,구로구,0.033,0.003,0.7,0.006,36.0,20.0
201611300800,구로구,0.034,0.003,0.6,0.005,42.0,20.0
201611300700,구로구,0.032,0.003,0.6,0.005,37.0,18.0
201611300600,구로구,0.033,0.003,0.7,0.005,38.0,24.0
201611300500,구로구,0.034,0.003,0.7,0.005,35.0,24.0
201611300400,구로구,0.035,0.003,0.7,0.005,35.0,25.0
201611300300,구로구,0.036,0.003,0.7,0.005,38.0,29.0
201611300200,구로구,0.038,0.003,0.8,0.005,47.0,31.0
201611300100,구로구,0.04,0.003,0.9,0.005,52.0,42.0
201611300000,구로구,0.051,0.003,1.3,0.007,72.0,42.0
201611302300,금천구,0.041,0.005,0.5,0.004,40.0,30.0
201611302200,금천구,0.05,0.002,0.7,0.005,50.0,34.0
201611302100,금천구,0.056,0.002,0.7,0.007,47.0,32.0
201611302000,금천구,0.054,0.002,0.7,0.008,47.0,30.0
201611301900,금천구,0.061,0.002,0.7,0.01,53.0,34.0
201611301800,금천구,0.058,0.002,0.6,0.01,49.0,32.0
201611301700,금천구,0.052,0.005,0.6,0.011,44.0,28.0
201611301600,금천구,0.049,0.007,0.5,0.011,41.0,26.0
201611301500,금천구,0.048,0.008,0.5,0.01,40.0,25.0
201611301400,금천구,0.054,0.005,0.7,0.007,50.0,31.0
201611301300,금천구,0.059,0.003,0.8,0.006,53.0,33.0
201611301200,금천구,0.062,0.003,1.0,0.007,52.0,34.0
201611301100,금천구,0.061,0.002,1.0,0.006,41.0,23.0
201611301000,금천구,0.057,0.002,0.9,0.005,39.0,23.0
201611300900,금천구,0.062,0.002,1.1,0.006,38.0,24.0
201611300800,금천구,0.062,0.001,1.1,0.005,41.0,26.0
201611300700,금천구,0.063,0.002,1.1,0.006,42.0,30.0
201611300600,금천구,0.061,0.002,1.0,0.006,43.0,28.0
201611300500,금천구,0.06,0.002,1.0,0.005,38.0,26.0
201611300400,금천구,0.058,0.002,0.9,0.005,40.0,29.0
201611300300,금천구,0.062,0.002,1.0,0.005,45.0,29.0
201611300200,금천구,0.067,0.002,1.1,0.006,44.0,30.0
201611300100,금천구,0.064,0.002,1.0,0.005,41.0,27.0
201611300000,금천구,0.065,0.002,0.9,0.005,43.0,28.0
201611302300,노원구,0.047,0.0,0.6,0.0,40.0,25.0
201611302200,노원구,0.045,0.0,0.5,0.0,42.0,26.0
201611302100,노원구,0.048,0.0,0.6,0.0,48.0,30.0
201611302000,노원구,0.051,0.0,0.6,0.0,51.0,31.0
201611301900,노원구,0.055,0.0,0.7,0.0,51.0,33.0
201611301800,노원구,0.054,0.0,0.7,0.0,45.0,31.0
201611301700,노원구,0.055,0.0,0.7,0.0,45.0,28.0
201611301600,노원구,0.055,0.0,0.8,0.0,47.0,25.0
201611301500,노원구,0.052,0.0,0.7,0.0,42.0,20.0
201611301400,노원구,0.048,0.0,0.7,0.0,38.0,17.0
201611301300,노원구,0.04,0.0,0.6,0.0,31.0,25.0
201611301200,노원구,0.035,0.0,0.5,0.0,31.0,15.0
201611301100,노원구,0.036,0.0,0.5,0.0,30.0,16.0
201611301000,노원구,0.045,0.006,0.8,0.0,55.0,27.0
201611300900,노원구,0.06,0.003,1.2,0.007,64.0,39.0
201611300800,노원구,0.058,0.002,1.3,0.007,64.0,46.0
201611300700,노원구,0.047,0.002,1.1,0.007,62.0,46.0
201611300600,노원구,0.043,0.002,1.0,0.007,65.0,49.0
201611300500,노원구,0.042,0.002,1.0,0.006,59.0,43.0
201611300400,노원구,0.044,0.001,0.9,0.006,56.0,42.0
201611300300,노원구,0.046,0.002,0.9,0.006,55.0,41.0
201611300200,노원구,0.047,0.002,0.9,0.005,49.0,34.0
201611300100,노원구,0.052,0.002,1.0,0.006,51.0,34.0
201611300000,노원구,0.056,0.002,1.0,0.006,51.0,31.0
201611302300,도봉구,0.05,0.003,0.5,0.003,29.0,24.0
201611302200,도봉구,0.049,0.004,0.5,0.004,38.0,23.0
201611302100,도봉구,0.05,0.003,0.5,0.006,48.0,21.0
201611302000,도봉구,0.055,0.002,0.6,0.007,63.0,23.0
201611301900,도봉구,0.058,0.002,0.6,0.007,54.0,28.0
201611301800,도봉구,0.057,0.002,0.5,0.008,41.0,26.0
201611301700,도봉구,0.056,0.004,0.5,0.008,40.0,28.0
201611301600,도봉구,0.055,0.004,0.6,0.007,47.0,33.0
201611301500,도봉구,0.058,0.004,0.7,0.006,46.0,24.0
201611301400,도봉구,0.052,0.005,0.6,0.006,38.0,0.0
201611301300,도봉구,0.047,0.005,0.6,0.006,38.0,14.0
201611301200,도봉구,0.044,0.006,0.7,0.005,32.0,9.0
201611301100,도봉구,0.047,0.004,0.8,0.006,38.0,9.0
201611301000,도봉구,0.042,0.004,0.6,0.005,28.0,13.0
201611300900,도봉구,0.041,0.003,0.6,0.005,33.0,0.0
201611300800,도봉구,0.043,0.003,0.6,0.006,33.0,9.0
201611300700,도봉구,0.055,0.002,1.1,0.007,47.0,25.0
201611300600,도봉구,0.046,0.002,0.8,0.006,54.0,31.0
201611300500,도봉구,0.048,0.002,0.8,0.006,63.0,37.0
201611300400,도봉구,0.051,0.002,0.8,0.006,71.0,35.0
201611300300,도봉구,0.052,0.002,0.9,0.006,68.0,37.0
201611300200,도봉구,0.055,0.002,1.0,0.006,71.0,35.0
201611300100,도봉구,0.061,0.002,1.1,0.008,63.0,32.0
201611300000,도봉구,0.066,0.002,1.1,0.008,69.0,34.0
201611302300,동대문구,0.043,0.001,0.7,0.005,46.0,29.0
201611302200,동대문구,0.035,0.004,0.7,0.005,54.0,31.0
201611302100,동대문구,0.046,0.002,0.8,0.008,77.0,39.0
201611302000,동대문구,0.048,0.001,0.8,0.01,39.0,30.0
201611301900,동대문구,0.049,0.001,0.7,0.01,50.0,30.0
201611301800,동대문구,0.051,0.001,0.8,0.01,48.0,30.0
201611301700,동대문구,0.046,0.004,0.7,0.01,46.0,29.0
201611301600,동대문구,0.048,0.003,0.8,0.007,54.0,34.0
201611301500,동대문구,0.053,0.003,1.0,0.007,57.0,35.0
201611301400,동대문구,0.048,0.003,0.9,0.007,64.0,24.0
201611301300,동대문구,0.047,0.003,0.9,0.006,48.0,22.0
201611301200,동대문구,0.043,0.004,0.9,0.006,65.0,19.0
201611301100,동대문구,0.046,0.003,1.0,0.006,52.0,20.0
201611301000,동대문구,0.048,0.002,1.0,0.005,43.0,17.0
201611300900,동대문구,0.047,0.002,0.9,0.005,46.0,19.0
201611300800,동대문구,0.049,0.002,1.0,0.005,59.0,20.0
201611300700,동대문구,0.042,0.002,0.8,0.005,0.0,23.0
201611300600,동대문구,0.047,0.002,1.0,0.005,0.0,29.0
201611300500,동대문구,0.048,0.002,1.1,0.005,0.0,31.0
201611300400,동대문구,0.053,0.002,1.2,0.005,45.0,24.0
201611300300,동대문구,0.046,0.002,1.0,0.005,46.0,23.0
201611300200,동대문구,0.053,0.002,1.1,0.005,55.0,27.0
201611300100,동대문구,0.062,0.002,1.3,0.006,60.0,32.0
201611300000,동대문구,0.065,0.002,1.3,0.006,66.0,33.0
201611302300,동작구,0.034,0.01,0.4,0.004,33.0,24.0
