MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201306172300,강남구,0.044,0.002,0.4,0.005,40.0,28.0
201306172200,강남구,0.043,0.002,0.4,0.005,39.0,24.0
201306172100,강남구,0.044,0.002,0.4,0.005,32.0,21.0
201306172000,강남구,0.042,0.005,0.4,0.006,27.0,21.0
201306171900,강남구,0.034,0.012,0.3,0.005,28.0,19.0
201306171800,강남구,0.042,0.011,0.3,0.007,31.0,27.0
201306171700,강남구,0.047,0.011,0.3,0.006,41.0,34.0
201306171600,강남구,0.0,0.0,0.0,0.0,35.0,28.0
201306171500,강남구,0.0,0.0,0.0,0.0,35.0,56.0
201306171400,강남구,0.025,0.047,0.3,0.005,0.0,103.0
201306171300,강남구,0.022,0.035,0.3,0.005,0.0,23.0
201306171200,강남구,0.026,0.026,0.3,0.005,30.0,23.0
201306171100,강남구,0.026,0.021,0.3,0.005,22.0,19.0
201306171000,강남구,0.027,0.015,0.3,0.005,19.0,13.0
201306170900,강남구,0.026,0.016,0.2,0.004,18.0,11.0
201306170800,강남구,0.024,0.016,0.2,0.005,13.0,15.0
201306170700,강남구,0.018,0.019,0.2,0.005,19.0,15.0
201306170600,강남구,0.011,0.026,0.2,0.004,17.0,18.0
201306170500,강남구,0.01,0.028,0.2,0.004,24.0,21.0
201306170400,강남구,0.011,0.028,0.2,0.005,19.0,15.0
201306170300,강남구,0.013,0.026,0.2,0.005,18.0,17.0
201306170200,강남구,0.019,0.021,0.2,0.007,22.0,16.0
201306170100,강남구,0.023,0.019,0.3,0.007,19.0,5.0
201306170000,강남구,0.027,0.018,0.3,0.005,19.0,12.0
201306172300,강동구,0.029,0.013,0.4,0.004,33.0,21.0
201306172200,강동구,0.035,0.01,0.4,0.004,42.0,27.0
201306172100,강동구,0.04,0.009,0.4,0.004,32.0,24.0
201306172000,강동구,0.039,0.01,0.4,0.004,32.0,15.0
201306171900,강동구,0.035,0.018,0.4,0.004,28.0,19.0
201306171800,강동구,0.039,0.017,0.4,0.004,33.0,14.0
201306171700,강동구,0.048,0.015,0.4,0.004,29.0,16.0
201306171600,강동구,0.031,0.047,0.4,0.003,28.0,18.0
201306171500,강동구,0.028,0.048,0.4,0.004,33.0,20.0
201306171400,강동구,0.026,0.044,0.4,0.003,31.0,22.0
201306171300,강동구,0.027,0.035,0.4,0.003,36.0,16.0
201306171200,강동구,0.028,0.025,0.4,0.004,28.0,12.0
201306171100,강동구,0.029,0.018,0.4,0.004,19.0,14.0
201306171000,강동구,0.032,0.011,0.4,0.004,21.0,7.0
201306170900,강동구,0.029,0.013,0.4,0.003,15.0,10.0
201306170800,강동구,0.025,0.015,0.4,0.004,18.0,10.0
201306170700,강동구,0.019,0.019,0.3,0.004,15.0,10.0
201306170600,강동구,0.015,0.024,0.3,0.004,22.0,13.0
201306170500,강동구,0.014,0.025,0.4,0.004,23.0,14.0
201306170400,강동구,0.015,0.025,0.3,0.003,23.0,8.0
201306170300,강동구,0.017,0.024,0.3,0.004,19.0,12.0
201306170200,강동구,0.02,0.023,0.4,0.004,20.0,14.0
201306170100,강동구,0.029,0.015,0.4,0.004,19.0,12.0
201306170000,강동구,0.028,0.018,0.4,0.004,17.0,9.0
201306172300,강북구,0.027,0.014,0.3,0.005,27.0,38.0
201306172200,강북구,0.031,0.012,0.3,0.005,36.0,31.0
201306172100,강북구,0.038,0.01,0.3,0.004,31.0,22.0
201306172000,강북구,0.039,0.011,0.3,0.006,33.0,27.0
201306171900,강북구,0.03,0.019,0.3,0.005,28.0,25.0
201306171800,강북구,0.033,0.015,0.3,0.005,32.0,23.0
201306171700,강북구,0.038,0.015,0.3,0.005,37.0,28.0
201306171600,강북구,0.041,0.017,0.3,0.004,39.0,23.0
201306171500,강북구,0.032,0.026,0.3,0.004,40.0,27.0
201306171400,강북구,0.029,0.028,0.2,0.004,34.0,19.0
201306171300,강북구,0.016,0.033,0.2,0.005,27.0,36.0
201306171200,강북구,0.02,0.022,0.3,0.004,22.0,40.0
201306171100,강북구,0.026,0.016,0.3,0.004,27.0,20.0
201306171000,강북구,0.026,0.013,0.3,0.004,19.0,15.0
201306170900,강북구,0.025,0.013,0.3,0.004,14.0,15.0
201306170800,강북구,0.015,0.019,0.2,0.003,17.0,12.0
201306170700,강북구,0.014,0.019,0.2,0.004,16.0,14.0
201306170600,강북구,0.008,0.023,0.2,0.004,19.0,18.0
201306170500,강북구,0.006,0.025,0.2,0.004,18.0,17.0
201306170400,강북구,0.005,0.026,0.2,0.004,24.0,18.0
201306170300,강북구,0.009,0.021,0.2,0.004,22.0,29.0
201306170200,강북구,0.013,0.021,0.2,0.004,20.0,13.0
201306170100,강북구,0.016,0.022,0.2,0.004,9.0,11.0
201306170000,강북구,0.028,0.013,0.3,0.004,20.0,10.0
201306172300,강서구,0.022,0.018,0.4,0.006,24.0,11.0
201306172200,강서구,0.038,0.007,0.4,0.008,28.0,10.0
201306172100,강서구,0.035,0.01,0.3,0.006,22.0,11.0
201306172000,강서구,0.026,0.017,0.3,0.006,21.0,11.0
201306171900,강서구,0.036,0.009,0.3,0.007,24.0,11.0
201306171800,강서구,0.031,0.013,0.3,0.008,29.0,11.0
201306171700,강서구,0.037,0.012,0.3,0.009,31.0,11.0
201306171600,강서구,0.056,0.013,0.4,0.01,45.0,13.0
201306171500,강서구,0.036,0.025,0.3,0.007,27.0,12.0
201306171400,강서구,0.0,0.0,0.0,0.0,24.0,12.0
201306171300,강서구,0.0,0.0,0.0,0.0,35.0,12.0
201306171200,강서구,0.0,0.0,0.0,0.0,30.0,12.0
201306171100,강서구,0.0,0.0,0.0,0.0,30.0,11.0
201306171000,강서구,0.035,0.013,0.0,0.01,36.0,11.0
201306170900,강서구,0.042,0.009,0.0,0.01,28.0,11.0
201306170800,강서구,0.034,0.013,0.0,0.009,20.0,10.0
201306170700,강서구,0.032,0.012,0.0,0.007,19.0,10.0
201306170600,강서구,0.023,0.016,0.0,0.006,16.0,9.0
201306170500,강서구,0.013,0.027,0.0,0.007,14.0,9.0
201306170400,강서구,0.015,0.027,0.0,0.007,13.0,9.0
201306170300,강서구,0.016,0.027,0.0,0.007,18.0,9.0
201306170200,강서구,0.011,0.032,0.0,0.007,11.0,9.0
201306170100,강서구,0.011,0.032,0.0,0.008,22.0,9.0
201306170000,강서구,0.017,0.028,0.0,0.009,17.0,9.0
201306172300,관악구,0.023,0.004,0.4,0.004,33.0,20.0
201306172200,관악구,0.023,0.006,0.4,0.004,33.0,26.0
201306172100,관악구,0.026,0.003,0.4,0.004,40.0,22.0
201306172000,관악구,0.026,0.004,0.4,0.004,25.0,13.0
201306171900,관악구,0.023,0.008,0.3,0.004,24.0,15.0
201306171800,관악구,0.022,0.009,0.3,0.005,31.0,17.0
201306171700,관악구,0.017,0.025,0.3,0.004,34.0,23.0
201306171600,관악구,0.011,0.04,0.3,0.004,39.0,26.0
201306171500,관악구,0.008,0.049,0.2,0.004,29.0,18.0
201306171400,관악구,0.007,0.048,0.2,0.003,20.0,18.0
201306171300,관악구,0.009,0.036,0.3,0.003,23.0,13.0
201306171200,관악구,0.01,0.027,0.3,0.003,26.0,18.0
201306171100,관악구,0.011,0.022,0.3,0.004,22.0,15.0
201306171000,관악구,0.014,0.015,0.3,0.004,32.0,20.0
201306170900,관악구,0.015,0.014,0.3,0.004,20.0,15.0
201306170800,관악구,0.013,0.017,0.3,0.005,11.0,8.0
201306170700,관악구,0.011,0.017,0.2,0.004,15.0,12.0
201306170600,관악구,0.006,0.022,0.3,0.004,14.0,10.0
201306170500,관악구,0.003,0.027,0.2,0.004,12.0,11.0
201306170400,관악구,0.003,0.028,0.2,0.003,18.0,13.0
201306170300,관악구,0.004,0.026,0.3,0.004,21.0,20.0
201306170200,관악구,0.011,0.017,0.4,0.005,34.0,23.0
201306170100,관악구,0.017,0.011,0.4,0.006,34.0,25.0
201306170000,관악구,0.02,0.008,0.4,0.005,23.0,17.0
201306172300,광진구,0.034,0.004,0.6,0.003,36.0,15.0
201306172200,광진구,0.036,0.006,0.5,0.003,39.0,15.0
201306172100,광진구,0.036,0.007,0.5,0.003,36.0,15.0
201306172000,광진구,0.038,0.008,0.5,0.003,31.0,15.0
201306171900,광진구,0.028,0.017,0.5,0.004,28.0,14.0
201306171800,광진구,0.033,0.015,0.5,0.004,37.0,14.0
201306171700,광진구,0.038,0.014,0.5,0.005,46.0,14.0
201306171600,광진구,0.027,0.041,0.4,0.004,38.0,15.0
201306171500,광진구,0.023,0.044,0.4,0.003,49.0,15.0
201306171400,광진구,0.023,0.038,0.4,0.003,31.0,13.0
201306171300,광진구,0.024,0.029,0.5,0.004,32.0,12.0
201306171200,광진구,0.024,0.023,0.5,0.004,35.0,12.0
201306171100,광진구,0.024,0.018,0.4,0.004,28.0,12.0
201306171000,광진구,0.027,0.012,0.4,0.003,22.0,11.0
201306170900,광진구,0.026,0.014,0.4,0.003,39.0,11.0
201306170800,광진구,0.023,0.015,0.4,0.003,17.0,11.0
201306170700,광진구,0.019,0.017,0.4,0.003,17.0,11.0
201306170600,광진구,0.014,0.021,0.4,0.003,20.0,11.0
201306170500,광진구,0.014,0.021,0.4,0.003,22.0,12.0
201306170400,광진구,0.013,0.023,0.4,0.003,19.0,11.0
201306170300,광진구,0.013,0.024,0.4,0.003,17.0,11.0
201306170200,광진구,0.018,0.019,0.4,0.003,20.0,11.0
201306170100,광진구,0.023,0.016,0.4,0.003,19.0,11.0
201306170000,광진구,0.024,0.018,0.4,0.004,20.0,12.0
201306172300,구로구,0.021,0.006,0.4,0.004,30.0,16.0
201306172200,구로구,0.02,0.006,0.4,0.004,33.0,19.0
201306172100,구로구,0.024,0.004,0.4,0.004,30.0,14.0
201306172000,구로구,0.023,0.006,0.4,0.004,24.0,11.0
201306171900,구로구,0.02,0.009,0.4,0.004,25.0,11.0
201306171800,구로구,0.018,0.012,0.3,0.005,33.0,11.0
201306171700,구로구,0.022,0.014,0.4,0.006,31.0,18.0
201306171600,구로구,0.014,0.032,0.3,0.004,34.0,20.0
201306171500,구로구,0.008,0.042,0.3,0.004,30.0,17.0
201306171400,구로구,0.007,0.043,0.3,0.004,30.0,18.0
201306171300,구로구,0.01,0.031,0.3,0.004,28.0,15.0
201306171200,구로구,0.012,0.022,0.3,0.004,27.0,14.0
201306171100,구로구,0.01,0.022,0.3,0.004,30.0,18.0
201306171000,구로구,0.014,0.015,0.4,0.006,37.0,15.0
201306170900,구로구,0.013,0.014,0.3,0.006,22.0,11.0
201306170800,구로구,0.011,0.018,0.3,0.007,11.0,9.0
201306170700,구로구,0.01,0.018,0.3,0.005,13.0,6.0
201306170600,구로구,0.009,0.017,0.3,0.005,17.0,10.0
201306170500,구로구,0.005,0.022,0.3,0.004,15.0,8.0
201306170400,구로구,0.004,0.024,0.3,0.004,18.0,10.0
201306170300,구로구,0.006,0.023,0.3,0.004,23.0,16.0
201306170200,구로구,0.008,0.021,0.3,0.005,20.0,12.0
201306170100,구로구,0.014,0.015,0.3,0.005,27.0,17.0
201306170000,구로구,0.016,0.014,0.4,0.006,21.0,11.0
201306172300,금천구,0.039,0.002,0.3,0.007,27.0,21.0
201306172200,금천구,0.041,0.001,0.3,0.006,32.0,19.0
201306172100,금천구,0.042,0.002,0.3,0.006,28.0,19.0
201306172000,금천구,0.039,0.003,0.3,0.005,27.0,17.0
201306171900,금천구,0.035,0.006,0.2,0.006,32.0,16.0
201306171800,금천구,0.042,0.005,0.2,0.008,25.0,21.0
201306171700,금천구,0.032,0.019,0.2,0.005,31.0,17.0
201306171600,금천구,0.024,0.029,0.2,0.006,38.0,25.0
