MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201905070600,강남구,0.038,0.002,0.3,0.006,29.0,12.0
201905070500,강남구,0.037,0.004,0.4,0.005,30.0,11.0
201905070400,강남구,0.034,0.009,0.4,0.006,31.0,11.0
201905070300,강남구,0.018,0.022,0.4,0.004,32.0,11.0
201905070200,강남구,0.016,0.025,0.3,0.005,32.0,11.0
201905070100,강남구,0.013,0.029,0.2,0.005,36.0,11.0
201905070000,강남구,0.016,0.027,0.3,0.005,36.0,10.0
201905071400,강남구,0.015,0.045,0.4,0.006,40.0,14.0
201905071300,강남구,0.018,0.045,0.4,0.006,46.0,18.0
201905071200,강남구,0.022,0.034,0.3,0.005,42.0,17.0
201905071100,강남구,0.033,0.021,0.4,0.006,42.0,17.0
201905071000,강남구,0.036,0.016,0.4,0.005,41.0,14.0
201905070900,강남구,0.035,0.013,0.4,0.005,39.0,15.0
201905070800,강남구,0.032,0.011,0.3,0.006,34.0,13.0
201905070700,강남구,0.034,0.007,0.4,0.005,30.0,10.0
201905072100,강남구,0.018,0.044,0.3,0.007,36.0,18.0
201905072000,강남구,0.022,0.046,0.3,0.006,42.0,23.0
201905071900,강남구,0.019,0.05,0.3,0.006,44.0,23.0
201905071800,강남구,0.019,0.054,0.3,0.007,46.0,20.0
201905071700,강남구,0.02,0.052,0.3,0.007,39.0,17.0
201905071600,강남구,0.016,0.05,0.3,0.007,37.0,15.0
201905071500,강남구,0.017,0.047,0.3,0.005,34.0,13.0
201905072300,강남구,0.014,0.043,0.3,0.007,29.0,16.0
201905072200,강남구,0.015,0.044,0.3,0.006,31.0,16.0
201905070600,강동구,0.037,0.003,0.4,0.003,35.0,15.0
201905070500,강동구,0.031,0.008,0.4,0.004,35.0,14.0
201905070400,강동구,0.038,0.006,0.4,0.004,41.0,14.0
201905070300,강동구,0.048,0.005,0.4,0.003,42.0,16.0
201905070200,강동구,0.047,0.008,0.4,0.004,41.0,13.0
201905070100,강동구,0.025,0.025,0.4,0.004,37.0,9.0
201905070000,강동구,0.023,0.027,0.3,0.003,39.0,11.0
201905071400,강동구,0.016,0.05,0.5,0.005,44.0,16.0
201905071300,강동구,0.022,0.045,0.5,0.005,50.0,16.0
201905071200,강동구,0.031,0.032,0.4,0.004,43.0,17.0
201905071100,강동구,0.035,0.026,0.4,0.004,43.0,16.0
201905071000,강동구,0.033,0.024,0.5,0.004,50.0,18.0
201905070900,강동구,0.045,0.011,0.5,0.004,51.0,16.0
201905070800,강동구,0.043,0.006,0.5,0.004,40.0,13.0
201905070700,강동구,0.041,0.004,0.4,0.004,37.0,15.0
201905072100,강동구,0.024,0.045,0.4,0.005,47.0,22.0
201905072000,강동구,0.025,0.051,0.4,0.005,47.0,22.0
201905071900,강동구,0.021,0.052,0.4,0.005,54.0,21.0
201905071800,강동구,0.021,0.054,0.4,0.005,49.0,21.0
201905071700,강동구,0.018,0.056,0.4,0.005,43.0,18.0
201905071600,강동구,0.018,0.053,0.4,0.005,41.0,15.0
201905071500,강동구,0.018,0.051,0.4,0.005,40.0,14.0
201905072300,강동구,0.025,0.04,0.4,0.004,36.0,18.0
201905072200,강동구,0.022,0.045,0.4,0.005,37.0,18.0
201905070600,강북구,0.01,0.031,0.4,0.002,28.0,9.0
201905070500,강북구,0.009,0.035,0.3,0.002,27.0,9.0
201905070400,강북구,0.008,0.037,0.4,0.002,25.0,8.0
201905070300,강북구,0.008,0.037,0.3,0.002,29.0,10.0
201905070200,강북구,0.012,0.035,0.4,0.002,37.0,10.0
201905070100,강북구,0.013,0.039,0.3,0.003,41.0,12.0
201905070000,강북구,0.011,0.041,0.3,0.002,41.0,9.0
