MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201102172300,강남구,0.064,0.002,0.6,0.008,97.0,60.0
201102172200,강남구,0.07,0.002,0.7,0.008,97.0,64.0
201102172100,강남구,0.07,0.002,0.6,0.007,83.0,49.0
201102172000,강남구,0.069,0.002,0.6,0.006,78.0,41.0
201102171900,강남구,0.064,0.005,0.5,0.007,64.0,31.0
201102171800,강남구,0.046,0.012,0.4,0.007,57.0,27.0
201102171700,강남구,0.048,0.013,0.4,0.007,63.0,23.0
201102171600,강남구,0.041,0.016,0.4,0.008,70.0,31.0
201102171500,강남구,0.039,0.017,0.4,0.008,78.0,31.0
201102171400,강남구,0.048,0.012,0.5,0.009,86.0,46.0
201102171300,강남구,0.056,0.008,0.6,0.009,86.0,37.0
201102171200,강남구,0.065,0.005,0.7,0.008,99.0,50.0
201102171100,강남구,0.069,0.003,0.8,0.007,88.0,50.0
201102171000,강남구,0.065,0.003,0.8,0.006,80.0,45.0
201102170900,강남구,0.068,0.002,0.8,0.005,69.0,42.0
201102170800,강남구,0.069,0.001,0.6,0.005,71.0,40.0
201102170700,강남구,0.068,0.001,0.6,0.004,67.0,35.0
201102170600,강남구,0.069,0.001,0.6,0.005,68.0,39.0
201102170500,강남구,0.067,0.001,0.6,0.005,70.0,41.0
201102170400,강남구,0.064,0.002,0.5,0.005,74.0,41.0
201102170300,강남구,0.054,0.004,0.4,0.005,61.0,33.0
201102170200,강남구,0.049,0.006,0.4,0.005,61.0,37.0
201102170100,강남구,0.054,0.004,0.5,0.005,65.0,35.0
201102170000,강남구,0.06,0.003,0.5,0.006,62.0,38.0
201102172300,강동구,0.047,0.002,1.0,0.008,72.0,54.0
201102172200,강동구,0.053,0.002,1.0,0.009,66.0,58.0
201102172100,강동구,0.055,0.001,0.9,0.009,71.0,48.0
201102172000,강동구,0.053,0.001,0.8,0.008,61.0,35.0
201102171900,강동구,0.043,0.01,0.7,0.008,47.0,32.0
201102171800,강동구,0.036,0.018,0.7,0.008,53.0,31.0
201102171700,강동구,0.033,0.02,0.8,0.008,59.0,30.0
201102171600,강동구,0.031,0.026,0.8,0.008,67.0,37.0
201102171500,강동구,0.03,0.027,0.9,0.01,74.0,45.0
201102171400,강동구,0.036,0.018,1.0,0.01,73.0,52.0
201102171300,강동구,0.041,0.013,0.9,0.009,68.0,59.0
201102171200,강동구,0.037,0.012,0.9,0.009,67.0,51.0
201102171100,강동구,0.034,0.01,0.9,0.007,68.0,36.0
201102171000,강동구,0.036,0.007,0.9,0.007,72.0,40.0
201102170900,강동구,0.038,0.004,0.9,0.007,68.0,37.0
201102170800,강동구,0.043,0.001,0.9,0.006,70.0,36.0
201102170700,강동구,0.044,0.001,1.0,0.007,62.0,35.0
201102170600,강동구,0.048,0.0,0.9,0.006,56.0,29.0
201102170500,강동구,0.047,0.0,0.9,0.006,61.0,30.0
201102170400,강동구,0.047,0.0,0.9,0.006,64.0,32.0
201102170300,강동구,0.046,0.0,0.9,0.007,65.0,29.0
201102170200,강동구,0.046,0.001,0.9,0.007,58.0,30.0
201102170100,강동구,0.046,0.001,1.0,0.007,51.0,35.0
201102170000,강동구,0.049,0.001,1.1,0.007,47.0,28.0
201102172300,강북구,0.043,0.017,0.8,0.009,74.0,60.0
201102172200,강북구,0.042,0.019,0.7,0.007,73.0,58.0
201102172100,강북구,0.037,0.026,0.7,0.008,73.0,61.0
201102172000,강북구,0.043,0.022,0.7,0.007,66.0,52.0
201102171900,강북구,0.037,0.025,0.5,0.005,58.0,41.0
201102171800,강북구,0.0,0.0,0.0,0.0,0.0,19.0
201102171700,강북구,0.0,0.0,0.0,0.0,0.0,38.0
201102171600,강북구,0.026,0.041,0.5,0.006,51.0,37.0
201102171500,강북구,0.028,0.041,0.5,0.008,58.0,41.0
201102171400,강북구,0.031,0.037,0.6,0.009,71.0,54.0
201102171300,강북구,0.039,0.024,0.6,0.009,74.0,56.0
201102171200,강북구,0.042,0.019,0.7,0.008,72.0,59.0
201102171100,강북구,0.045,0.015,0.8,0.007,64.0,56.0
201102171000,강북구,0.044,0.012,0.8,0.007,77.0,64.0
201102170900,강북구,0.053,0.005,0.9,0.005,78.0,65.0
201102170800,강북구,0.056,0.002,0.8,0.006,73.0,59.0
201102170700,강북구,0.053,0.004,0.7,0.006,71.0,57.0
201102170600,강북구,0.045,0.009,0.7,0.006,67.0,53.0
201102170500,강북구,0.06,0.003,0.8,0.005,70.0,54.0
201102170400,강북구,0.064,0.002,0.7,0.005,73.0,53.0
201102170300,강북구,0.053,0.008,0.7,0.006,60.0,43.0
201102170200,강북구,0.056,0.006,0.7,0.005,58.0,45.0
201102170100,강북구,0.058,0.006,0.7,0.006,57.0,41.0
201102170000,강북구,0.048,0.014,0.7,0.006,57.0,42.0
201102172300,강서구,0.047,0.013,0.7,0.009,96.0,61.0
201102172200,강서구,0.067,0.002,0.7,0.009,93.0,62.0
201102172100,강서구,0.068,0.004,0.7,0.012,91.0,51.0
201102172000,강서구,0.075,0.001,0.8,0.013,90.0,49.0
201102171900,강서구,0.059,0.01,0.7,0.01,80.0,45.0
201102171800,강서구,0.038,0.024,0.5,0.009,67.0,37.0
201102171700,강서구,0.022,0.036,0.4,0.009,55.0,29.0
201102171600,강서구,0.021,0.036,0.4,0.008,52.0,26.0
201102171500,강서구,0.018,0.039,0.4,0.007,61.0,31.0
201102171400,강서구,0.021,0.039,0.4,0.007,63.0,32.0
201102171300,강서구,0.024,0.033,0.5,0.008,77.0,39.0
201102171200,강서구,0.035,0.02,0.6,0.008,75.0,35.0
201102171100,강서구,0.048,0.01,0.7,0.008,75.0,46.0
201102171000,강서구,0.057,0.004,0.8,0.008,67.0,39.0
201102170900,강서구,0.057,0.002,0.9,0.008,68.0,47.0
201102170800,강서구,0.06,0.001,0.9,0.007,65.0,40.0
201102170700,강서구,0.047,0.005,0.7,0.007,57.0,40.0
201102170600,강서구,0.048,0.006,0.6,0.007,59.0,38.0
201102170500,강서구,0.049,0.006,0.6,0.006,60.0,37.0
201102170400,강서구,0.058,0.003,0.7,0.007,61.0,39.0
201102170300,강서구,0.045,0.01,0.6,0.006,50.0,34.0
201102170200,강서구,0.034,0.019,0.5,0.006,52.0,33.0
201102170100,강서구,0.031,0.021,0.5,0.006,54.0,34.0
201102170000,강서구,0.04,0.015,0.6,0.005,64.0,41.0
201102172300,관악구,0.035,0.017,0.8,0.006,101.0,63.0
201102172200,관악구,0.055,0.007,1.1,0.007,102.0,72.0
201102172100,관악구,0.061,0.003,1.0,0.006,92.0,71.0
201102172000,관악구,0.056,0.005,0.9,0.005,84.0,60.0
201102171900,관악구,0.052,0.009,0.8,0.006,81.0,43.0
201102171800,관악구,0.034,0.023,0.6,0.006,52.0,29.0
201102171700,관악구,0.019,0.035,0.5,0.005,45.0,22.0
201102171600,관악구,0.019,0.036,0.5,0.005,57.0,27.0
201102171500,관악구,0.022,0.035,0.6,0.005,64.0,29.0
201102171400,관악구,0.026,0.03,0.6,0.006,72.0,36.0
201102171300,관악구,0.035,0.019,0.7,0.006,82.0,34.0
201102171200,관악구,0.045,0.01,0.9,0.005,90.0,46.0
201102171100,관악구,0.057,0.004,1.2,0.005,112.0,54.0
201102171000,관악구,0.063,0.003,1.2,0.004,85.0,50.0
201102170900,관악구,0.062,0.002,1.2,0.004,75.0,44.0
201102170800,관악구,0.062,0.002,1.1,0.004,69.0,41.0
201102170700,관악구,0.06,0.002,1.0,0.004,68.0,41.0
201102170600,관악구,0.062,0.002,1.0,0.004,66.0,35.0
201102170500,관악구,0.06,0.002,0.9,0.004,69.0,41.0
201102170400,관악구,0.056,0.003,0.8,0.004,74.0,43.0
201102170300,관악구,0.052,0.005,0.8,0.005,66.0,38.0
201102170200,관악구,0.045,0.008,0.7,0.004,55.0,34.0
201102170100,관악구,0.04,0.013,0.7,0.004,63.0,38.0
201102170000,관악구,0.055,0.003,0.8,0.004,76.0,45.0
201102172300,광진구,0.051,0.006,1.1,0.005,93.0,58.0
201102172200,광진구,0.054,0.006,1.1,0.005,98.0,63.0
201102172100,광진구,0.06,0.003,1.2,0.005,85.0,59.0
201102172000,광진구,0.057,0.003,1.1,0.005,71.0,47.0
201102171900,광진구,0.046,0.014,0.8,0.005,55.0,42.0
201102171800,광진구,0.038,0.022,0.8,0.006,54.0,38.0
201102171700,광진구,0.036,0.028,0.8,0.007,63.0,26.0
201102171600,광진구,0.032,0.035,0.8,0.007,73.0,37.0
201102171500,광진구,0.041,0.028,0.9,0.009,76.0,38.0
201102171400,광진구,0.046,0.019,1.0,0.01,82.0,44.0
201102171300,광진구,0.048,0.016,1.1,0.009,95.0,44.0
201102171200,광진구,0.051,0.01,1.2,0.007,75.0,38.0
201102171100,광진구,0.05,0.008,1.2,0.006,73.0,48.0
201102171000,광진구,0.047,0.007,1.2,0.005,68.0,46.0
201102170900,광진구,0.043,0.007,0.9,0.003,62.0,37.0
