MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201512152300,강남구,0.021,0.021,0.5,0.005,56.0,30.0
201512152200,강남구,0.025,0.017,0.6,0.005,59.0,37.0
201512152100,강남구,0.03,0.015,0.6,0.005,68.0,28.0
201512152000,강남구,0.031,0.017,0.6,0.006,66.0,37.0
201512151900,강남구,0.035,0.015,0.8,0.005,84.0,41.0
201512151800,강남구,0.038,0.011,0.7,0.005,66.0,28.0
201512151700,강남구,0.034,0.017,0.6,0.006,55.0,29.0
201512151600,강남구,0.033,0.018,0.6,0.004,60.0,35.0
201512151500,강남구,0.029,0.023,0.6,0.006,59.0,36.0
201512151400,강남구,0.025,0.025,0.6,0.007,61.0,35.0
201512151300,강남구,0.038,0.011,0.7,0.008,66.0,44.0
201512151200,강남구,0.043,0.007,0.8,0.006,64.0,37.0
201512151100,강남구,0.041,0.007,0.7,0.006,54.0,39.0
201512151000,강남구,0.041,0.005,0.7,0.006,56.0,32.0
201512150900,강남구,0.04,0.004,0.6,0.005,46.0,32.0
201512150800,강남구,0.038,0.003,0.6,0.005,39.0,30.0
201512150700,강남구,0.029,0.007,0.5,0.005,47.0,29.0
201512150600,강남구,0.022,0.012,0.5,0.004,36.0,24.0
201512150500,강남구,0.026,0.01,0.5,0.005,30.0,27.0
201512150400,강남구,0.034,0.006,0.6,0.005,41.0,29.0
201512150300,강남구,0.044,0.002,0.7,0.005,46.0,33.0
201512150200,강남구,0.045,0.002,0.7,0.005,43.0,34.0
201512150100,강남구,0.045,0.002,0.7,0.005,44.0,30.0
201512150000,강남구,0.046,0.002,0.7,0.005,34.0,26.0
201512152300,강동구,0.016,0.018,0.5,0.005,62.0,30.0
201512152200,강동구,0.021,0.014,0.7,0.005,70.0,34.0
201512152100,강동구,0.029,0.011,0.7,0.005,66.0,34.0
201512152000,강동구,0.032,0.012,0.7,0.005,84.0,38.0
201512151900,강동구,0.037,0.008,0.8,0.005,74.0,36.0
201512151800,강동구,0.033,0.01,0.6,0.005,61.0,27.0
201512151700,강동구,0.029,0.014,0.5,0.006,60.0,31.0
201512151600,강동구,0.027,0.015,0.6,0.006,63.0,32.0
201512151500,강동구,0.024,0.017,0.6,0.006,66.0,37.0
