MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201007142300,강남구,0.06,0.013,0.5,0.003,47.0,36.0
201007142200,강남구,0.058,0.026,0.5,0.003,56.0,44.0
201007142100,강남구,0.064,0.021,0.5,0.003,56.0,33.0
201007142000,강남구,0.058,0.032,0.5,0.003,54.0,37.0
201007141900,강남구,0.047,0.048,0.5,0.003,46.0,31.0
201007141800,강남구,0.048,0.046,0.4,0.003,42.0,28.0
201007141700,강남구,0.043,0.046,0.4,0.003,27.0,21.0
201007141600,강남구,0.047,0.035,0.5,0.003,26.0,18.0
201007141500,강남구,0.037,0.035,0.4,0.003,47.0,28.0
201007141400,강남구,0.034,0.039,0.4,0.002,39.0,25.0
201007141300,강남구,0.042,0.029,0.5,0.003,28.0,16.0
201007141200,강남구,0.04,0.017,0.4,0.003,30.0,14.0
201007141100,강남구,0.039,0.013,0.4,0.003,30.0,18.0
201007141000,강남구,0.031,0.018,0.4,0.003,23.0,14.0
201007140900,강남구,0.04,0.008,0.4,0.003,23.0,14.0
201007140800,강남구,0.034,0.01,0.4,0.003,17.0,9.0
201007140700,강남구,0.02,0.017,0.4,0.002,22.0,14.0
201007140600,강남구,0.016,0.018,0.3,0.003,22.0,16.0
201007140500,강남구,0.016,0.019,0.3,0.002,21.0,16.0
201007140400,강남구,0.015,0.021,0.3,0.003,21.0,15.0
201007140300,강남구,0.024,0.015,0.3,0.002,20.0,15.0
201007140200,강남구,0.034,0.013,0.3,0.002,17.0,12.0
201007140100,강남구,0.047,0.013,0.4,0.003,24.0,14.0
201007140000,강남구,0.042,0.02,0.4,0.003,16.0,10.0
201007142300,강북구,0.062,0.027,0.5,0.005,59.0,39.0
201007142200,강북구,0.052,0.042,0.5,0.004,62.0,47.0
201007142100,강북구,0.044,0.054,0.4,0.005,62.0,43.0
201007142000,강북구,0.038,0.068,0.4,0.005,55.0,41.0
201007141900,강북구,0.049,0.06,0.4,0.004,57.0,45.0
201007141800,강북구,0.039,0.067,0.4,0.005,48.0,33.0
201007141700,강북구,0.034,0.066,0.4,0.005,34.0,24.0
201007141600,강북구,0.038,0.053,0.4,0.005,50.0,27.0
201007141500,강북구,0.02,0.069,0.3,0.005,36.0,23.0
201007141400,강북구,0.013,0.074,0.2,0.005,35.0,34.0
201007141300,강북구,0.013,0.068,0.2,0.005,42.0,23.0
201007141200,강북구,0.016,0.049,0.2,0.005,36.0,28.0
201007141100,강북구,0.02,0.03,0.3,0.005,36.0,22.0
201007141000,강북구,0.023,0.023,0.2,0.005,24.0,19.0
201007140900,강북구,0.02,0.023,0.2,0.005,29.0,9.0
201007140800,강북구,0.018,0.02,0.2,0.005,22.0,19.0
201007140700,강북구,0.016,0.023,0.2,0.005,20.0,13.0
