MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201001230000,강남구,0.03,0.014,0.4,0.005,48.0,15.0
201001230100,강남구,0.029,0.014,0.4,0.005,45.0,16.0
201001230200,강남구,0.02,0.021,0.3,0.006,43.0,14.0
201001230300,강남구,0.02,0.022,0.4,0.007,35.0,14.0
201001230400,강남구,0.02,0.021,0.4,0.008,41.0,13.0
201001230500,강남구,0.025,0.017,0.4,0.008,44.0,20.0
201001230600,강남구,0.042,0.003,0.6,0.007,52.0,22.0
201001230700,강남구,0.047,0.002,0.6,0.006,51.0,20.0
201001230800,강남구,0.054,0.002,1.0,0.008,52.0,25.0
201001230900,강남구,0.055,0.003,1.0,0.008,56.0,23.0
201001231000,강남구,0.053,0.005,0.8,0.008,57.0,23.0
201001231100,강남구,0.036,0.013,0.5,0.009,45.0,15.0
201001231200,강남구,0.035,0.016,0.5,0.009,53.0,18.0
201001231300,강남구,0.034,0.017,0.5,0.007,62.0,24.0
201001231400,강남구,0.034,0.017,0.5,0.007,69.0,18.0
201001231500,강남구,0.026,0.023,0.4,0.006,70.0,22.0
201001231600,강남구,0.029,0.022,0.4,0.006,55.0,17.0
201001231700,강남구,0.034,0.017,0.4,0.006,59.0,16.0
201001231800,강남구,0.046,0.008,0.5,0.006,54.0,18.0
201001231900,강남구,0.049,0.006,0.5,0.006,55.0,12.0
201001232000,강남구,0.051,0.005,0.5,0.006,52.0,12.0
201001232100,강남구,0.051,0.004,0.5,0.006,49.0,21.0
201001232200,강남구,0.052,0.002,0.5,0.006,52.0,20.0
201001232300,강남구,0.049,0.002,0.5,0.006,51.0,23.0
201001230000,강동구,0.03,0.016,0.2,0.008,33.0,13.0
201001230100,강동구,0.022,0.022,0.2,0.008,29.0,11.0
201001230200,강동구,0.022,0.023,0.2,0.008,26.0,8.0
201001230300,강동구,0.019,0.024,0.4,0.008,25.0,12.0
201001230400,강동구,0.028,0.015,0.3,0.009,32.0,14.0
201001230500,강동구,0.026,0.017,0.3,0.009,32.0,14.0
201001230600,강동구,0.028,0.014,0.3,0.01,31.0,18.0
201001230700,강동구,0.034,0.011,0.5,0.01,36.0,22.0
201001230800,강동구,0.041,0.003,0.5,0.009,39.0,24.0
201001230900,강동구,0.028,0.003,0.6,0.009,53.0,30.0
201001231000,강동구,0.041,0.004,0.8,0.01,45.0,32.0
201001231100,강동구,0.042,0.007,0.5,0.012,49.0,27.0
201001231200,강동구,0.044,0.01,0.5,0.011,49.0,31.0
201001231300,강동구,0.038,0.014,0.4,0.011,47.0,22.0
201001231400,강동구,0.028,0.021,0.3,0.01,43.0,16.0
201001231500,강동구,0.021,0.027,0.2,0.01,39.0,19.0
201001231600,강동구,0.017,0.031,0.2,0.009,38.0,13.0
201001231700,강동구,0.019,0.029,0.2,0.009,35.0,7.0
201001231800,강동구,0.022,0.027,0.2,0.008,36.0,13.0
201001231900,강동구,0.037,0.014,0.3,0.008,39.0,12.0
201001232000,강동구,0.045,0.009,0.3,0.009,35.0,20.0
201001232100,강동구,0.049,0.004,0.4,0.009,38.0,11.0
201001232200,강동구,0.053,0.003,0.4,0.01,37.0,20.0
201001232300,강동구,0.053,0.003,0.4,0.009,34.0,17.0
201001230000,강북구,0.023,0.028,0.4,0.008,30.0,13.0
201001230100,강북구,0.019,0.031,0.4,0.007,30.0,10.0
201001230200,강북구,0.019,0.03,0.4,0.008,23.0,10.0
201001230300,강북구,0.017,0.03,0.4,0.009,26.0,15.0
201001230400,강북구,0.026,0.021,0.5,0.008,30.0,15.0
201001230500,강북구,0.033,0.013,0.6,0.008,29.0,14.0
201001230600,강북구,0.038,0.011,0.6,0.008,31.0,12.0
201001230700,강북구,0.047,0.006,0.7,0.009,35.0,18.0
201001230800,강북구,0.054,0.004,1.0,0.01,34.0,21.0
201001230900,강북구,0.058,0.006,1.2,0.009,47.0,20.0
201001231000,강북구,0.061,0.009,1.3,0.01,57.0,30.0
201001231100,강북구,0.042,0.016,0.8,0.011,45.0,26.0
201001231200,강북구,0.021,0.031,0.5,0.009,45.0,18.0
201001231300,강북구,0.019,0.033,0.4,0.008,42.0,13.0
201001231400,강북구,0.018,0.035,0.4,0.008,42.0,17.0
201001231500,강북구,0.016,0.038,0.3,0.008,43.0,16.0
201001231600,강북구,0.014,0.039,0.3,0.007,29.0,12.0
201001231700,강북구,0.018,0.036,0.3,0.007,33.0,6.0
201001231800,강북구,0.028,0.028,0.4,0.008,35.0,15.0
201001231900,강북구,0.036,0.019,0.4,0.008,38.0,18.0
201001232000,강북구,0.043,0.014,0.5,0.009,39.0,17.0
201001232100,강북구,0.035,0.022,0.4,0.01,34.0,21.0
201001232200,강북구,0.048,0.012,0.7,0.008,38.0,14.0
201001232300,강북구,0.062,0.005,0.9,0.009,37.0,16.0
201001230000,강서구,0.029,0.017,0.4,0.006,53.0,15.0
201001230100,강서구,0.02,0.024,0.4,0.006,44.0,13.0
201001230200,강서구,0.024,0.02,0.4,0.007,39.0,14.0
201001230300,강서구,0.024,0.018,0.4,0.008,42.0,15.0
201001230400,강서구,0.02,0.022,0.4,0.008,41.0,16.0
201001230500,강서구,0.011,0.03,0.3,0.008,43.0,15.0
201001230600,강서구,0.029,0.015,0.5,0.01,42.0,14.0
201001230700,강서구,0.032,0.011,0.6,0.009,46.0,15.0
201001230800,강서구,0.044,0.005,0.6,0.01,52.0,24.0
201001230900,강서구,0.049,0.007,0.9,0.012,63.0,26.0
201001231000,강서구,0.036,0.016,0.5,0.011,53.0,20.0
201001231100,강서구,0.024,0.023,0.6,0.009,51.0,22.0
201001231200,강서구,0.025,0.023,0.5,0.009,54.0,22.0
201001231300,강서구,0.025,0.026,0.4,0.009,62.0,21.0
201001231400,강서구,0.023,0.028,0.4,0.007,68.0,21.0
201001231500,강서구,0.019,0.031,0.4,0.007,63.0,18.0
201001231600,강서구,0.021,0.03,0.4,0.008,60.0,17.0
