MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201412200000,강남구,0.058,0.002,0.7,0.006,43.0,16.0
201412200100,강남구,0.054,0.002,0.7,0.007,40.0,14.0
201412200200,강남구,0.054,0.002,0.7,0.006,35.0,28.0
201412200300,강남구,0.051,0.002,0.7,0.005,34.0,21.0
201412200400,강남구,0.039,0.004,0.4,0.005,25.0,15.0
201412200500,강남구,0.04,0.003,0.5,0.006,14.0,11.0
201412200600,강남구,0.047,0.001,0.6,0.006,22.0,17.0
201412200700,강남구,0.049,0.001,0.7,0.007,28.0,19.0
201412200800,강남구,0.032,0.005,0.5,0.007,66.0,34.0
201412200900,강남구,0.031,0.006,0.6,0.008,80.0,46.0
201412201000,강남구,0.027,0.012,0.5,0.008,79.0,45.0
201412201100,강남구,0.021,0.02,0.3,0.007,43.0,23.0
201412201200,강남구,0.021,0.023,0.3,0.007,15.0,6.0
201412201300,강남구,0.015,0.029,0.2,0.006,17.0,5.0
201412201400,강남구,0.015,0.03,0.2,0.006,12.0,8.0
201412201500,강남구,0.015,0.03,0.2,0.007,17.0,8.0
201412201600,강남구,0.016,0.029,0.2,0.008,15.0,11.0
201412201700,강남구,0.02,0.024,0.3,0.007,25.0,15.0
201412201800,강남구,0.024,0.019,0.3,0.007,18.0,12.0
201412201900,강남구,0.028,0.015,0.3,0.006,15.0,6.0
201412202000,강남구,0.029,0.012,0.3,0.006,17.0,6.0
201412202100,강남구,0.022,0.018,0.3,0.005,16.0,9.0
201412202200,강남구,0.019,0.02,0.3,0.007,24.0,11.0
201412202300,강남구,0.016,0.022,0.3,0.006,19.0,11.0
201412200000,강동구,0.046,0.002,0.8,0.005,37.0,23.0
201412200100,강동구,0.043,0.002,0.8,0.004,32.0,23.0
201412200200,강동구,0.044,0.002,0.8,0.004,27.0,20.0
201412200300,강동구,0.035,0.005,0.5,0.004,18.0,13.0
201412200400,강동구,0.04,0.002,0.6,0.004,20.0,10.0
201412200500,강동구,0.033,0.004,0.5,0.004,17.0,14.0
201412200600,강동구,0.038,0.002,0.6,0.004,15.0,11.0
201412200700,강동구,0.042,0.002,0.8,0.004,19.0,12.0
201412200800,강동구,0.034,0.003,0.8,0.005,37.0,24.0
201412200900,강동구,0.027,0.005,0.8,0.006,69.0,39.0
201412201000,강동구,0.021,0.009,0.7,0.006,74.0,44.0
201412201100,강동구,0.014,0.017,0.5,0.007,52.0,27.0
201412201200,강동구,0.011,0.021,0.4,0.006,13.0,9.0
201412201300,강동구,0.011,0.021,0.4,0.006,17.0,9.0
201412201400,강동구,0.009,0.022,0.4,0.004,11.0,4.0
201412201500,강동구,0.01,0.021,0.4,0.004,9.0,5.0
201412201600,강동구,0.011,0.021,0.4,0.005,14.0,8.0
201412201700,강동구,0.013,0.019,0.4,0.006,16.0,7.0
201412201800,강동구,0.018,0.015,0.4,0.005,20.0,12.0
201412201900,강동구,0.018,0.014,0.4,0.004,13.0,7.0
201412202000,강동구,0.024,0.009,0.4,0.004,10.0,5.0
201412202100,강동구,0.02,0.013,0.4,0.005,15.0,8.0
201412202200,강동구,0.016,0.015,0.4,0.005,17.0,16.0
201412202300,강동구,0.015,0.016,0.4,0.005,12.0,6.0
201412200000,강북구,0.05,0.003,0.5,0.006,26.0,21.0
201412200100,강북구,0.047,0.003,0.5,0.005,30.0,21.0
201412200200,강북구,0.045,0.003,0.5,0.005,36.0,20.0
201412200300,강북구,0.051,0.003,0.7,0.005,39.0,19.0
201412200400,강북구,0.054,0.003,0.8,0.005,36.0,24.0
201412200500,강북구,0.052,0.002,0.8,0.005,31.0,22.0
201412200600,강북구,0.046,0.002,0.7,0.005,28.0,18.0
201412200700,강북구,0.044,0.004,0.7,0.006,25.0,23.0
201412200800,강북구,0.026,0.007,0.4,0.006,54.0,32.0
201412200900,강북구,0.022,0.01,0.5,0.007,76.0,0.0
201412201000,강북구,0.019,0.014,0.4,0.007,71.0,23.0
201412201100,강북구,0.013,0.022,0.3,0.006,42.0,18.0
