MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201706052300,강남구,0.057,0.018,0.3,0.006,48.0,9.0
201706052200,강남구,0.051,0.027,0.3,0.005,48.0,7.0
201706052100,강남구,0.049,0.034,0.3,0.005,35.0,6.0
201706052000,강남구,0.031,0.05,0.2,0.005,19.0,10.0
201706051900,강남구,0.019,0.054,0.2,0.004,37.0,10.0
201706051800,강남구,0.017,0.06,0.1,0.004,27.0,14.0
201706051700,강남구,0.021,0.062,0.2,0.004,28.0,12.0
201706051600,강남구,0.02,0.062,0.2,0.004,28.0,7.0
201706051500,강남구,0.017,0.064,0.2,0.004,29.0,14.0
201706051400,강남구,0.015,0.061,0.2,0.004,21.0,10.0
201706051300,강남구,0.017,0.053,0.2,0.004,17.0,16.0
201706051200,강남구,0.016,0.048,0.2,0.004,28.0,9.0
201706051100,강남구,0.017,0.043,0.2,0.004,38.0,6.0
201706051000,강남구,0.022,0.035,0.2,0.004,39.0,9.0
201706050900,강남구,0.027,0.025,0.2,0.004,33.0,10.0
201706050800,강남구,0.031,0.018,0.2,0.005,25.0,14.0
201706050700,강남구,0.03,0.016,0.2,0.005,28.0,6.0
201706050600,강남구,0.023,0.018,0.2,0.004,34.0,10.0
201706050500,강남구,0.027,0.015,0.2,0.005,21.0,6.0
201706050400,강남구,0.016,0.029,0.2,0.004,13.0,10.0
201706050300,강남구,0.01,0.039,0.2,0.004,19.0,14.0
201706050200,강남구,0.006,0.044,0.1,0.004,30.0,8.0
201706050100,강남구,0.008,0.042,0.1,0.005,35.0,13.0
201706050000,강남구,0.024,0.029,0.2,0.005,33.0,0.0
201706052300,강동구,0.051,0.021,0.5,0.003,51.0,19.0
201706052200,강동구,0.059,0.032,0.5,0.004,54.0,19.0
201706052100,강동구,0.042,0.045,0.4,0.004,35.0,15.0
201706052000,강동구,0.02,0.055,0.4,0.003,29.0,12.0
201706051900,강동구,0.014,0.063,0.3,0.003,14.0,9.0
201706051800,강동구,0.01,0.064,0.3,0.003,18.0,5.0
201706051700,강동구,0.012,0.07,0.3,0.003,19.0,10.0
201706051600,강동구,0.008,0.074,0.3,0.003,20.0,11.0
201706051500,강동구,0.01,0.073,0.3,0.003,21.0,9.0
201706051400,강동구,0.009,0.073,0.3,0.003,24.0,11.0
201706051300,강동구,0.009,0.07,0.3,0.003,22.0,9.0
201706051200,강동구,0.011,0.064,0.3,0.003,28.0,13.0
201706051100,강동구,0.013,0.058,0.4,0.003,27.0,9.0
201706051000,강동구,0.015,0.049,0.4,0.003,31.0,10.0
201706050900,강동구,0.024,0.031,0.4,0.003,22.0,7.0
201706050800,강동구,0.027,0.024,0.4,0.003,25.0,12.0
201706050700,강동구,0.029,0.02,0.4,0.003,19.0,9.0
201706050600,강동구,0.025,0.019,0.4,0.003,27.0,10.0
201706050500,강동구,0.024,0.02,0.4,0.003,34.0,11.0
201706050400,강동구,0.025,0.021,0.4,0.003,32.0,9.0
201706050300,강동구,0.014,0.039,0.3,0.003,19.0,10.0
201706050200,강동구,0.008,0.05,0.3,0.003,23.0,10.0
201706050100,강동구,0.011,0.047,0.3,0.003,37.0,9.0
201706050000,강동구,0.028,0.031,0.4,0.003,36.0,10.0
201706052300,강북구,0.027,0.035,0.4,0.002,11.0,6.0
201706052200,강북구,0.018,0.047,0.5,0.003,11.0,6.0
201706052100,강북구,0.026,0.045,0.4,0.003,15.0,8.0
201706052000,강북구,0.031,0.056,0.4,0.003,20.0,11.0
201706051900,강북구,0.027,0.081,0.3,0.003,17.0,9.0
201706051800,강북구,0.028,0.082,0.3,0.003,16.0,8.0
201706051700,강북구,0.026,0.094,0.3,0.003,17.0,13.0
201706051600,강북구,0.016,0.093,0.3,0.003,13.0,6.0
201706051500,강북구,0.016,0.088,0.3,0.003,12.0,5.0
201706051400,강북구,0.013,0.085,0.3,0.003,12.0,5.0
201706051300,강북구,0.015,0.077,0.3,0.003,14.0,4.0
201706051200,강북구,0.018,0.068,0.3,0.003,13.0,6.0
201706051100,강북구,0.021,0.061,0.3,0.003,11.0,5.0
201706051000,강북구,0.022,0.057,0.3,0.003,17.0,8.0
201706050900,강북구,0.028,0.041,0.4,0.002,16.0,8.0
201706050800,강북구,0.029,0.031,0.4,0.003,14.0,5.0
201706050700,강북구,0.022,0.032,0.4,0.002,10.0,5.0
201706050600,강북구,0.01,0.044,0.3,0.002,11.0,7.0
201706050500,강북구,0.008,0.045,0.3,0.002,12.0,6.0
201706050400,강북구,0.008,0.046,0.3,0.002,10.0,6.0
201706050300,강북구,0.007,0.05,0.3,0.002,10.0,9.0
201706050200,강북구,0.007,0.053,0.3,0.002,13.0,7.0
201706050100,강북구,0.016,0.045,0.3,0.003,17.0,7.0
201706050000,강북구,0.015,0.043,0.3,0.003,18.0,7.0
201706052300,강서구,0.039,0.051,0.3,0.007,41.0,17.0
201706052200,강서구,0.055,0.035,0.3,0.008,52.0,19.0
201706052100,강서구,0.052,0.041,0.4,0.008,50.0,18.0
201706052000,강서구,0.039,0.06,0.4,0.007,37.0,15.0
201706051900,강서구,0.028,0.071,0.3,0.006,0.0,21.0
201706051800,강서구,0.02,0.097,0.2,0.007,16.0,11.0
201706051700,강서구,0.018,0.104,0.2,0.006,26.0,12.0
201706051600,강서구,0.017,0.103,0.2,0.006,21.0,9.0
201706051500,강서구,0.013,0.101,0.2,0.005,28.0,15.0
201706051400,강서구,0.012,0.095,0.2,0.005,17.0,9.0
201706051300,강서구,0.014,0.087,0.2,0.007,26.0,10.0
201706051200,강서구,0.014,0.079,0.2,0.006,31.0,14.0
201706051100,강서구,0.024,0.064,0.3,0.007,35.0,15.0
201706051000,강서구,0.03,0.052,0.3,0.007,28.0,10.0
201706050900,강서구,0.04,0.035,0.3,0.007,26.0,6.0
201706050800,강서구,0.051,0.021,0.4,0.007,23.0,6.0
201706050700,강서구,0.037,0.028,0.3,0.006,24.0,9.0
201706050600,강서구,0.028,0.029,0.3,0.006,31.0,11.0
201706050500,강서구,0.03,0.024,0.3,0.008,30.0,14.0
201706050400,강서구,0.027,0.028,0.3,0.006,0.0,15.0
201706050300,강서구,0.023,0.042,0.3,0.006,23.0,12.0
201706050200,강서구,0.015,0.055,0.2,0.006,31.0,12.0
201706050100,강서구,0.024,0.043,0.2,0.006,30.0,9.0
201706050000,강서구,0.026,0.039,0.2,0.007,31.0,6.0
201706052300,관악구,0.063,0.019,0.5,0.006,52.0,31.0
201706052200,관악구,0.051,0.039,0.5,0.004,57.0,0.0
201706052100,관악구,0.053,0.046,0.5,0.004,0.0,0.0
201706052000,관악구,0.046,0.056,0.4,0.004,0.0,0.0
201706051900,관악구,0.038,0.068,0.3,0.004,0.0,0.0
201706051800,관악구,0.023,0.088,0.3,0.003,31.0,16.0
201706051700,관악구,0.021,0.09,0.3,0.003,27.0,17.0
201706051600,관악구,0.018,0.089,0.3,0.003,0.0,0.0
201706051500,관악구,0.015,0.085,0.3,0.003,0.0,0.0
201706051400,관악구,0.019,0.074,0.3,0.003,0.0,0.0
201706051300,관악구,0.022,0.061,0.3,0.003,0.0,0.0
201706051200,관악구,0.022,0.056,0.3,0.003,0.0,0.0
201706051100,관악구,0.022,0.052,0.3,0.003,33.0,0.0
201706051000,관악구,0.024,0.046,0.3,0.003,26.0,11.0
201706050900,관악구,0.031,0.033,0.3,0.003,29.0,15.0
201706050800,관악구,0.039,0.018,0.4,0.003,25.0,11.0
201706050700,관악구,0.043,0.01,0.4,0.005,35.0,18.0
201706050600,관악구,0.036,0.014,0.4,0.006,34.0,17.0
201706050500,관악구,0.031,0.017,0.3,0.005,33.0,17.0
201706050400,관악구,0.031,0.018,0.4,0.004,32.0,18.0
201706050300,관악구,0.026,0.028,0.4,0.003,34.0,0.0
201706050200,관악구,0.012,0.049,0.3,0.003,27.0,13.0
201706050100,관악구,0.028,0.032,0.3,0.003,37.0,22.0
201706050000,관악구,0.038,0.024,0.4,0.004,31.0,15.0
201706052300,광진구,0.056,0.019,0.6,0.003,38.0,17.0
201706052200,광진구,0.061,0.027,0.6,0.004,39.0,22.0
201706052100,광진구,0.055,0.039,0.6,0.004,32.0,19.0
201706052000,광진구,0.027,0.055,0.3,0.003,15.0,0.0
201706051900,광진구,0.018,0.057,0.3,0.003,15.0,3.0
201706051800,광진구,0.018,0.063,0.3,0.003,16.0,5.0
201706051700,광진구,0.013,0.072,0.3,0.003,15.0,3.0
201706051600,광진구,0.013,0.074,0.3,0.003,18.0,6.0
201706051500,광진구,0.015,0.073,0.3,0.004,21.0,3.0
201706051400,광진구,0.013,0.07,0.3,0.003,19.0,4.0
201706051300,광진구,0.014,0.065,0.3,0.003,19.0,3.0
201706051200,광진구,0.014,0.06,0.3,0.004,22.0,5.0
201706051100,광진구,0.017,0.053,0.4,0.004,20.0,3.0
201706051000,광진구,0.016,0.047,0.4,0.004,19.0,5.0
201706050900,광진구,0.027,0.03,0.4,0.003,24.0,6.0
201706050800,광진구,0.029,0.026,0.3,0.003,17.0,4.0
201706050700,광진구,0.031,0.025,0.4,0.003,19.0,3.0
201706050600,광진구,0.017,0.038,0.3,0.003,18.0,7.0
201706050500,광진구,0.021,0.028,0.4,0.003,22.0,4.0
201706050400,광진구,0.019,0.034,0.4,0.003,20.0,7.0
201706050300,광진구,0.016,0.041,0.4,0.003,18.0,4.0
201706050200,광진구,0.008,0.052,0.3,0.003,16.0,5.0
201706050100,광진구,0.009,0.05,0.3,0.003,21.0,7.0
201706050000,광진구,0.019,0.037,0.3,0.003,23.0,6.0
201706052300,구로구,0.049,0.016,0.6,0.008,47.0,27.0
201706052200,구로구,0.04,0.031,0.5,0.005,49.0,23.0
201706052100,구로구,0.037,0.041,0.5,0.005,56.0,18.0
201706052000,구로구,0.039,0.044,0.5,0.005,40.0,24.0
201706051900,구로구,0.026,0.056,0.4,0.004,0.0,20.0
201706051800,구로구,0.018,0.076,0.4,0.004,26.0,15.0
201706051700,구로구,0.013,0.084,0.4,0.004,26.0,15.0
201706051600,구로구,0.011,0.08,0.4,0.004,22.0,12.0
201706051500,구로구,0.012,0.075,0.4,0.004,28.0,13.0
201706051400,구로구,0.011,0.068,0.4,0.004,22.0,13.0
201706051300,구로구,0.013,0.059,0.4,0.004,26.0,14.0
201706051200,구로구,0.015,0.051,0.4,0.004,26.0,11.0
201706051100,구로구,0.018,0.045,0.4,0.004,26.0,14.0
201706051000,구로구,0.017,0.043,0.4,0.004,24.0,14.0
201706050900,구로구,0.017,0.038,0.4,0.004,38.0,9.0
