MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201403222300,강남구,0.068,0.008,0.6,0.008,77.0,32.0
201403222200,강남구,0.067,0.011,0.5,0.007,78.0,28.0
201403222100,강남구,0.054,0.03,0.5,0.008,70.0,26.0
201403222000,강남구,0.049,0.04,0.5,0.007,59.0,25.0
201403221900,강남구,0.041,0.044,0.4,0.008,44.0,21.0
201403221800,강남구,0.032,0.053,0.3,0.007,41.0,14.0
201403221700,강남구,0.026,0.056,0.3,0.007,39.0,17.0
201403221600,강남구,0.024,0.06,0.3,0.007,60.0,22.0
201403221500,강남구,0.028,0.061,0.4,0.009,60.0,32.0
201403221400,강남구,0.034,0.052,0.5,0.011,68.0,36.0
201403221300,강남구,0.042,0.037,0.6,0.01,73.0,32.0
201403221200,강남구,0.049,0.026,0.6,0.01,68.0,33.0
201403221100,강남구,0.044,0.026,0.6,0.009,60.0,27.0
201403221000,강남구,0.042,0.021,0.5,0.007,52.0,23.0
201403220900,강남구,0.051,0.008,0.5,0.006,52.0,20.0
201403220800,강남구,0.052,0.005,0.5,0.006,50.0,23.0
201403220700,강남구,0.044,0.009,0.5,0.006,41.0,19.0
201403220600,강남구,0.049,0.005,0.5,0.006,45.0,21.0
201403220500,강남구,0.031,0.021,0.4,0.006,43.0,20.0
201403220400,강남구,0.031,0.024,0.4,0.005,44.0,17.0
201403220300,강남구,0.032,0.025,0.4,0.006,44.0,20.0
201403220200,강남구,0.038,0.021,0.4,0.007,48.0,24.0
201403220100,강남구,0.047,0.015,0.4,0.007,48.0,22.0
201403220000,강남구,0.048,0.016,0.4,0.007,51.0,21.0
201403222300,강동구,0.073,0.008,0.7,0.007,70.0,31.0
201403222200,강동구,0.073,0.009,0.7,0.007,68.0,35.0
201403222100,강동구,0.057,0.026,0.6,0.007,70.0,35.0
201403222000,강동구,0.055,0.028,0.6,0.008,42.0,18.0
201403221900,강동구,0.043,0.035,0.5,0.007,36.0,17.0
201403221800,강동구,0.031,0.043,0.4,0.006,34.0,10.0
201403221700,강동구,0.026,0.047,0.4,0.007,45.0,16.0
201403221600,강동구,0.025,0.051,0.5,0.008,57.0,23.0
201403221500,강동구,0.031,0.048,0.6,0.01,57.0,31.0
201403221400,강동구,0.039,0.036,0.7,0.011,62.0,28.0
201403221300,강동구,0.045,0.026,0.7,0.011,65.0,25.0
201403221200,강동구,0.044,0.022,0.7,0.01,61.0,29.0
201403221100,강동구,0.045,0.018,0.7,0.009,57.0,22.0
201403221000,강동구,0.046,0.014,0.7,0.007,60.0,26.0
201403220900,강동구,0.057,0.003,0.7,0.006,49.0,16.0
201403220800,강동구,0.056,0.002,0.7,0.005,46.0,20.0
201403220700,강동구,0.051,0.001,0.7,0.005,48.0,19.0
201403220600,강동구,0.05,0.003,0.7,0.006,39.0,21.0
201403220500,강동구,0.044,0.009,0.5,0.005,37.0,15.0
201403220400,강동구,0.05,0.006,0.5,0.005,43.0,14.0
