MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201003272300,강남구,0.046,0.017,0.5,0.008,127.0,66.0
201003272200,강남구,0.047,0.014,0.5,0.007,131.0,69.0
201003272100,강남구,0.05,0.015,0.5,0.006,113.0,64.0
201003272000,강남구,0.046,0.019,0.6,0.006,119.0,65.0
201003271900,강남구,0.042,0.025,0.5,0.007,133.0,53.0
201003271800,강남구,0.049,0.021,0.5,0.007,137.0,49.0
201003271700,강남구,0.044,0.024,0.5,0.007,124.0,49.0
201003271600,강남구,0.041,0.024,0.5,0.006,114.0,46.0
201003271500,강남구,0.042,0.023,0.5,0.006,115.0,41.0
201003271400,강남구,0.041,0.021,0.5,0.006,118.0,41.0
201003271300,강남구,0.041,0.02,0.5,0.005,118.0,40.0
201003271200,강남구,0.045,0.017,0.5,0.006,115.0,36.0
201003271100,강남구,0.053,0.012,0.5,0.006,97.0,30.0
201003271000,강남구,0.061,0.006,0.6,0.005,89.0,31.0
201003270900,강남구,0.051,0.011,0.5,0.005,86.0,34.0
201003270800,강남구,0.036,0.023,0.5,0.005,97.0,51.0
201003270700,강남구,0.032,0.028,0.5,0.005,79.0,41.0
201003270600,강남구,0.024,0.032,0.5,0.005,75.0,36.0
201003270500,강남구,0.018,0.038,0.5,0.004,102.0,65.0
201003270400,강남구,0.018,0.038,0.6,0.004,104.0,66.0
201003270300,강남구,0.029,0.026,0.4,0.005,66.0,30.0
201003270200,강남구,0.025,0.031,0.4,0.006,76.0,43.0
201003270100,강남구,0.035,0.027,0.4,0.006,88.0,41.0
201003270000,강남구,0.047,0.02,0.4,0.006,90.0,49.0
201003272300,강동구,0.035,0.027,0.3,0.008,118.0,40.0
201003272200,강동구,0.046,0.017,0.3,0.007,129.0,44.0
201003272100,강동구,0.04,0.024,0.3,0.008,134.0,41.0
201003272000,강동구,0.037,0.029,0.3,0.009,133.0,48.0
201003271900,강동구,0.038,0.029,0.3,0.008,125.0,43.0
201003271800,강동구,0.032,0.036,0.3,0.008,117.0,47.0
201003271700,강동구,0.03,0.037,0.3,0.008,113.0,41.0
201003271600,강동구,0.029,0.037,0.3,0.008,118.0,47.0
201003271500,강동구,0.026,0.039,0.3,0.008,111.0,46.0
201003271400,강동구,0.032,0.031,0.3,0.008,117.0,36.0
201003271300,강동구,0.04,0.022,0.3,0.007,112.0,39.0
201003271200,강동구,0.042,0.02,0.3,0.007,109.0,32.0
201003271100,강동구,0.046,0.016,0.3,0.006,98.0,32.0
201003271000,강동구,0.054,0.008,0.3,0.006,81.0,31.0
201003270900,강동구,0.051,0.012,0.3,0.007,72.0,36.0
201003270800,강동구,0.043,0.018,0.3,0.006,67.0,28.0
201003270700,강동구,0.036,0.024,0.2,0.006,63.0,30.0
201003270600,강동구,0.031,0.028,0.3,0.006,61.0,30.0
201003270500,강동구,0.025,0.035,0.3,0.007,57.0,24.0
201003270400,강동구,0.023,0.037,0.2,0.007,56.0,25.0
201003270300,강동구,0.021,0.04,0.2,0.007,62.0,36.0
201003270200,강동구,0.021,0.041,0.2,0.008,72.0,39.0
201003270100,강동구,0.023,0.04,0.2,0.007,85.0,37.0
201003270000,강동구,0.027,0.037,0.3,0.007,84.0,36.0
201003272300,강북구,0.043,0.021,0.5,0.008,107.0,53.0
201003272200,강북구,0.049,0.017,0.5,0.008,107.0,55.0
201003272100,강북구,0.045,0.022,0.5,0.007,102.0,52.0
201003272000,강북구,0.046,0.025,0.5,0.008,107.0,54.0
201003271900,강북구,0.045,0.026,0.5,0.008,102.0,52.0
201003271800,강북구,0.043,0.025,0.5,0.009,99.0,49.0
201003271700,강북구,0.04,0.026,0.5,0.009,97.0,53.0
201003271600,강북구,0.047,0.013,0.6,0.008,90.0,53.0
201003271500,강북구,0.041,0.018,0.6,0.009,95.0,54.0
201003271400,강북구,0.031,0.032,0.4,0.008,96.0,47.0
201003271300,강북구,0.032,0.033,0.4,0.008,93.0,49.0
201003271200,강북구,0.032,0.032,0.4,0.007,95.0,42.0
201003271100,강북구,0.036,0.029,0.4,0.008,86.0,38.0
201003271000,강북구,0.041,0.024,0.4,0.007,81.0,37.0
201003270900,강북구,0.038,0.027,0.4,0.007,67.0,33.0
201003270800,강북구,0.036,0.029,0.4,0.007,64.0,25.0
201003270700,강북구,0.03,0.036,0.3,0.007,60.0,24.0
201003270600,강북구,0.023,0.043,0.3,0.007,53.0,27.0
201003270500,강북구,0.023,0.041,0.3,0.007,58.0,28.0
201003270400,강북구,0.022,0.042,0.3,0.008,57.0,28.0
201003270300,강북구,0.021,0.044,0.3,0.007,60.0,30.0
201003270200,강북구,0.024,0.042,0.3,0.007,73.0,38.0
201003270100,강북구,0.028,0.037,0.4,0.009,83.0,50.0
201003270000,강북구,0.023,0.044,0.4,0.009,81.0,39.0
201003272300,강서구,0.045,0.018,0.6,0.009,109.0,54.0
201003272200,강서구,0.048,0.018,0.7,0.005,114.0,53.0
201003272100,강서구,0.041,0.026,0.7,0.007,116.0,36.0
201003272000,강서구,0.041,0.028,0.6,0.006,106.0,40.0
201003271900,강서구,0.041,0.03,0.7,0.007,104.0,41.0
201003271800,강서구,0.04,0.032,0.7,0.007,106.0,46.0
201003271700,강서구,0.032,0.039,0.6,0.008,104.0,43.0
201003271600,강서구,0.037,0.027,0.6,0.009,97.0,41.0
201003271500,강서구,0.033,0.028,0.6,0.007,91.0,43.0
201003271400,강서구,0.035,0.027,0.6,0.007,107.0,45.0
201003271300,강서구,0.033,0.031,0.6,0.008,112.0,48.0
201003271200,강서구,0.034,0.032,0.6,0.009,106.0,38.0
201003271100,강서구,0.038,0.027,0.6,0.008,96.0,33.0
201003271000,강서구,0.048,0.021,0.7,0.007,80.0,28.0
201003270900,강서구,0.053,0.015,0.7,0.007,70.0,30.0
201003270800,강서구,0.045,0.02,0.6,0.006,65.0,27.0
201003270700,강서구,0.036,0.027,0.6,0.006,55.0,27.0
201003270600,강서구,0.03,0.033,0.5,0.005,51.0,25.0
201003270500,강서구,0.025,0.038,0.5,0.006,56.0,25.0
201003270400,강서구,0.027,0.034,0.5,0.007,58.0,25.0
201003270300,강서구,0.023,0.04,0.5,0.006,57.0,26.0
201003270200,강서구,0.027,0.037,0.5,0.006,67.0,37.0
201003270100,강서구,0.034,0.032,0.6,0.007,78.0,39.0
201003270000,강서구,0.032,0.035,0.6,0.008,83.0,45.0
201003272300,관악구,0.031,0.026,0.8,0.006,124.0,66.0
201003272200,관악구,0.025,0.031,0.6,0.005,134.0,70.0
201003272100,관악구,0.034,0.023,0.7,0.005,143.0,65.0
201003272000,관악구,0.033,0.026,0.7,0.006,140.0,46.0
201003271900,관악구,0.033,0.029,0.7,0.006,121.0,48.0
201003271800,관악구,0.027,0.034,0.6,0.005,112.0,46.0
201003271700,관악구,0.024,0.037,0.5,0.005,110.0,45.0
201003271600,관악구,0.021,0.037,0.5,0.005,111.0,43.0
201003271500,관악구,0.021,0.036,0.5,0.005,107.0,39.0
201003271400,관악구,0.022,0.035,0.5,0.005,111.0,38.0
201003271300,관악구,0.025,0.032,0.5,0.005,105.0,35.0
201003271200,관악구,0.029,0.027,0.5,0.005,100.0,31.0
201003271100,관악구,0.033,0.024,0.5,0.006,96.0,25.0
201003271000,관악구,0.042,0.016,0.6,0.006,85.0,31.0
201003270900,관악구,0.039,0.019,0.5,0.004,76.0,29.0
201003270800,관악구,0.027,0.03,0.5,0.005,64.0,27.0
201003270700,관악구,0.02,0.037,0.4,0.004,64.0,27.0
201003270600,관악구,0.02,0.038,0.5,0.004,57.0,24.0
201003270500,관악구,0.015,0.043,0.4,0.004,54.0,23.0
201003270400,관악구,0.019,0.038,0.4,0.005,56.0,28.0
201003270300,관악구,0.025,0.03,0.4,0.006,69.0,29.0
201003270200,관악구,0.025,0.032,0.5,0.006,80.0,42.0
201003270100,관악구,0.033,0.026,0.6,0.006,89.0,50.0
201003270000,관악구,0.034,0.027,0.7,0.005,89.0,47.0
201003272300,광진구,0.027,0.037,0.7,0.005,108.0,59.0
201003272200,광진구,0.033,0.028,0.7,0.005,118.0,59.0
201003272100,광진구,0.037,0.026,0.7,0.005,136.0,59.0
201003272000,광진구,0.036,0.029,0.7,0.006,117.0,48.0
201003271900,광진구,0.037,0.033,0.7,0.006,114.0,59.0
201003271800,광진구,0.028,0.043,0.7,0.007,108.0,60.0
201003271700,광진구,0.028,0.041,0.6,0.006,112.0,55.0
201003271600,광진구,0.025,0.044,0.6,0.006,108.0,54.0
201003271500,광진구,0.025,0.041,0.6,0.006,108.0,57.0
201003271400,광진구,0.024,0.041,0.6,0.006,109.0,56.0
201003271300,광진구,0.031,0.03,0.6,0.005,106.0,39.0
201003271200,광진구,0.034,0.026,0.6,0.005,105.0,36.0
201003271100,광진구,0.036,0.022,0.6,0.005,83.0,31.0
201003271000,광진구,0.045,0.013,0.6,0.004,73.0,31.0
201003270900,광진구,0.036,0.024,0.6,0.004,69.0,28.0
201003270800,광진구,0.025,0.038,0.5,0.004,64.0,32.0
201003270700,광진구,0.018,0.048,0.5,0.004,59.0,17.0
201003270600,광진구,0.015,0.051,0.5,0.004,54.0,26.0
201003270500,광진구,0.015,0.053,0.5,0.004,51.0,22.0
201003270400,광진구,0.019,0.045,0.5,0.004,57.0,29.0
201003270300,광진구,0.023,0.04,0.5,0.004,56.0,38.0
201003270200,광진구,0.02,0.045,0.5,0.005,66.0,34.0
201003270100,광진구,0.022,0.044,0.6,0.005,74.0,40.0
201003270000,광진구,0.024,0.042,0.6,0.005,77.0,33.0
201003272300,구로구,0.03,0.03,0.6,0.004,107.0,56.0
201003272200,구로구,0.029,0.033,0.6,0.004,117.0,57.0
201003272100,구로구,0.037,0.025,0.6,0.005,138.0,47.0
201003272000,구로구,0.042,0.023,0.7,0.005,119.0,46.0
201003271900,구로구,0.036,0.03,0.6,0.004,110.0,43.0
201003271800,구로구,0.027,0.041,0.6,0.005,104.0,47.0
201003271700,구로구,0.025,0.043,0.6,0.005,105.0,43.0
201003271600,구로구,0.023,0.044,0.5,0.005,109.0,44.0
201003271500,구로구,0.024,0.042,0.5,0.005,109.0,45.0
201003271400,구로구,0.023,0.042,0.5,0.005,114.0,46.0
201003271300,구로구,0.028,0.036,0.6,0.005,107.0,40.0
201003271200,구로구,0.032,0.03,0.6,0.004,97.0,35.0
201003271100,구로구,0.035,0.028,0.6,0.004,95.0,29.0
201003271000,구로구,0.044,0.02,0.6,0.004,83.0,30.0
201003270900,구로구,0.041,0.021,0.5,0.003,72.0,33.0
201003270800,구로구,0.04,0.022,0.5,0.003,67.0,32.0
201003270700,구로구,0.033,0.03,0.5,0.003,61.0,26.0
201003270600,구로구,0.028,0.035,0.5,0.003,60.0,30.0
201003270500,구로구,0.024,0.039,0.5,0.003,55.0,22.0
201003270400,구로구,0.023,0.04,0.5,0.003,56.0,25.0
201003270300,구로구,0.027,0.033,0.5,0.004,60.0,31.0
201003270200,구로구,0.024,0.039,0.5,0.005,71.0,36.0
201003270100,구로구,0.031,0.032,0.5,0.004,74.0,43.0
201003270000,구로구,0.032,0.033,0.6,0.003,76.0,42.0
201003272300,금천구,0.017,0.037,0.5,0.008,93.0,52.0
201003272200,금천구,0.02,0.031,0.5,0.007,92.0,50.0
201003272100,금천구,0.022,0.029,0.5,0.007,95.0,46.0
201003272000,금천구,0.023,0.031,0.5,0.006,94.0,51.0
201003271900,금천구,0.028,0.024,0.5,0.006,95.0,45.0
201003271800,금천구,0.023,0.032,0.5,0.007,94.0,40.0
201003271700,금천구,0.019,0.04,0.4,0.007,91.0,42.0
201003271600,금천구,0.018,0.039,0.4,0.006,92.0,42.0
201003271500,금천구,0.017,0.041,0.4,0.006,93.0,42.0
201003271400,금천구,0.018,0.038,0.4,0.007,90.0,31.0
201003271300,금천구,0.019,0.037,0.4,0.006,82.0,31.0
