MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202003220600,강남구,0.015,0.031,0.4,0.002,39.0,21.0
202003220500,강남구,0.014,0.036,0.5,0.003,43.0,23.0
202003220400,강남구,0.014,0.041,0.4,0.003,54.0,26.0
202003220300,강남구,0.018,0.042,0.5,0.003,75.0,32.0
202003220200,강남구,0.016,0.044,0.4,0.003,65.0,26.0
202003220100,강남구,0.017,0.046,0.5,0.003,62.0,26.0
202003220000,강남구,0.017,0.049,0.4,0.004,57.0,23.0
202003221400,강남구,0.006,0.046,0.3,0.003,17.0,9.0
202003221300,강남구,0.008,0.045,0.3,0.002,20.0,12.0
202003221200,강남구,0.008,0.043,0.3,0.003,25.0,10.0
202003221100,강남구,0.011,0.038,0.4,0.003,33.0,13.0
202003221000,강남구,0.014,0.032,0.4,0.003,32.0,14.0
202003220900,강남구,0.013,0.031,0.4,0.003,30.0,14.0
202003220800,강남구,0.019,0.024,0.5,0.003,37.0,18.0
202003220700,강남구,0.019,0.024,0.5,0.003,37.0,22.0
202003222100,강남구,0.013,0.04,0.4,0.003,32.0,16.0
202003222000,강남구,0.014,0.039,0.4,0.003,35.0,15.0
202003221900,강남구,0.009,0.044,0.3,0.003,41.0,19.0
202003221800,강남구,0.011,0.049,0.5,0.003,38.0,18.0
202003221700,강남구,0.009,0.047,0.4,0.003,27.0,14.0
202003221600,강남구,0.007,0.047,0.3,0.002,18.0,10.0
202003221500,강남구,0.006,0.046,0.3,0.002,14.0,8.0
202003222300,강남구,0.012,0.043,0.4,0.003,32.0,20.0
202003222200,강남구,0.011,0.042,0.4,0.003,31.0,17.0
202003220600,강동구,0.016,0.028,0.4,0.003,47.0,23.0
202003220500,강동구,0.013,0.034,0.4,0.003,53.0,29.0
202003220400,강동구,0.013,0.037,0.4,0.003,66.0,28.0
202003220300,강동구,0.016,0.037,0.4,0.003,80.0,27.0
202003220200,강동구,0.014,0.041,0.4,0.003,67.0,23.0
202003220100,강동구,0.015,0.043,0.4,0.003,68.0,30.0
202003220000,강동구,0.017,0.043,0.4,0.003,59.0,22.0
202003221400,강동구,0.004,0.041,0.3,0.002,18.0,9.0
202003221300,강동구,0.006,0.04,0.3,0.003,22.0,12.0
202003221200,강동구,0.007,0.038,0.3,0.003,28.0,13.0
202003221100,강동구,0.008,0.034,0.3,0.002,40.0,17.0
202003221000,강동구,0.01,0.032,0.4,0.003,36.0,15.0
202003220900,강동구,0.01,0.03,0.4,0.003,37.0,14.0
202003220800,강동구,0.013,0.027,0.4,0.003,38.0,18.0
202003220700,강동구,0.013,0.028,0.4,0.003,42.0,24.0
202003222100,강동구,0.011,0.037,0.3,0.002,35.0,13.0
202003222000,강동구,0.009,0.038,0.3,0.003,38.0,13.0
202003221900,강동구,0.008,0.042,0.3,0.003,45.0,16.0
202003221800,강동구,0.008,0.045,0.3,0.003,36.0,16.0
202003221700,강동구,0.007,0.043,0.3,0.003,25.0,9.0
202003221600,강동구,0.005,0.042,0.3,0.003,21.0,9.0
202003221500,강동구,0.005,0.042,0.3,0.003,19.0,8.0
202003222300,강동구,0.012,0.036,0.3,0.003,37.0,21.0
