MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201809092300,강남구,0.016,0.021,0.3,0.005,9.0,3.0
201809092200,강남구,0.015,0.021,0.3,0.005,14.0,7.0
201809092100,강남구,0.031,0.019,0.4,0.006,26.0,13.0
201809092000,강남구,0.029,0.027,0.4,0.005,18.0,9.0
201809091900,강남구,0.017,0.034,0.3,0.006,12.0,6.0
201809091800,강남구,0.016,0.036,0.3,0.006,12.0,8.0
201809091700,강남구,0.017,0.04,0.3,0.007,10.0,5.0
201809091600,강남구,0.014,0.042,0.3,0.006,12.0,7.0
201809091500,강남구,0.014,0.043,0.3,0.005,17.0,9.0
201809091400,강남구,0.015,0.04,0.3,0.005,15.0,8.0
201809091300,강남구,0.013,0.037,0.3,0.005,15.0,6.0
201809091200,강남구,0.011,0.032,0.3,0.005,12.0,4.0
201809091100,강남구,0.017,0.022,0.3,0.004,10.0,2.0
201809091000,강남구,0.02,0.014,0.3,0.006,14.0,6.0
201809090900,강남구,0.022,0.009,0.3,0.004,17.0,8.0
201809090800,강남구,0.021,0.009,0.3,0.004,17.0,8.0
201809090700,강남구,0.022,0.007,0.4,0.005,23.0,12.0
201809090600,강남구,0.022,0.006,0.4,0.005,23.0,11.0
201809090500,강남구,0.022,0.008,0.4,0.005,24.0,10.0
201809090400,강남구,0.026,0.008,0.4,0.005,25.0,11.0
201809090300,강남구,0.027,0.008,0.4,0.006,29.0,14.0
201809090200,강남구,0.036,0.005,0.5,0.005,28.0,13.0
201809090100,강남구,0.041,0.005,0.5,0.004,23.0,9.0
201809090000,강남구,0.035,0.013,0.4,0.005,23.0,9.0
201809092300,강동구,0.008,0.033,0.3,0.004,14.0,7.0
201809092200,강동구,0.012,0.029,0.3,0.004,17.0,8.0
201809092100,강동구,0.033,0.016,0.4,0.004,23.0,11.0
201809092000,강동구,0.042,0.018,0.5,0.003,23.0,12.0
201809091900,강동구,0.016,0.041,0.4,0.004,21.0,10.0
201809091800,강동구,0.009,0.047,0.3,0.003,15.0,8.0
201809091700,강동구,0.008,0.047,0.3,0.003,10.0,6.0
