MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201312202300,강남구,0.034,0.018,0.5,0.006,73.0,55.0
201312202200,강남구,0.031,0.023,0.4,0.007,74.0,54.0
201312202100,강남구,0.035,0.023,0.5,0.008,75.0,44.0
201312202000,강남구,0.037,0.019,0.5,0.007,66.0,45.0
201312201900,강남구,0.044,0.014,0.5,0.01,77.0,50.0
201312201800,강남구,0.055,0.005,0.6,0.01,90.0,60.0
201312201700,강남구,0.054,0.008,0.6,0.011,101.0,69.0
201312201600,강남구,0.046,0.017,0.6,0.011,86.0,62.0
201312201500,강남구,0.044,0.016,0.6,0.013,95.0,69.0
201312201400,강남구,0.045,0.013,0.7,0.013,96.0,72.0
201312201300,강남구,0.043,0.01,0.7,0.013,106.0,81.0
201312201200,강남구,0.046,0.008,0.8,0.015,112.0,89.0
201312201100,강남구,0.043,0.007,0.8,0.015,121.0,98.0
201312201000,강남구,0.039,0.006,0.7,0.015,101.0,73.0
201312200900,강남구,0.037,0.005,0.7,0.012,109.0,70.0
201312200800,강남구,0.037,0.004,0.6,0.013,100.0,71.0
201312200700,강남구,0.03,0.008,0.6,0.015,104.0,78.0
201312200600,강남구,0.025,0.011,0.6,0.016,112.0,87.0
201312200500,강남구,0.021,0.013,0.6,0.016,113.0,84.0
201312200400,강남구,0.02,0.015,0.6,0.015,105.0,78.0
201312200300,강남구,0.019,0.016,0.6,0.014,93.0,72.0
201312200200,강남구,0.019,0.018,0.5,0.011,80.0,60.0
201312200100,강남구,0.022,0.017,0.5,0.009,65.0,40.0
201312200000,강남구,0.024,0.017,0.4,0.008,51.0,38.0
201312202300,강동구,0.055,0.009,0.7,0.007,83.0,52.0
201312202200,강동구,0.06,0.006,0.7,0.007,86.0,55.0
201312202100,강동구,0.058,0.006,0.7,0.008,89.0,49.0
201312202000,강동구,0.056,0.008,0.7,0.008,86.0,46.0
201312201900,강동구,0.057,0.007,0.7,0.009,90.0,50.0
201312201800,강동구,0.056,0.01,0.7,0.009,90.0,54.0
201312201700,강동구,0.053,0.014,0.7,0.01,82.0,51.0
201312201600,강동구,0.051,0.012,0.7,0.011,92.0,58.0
201312201500,강동구,0.051,0.011,0.8,0.013,97.0,59.0
201312201400,강동구,0.056,0.008,1.0,0.014,111.0,75.0
201312201300,강동구,0.052,0.008,1.0,0.014,109.0,72.0
201312201200,강동구,0.031,0.014,0.8,0.015,100.0,66.0
201312201100,강동구,0.03,0.012,0.8,0.015,118.0,72.0
201312201000,강동구,0.038,0.006,0.9,0.015,129.0,63.0
201312200900,강동구,0.041,0.004,1.0,0.014,125.0,68.0
201312200800,강동구,0.038,0.003,0.9,0.014,108.0,63.0
201312200700,강동구,0.032,0.006,0.8,0.014,111.0,70.0
201312200600,강동구,0.031,0.006,0.9,0.014,114.0,67.0
201312200500,강동구,0.027,0.01,0.8,0.013,103.0,62.0
201312200400,강동구,0.022,0.013,0.8,0.012,98.0,61.0
201312200300,강동구,0.021,0.015,0.7,0.011,84.0,53.0
201312200200,강동구,0.02,0.017,0.7,0.011,80.0,47.0
201312200100,강동구,0.021,0.018,0.7,0.01,71.0,42.0
201312200000,강동구,0.023,0.018,0.6,0.008,55.0,37.0
201312202300,강북구,0.041,0.0,0.4,0.008,82.0,42.0
201312202200,강북구,0.045,0.0,0.5,0.007,75.0,36.0
201312202100,강북구,0.039,0.0,0.4,0.008,79.0,41.0
201312202000,강북구,0.037,0.0,0.4,0.008,87.0,39.0
201312201900,강북구,0.041,0.0,0.5,0.009,95.0,44.0
201312201800,강북구,0.041,0.0,0.4,0.01,89.0,47.0
201312201700,강북구,0.032,0.0,0.4,0.01,87.0,44.0
201312201600,강북구,0.034,0.0,0.5,0.012,93.0,52.0
201312201500,강북구,0.033,0.0,0.5,0.012,106.0,46.0
201312201400,강북구,0.043,0.0,0.7,0.013,119.0,66.0
201312201300,강북구,0.042,0.0,0.7,0.013,116.0,66.0
201312201200,강북구,0.033,0.0,0.6,0.014,119.0,62.0
201312201100,강북구,0.031,0.0,0.6,0.014,119.0,66.0
201312201000,강북구,0.032,0.0,0.7,0.014,127.0,58.0
201312200900,강북구,0.035,0.0,0.7,0.014,114.0,60.0
201312200800,강북구,0.035,0.0,0.6,0.013,112.0,59.0
201312200700,강북구,0.026,0.0,0.6,0.014,116.0,59.0
201312200600,강북구,0.023,0.0,0.6,0.014,117.0,52.0
201312200500,강북구,0.02,0.0,0.6,0.013,116.0,55.0
201312200400,강북구,0.02,0.0,0.5,0.012,114.0,53.0
201312200300,강북구,0.018,0.0,0.5,0.011,105.0,44.0
201312200200,강북구,0.017,0.0,0.5,0.01,84.0,43.0
201312200100,강북구,0.019,0.0,0.4,0.01,73.0,39.0
201312200000,강북구,0.022,0.0,0.4,0.009,61.0,34.0
201312202300,강서구,0.026,0.028,0.6,0.008,65.0,39.0
201312202200,강서구,0.024,0.029,0.6,0.008,66.0,37.0
201312202100,강서구,0.029,0.026,0.6,0.007,62.0,37.0
201312202000,강서구,0.05,0.009,0.7,0.007,71.0,41.0
201312201900,강서구,0.037,0.017,0.6,0.008,68.0,36.0
201312201800,강서구,0.039,0.019,0.7,0.011,79.0,40.0
201312201700,강서구,0.03,0.028,0.6,0.012,79.0,40.0
201312201600,강서구,0.028,0.03,0.6,0.015,85.0,43.0
201312201500,강서구,0.033,0.028,0.7,0.013,79.0,56.0
201312201400,강서구,0.03,0.025,0.7,0.014,96.0,53.0
201312201300,강서구,0.037,0.016,0.8,0.015,92.0,60.0
201312201200,강서구,0.037,0.011,0.9,0.013,94.0,65.0
201312201100,강서구,0.036,0.01,0.9,0.015,106.0,67.0
201312201000,강서구,0.041,0.006,0.9,0.015,105.0,72.0
201312200900,강서구,0.042,0.004,0.9,0.013,109.0,71.0
201312200800,강서구,0.042,0.003,0.9,0.016,96.0,70.0
201312200700,강서구,0.04,0.003,0.8,0.015,99.0,71.0
201312200600,강서구,0.027,0.01,0.8,0.015,95.0,73.0
201312200500,강서구,0.023,0.013,0.8,0.015,106.0,76.0
201312200400,강서구,0.022,0.014,0.8,0.015,114.0,83.0
201312200300,강서구,0.022,0.014,0.8,0.016,97.0,82.0
201312200200,강서구,0.021,0.017,0.7,0.011,80.0,56.0
201312200100,강서구,0.02,0.019,0.7,0.011,67.0,46.0
201312200000,강서구,0.025,0.018,0.6,0.01,53.0,36.0
201312202300,관악구,0.028,0.02,0.6,0.006,66.0,45.0
201312202200,관악구,0.025,0.023,0.6,0.006,84.0,56.0
201312202100,관악구,0.029,0.02,0.7,0.006,77.0,53.0
201312202000,관악구,0.028,0.02,0.7,0.007,67.0,45.0
201312201900,관악구,0.029,0.019,0.7,0.008,73.0,44.0
201312201800,관악구,0.04,0.01,0.7,0.009,88.0,54.0
201312201700,관악구,0.04,0.01,0.8,0.011,99.0,64.0
201312201600,관악구,0.037,0.016,0.7,0.013,90.0,66.0
201312201500,관악구,0.032,0.018,0.8,0.013,80.0,59.0
201312201400,관악구,0.028,0.02,0.8,0.014,88.0,66.0
201312201300,관악구,0.035,0.01,1.0,0.015,101.0,66.0
201312201200,관악구,0.034,0.007,1.0,0.014,104.0,60.0
201312201100,관악구,0.031,0.007,1.0,0.014,98.0,53.0
201312201000,관악구,0.032,0.005,0.9,0.014,99.0,58.0
201312200900,관악구,0.032,0.005,0.9,0.013,101.0,59.0
201312200800,관악구,0.031,0.004,0.8,0.013,102.0,64.0
201312200700,관악구,0.027,0.007,0.8,0.014,100.0,57.0
201312200600,관악구,0.026,0.008,0.8,0.015,106.0,70.0
201312200500,관악구,0.021,0.011,0.9,0.016,113.0,76.0
201312200400,관악구,0.02,0.012,0.9,0.017,116.0,74.0
201312200300,관악구,0.02,0.012,0.8,0.015,98.0,67.0
201312200200,관악구,0.019,0.015,0.8,0.013,86.0,56.0
201312200100,관악구,0.021,0.016,0.7,0.011,75.0,49.0
201312200000,관악구,0.024,0.014,0.7,0.009,56.0,41.0
201312202300,광진구,0.026,0.019,0.6,0.006,74.0,21.0
201312202200,광진구,0.02,0.029,0.5,0.006,75.0,19.0
201312202100,광진구,0.025,0.023,0.6,0.006,81.0,22.0
201312202000,광진구,0.034,0.013,0.7,0.007,87.0,25.0
201312201900,광진구,0.037,0.011,0.7,0.008,93.0,25.0
201312201800,광진구,0.042,0.009,0.7,0.009,94.0,28.0
201312201700,광진구,0.04,0.015,0.7,0.009,90.0,31.0
201312201600,광진구,0.04,0.015,0.8,0.01,95.0,34.0
201312201500,광진구,0.039,0.014,0.8,0.011,104.0,35.0
201312201400,광진구,0.042,0.01,1.0,0.012,119.0,38.0
201312201300,광진구,0.04,0.009,1.1,0.013,125.0,47.0
201312201200,광진구,0.033,0.011,1.0,0.012,103.0,47.0
201312201100,광진구,0.028,0.011,0.9,0.012,113.0,44.0
201312201000,광진구,0.029,0.008,0.9,0.012,111.0,45.0
201312200900,광진구,0.029,0.007,0.9,0.011,115.0,37.0
201312200800,광진구,0.027,0.007,0.9,0.012,117.0,42.0
201312200700,광진구,0.025,0.008,0.9,0.011,116.0,44.0
201312200600,광진구,0.021,0.011,0.9,0.01,124.0,45.0
201312200500,광진구,0.02,0.012,0.9,0.01,136.0,47.0
201312200400,광진구,0.017,0.014,0.8,0.009,124.0,45.0
201312200300,광진구,0.015,0.017,0.7,0.008,95.0,39.0
201312200200,광진구,0.015,0.019,0.7,0.009,89.0,34.0
201312200100,광진구,0.016,0.02,0.7,0.009,86.0,34.0
201312200000,광진구,0.016,0.02,0.6,0.007,57.0,29.0
201312202300,구로구,0.029,0.019,0.6,0.007,60.0,45.0
201312202200,구로구,0.024,0.023,0.6,0.007,73.0,49.0
201312202100,구로구,0.035,0.016,0.7,0.007,71.0,49.0
201312202000,구로구,0.033,0.017,0.6,0.007,66.0,46.0
201312201900,구로구,0.033,0.015,0.6,0.008,70.0,45.0
201312201800,구로구,0.041,0.013,0.7,0.009,81.0,50.0
201312201700,구로구,0.044,0.011,0.7,0.01,95.0,62.0
201312201600,구로구,0.041,0.014,0.7,0.012,98.0,70.0
201312201500,구로구,0.035,0.017,0.8,0.013,94.0,71.0
201312201400,구로구,0.027,0.021,0.7,0.013,95.0,68.0
201312201300,구로구,0.038,0.011,0.9,0.014,113.0,63.0
201312201200,구로구,0.04,0.007,1.0,0.014,115.0,66.0
201312201100,구로구,0.038,0.006,0.9,0.014,0.0,66.0
201312201000,구로구,0.036,0.006,0.9,0.013,93.0,58.0
201312200900,구로구,0.036,0.005,0.9,0.013,96.0,58.0
201312200800,구로구,0.034,0.004,0.8,0.013,0.0,61.0
201312200700,구로구,0.03,0.006,0.8,0.014,101.0,67.0
201312200600,구로구,0.026,0.008,0.8,0.014,107.0,68.0
201312200500,구로구,0.021,0.011,0.8,0.015,115.0,71.0
201312200400,구로구,0.022,0.01,0.9,0.016,113.0,81.0
201312200300,구로구,0.02,0.012,0.9,0.015,99.0,59.0
201312200200,구로구,0.018,0.014,0.7,0.012,87.0,57.0
201312200100,구로구,0.018,0.016,0.7,0.011,71.0,45.0
201312200000,구로구,0.021,0.016,0.6,0.009,51.0,36.0
201312202300,금천구,0.027,0.017,0.5,0.007,54.0,34.0
201312202200,금천구,0.025,0.021,0.5,0.006,56.0,36.0
201312202100,금천구,0.025,0.021,0.5,0.006,61.0,40.0
201312202000,금천구,0.026,0.017,0.5,0.007,58.0,39.0
201312201900,금천구,0.035,0.009,0.5,0.008,64.0,40.0
201312201800,금천구,0.039,0.008,0.6,0.008,66.0,44.0
201312201700,금천구,0.036,0.011,0.5,0.01,85.0,48.0
201312201600,금천구,0.035,0.014,0.6,0.013,94.0,48.0
201312201500,금천구,0.032,0.014,0.7,0.013,90.0,57.0
201312201400,금천구,0.026,0.019,0.7,0.013,96.0,49.0
201312201300,금천구,0.026,0.015,0.7,0.013,102.0,54.0
201312201200,금천구,0.03,0.01,0.8,0.013,107.0,57.0
201312201100,금천구,0.034,0.007,0.8,0.013,87.0,58.0
201312201000,금천구,0.031,0.006,0.8,0.013,79.0,58.0
201312200900,금천구,0.028,0.005,0.8,0.01,82.0,53.0
