MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201012150000,강남구,0.021,0.016,0.3,0.005,25.0,9.0
201012150100,강남구,0.013,0.02,0.2,0.006,26.0,8.0
201012150200,강남구,0.012,0.02,0.2,0.005,20.0,3.0
201012150300,강남구,0.01,0.022,0.2,0.004,31.0,8.0
201012150400,강남구,0.01,0.022,0.2,0.004,26.0,3.0
201012150500,강남구,0.011,0.021,0.2,0.005,32.0,5.0
201012150600,강남구,0.015,0.019,0.2,0.005,32.0,6.0
201012150700,강남구,0.02,0.016,0.2,0.005,38.0,7.0
201012150800,강남구,0.03,0.01,0.3,0.005,37.0,10.0
201012150900,강남구,0.035,0.008,0.3,0.005,47.0,11.0
201012151000,강남구,0.027,0.012,0.3,0.006,48.0,7.0
201012151100,강남구,0.028,0.013,0.3,0.006,45.0,3.0
201012151200,강남구,0.022,0.015,0.3,0.006,43.0,13.0
201012151300,강남구,0.021,0.017,0.3,0.007,56.0,15.0
201012151400,강남구,0.025,0.015,0.3,0.006,66.0,21.0
201012151500,강남구,0.022,0.016,0.3,0.006,62.0,20.0
201012151600,강남구,0.028,0.013,0.3,0.006,55.0,19.0
201012151700,강남구,0.031,0.01,0.3,0.006,43.0,11.0
201012151800,강남구,0.033,0.009,0.4,0.005,46.0,15.0
201012151900,강남구,0.038,0.007,0.4,0.004,45.0,17.0
201012152000,강남구,0.033,0.009,0.3,0.004,41.0,13.0
201012152100,강남구,0.034,0.008,0.4,0.004,49.0,7.0
201012152200,강남구,0.033,0.008,0.3,0.004,43.0,11.0
201012152300,강남구,0.032,0.008,0.3,0.004,46.0,13.0
201012150000,강동구,0.011,0.026,0.4,0.006,12.0,8.0
201012150100,강동구,0.01,0.026,0.3,0.006,20.0,8.0
201012150200,강동구,0.009,0.028,0.3,0.006,16.0,5.0
201012150300,강동구,0.007,0.031,0.3,0.006,11.0,7.0
201012150400,강동구,0.007,0.031,0.3,0.005,21.0,2.0
201012150500,강동구,0.007,0.031,0.3,0.005,29.0,12.0
201012150600,강동구,0.009,0.029,0.3,0.005,26.0,3.0
