MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201112060000,강남구,0.051,0.0,0.6,0.005,56.0,31.0
201112060100,강남구,0.05,0.0,0.6,0.005,48.0,28.0
201112060200,강남구,0.05,0.0,0.7,0.003,52.0,34.0
201112060300,강남구,0.043,0.0,0.5,0.002,40.0,31.0
201112060400,강남구,0.042,0.001,0.6,0.003,32.0,22.0
201112060500,강남구,0.037,0.003,0.5,0.003,39.0,27.0
201112060600,강남구,0.042,0.0,0.5,0.004,40.0,31.0
201112060700,강남구,0.041,0.002,0.4,0.005,38.0,27.0
201112060800,강남구,0.052,0.0,0.6,0.006,42.0,30.0
201112060900,강남구,0.048,0.003,0.8,0.004,37.0,23.0
201112061000,강남구,0.058,0.003,1.0,0.004,34.0,24.0
201112061100,강남구,0.062,0.002,1.0,0.005,42.0,28.0
201112061200,강남구,0.059,0.004,0.8,0.005,45.0,27.0
201112061300,강남구,0.048,0.008,0.6,0.003,31.0,21.0
201112061400,강남구,0.046,0.012,0.5,0.003,35.0,22.0
201112061500,강남구,0.044,0.012,0.4,0.003,25.0,15.0
201112061600,강남구,0.049,0.008,0.5,0.003,33.0,22.0
201112061700,강남구,0.054,0.005,0.5,0.003,26.0,14.0
201112061800,강남구,0.058,0.001,0.6,0.003,24.0,12.0
201112061900,강남구,0.052,0.004,0.6,0.003,27.0,13.0
201112062000,강남구,0.059,0.0,0.7,0.003,32.0,18.0
201112062100,강남구,0.055,0.003,0.7,0.004,37.0,24.0
201112062200,강남구,0.057,0.001,0.7,0.006,48.0,22.0
201112062300,강남구,0.057,0.001,0.7,0.006,49.0,23.0
201112060000,강동구,0.049,0.002,0.6,0.005,57.0,30.0
201112060100,강동구,0.046,0.002,0.6,0.005,44.0,22.0
201112060200,강동구,0.041,0.002,0.6,0.005,35.0,20.0
201112060300,강동구,0.043,0.002,0.7,0.005,38.0,20.0
201112060400,강동구,0.042,0.003,0.6,0.006,42.0,26.0
201112060500,강동구,0.035,0.004,0.5,0.006,40.0,24.0
201112060600,강동구,0.035,0.004,0.6,0.006,34.0,24.0
201112060700,강동구,0.036,0.003,0.5,0.007,41.0,27.0
201112060800,강동구,0.043,0.002,0.6,0.006,44.0,26.0
201112060900,강동구,0.043,0.003,0.8,0.007,41.0,24.0
201112061000,강동구,0.046,0.004,0.8,0.007,39.0,23.0
201112061100,강동구,0.048,0.005,0.8,0.008,51.0,25.0
201112061200,강동구,0.046,0.008,0.7,0.007,52.0,24.0
201112061300,강동구,0.057,0.008,0.8,0.009,46.0,26.0
201112061400,강동구,0.063,0.008,0.8,0.007,49.0,25.0
201112061500,강동구,0.05,0.013,0.5,0.005,29.0,18.0
201112061600,강동구,0.045,0.014,0.4,0.005,26.0,13.0
201112061700,강동구,0.042,0.014,0.4,0.005,25.0,12.0
201112061800,강동구,0.049,0.007,0.5,0.005,20.0,13.0
201112061900,강동구,0.047,0.007,0.5,0.005,29.0,11.0
201112062000,강동구,0.045,0.01,0.6,0.005,27.0,13.0
201112062100,강동구,0.042,0.012,0.5,0.006,45.0,21.0
201112062200,강동구,0.056,0.003,0.7,0.006,49.0,27.0
201112062300,강동구,0.05,0.007,0.6,0.007,53.0,32.0
201112060000,강북구,0.0,0.002,0.5,0.007,29.0,13.0
201112060100,강북구,0.0,0.001,0.6,0.008,28.0,15.0
201112060200,강북구,0.0,0.002,0.6,0.007,27.0,17.0
201112060300,강북구,0.0,0.002,0.7,0.009,32.0,17.0
201112060400,강북구,0.0,0.002,0.6,0.011,37.0,18.0
201112060500,강북구,0.0,0.002,0.5,0.014,38.0,21.0
201112060600,강북구,0.0,0.002,0.5,0.016,47.0,28.0
201112060700,강북구,0.0,0.002,0.5,0.013,41.0,23.0
201112060800,강북구,0.0,0.002,0.7,0.014,43.0,23.0
201112060900,강북구,0.0,0.002,0.8,0.014,45.0,26.0
201112061000,강북구,0.0,0.003,0.8,0.013,37.0,20.0
201112061100,강북구,0.0,0.004,0.8,0.01,38.0,19.0
201112061200,강북구,0.0,0.006,0.7,0.01,31.0,17.0
201112061300,강북구,0.0,0.006,0.7,0.007,29.0,14.0
201112061400,강북구,0.0,0.011,0.6,0.005,23.0,10.0
201112061500,강북구,0.034,0.02,0.3,0.005,31.0,23.0
201112061600,강북구,0.035,0.02,0.3,0.002,22.0,17.0
201112061700,강북구,0.038,0.015,0.4,0.004,28.0,18.0
201112061800,강북구,0.04,0.013,0.4,0.003,26.0,14.0
201112061900,강북구,0.042,0.013,0.4,0.004,24.0,14.0
201112062000,강북구,0.045,0.01,0.5,0.005,25.0,17.0
201112062100,강북구,0.057,0.002,0.6,0.007,30.0,17.0
201112062200,강북구,0.056,0.002,0.6,0.008,31.0,18.0
201112062300,강북구,0.05,0.005,0.7,0.008,35.0,23.0
201112060000,강서구,0.051,0.001,0.6,0.007,47.0,28.0
201112060100,강서구,0.054,0.001,0.6,0.007,53.0,29.0
201112060200,강서구,0.051,0.001,0.6,0.006,56.0,32.0
201112060300,강서구,0.048,0.001,0.8,0.007,54.0,33.0
201112060400,강서구,0.043,0.001,0.6,0.007,48.0,33.0
201112060500,강서구,0.04,0.001,0.7,0.008,46.0,37.0
201112060600,강서구,0.037,0.002,0.6,0.008,46.0,37.0
201112060700,강서구,0.04,0.001,0.5,0.007,48.0,36.0
201112060800,강서구,0.047,0.001,0.7,0.007,57.0,41.0
201112060900,강서구,0.048,0.002,0.7,0.006,65.0,42.0
201112061000,강서구,0.044,0.003,0.6,0.006,59.0,38.0
201112061100,강서구,0.045,0.004,0.6,0.005,58.0,37.0
201112061200,강서구,0.046,0.006,0.6,0.006,63.0,34.0
201112061300,강서구,0.044,0.01,0.6,0.005,51.0,26.0
201112061400,강서구,0.032,0.019,0.5,0.004,32.0,18.0
201112061500,강서구,0.021,0.031,0.4,0.004,26.0,14.0
201112061600,강서구,0.019,0.032,0.3,0.003,34.0,13.0
201112061700,강서구,0.029,0.021,0.3,0.004,36.0,19.0
201112061800,강서구,0.049,0.005,0.4,0.004,49.0,22.0
201112061900,강서구,0.056,0.001,0.5,0.005,49.0,22.0
201112062000,강서구,0.057,0.001,0.5,0.006,57.0,26.0
201112062100,강서구,0.057,0.001,0.6,0.004,57.0,28.0
201112062200,강서구,0.058,0.001,0.7,0.005,70.0,31.0
201112062300,강서구,0.056,0.002,0.6,0.006,75.0,34.0
201112060000,관악구,0.065,0.002,1.0,0.006,49.0,30.0
201112060100,관악구,0.063,0.002,1.1,0.006,55.0,31.0
201112060200,관악구,0.054,0.002,0.8,0.006,54.0,31.0
201112060300,관악구,0.047,0.002,0.7,0.005,46.0,29.0
201112060400,관악구,0.044,0.002,0.6,0.005,34.0,22.0
201112060500,관악구,0.044,0.002,0.6,0.004,30.0,19.0
201112060600,관악구,0.048,0.002,0.7,0.005,35.0,15.0
201112060700,관악구,0.051,0.002,0.8,0.005,33.0,19.0
201112060800,관악구,0.051,0.002,0.8,0.007,45.0,28.0
201112060900,관악구,0.051,0.002,0.8,0.006,41.0,25.0
201112061000,관악구,0.062,0.002,1.2,0.007,55.0,34.0
201112061100,관악구,0.06,0.003,1.1,0.007,63.0,31.0
