MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201402130000,강남구,0.048,0.007,0.4,0.005,29.0,17.0
201402130100,강남구,0.047,0.005,0.4,0.005,32.0,23.0
201402130200,강남구,0.044,0.007,0.4,0.005,28.0,24.0
201402130300,강남구,0.046,0.004,0.4,0.005,29.0,26.0
201402130400,강남구,0.043,0.005,0.4,0.005,27.0,23.0
201402130500,강남구,0.043,0.003,0.5,0.005,30.0,26.0
201402130600,강남구,0.04,0.006,0.5,0.004,27.0,18.0
201402130700,강남구,0.045,0.003,0.4,0.004,24.0,20.0
201402130800,강남구,0.049,0.003,0.5,0.004,27.0,19.0
201402130900,강남구,0.046,0.007,0.5,0.005,23.0,14.0
201402131000,강남구,0.041,0.012,0.4,0.004,14.0,9.0
201402131100,강남구,0.035,0.017,0.4,0.005,12.0,11.0
201402131200,강남구,0.026,0.024,0.3,0.004,11.0,7.0
201402131300,강남구,0.023,0.028,0.3,0.005,18.0,10.0
201402131400,강남구,0.025,0.033,0.3,0.004,16.0,15.0
201402131500,강남구,0.021,0.036,0.3,0.004,19.0,13.0
201402131600,강남구,0.023,0.036,0.2,0.004,21.0,14.0
201402131700,강남구,0.026,0.035,0.2,0.004,20.0,12.0
201402131800,강남구,0.025,0.034,0.2,0.004,21.0,13.0
201402131900,강남구,0.039,0.022,0.3,0.004,18.0,11.0
201402132000,강남구,0.052,0.008,0.3,0.004,20.0,10.0
201402132100,강남구,0.058,0.003,0.3,0.005,33.0,11.0
201402132200,강남구,0.046,0.008,0.3,0.004,29.0,11.0
201402132300,강남구,0.037,0.014,0.3,0.004,20.0,7.0
201402130000,강동구,0.05,0.004,0.6,0.005,40.0,30.0
201402130100,강동구,0.038,0.01,0.5,0.004,33.0,22.0
201402130200,강동구,0.032,0.015,0.5,0.004,26.0,17.0
201402130300,강동구,0.025,0.019,0.5,0.004,28.0,17.0
201402130400,강동구,0.029,0.015,0.5,0.004,25.0,13.0
201402130500,강동구,0.037,0.009,0.6,0.004,24.0,17.0
201402130600,강동구,0.028,0.015,0.5,0.004,24.0,17.0
201402130700,강동구,0.034,0.01,0.5,0.004,18.0,15.0
201402130800,강동구,0.04,0.007,0.5,0.004,20.0,13.0
201402130900,강동구,0.04,0.009,0.5,0.004,16.0,9.0
201402131000,강동구,0.034,0.014,0.5,0.004,16.0,9.0
201402131100,강동구,0.027,0.021,0.4,0.004,18.0,13.0
201402131200,강동구,0.014,0.032,0.3,0.004,9.0,3.0
201402131300,강동구,0.013,0.035,0.3,0.004,7.0,5.0
201402131400,강동구,0.013,0.037,0.3,0.004,15.0,8.0
201402131500,강동구,0.012,0.039,0.3,0.004,15.0,8.0
