MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201601140000,강남구,0.019,0.032,0.4,0.006,46.0,25.0
201601140100,강남구,0.018,0.034,0.4,0.006,49.0,16.0
201601140200,강남구,0.019,0.031,0.4,0.006,46.0,16.0
201601140300,강남구,0.02,0.03,0.4,0.006,48.0,15.0
201601140400,강남구,0.018,0.032,0.4,0.006,48.0,14.0
201601140500,강남구,0.017,0.033,0.4,0.006,47.0,16.0
201601140600,강남구,0.023,0.026,0.4,0.007,51.0,19.0
201601140700,강남구,0.034,0.014,0.5,0.007,55.0,17.0
201601140800,강남구,0.036,0.012,0.5,0.007,56.0,18.0
201601140900,강남구,0.039,0.012,0.5,0.007,53.0,17.0
201601141000,강남구,0.032,0.022,0.4,0.005,41.0,15.0
201601141100,강남구,0.036,0.02,0.5,0.006,39.0,10.0
201601141200,강남구,0.041,0.014,0.6,0.005,44.0,18.0
201601141300,강남구,0.042,0.015,0.5,0.005,44.0,15.0
201601141400,강남구,0.043,0.014,0.5,0.005,46.0,14.0
201601141500,강남구,0.042,0.015,0.5,0.005,58.0,22.0
201601141600,강남구,0.036,0.009,0.4,0.005,49.0,23.0
201601141700,강남구,0.038,0.015,0.4,0.006,39.0,14.0
201601141800,강남구,0.046,0.009,0.5,0.007,51.0,23.0
201601141900,강남구,0.054,0.003,0.5,0.007,51.0,21.0
201601142000,강남구,0.051,0.004,0.5,0.006,55.0,25.0
201601142100,강남구,0.054,0.002,0.6,0.007,59.0,36.0
201601142200,강남구,0.05,0.002,0.6,0.006,56.0,33.0
201601142300,강남구,0.048,0.002,0.6,0.006,49.0,25.0
201601140000,강동구,0.018,0.018,0.4,0.006,43.0,19.0
201601140100,강동구,0.018,0.017,0.5,0.006,40.0,31.0
201601140200,강동구,0.018,0.017,0.5,0.005,44.0,22.0
201601140300,강동구,0.021,0.014,0.5,0.005,46.0,24.0
201601140400,강동구,0.024,0.012,0.6,0.006,47.0,22.0
201601140500,강동구,0.031,0.008,0.6,0.005,47.0,23.0
201601140600,강동구,0.041,0.002,0.7,0.006,54.0,27.0
201601140700,강동구,0.044,0.002,0.8,0.005,53.0,27.0
201601140800,강동구,0.047,0.002,0.9,0.006,63.0,32.0
201601140900,강동구,0.055,0.003,1.2,0.006,76.0,37.0
201601141000,강동구,0.053,0.003,1.0,0.006,86.0,39.0
201601141100,강동구,0.04,0.007,0.7,0.008,76.0,39.0
201601141200,강동구,0.032,0.01,0.5,0.007,51.0,19.0
201601141300,강동구,0.029,0.012,0.5,0.006,45.0,13.0
201601141400,강동구,0.031,0.012,0.5,0.006,40.0,16.0
201601141500,강동구,0.037,0.009,0.5,0.006,42.0,21.0
201601141600,강동구,0.044,0.007,0.5,0.006,41.0,14.0
201601141700,강동구,0.048,0.005,0.5,0.006,44.0,15.0
201601141800,강동구,0.05,0.004,0.5,0.007,41.0,23.0
201601141900,강동구,0.055,0.003,0.6,0.007,42.0,20.0
201601142000,강동구,0.052,0.004,0.6,0.008,58.0,21.0
201601142100,강동구,0.053,0.003,0.6,0.006,56.0,26.0
201601142200,강동구,0.056,0.002,0.7,0.007,51.0,21.0
201601142300,강동구,0.053,0.002,0.7,0.007,46.0,23.0
201601140000,강북구,0.02,0.024,0.5,0.005,37.0,18.0
201601140100,강북구,0.016,0.026,0.5,0.005,23.0,18.0
201601140200,강북구,0.017,0.024,0.5,0.005,32.0,16.0
201601140300,강북구,0.022,0.02,0.5,0.004,40.0,22.0
201601140400,강북구,0.03,0.011,0.7,0.005,43.0,20.0
201601140500,강북구,0.026,0.014,0.6,0.005,35.0,19.0
201601140600,강북구,0.035,0.009,0.6,0.005,36.0,16.0
201601140700,강북구,0.047,0.002,0.7,0.005,41.0,18.0
201601140800,강북구,0.055,0.002,0.9,0.006,40.0,22.0
201601140900,강북구,0.055,0.003,1.1,0.005,50.0,22.0
201601141000,강북구,0.041,0.008,0.7,0.005,39.0,20.0
201601141100,강북구,0.029,0.017,0.5,0.004,27.0,15.0
201601141200,강북구,0.03,0.016,0.5,0.004,38.0,19.0
201601141300,강북구,0.03,0.017,0.5,0.004,30.0,23.0
201601141400,강북구,0.035,0.014,0.6,0.004,35.0,28.0
201601141500,강북구,0.039,0.012,0.6,0.004,40.0,23.0
201601141600,강북구,0.034,0.016,0.5,0.005,36.0,22.0
201601141700,강북구,0.041,0.011,0.5,0.005,38.0,21.0
201601141800,강북구,0.047,0.008,0.6,0.006,52.0,26.0
201601141900,강북구,0.052,0.004,0.7,0.007,46.0,26.0
201601142000,강북구,0.053,0.002,0.7,0.007,46.0,27.0
201601142100,강북구,0.056,0.002,0.8,0.007,57.0,33.0
201601142200,강북구,0.059,0.002,0.8,0.007,53.0,35.0
201601142300,강북구,0.06,0.002,0.9,0.007,53.0,32.0
201601140000,강서구,0.02,0.02,0.4,0.005,47.0,18.0
201601140100,강서구,0.022,0.018,0.4,0.007,44.0,12.0
201601140200,강서구,0.024,0.016,0.5,0.007,46.0,22.0
201601140300,강서구,0.023,0.017,0.4,0.007,47.0,18.0
201601140400,강서구,0.018,0.02,0.4,0.008,53.0,23.0
201601140500,강서구,0.026,0.015,0.5,0.008,49.0,20.0
201601140600,강서구,0.036,0.006,0.6,0.007,55.0,25.0
201601140700,강서구,0.045,0.001,0.7,0.008,56.0,22.0
201601140800,강서구,0.052,0.001,0.8,0.008,60.0,28.0
201601140900,강서구,0.051,0.003,0.7,0.01,58.0,27.0
201601141000,강서구,0.048,0.006,0.8,0.008,65.0,26.0
201601141100,강서구,0.025,0.019,0.6,0.006,48.0,18.0
201601141200,강서구,0.021,0.021,0.4,0.006,32.0,17.0
201601141300,강서구,0.02,0.024,0.3,0.005,23.0,8.0
201601141400,강서구,0.023,0.021,0.3,0.004,23.0,7.0
201601141500,강서구,0.0,0.0,0.0,0.0,24.0,10.0
201601141600,강서구,0.0,0.0,0.0,0.0,45.0,26.0
201601141700,강서구,0.033,0.013,0.4,0.007,49.0,16.0
201601141800,강서구,0.041,0.007,0.4,0.007,50.0,22.0
201601141900,강서구,0.051,0.002,0.6,0.009,55.0,26.0
201601142000,강서구,0.047,0.002,0.5,0.008,53.0,25.0
201601142100,강서구,0.05,0.002,0.6,0.008,47.0,24.0
201601142200,강서구,0.046,0.002,0.5,0.008,50.0,18.0
201601142300,강서구,0.05,0.001,0.6,0.007,55.0,17.0
201601140000,관악구,0.03,0.022,0.6,0.005,36.0,23.0
201601140100,관악구,0.038,0.015,0.6,0.005,38.0,23.0
201601140200,관악구,0.028,0.021,0.5,0.006,37.0,23.0
201601140300,관악구,0.029,0.02,0.6,0.006,39.0,21.0
201601140400,관악구,0.031,0.018,0.6,0.006,39.0,23.0
201601140500,관악구,0.036,0.014,0.6,0.006,43.0,27.0
201601140600,관악구,0.034,0.016,0.6,0.006,40.0,23.0
201601140700,관악구,0.037,0.013,0.5,0.006,38.0,20.0
201601140800,관악구,0.051,0.005,0.6,0.006,42.0,24.0
201601140900,관악구,0.052,0.006,0.7,0.006,43.0,25.0
201601141000,관악구,0.044,0.01,0.6,0.006,41.0,21.0
201601141100,관악구,0.038,0.015,0.6,0.005,35.0,16.0
201601141200,관악구,0.034,0.019,0.5,0.004,36.0,15.0
201601141300,관악구,0.031,0.023,0.4,0.003,29.0,11.0
201601141400,관악구,0.028,0.026,0.4,0.004,29.0,16.0
201601141500,관악구,0.038,0.02,0.4,0.004,37.0,18.0
201601141600,관악구,0.043,0.017,0.5,0.005,46.0,27.0
201601141700,관악구,0.055,0.009,0.5,0.005,42.0,26.0
201601141800,관악구,0.062,0.005,0.6,0.006,45.0,29.0
201601141900,관악구,0.067,0.002,0.8,0.006,50.0,31.0
201601142000,관악구,0.064,0.003,0.8,0.007,62.0,39.0
201601142100,관악구,0.061,0.003,0.8,0.006,45.0,30.0
201601142200,관악구,0.064,0.002,0.8,0.006,58.0,41.0
201601142300,관악구,0.065,0.001,0.9,0.006,53.0,33.0
201601140000,광진구,0.015,0.025,0.4,0.005,43.0,28.0
201601140100,광진구,0.018,0.023,0.4,0.005,41.0,25.0
201601140200,광진구,0.016,0.024,0.5,0.005,39.0,23.0
201601140300,광진구,0.018,0.021,0.4,0.004,37.0,24.0
201601140400,광진구,0.019,0.02,0.4,0.005,42.0,26.0
