MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201012070000,강남구,0.033,0.006,0.3,0.004,35.0,19.0
201012070100,강남구,0.032,0.005,0.3,0.004,35.0,17.0
201012070200,강남구,0.028,0.007,0.3,0.005,34.0,17.0
201012070300,강남구,0.022,0.01,0.3,0.005,34.0,17.0
201012070400,강남구,0.019,0.012,0.3,0.005,33.0,20.0
201012070500,강남구,0.022,0.009,0.3,0.005,28.0,12.0
201012070600,강남구,0.027,0.008,0.3,0.004,34.0,16.0
201012070700,강남구,0.032,0.005,0.3,0.005,50.0,28.0
201012070800,강남구,0.04,0.002,0.4,0.005,37.0,21.0
201012070900,강남구,0.046,0.002,0.6,0.005,39.0,20.0
201012071000,강남구,0.046,0.003,0.6,0.006,42.0,21.0
201012071100,강남구,0.04,0.006,0.5,0.006,37.0,15.0
201012071200,강남구,0.039,0.007,0.5,0.006,42.0,19.0
201012071300,강남구,0.044,0.007,0.5,0.006,35.0,17.0
201012071400,강남구,0.046,0.007,0.6,0.006,48.0,26.0
201012071500,강남구,0.044,0.008,0.5,0.005,53.0,25.0
201012071600,강남구,0.046,0.007,0.5,0.005,35.0,23.0
201012071700,강남구,0.048,0.005,0.4,0.005,32.0,13.0
201012071800,강남구,0.05,0.003,0.4,0.004,26.0,9.0
201012071900,강남구,0.052,0.002,0.4,0.004,24.0,9.0
201012072000,강남구,0.055,0.002,0.6,0.005,28.0,11.0
201012072100,강남구,0.06,0.001,0.7,0.006,42.0,9.0
201012072200,강남구,0.058,0.001,0.7,0.006,49.0,23.0
201012072300,강남구,0.056,0.001,0.5,0.007,47.0,19.0
201012070000,강동구,0.017,0.016,0.4,0.004,26.0,17.0
201012070100,강동구,0.014,0.018,0.4,0.004,22.0,10.0
201012070200,강동구,0.012,0.019,0.4,0.004,17.0,12.0
201012070300,강동구,0.009,0.022,0.4,0.005,26.0,11.0
201012070400,강동구,0.009,0.022,0.4,0.004,18.0,11.0
201012070500,강동구,0.009,0.02,0.4,0.004,22.0,10.0
201012070600,강동구,0.014,0.014,0.4,0.004,22.0,13.0
201012070700,강동구,0.017,0.012,0.4,0.004,25.0,12.0
201012070800,강동구,0.026,0.003,0.5,0.004,30.0,18.0
201012070900,강동구,0.027,0.005,0.6,0.005,29.0,14.0
201012071000,강동구,0.026,0.007,0.7,0.005,44.0,20.0
201012071100,강동구,0.023,0.011,0.6,0.005,38.0,19.0
201012071200,강동구,0.021,0.013,0.6,0.006,46.0,22.0
201012071300,강동구,0.016,0.019,0.5,0.006,40.0,16.0
201012071400,강동구,0.015,0.023,0.4,0.005,36.0,21.0
201012071500,강동구,0.018,0.021,0.4,0.005,41.0,17.0
201012071600,강동구,0.026,0.014,0.5,0.006,39.0,16.0
201012071700,강동구,0.034,0.007,0.5,0.005,35.0,24.0
201012071800,강동구,0.038,0.002,0.6,0.005,36.0,19.0
201012071900,강동구,0.038,0.002,0.6,0.005,28.0,11.0
201012072000,강동구,0.042,0.002,0.6,0.005,24.0,8.0
201012072100,강동구,0.044,0.002,0.8,0.005,35.0,16.0
201012072200,강동구,0.054,0.003,1.3,0.008,48.0,28.0
201012072300,강동구,0.051,0.002,1.3,0.006,60.0,34.0
201012070000,강북구,0.022,0.017,0.4,0.003,23.0,16.0
201012070100,강북구,0.019,0.017,0.4,0.004,23.0,14.0
201012070200,강북구,0.015,0.02,0.4,0.003,22.0,10.0
201012070300,강북구,0.012,0.021,0.3,0.003,18.0,16.0
201012070400,강북구,0.011,0.022,0.3,0.003,17.0,10.0
201012070500,강북구,0.013,0.019,0.3,0.003,19.0,8.0
201012070600,강북구,0.02,0.013,0.4,0.005,41.0,34.0
201012070700,강북구,0.027,0.006,0.4,0.004,28.0,20.0
201012070800,강북구,0.031,0.003,0.5,0.004,26.0,12.0
201012070900,강북구,0.03,0.004,0.5,0.004,30.0,14.0
201012071000,강북구,0.03,0.007,0.5,0.006,34.0,18.0
201012071100,강북구,0.026,0.01,0.4,0.006,37.0,17.0
201012071200,강북구,0.025,0.013,0.4,0.006,36.0,21.0
201012071300,강북구,0.022,0.018,0.4,0.007,36.0,22.0
201012071400,강북구,0.021,0.022,0.4,0.005,23.0,17.0
201012071500,강북구,0.02,0.025,0.3,0.004,20.0,16.0
201012071600,강북구,0.027,0.02,0.4,0.005,23.0,14.0
201012071700,강북구,0.033,0.015,0.4,0.004,27.0,21.0
201012071800,강북구,0.04,0.009,0.5,0.004,20.0,12.0
201012071900,강북구,0.049,0.003,0.7,0.005,29.0,21.0
201012072000,강북구,0.05,0.003,0.8,0.006,25.0,12.0
201012072100,강북구,0.048,0.004,0.7,0.006,26.0,18.0
201012072200,강북구,0.048,0.003,0.6,0.006,29.0,16.0
201012072300,강북구,0.055,0.003,0.9,0.005,33.0,18.0
201012070000,강서구,0.018,0.012,0.3,0.004,31.0,14.0
201012070100,강서구,0.015,0.013,0.3,0.005,31.0,16.0
201012070200,강서구,0.008,0.019,0.2,0.005,25.0,12.0
201012070300,강서구,0.008,0.018,0.2,0.005,27.0,10.0
201012070400,강서구,0.012,0.015,0.3,0.005,25.0,13.0
201012070500,강서구,0.012,0.015,0.3,0.006,27.0,13.0
201012070600,강서구,0.014,0.014,0.3,0.005,29.0,16.0
201012070700,강서구,0.026,0.006,0.4,0.005,30.0,10.0
201012070800,강서구,0.035,0.002,0.5,0.006,35.0,16.0
201012070900,강서구,0.029,0.006,0.5,0.005,43.0,19.0
201012071000,강서구,0.023,0.01,0.4,0.006,28.0,10.0
201012071100,강서구,0.026,0.01,0.4,0.006,37.0,17.0
201012071200,강서구,0.026,0.012,0.4,0.005,41.0,18.0
201012071300,강서구,0.02,0.018,0.3,0.007,42.0,19.0
201012071400,강서구,0.023,0.017,0.3,0.005,32.0,21.0
201012071500,강서구,0.022,0.019,0.3,0.005,39.0,13.0
201012071600,강서구,0.028,0.015,0.3,0.005,33.0,17.0
201012071700,강서구,0.024,0.018,0.3,0.006,32.0,19.0
201012071800,강서구,0.047,0.004,0.5,0.006,38.0,17.0
201012071900,강서구,0.05,0.001,0.5,0.008,42.0,16.0
201012072000,강서구,0.055,0.001,0.6,0.009,41.0,19.0
201012072100,강서구,0.056,0.001,0.7,0.007,49.0,22.0
201012072200,강서구,0.059,0.001,0.7,0.008,49.0,26.0
201012072300,강서구,0.06,0.001,0.8,0.007,44.0,27.0
201012070000,관악구,0.024,0.009,0.5,0.003,31.0,14.0
201012070100,관악구,0.025,0.009,0.5,0.003,30.0,14.0
201012070200,관악구,0.019,0.011,0.4,0.003,27.0,12.0
201012070300,관악구,0.015,0.014,0.4,0.003,27.0,12.0
201012070400,관악구,0.016,0.013,0.4,0.003,38.0,11.0
201012070500,관악구,0.015,0.014,0.4,0.003,27.0,14.0
201012070600,관악구,0.024,0.008,0.5,0.004,32.0,14.0
201012070700,관악구,0.029,0.005,0.5,0.004,27.0,15.0
201012070800,관악구,0.031,0.004,0.5,0.004,30.0,14.0
201012070900,관악구,0.029,0.005,0.6,0.004,30.0,14.0
201012071000,관악구,0.027,0.008,0.6,0.004,30.0,14.0
201012071100,관악구,0.024,0.011,0.5,0.004,29.0,13.0
201012071200,관악구,0.026,0.011,0.5,0.004,47.0,23.0
201012071300,관악구,0.021,0.017,0.5,0.004,32.0,16.0
201012071400,관악구,0.019,0.021,0.4,0.004,34.0,17.0
201012071500,관악구,0.023,0.02,0.4,0.003,31.0,16.0
201012071600,관악구,0.028,0.016,0.4,0.003,32.0,17.0
201012071700,관악구,0.032,0.013,0.5,0.003,32.0,16.0
201012071800,관악구,0.03,0.014,0.5,0.004,32.0,23.0
201012071900,관악구,0.04,0.008,0.6,0.004,35.0,15.0
201012072000,관악구,0.046,0.005,0.8,0.005,32.0,15.0
201012072100,관악구,0.056,0.002,1.0,0.008,46.0,28.0
201012072200,관악구,0.056,0.002,1.0,0.006,64.0,33.0
201012072300,관악구,0.05,0.002,0.8,0.006,50.0,28.0
201012070000,광진구,0.025,0.01,0.5,0.004,35.0,18.0
201012070100,광진구,0.016,0.018,0.4,0.003,32.0,16.0
201012070200,광진구,0.014,0.018,0.4,0.003,29.0,15.0
201012070300,광진구,0.011,0.021,0.4,0.003,28.0,14.0
201012070400,광진구,0.013,0.018,0.4,0.003,30.0,15.0
201012070500,광진구,0.012,0.02,0.4,0.003,24.0,13.0
201012070600,광진구,0.013,0.017,0.4,0.003,29.0,10.0
201012070700,광진구,0.021,0.009,0.5,0.003,29.0,15.0
201012070800,광진구,0.025,0.006,0.5,0.004,31.0,14.0
201012070900,광진구,0.029,0.005,0.6,0.004,31.0,16.0
201012071000,광진구,0.029,0.007,0.7,0.005,40.0,18.0
201012071100,광진구,0.03,0.008,0.7,0.006,41.0,18.0
201012071200,광진구,0.026,0.013,0.6,0.005,43.0,23.0
201012071300,광진구,0.022,0.018,0.5,0.005,32.0,14.0
201012071400,광진구,0.022,0.02,0.5,0.005,30.0,12.0
201012071500,광진구,0.027,0.017,0.5,0.005,33.0,17.0
201012071600,광진구,0.033,0.013,0.5,0.005,35.0,20.0
201012071700,광진구,0.035,0.008,0.5,0.004,41.0,21.0
201012071800,광진구,0.037,0.004,0.4,0.004,37.0,15.0
201012071900,광진구,0.036,0.003,0.3,0.004,28.0,8.0
201012072000,광진구,0.037,0.003,0.6,0.004,24.0,9.0
201012072100,광진구,0.039,0.003,0.7,0.005,32.0,17.0
201012072200,광진구,0.05,0.004,1.1,0.007,58.0,29.0
201012072300,광진구,0.051,0.003,1.2,0.008,70.0,33.0
201012070000,구로구,0.022,0.01,0.4,0.003,27.0,6.0
201012070100,구로구,0.023,0.009,0.4,0.003,26.0,9.0
201012070200,구로구,0.015,0.015,0.4,0.003,26.0,6.0
201012070300,구로구,0.016,0.014,0.4,0.003,22.0,7.0
201012070400,구로구,0.013,0.016,0.4,0.003,23.0,6.0
201012070500,구로구,0.013,0.016,0.4,0.003,23.0,8.0
201012070600,구로구,0.019,0.011,0.4,0.003,26.0,7.0
201012070700,구로구,0.027,0.004,0.5,0.003,28.0,12.0
201012070800,구로구,0.031,0.003,0.5,0.003,28.0,12.0
201012070900,구로구,0.031,0.005,0.6,0.004,30.0,12.0
201012071000,구로구,0.026,0.01,0.6,0.003,29.0,10.0
201012071100,구로구,0.028,0.01,0.5,0.004,0.0,12.0
201012071200,구로구,0.029,0.01,0.6,0.004,50.0,26.0
201012071300,구로구,0.023,0.018,0.5,0.004,34.0,15.0
201012071400,구로구,0.023,0.021,0.5,0.003,42.0,26.0
201012071500,구로구,0.028,0.018,0.5,0.003,40.0,30.0
201012071600,구로구,0.033,0.013,0.5,0.003,40.0,34.0
201012071700,구로구,0.03,0.015,0.4,0.003,44.0,31.0
201012071800,구로구,0.035,0.01,0.5,0.004,40.0,27.0
201012071900,구로구,0.041,0.005,0.6,0.004,39.0,23.0
201012072000,구로구,0.049,0.002,0.8,0.006,38.0,20.0
201012072100,구로구,0.054,0.002,0.8,0.008,55.0,14.0
201012072200,구로구,0.055,0.002,0.8,0.006,50.0,20.0
201012072300,구로구,0.051,0.002,0.7,0.006,44.0,25.0
201012070000,금천구,0.026,0.01,0.3,0.005,23.0,12.0
201012070100,금천구,0.031,0.006,0.3,0.006,24.0,10.0
201012070200,금천구,0.02,0.013,0.3,0.005,22.0,12.0
201012070300,금천구,0.019,0.013,0.3,0.005,23.0,13.0
201012070400,금천구,0.016,0.016,0.3,0.005,22.0,11.0
201012070500,금천구,0.016,0.016,0.3,0.004,24.0,9.0
201012070600,금천구,0.024,0.009,0.4,0.005,21.0,12.0
201012070700,금천구,0.033,0.004,0.4,0.005,20.0,11.0
201012070800,금천구,0.043,0.002,0.6,0.006,25.0,6.0
201012070900,금천구,0.045,0.003,0.6,0.005,27.0,11.0
201012071000,금천구,0.032,0.008,0.5,0.006,24.0,12.0
201012071100,금천구,0.026,0.013,0.4,0.006,26.0,17.0
201012071200,금천구,0.031,0.012,0.4,0.006,31.0,18.0
201012071300,금천구,0.024,0.019,0.4,0.006,30.0,16.0
201012071400,금천구,0.024,0.021,0.4,0.005,25.0,7.0
201012071500,금천구,0.029,0.019,0.4,0.006,24.0,9.0
201012071600,금천구,0.039,0.013,0.4,0.005,28.0,16.0
201012071700,금천구,0.037,0.012,0.4,0.006,31.0,16.0
201012071800,금천구,0.036,0.013,0.4,0.006,25.0,10.0
201012071900,금천구,0.051,0.005,0.7,0.006,30.0,18.0
201012072000,금천구,0.068,0.002,1.0,0.008,42.0,22.0
201012072100,금천구,0.064,0.002,0.7,0.008,35.0,17.0
201012072200,금천구,0.071,0.001,0.8,0.008,38.0,16.0
201012072300,금천구,0.073,0.002,0.9,0.009,33.0,24.0
201012070000,노원구,0.015,0.02,0.3,0.004,20.0,9.0
201012070100,노원구,0.014,0.02,0.3,0.004,21.0,10.0
201012070200,노원구,0.011,0.021,0.3,0.004,20.0,7.0
201012070300,노원구,0.01,0.022,0.3,0.004,19.0,7.0
201012070400,노원구,0.009,0.021,0.3,0.004,20.0,6.0
201012070500,노원구,0.011,0.019,0.3,0.005,21.0,9.0
201012070600,노원구,0.013,0.017,0.3,0.005,20.0,8.0
201012070700,노원구,0.017,0.015,0.3,0.005,19.0,7.0
201012070800,노원구,0.02,0.011,0.3,0.005,22.0,9.0
201012070900,노원구,0.024,0.01,0.5,0.005,24.0,9.0
201012071000,노원구,0.011,0.02,0.3,0.005,19.0,6.0
201012071100,노원구,0.014,0.02,0.3,0.006,21.0,9.0
201012071200,노원구,0.016,0.02,0.3,0.006,24.0,10.0
201012071300,노원구,0.011,0.028,0.2,0.005,21.0,10.0
201012071400,노원구,0.01,0.031,0.2,0.004,17.0,4.0
201012071500,노원구,0.013,0.03,0.2,0.004,15.0,6.0
201012071600,노원구,0.015,0.028,0.2,0.004,11.0,8.0
201012071700,노원구,0.016,0.027,0.2,0.004,11.0,2.0
201012071800,노원구,0.029,0.016,0.3,0.004,18.0,12.0
201012071900,노원구,0.05,0.004,0.7,0.007,19.0,11.0
201012072000,노원구,0.058,0.002,0.9,0.007,28.0,12.0
201012072100,노원구,0.054,0.002,1.0,0.008,22.0,11.0
201012072200,노원구,0.054,0.001,0.8,0.007,24.0,10.0
201012072300,노원구,0.052,0.001,0.7,0.007,22.0,11.0
201012070000,도봉구,0.01,0.022,0.3,0.003,33.0,19.0
201012070100,도봉구,0.006,0.024,0.4,0.003,32.0,17.0
201012070200,도봉구,0.004,0.027,0.4,0.003,27.0,17.0
201012070300,도봉구,0.004,0.027,0.4,0.003,31.0,16.0
201012070400,도봉구,0.005,0.025,0.4,0.003,27.0,11.0
201012070500,도봉구,0.006,0.023,0.4,0.003,26.0,13.0
201012070600,도봉구,0.012,0.017,0.5,0.004,39.0,26.0
201012070700,도봉구,0.019,0.012,0.5,0.004,40.0,27.0
201012070800,도봉구,0.022,0.008,0.5,0.004,33.0,13.0
201012070900,도봉구,0.021,0.008,0.5,0.005,35.0,15.0
201012071000,도봉구,0.022,0.01,0.6,0.007,39.0,18.0
201012071100,도봉구,0.018,0.014,0.5,0.007,35.0,18.0
201012071200,도봉구,0.016,0.017,0.5,0.006,43.0,20.0
201012071300,도봉구,0.015,0.021,0.5,0.006,37.0,19.0
201012071400,도봉구,0.015,0.025,0.4,0.005,27.0,13.0
201012071500,도봉구,0.016,0.026,0.4,0.004,27.0,15.0
201012071600,도봉구,0.015,0.027,0.4,0.003,22.0,8.0
201012071700,도봉구,0.022,0.02,0.4,0.003,18.0,7.0
201012071800,도봉구,0.024,0.016,0.4,0.003,27.0,14.0
201012071900,도봉구,0.026,0.013,0.4,0.003,25.0,14.0
201012072000,도봉구,0.02,0.017,0.4,0.003,26.0,8.0
201012072100,도봉구,0.028,0.012,0.5,0.003,31.0,17.0
201012072200,도봉구,0.043,0.003,0.7,0.004,36.0,19.0
201012072300,도봉구,0.043,0.003,0.8,0.005,42.0,20.0
201012070000,동대문구,0.021,0.008,0.0,0.005,32.0,17.0
201012070100,동대문구,0.02,0.007,0.0,0.004,32.0,15.0
201012070200,동대문구,0.017,0.008,0.0,0.004,32.0,18.0
201012070300,동대문구,0.013,0.009,0.0,0.004,31.0,16.0
201012070400,동대문구,0.014,0.009,0.0,0.004,27.0,11.0
201012070500,동대문구,0.018,0.007,0.0,0.005,25.0,18.0
201012070600,동대문구,0.026,0.004,0.0,0.005,33.0,20.0
201012070700,동대문구,0.031,0.003,0.0,0.005,63.0,45.0
201012070800,동대문구,0.037,0.001,0.0,0.005,35.0,17.0
201012070900,동대문구,0.036,0.002,0.0,0.005,31.0,15.0
201012071000,동대문구,0.035,0.004,0.0,0.006,37.0,19.0
201012071100,동대문구,0.036,0.005,0.0,0.006,45.0,25.0
201012071200,동대문구,0.031,0.006,0.0,0.006,46.0,29.0
201012071300,동대문구,0.026,0.008,0.0,0.006,41.0,25.0
201012071400,동대문구,0.03,0.008,0.4,0.006,39.0,21.0
201012071500,동대문구,0.037,0.008,0.4,0.006,50.0,29.0
201012071600,동대문구,0.04,0.007,0.6,0.006,42.0,27.0
201012071700,동대문구,0.039,0.006,0.5,0.005,36.0,18.0
201012071800,동대문구,0.042,0.004,0.4,0.004,32.0,14.0
201012071900,동대문구,0.047,0.002,0.4,0.005,26.0,13.0
201012072000,동대문구,0.045,0.003,0.3,0.005,28.0,10.0
201012072100,동대문구,0.049,0.002,0.3,0.006,37.0,14.0
201012072200,동대문구,0.052,0.001,0.4,0.007,43.0,21.0
201012072300,동대문구,0.059,0.002,0.5,0.007,45.0,26.0
201012070000,동작구,0.033,0.007,0.3,0.003,28.0,4.0
201012070100,동작구,0.029,0.01,0.3,0.003,29.0,6.0
201012070200,동작구,0.022,0.014,0.3,0.003,26.0,11.0
201012070300,동작구,0.02,0.015,0.3,0.002,24.0,4.0
201012070400,동작구,0.016,0.017,0.3,0.003,20.0,3.0
201012070500,동작구,0.021,0.015,0.3,0.002,23.0,8.0
201012070600,동작구,0.034,0.005,0.4,0.003,33.0,9.0
201012070700,동작구,0.041,0.002,0.5,0.002,24.0,9.0
201012070800,동작구,0.043,0.002,0.5,0.003,27.0,5.0
201012070900,동작구,0.042,0.004,0.5,0.003,23.0,12.0
201012071000,동작구,0.035,0.008,0.5,0.004,27.0,15.0
201012071100,동작구,0.025,0.015,0.4,0.005,25.0,24.0
201012071200,동작구,0.027,0.015,0.4,0.004,32.0,29.0
201012071300,동작구,0.025,0.019,0.4,0.005,33.0,23.0
201012071400,동작구,0.027,0.02,0.4,0.004,28.0,27.0
201012071500,동작구,0.028,0.022,0.3,0.005,33.0,25.0
201012071600,동작구,0.036,0.017,0.4,0.006,33.0,19.0
201012071700,동작구,0.042,0.01,0.3,0.004,35.0,11.0
201012071800,동작구,0.042,0.01,0.4,0.004,23.0,6.0
201012071900,동작구,0.048,0.008,0.5,0.005,26.0,1.0
201012072000,동작구,0.061,0.0,0.7,0.005,33.0,3.0
201012072100,동작구,0.064,0.0,0.7,0.005,35.0,11.0
201012072200,동작구,0.063,0.0,0.7,0.006,34.0,9.0
201012072300,동작구,0.062,0.001,0.6,0.007,33.0,10.0
201012070000,마포구,0.019,0.009,0.4,0.003,37.0,16.0
201012070100,마포구,0.017,0.01,0.4,0.003,29.0,16.0
201012070200,마포구,0.015,0.01,0.4,0.003,30.0,13.0
201012070300,마포구,0.016,0.009,0.5,0.004,29.0,12.0
201012070400,마포구,0.013,0.011,0.4,0.004,31.0,16.0
201012070500,마포구,0.014,0.01,0.4,0.004,29.0,15.0
201012070600,마포구,0.018,0.008,0.4,0.003,29.0,15.0
201012070700,마포구,0.027,0.003,0.5,0.004,32.0,11.0
201012070800,마포구,0.034,0.002,0.6,0.004,30.0,17.0
201012070900,마포구,0.033,0.003,0.8,0.004,40.0,17.0
201012071000,마포구,0.027,0.005,0.7,0.005,38.0,17.0
201012071100,마포구,0.023,0.008,0.6,0.006,40.0,16.0
201012071200,마포구,0.017,0.013,0.4,0.004,42.0,19.0
201012071300,마포구,0.019,0.013,0.5,0.004,32.0,14.0
201012071400,마포구,0.019,0.016,0.4,0.004,36.0,19.0
201012071500,마포구,0.021,0.016,0.4,0.003,30.0,11.0
