MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201610172300,강남구,0.042,0.008,0.5,0.004,61.0,39.0
201610172200,강남구,0.046,0.007,0.5,0.004,67.0,45.0
201610172100,강남구,0.055,0.005,0.5,0.004,64.0,33.0
201610172000,강남구,0.052,0.009,0.5,0.005,66.0,35.0
201610171900,강남구,0.05,0.013,0.5,0.004,65.0,41.0
201610171800,강남구,0.035,0.028,0.4,0.004,64.0,28.0
201610171700,강남구,0.024,0.039,0.4,0.003,60.0,33.0
201610171600,강남구,0.025,0.042,0.4,0.004,62.0,33.0
201610171500,강남구,0.024,0.046,0.4,0.004,54.0,41.0
201610171400,강남구,0.024,0.041,0.4,0.004,54.0,41.0
201610171300,강남구,0.032,0.028,0.5,0.004,55.0,45.0
201610171200,강남구,0.032,0.025,0.5,0.004,47.0,40.0
201610171100,강남구,0.035,0.016,0.5,0.004,56.0,32.0
201610171000,강남구,0.037,0.006,0.6,0.004,56.0,34.0
201610170900,강남구,0.037,0.003,0.6,0.004,58.0,30.0
201610170800,강남구,0.036,0.002,0.5,0.004,63.0,33.0
201610170700,강남구,0.033,0.001,0.5,0.004,44.0,28.0
201610170600,강남구,0.026,0.003,0.4,0.004,41.0,26.0
201610170500,강남구,0.023,0.003,0.4,0.004,41.0,30.0
201610170400,강남구,0.023,0.004,0.4,0.004,45.0,29.0
201610170300,강남구,0.029,0.001,0.5,0.003,41.0,26.0
201610170200,강남구,0.029,0.001,0.5,0.004,46.0,27.0
201610170100,강남구,0.031,0.001,0.4,0.003,43.0,30.0
201610170000,강남구,0.034,0.001,0.5,0.003,48.0,34.0
201610172300,강동구,0.057,0.002,0.7,0.004,62.0,39.0
201610172200,강동구,0.061,0.002,0.7,0.004,62.0,41.0
201610172100,강동구,0.053,0.009,0.6,0.004,59.0,39.0
201610172000,강동구,0.045,0.017,0.5,0.004,68.0,46.0
201610171900,강동구,0.055,0.014,0.6,0.004,79.0,38.0
201610171800,강동구,0.039,0.027,0.5,0.004,61.0,41.0
201610171700,강동구,0.025,0.044,0.5,0.004,61.0,35.0
201610171600,강동구,0.025,0.044,0.5,0.003,55.0,47.0
201610171500,강동구,0.032,0.04,0.5,0.004,67.0,58.0
201610171400,강동구,0.025,0.042,0.5,0.004,59.0,41.0
201610171300,강동구,0.023,0.038,0.5,0.004,60.0,43.0
201610171200,강동구,0.021,0.037,0.5,0.004,68.0,34.0
201610171100,강동구,0.031,0.017,0.6,0.004,65.0,44.0
201610171000,강동구,0.039,0.004,0.6,0.004,54.0,37.0
201610170900,강동구,0.033,0.004,0.7,0.004,47.0,29.0
201610170800,강동구,0.031,0.002,0.7,0.004,40.0,35.0
201610170700,강동구,0.029,0.002,0.7,0.004,42.0,32.0
201610170600,강동구,0.019,0.01,0.6,0.004,41.0,30.0
201610170500,강동구,0.014,0.015,0.5,0.003,42.0,40.0
201610170400,강동구,0.019,0.007,0.4,0.003,43.0,29.0
201610170300,강동구,0.022,0.003,0.5,0.003,50.0,39.0
201610170200,강동구,0.025,0.004,0.5,0.004,53.0,38.0
201610170100,강동구,0.027,0.004,0.5,0.003,70.0,39.0
201610170000,강동구,0.03,0.004,0.5,0.004,44.0,36.0
201610172300,강북구,0.053,0.005,0.7,0.003,43.0,30.0
201610172200,강북구,0.056,0.005,0.8,0.003,44.0,29.0
201610172100,강북구,0.039,0.023,0.6,0.003,41.0,26.0
201610172000,강북구,0.036,0.028,0.5,0.003,42.0,31.0
201610171900,강북구,0.037,0.028,0.5,0.003,50.0,35.0
201610171800,강북구,0.03,0.038,0.5,0.003,47.0,28.0
201610171700,강북구,0.02,0.051,0.4,0.003,45.0,28.0
201610171600,강북구,0.015,0.058,0.4,0.003,45.0,31.0
201610171500,강북구,0.025,0.05,0.5,0.003,40.0,29.0
201610171400,강북구,0.02,0.053,0.4,0.003,48.0,36.0
201610171300,강북구,0.022,0.047,0.5,0.004,49.0,34.0
201610171200,강북구,0.023,0.04,0.5,0.004,53.0,34.0
201610171100,강북구,0.042,0.012,0.7,0.004,62.0,39.0
201610171000,강북구,0.04,0.007,0.7,0.003,60.0,42.0
201610170900,강북구,0.034,0.005,0.7,0.003,52.0,39.0
201610170800,강북구,0.034,0.002,0.6,0.003,47.0,33.0
201610170700,강북구,0.029,0.002,0.6,0.003,45.0,30.0
201610170600,강북구,0.025,0.005,0.5,0.002,39.0,28.0
201610170500,강북구,0.021,0.007,0.5,0.002,37.0,29.0
201610170400,강북구,0.019,0.009,0.5,0.002,39.0,30.0
201610170300,강북구,0.027,0.005,0.5,0.002,40.0,27.0
201610170200,강북구,0.028,0.008,0.6,0.002,43.0,30.0
201610170100,강북구,0.035,0.005,0.6,0.003,43.0,30.0
201610170000,강북구,0.038,0.002,0.7,0.002,46.0,34.0
201610172300,강서구,0.052,0.001,0.6,0.008,59.0,34.0
201610172200,강서구,0.05,0.004,0.5,0.006,64.0,28.0
201610172100,강서구,0.038,0.014,0.5,0.007,54.0,29.0
201610172000,강서구,0.028,0.023,0.4,0.006,55.0,26.0
201610171900,강서구,0.025,0.029,0.4,0.006,53.0,28.0
201610171800,강서구,0.026,0.031,0.3,0.006,54.0,32.0
201610171700,강서구,0.021,0.04,0.3,0.005,58.0,37.0
201610171600,강서구,0.015,0.039,0.3,0.006,60.0,42.0
201610171500,강서구,0.011,0.052,0.4,0.005,49.0,40.0
201610171400,강서구,0.018,0.045,0.3,0.005,51.0,35.0
201610171300,강서구,0.024,0.032,0.4,0.006,56.0,39.0
201610171200,강서구,0.023,0.03,0.4,0.005,59.0,24.0
201610171100,강서구,0.031,0.016,0.4,0.005,60.0,31.0
201610171000,강서구,0.036,0.008,0.5,0.005,48.0,37.0
201610170900,강서구,0.032,0.002,0.6,0.008,58.0,32.0
201610170800,강서구,0.029,0.001,0.5,0.005,44.0,24.0
201610170700,강서구,0.032,0.001,0.4,0.006,49.0,27.0
201610170600,강서구,0.027,0.001,0.4,0.005,44.0,31.0
201610170500,강서구,0.025,0.002,0.4,0.005,42.0,31.0
201610170400,강서구,0.026,0.001,0.5,0.006,50.0,33.0
201610170300,강서구,0.028,0.001,0.5,0.005,55.0,42.0
201610170200,강서구,0.03,0.001,0.5,0.006,66.0,36.0
201610170100,강서구,0.035,0.001,0.6,0.005,55.0,27.0
201610170000,강서구,0.042,0.001,0.6,0.006,49.0,30.0
201610172300,관악구,0.045,0.018,0.7,0.007,56.0,31.0
201610172200,관악구,0.051,0.011,0.7,0.007,56.0,36.0
201610172100,관악구,0.052,0.013,0.7,0.007,60.0,35.0
201610172000,관악구,0.06,0.01,0.7,0.007,63.0,43.0
201610171900,관악구,0.054,0.019,0.6,0.007,60.0,41.0
