MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201412120000,강남구,0.037,0.009,0.5,0.004,40.0,24.0
201412120100,강남구,0.034,0.011,0.5,0.004,45.0,34.0
201412120200,강남구,0.032,0.013,0.5,0.004,49.0,32.0
201412120300,강남구,0.029,0.015,0.5,0.005,50.0,29.0
201412120400,강남구,0.028,0.014,0.5,0.005,46.0,28.0
201412120500,강남구,0.028,0.014,0.5,0.005,49.0,34.0
201412120600,강남구,0.028,0.014,0.4,0.005,49.0,29.0
201412120700,강남구,0.043,0.003,0.5,0.004,45.0,30.0
201412120800,강남구,0.046,0.003,0.5,0.005,44.0,30.0
201412120900,강남구,0.052,0.003,0.6,0.005,43.0,25.0
201412121000,강남구,0.052,0.005,0.7,0.005,46.0,33.0
201412121100,강남구,0.044,0.009,0.6,0.006,41.0,22.0
201412121200,강남구,0.04,0.013,0.5,0.006,27.0,17.0
201412121300,강남구,0.037,0.016,0.4,0.006,24.0,15.0
201412121400,강남구,0.044,0.01,0.5,0.006,38.0,20.0
201412121500,강남구,0.041,0.01,0.5,0.005,34.0,20.0
201412121600,강남구,0.046,0.007,0.5,0.006,27.0,6.0
201412121700,강남구,0.052,0.003,0.6,0.005,35.0,18.0
201412121800,강남구,0.054,0.002,0.6,0.005,33.0,20.0
201412121900,강남구,0.054,0.001,0.6,0.004,32.0,20.0
201412122000,강남구,0.051,0.002,0.6,0.004,32.0,22.0
201412122100,강남구,0.043,0.005,0.5,0.004,30.0,17.0
201412122200,강남구,0.033,0.012,0.5,0.004,35.0,17.0
201412122300,강남구,0.03,0.015,0.4,0.004,26.0,10.0
201412120000,강동구,0.024,0.013,0.5,0.004,34.0,22.0
201412120100,강동구,0.022,0.014,0.5,0.005,39.0,25.0
201412120200,강동구,0.02,0.015,0.5,0.004,45.0,29.0
201412120300,강동구,0.018,0.016,0.5,0.005,50.0,32.0
201412120400,강동구,0.016,0.018,0.5,0.005,49.0,31.0
201412120500,강동구,0.019,0.016,0.6,0.005,45.0,33.0
201412120600,강동구,0.027,0.008,0.7,0.005,49.0,34.0
201412120700,강동구,0.034,0.003,0.7,0.005,53.0,33.0
201412120800,강동구,0.039,0.002,0.8,0.005,47.0,33.0
201412120900,강동구,0.041,0.002,1.0,0.005,61.0,40.0
201412121000,강동구,0.044,0.003,1.1,0.007,59.0,42.0
201412121100,강동구,0.046,0.004,1.1,0.007,69.0,49.0
201412121200,강동구,0.039,0.008,0.8,0.007,47.0,27.0
201412121300,강동구,0.032,0.012,0.6,0.006,24.0,16.0
201412121400,강동구,0.032,0.012,0.5,0.006,27.0,11.0
201412121500,강동구,0.035,0.009,0.6,0.006,30.0,16.0
201412121600,강동구,0.034,0.009,0.6,0.005,28.0,13.0
201412121700,강동구,0.039,0.005,0.6,0.005,23.0,14.0
201412121800,강동구,0.044,0.002,0.6,0.004,29.0,15.0
201412121900,강동구,0.044,0.001,0.7,0.004,26.0,14.0
201412122000,강동구,0.044,0.001,0.6,0.004,30.0,30.0
201412122100,강동구,0.039,0.005,0.6,0.005,49.0,16.0
201412122200,강동구,0.027,0.012,0.6,0.005,32.0,18.0
201412122300,강동구,0.038,0.005,0.7,0.005,26.0,26.0
201412120000,강북구,0.02,0.016,0.3,0.005,45.0,15.0
201412120100,강북구,0.02,0.019,0.3,0.005,39.0,16.0
