MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201509272300,강남구,0.055,0.002,0.5,0.004,32.0,11.0
201509272200,강남구,0.042,0.012,0.3,0.004,24.0,14.0
201509272100,강남구,0.038,0.018,0.3,0.005,31.0,9.0
201509272000,강남구,0.036,0.023,0.3,0.005,33.0,10.0
201509271900,강남구,0.034,0.029,0.3,0.004,30.0,15.0
201509271800,강남구,0.021,0.049,0.3,0.005,29.0,12.0
201509271700,강남구,0.018,0.058,0.3,0.004,32.0,16.0
201509271600,강남구,0.016,0.055,0.3,0.004,28.0,11.0
201509271500,강남구,0.012,0.056,0.3,0.005,27.0,13.0
201509271400,강남구,0.011,0.052,0.3,0.005,28.0,15.0
201509271300,강남구,0.023,0.039,0.4,0.004,30.0,16.0
201509271200,강남구,0.019,0.037,0.4,0.005,31.0,13.0
201509271100,강남구,0.021,0.029,0.4,0.005,30.0,14.0
201509271000,강남구,0.025,0.019,0.4,0.004,31.0,13.0
201509270900,강남구,0.028,0.012,0.4,0.004,30.0,14.0
201509270800,강남구,0.025,0.01,0.4,0.004,29.0,16.0
201509270700,강남구,0.023,0.01,0.4,0.004,33.0,16.0
201509270600,강남구,0.019,0.013,0.4,0.003,35.0,20.0
201509270500,강남구,0.019,0.012,0.4,0.004,36.0,23.0
201509270400,강남구,0.026,0.007,0.5,0.004,43.0,25.0
201509270300,강남구,0.036,0.002,0.5,0.005,46.0,27.0
201509270200,강남구,0.043,0.002,0.6,0.004,53.0,28.0
201509270100,강남구,0.044,0.006,0.5,0.005,51.0,19.0
201509270000,강남구,0.051,0.003,0.6,0.005,51.0,23.0
201509272300,강동구,0.052,0.002,0.5,0.003,33.0,17.0
201509272200,강동구,0.058,0.002,0.6,0.004,35.0,16.0
201509272100,강동구,0.043,0.01,0.4,0.005,32.0,10.0
201509272000,강동구,0.037,0.015,0.4,0.003,22.0,8.0
201509271900,강동구,0.026,0.024,0.3,0.003,29.0,15.0
201509271800,강동구,0.022,0.034,0.3,0.003,37.0,17.0
201509271700,강동구,0.021,0.037,0.4,0.004,28.0,14.0
201509271600,강동구,0.015,0.038,0.4,0.003,34.0,15.0
201509271500,강동구,0.009,0.041,0.3,0.004,24.0,14.0
201509271400,강동구,0.007,0.036,0.3,0.004,33.0,16.0
201509271300,강동구,0.012,0.033,0.4,0.003,33.0,19.0
201509271200,강동구,0.015,0.026,0.4,0.004,34.0,17.0
201509271100,강동구,0.015,0.021,0.4,0.004,29.0,13.0
201509271000,강동구,0.018,0.014,0.4,0.004,33.0,21.0
201509270900,강동구,0.021,0.01,0.5,0.003,32.0,12.0
201509270800,강동구,0.02,0.008,0.5,0.004,26.0,14.0
201509270700,강동구,0.021,0.006,0.4,0.004,32.0,19.0
201509270600,강동구,0.017,0.008,0.5,0.003,37.0,21.0
201509270500,강동구,0.015,0.01,0.5,0.004,40.0,23.0
201509270400,강동구,0.02,0.007,0.5,0.003,41.0,24.0
201509270300,강동구,0.022,0.008,0.5,0.003,42.0,27.0
201509270200,강동구,0.034,0.003,0.6,0.003,51.0,34.0
201509270100,강동구,0.04,0.003,0.6,0.004,60.0,39.0
201509270000,강동구,0.044,0.003,0.7,0.004,54.0,28.0
201509272300,강북구,0.05,0.008,0.5,0.002,32.0,14.0
201509272200,강북구,0.023,0.037,0.4,0.002,29.0,14.0
201509272100,강북구,0.031,0.025,0.4,0.002,32.0,15.0
201509272000,강북구,0.033,0.025,0.4,0.002,28.0,13.0
