MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201807122300,강남구,0.021,0.002,0.3,0.006,18.0,10.0
201807122200,강남구,0.023,0.002,0.3,0.004,18.0,11.0
201807122100,강남구,0.025,0.002,0.3,0.005,19.0,18.0
201807122000,강남구,0.028,0.005,0.3,0.005,19.0,16.0
201807121900,강남구,0.023,0.009,0.3,0.006,19.0,15.0
201807121800,강남구,0.018,0.013,0.3,0.006,18.0,16.0
201807121700,강남구,0.016,0.018,0.3,0.005,19.0,19.0
201807121600,강남구,0.017,0.022,0.3,0.005,22.0,19.0
201807121500,강남구,0.014,0.024,0.2,0.006,23.0,18.0
201807121400,강남구,0.016,0.019,0.3,0.005,25.0,18.0
201807121300,강남구,0.016,0.019,0.3,0.005,28.0,22.0
201807121200,강남구,0.017,0.012,0.3,0.005,28.0,18.0
201807121100,강남구,0.011,0.01,0.2,0.005,28.0,18.0
201807121000,강남구,0.014,0.008,0.3,0.005,33.0,20.0
201807120900,강남구,0.015,0.006,0.3,0.005,36.0,22.0
201807120800,강남구,0.016,0.005,0.3,0.005,35.0,18.0
201807120700,강남구,0.018,0.003,0.4,0.005,32.0,16.0
201807120600,강남구,0.015,0.003,0.4,0.005,33.0,16.0
201807120500,강남구,0.016,0.002,0.5,0.005,35.0,18.0
201807120400,강남구,0.018,0.003,0.5,0.006,34.0,18.0
201807120300,강남구,0.02,0.002,0.4,0.006,29.0,15.0
201807120200,강남구,0.02,0.003,0.3,0.005,26.0,14.0
201807120100,강남구,0.019,0.003,0.3,0.006,29.0,16.0
201807120000,강남구,0.021,0.003,0.3,0.006,27.0,14.0
201807122300,강동구,0.017,0.002,0.4,0.004,31.0,20.0
201807122200,강동구,0.021,0.003,0.4,0.003,33.0,18.0
201807122100,강동구,0.022,0.002,0.4,0.004,29.0,13.0
201807122000,강동구,0.023,0.003,0.4,0.004,29.0,15.0
201807121900,강동구,0.021,0.007,0.3,0.004,28.0,13.0
201807121800,강동구,0.017,0.011,0.3,0.004,29.0,16.0
201807121700,강동구,0.016,0.015,0.3,0.004,23.0,17.0
201807121600,강동구,0.016,0.017,0.3,0.004,31.0,18.0
201807121500,강동구,0.015,0.017,0.3,0.004,32.0,19.0
201807121400,강동구,0.012,0.017,0.3,0.004,32.0,17.0
201807121300,강동구,0.015,0.015,0.3,0.004,37.0,21.0
201807121200,강동구,0.015,0.006,0.3,0.004,34.0,16.0
201807121100,강동구,0.012,0.005,0.3,0.004,31.0,19.0
201807121000,강동구,0.012,0.005,0.3,0.004,44.0,20.0
201807120900,강동구,0.014,0.003,0.3,0.004,52.0,22.0
201807120800,강동구,0.011,0.002,0.5,0.004,41.0,16.0
201807120700,강동구,0.007,0.003,0.5,0.004,45.0,14.0
201807120600,강동구,0.006,0.002,0.4,0.003,42.0,16.0
201807120500,강동구,0.007,0.002,0.4,0.004,39.0,18.0
201807120400,강동구,0.008,0.003,0.4,0.004,43.0,16.0
201807120300,강동구,0.009,0.003,0.4,0.004,47.0,15.0
201807120200,강동구,0.008,0.002,0.5,0.003,48.0,16.0
201807120100,강동구,0.009,0.002,0.5,0.004,45.0,21.0
201807120000,강동구,0.012,0.002,0.5,0.004,43.0,16.0
201807122300,강북구,0.011,0.003,0.2,0.002,29.0,16.0
201807122200,강북구,0.014,0.003,0.3,0.003,29.0,16.0
201807122100,강북구,0.013,0.006,0.2,0.003,21.0,14.0
201807122000,강북구,0.01,0.007,0.2,0.003,22.0,14.0
201807121900,강북구,0.01,0.009,0.2,0.003,23.0,16.0
201807121800,강북구,0.01,0.01,0.2,0.003,22.0,14.0
201807121700,강북구,0.007,0.011,0.2,0.003,21.0,14.0
201807121600,강북구,0.009,0.014,0.2,0.003,22.0,16.0
201807121500,강북구,0.008,0.016,0.2,0.003,23.0,15.0
201807121400,강북구,0.008,0.017,0.2,0.003,30.0,19.0
201807121300,강북구,0.009,0.014,0.3,0.003,38.0,20.0
201807121200,강북구,0.01,0.012,0.2,0.003,39.0,24.0
201807121100,강북구,0.012,0.009,0.3,0.003,29.0,18.0
201807121000,강북구,0.014,0.006,0.3,0.003,43.0,26.0
201807120900,강북구,0.017,0.005,0.3,0.004,50.0,30.0
201807120800,강북구,0.012,0.006,0.2,0.003,36.0,20.0
201807120700,강북구,0.009,0.004,0.3,0.003,37.0,16.0
201807120600,강북구,0.008,0.003,0.4,0.002,36.0,14.0
201807120500,강북구,0.008,0.002,0.4,0.002,39.0,15.0
201807120400,강북구,0.008,0.002,0.3,0.003,36.0,12.0
201807120300,강북구,0.008,0.002,0.3,0.003,38.0,14.0
201807120200,강북구,0.009,0.003,0.3,0.002,36.0,13.0
201807120100,강북구,0.009,0.002,0.2,0.002,38.0,14.0
201807120000,강북구,0.009,0.003,0.2,0.003,37.0,15.0
201807122300,강서구,0.021,0.002,0.3,0.002,25.0,14.0
201807122200,강서구,0.017,0.002,0.3,0.002,16.0,10.0
201807122100,강서구,0.018,0.002,0.3,0.002,17.0,12.0
201807122000,강서구,0.021,0.003,0.3,0.002,25.0,16.0
201807121900,강서구,0.017,0.009,0.3,0.002,20.0,11.0
201807121800,강서구,0.015,0.008,0.2,0.002,19.0,12.0
201807121700,강서구,0.012,0.007,0.2,0.002,22.0,11.0
201807121600,강서구,0.012,0.009,0.2,0.002,25.0,14.0
201807121500,강서구,0.013,0.01,0.2,0.002,29.0,17.0
201807121400,강서구,0.012,0.013,0.2,0.002,21.0,11.0
201807121300,강서구,0.012,0.013,0.2,0.003,34.0,21.0
201807121200,강서구,0.014,0.01,0.2,0.003,43.0,27.0
201807121100,강서구,0.015,0.008,0.3,0.002,41.0,21.0
201807121000,강서구,0.017,0.007,0.3,0.002,49.0,27.0
201807120900,강서구,0.019,0.005,0.2,0.002,45.0,23.0
201807120800,강서구,0.021,0.004,0.3,0.002,46.0,28.0
201807120700,강서구,0.023,0.002,0.4,0.002,43.0,25.0
201807120600,강서구,0.02,0.002,0.4,0.002,42.0,23.0
201807120500,강서구,0.019,0.002,0.4,0.002,40.0,22.0
201807120400,강서구,0.019,0.002,0.4,0.002,37.0,21.0
201807120300,강서구,0.021,0.002,0.3,0.002,34.0,21.0
201807120200,강서구,0.02,0.002,0.3,0.002,33.0,17.0
201807120100,강서구,0.021,0.002,0.3,0.002,32.0,17.0
201807120000,강서구,0.022,0.002,0.3,0.002,31.0,16.0
201807122300,관악구,0.022,0.012,0.3,0.004,12.0,9.0
201807122200,관악구,0.025,0.012,0.3,0.004,16.0,6.0
