MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201405162300,강남구,0.062,0.018,0.5,0.008,47.0,22.0
201405162200,강남구,0.073,0.011,0.5,0.008,52.0,24.0
201405162100,강남구,0.064,0.019,0.5,0.009,49.0,20.0
201405162000,강남구,0.049,0.033,0.4,0.006,42.0,16.0
201405161900,강남구,0.04,0.039,0.4,0.006,36.0,14.0
201405161800,강남구,0.038,0.046,0.4,0.007,50.0,26.0
201405161700,강남구,0.033,0.056,0.4,0.007,57.0,17.0
201405161600,강남구,0.027,0.062,0.4,0.007,45.0,22.0
201405161500,강남구,0.024,0.058,0.3,0.006,36.0,11.0
201405161400,강남구,0.023,0.058,0.3,0.005,35.0,16.0
201405161300,강남구,0.024,0.051,0.3,0.006,35.0,20.0
201405161200,강남구,0.032,0.04,0.4,0.009,53.0,26.0
201405161100,강남구,0.049,0.028,0.6,0.011,66.0,31.0
201405161000,강남구,0.045,0.026,0.7,0.011,64.0,26.0
201405160900,강남구,0.041,0.023,0.7,0.011,66.0,29.0
201405160800,강남구,0.036,0.022,0.7,0.01,63.0,32.0
201405160700,강남구,0.032,0.019,0.6,0.008,63.0,29.0
201405160600,강남구,0.027,0.019,0.6,0.008,59.0,28.0
201405160500,강남구,0.026,0.019,0.6,0.009,61.0,30.0
201405160400,강남구,0.025,0.024,0.6,0.011,64.0,32.0
201405160300,강남구,0.027,0.024,0.6,0.01,60.0,34.0
201405160200,강남구,0.025,0.027,0.5,0.01,57.0,34.0
201405160100,강남구,0.029,0.028,0.5,0.009,61.0,31.0
201405160000,강남구,0.033,0.036,0.6,0.01,60.0,26.0
201405162300,강동구,0.081,0.005,0.6,0.006,49.0,24.0
201405162200,강동구,0.078,0.011,0.7,0.005,41.0,23.0
201405162100,강동구,0.065,0.022,0.5,0.005,39.0,15.0
201405162000,강동구,0.048,0.036,0.4,0.004,30.0,14.0
201405161900,강동구,0.052,0.037,0.5,0.005,47.0,17.0
201405161800,강동구,0.046,0.046,0.5,0.006,51.0,19.0
201405161700,강동구,0.032,0.059,0.5,0.005,45.0,12.0
201405161600,강동구,0.022,0.061,0.4,0.004,30.0,13.0
201405161500,강동구,0.022,0.057,0.4,0.003,28.0,10.0
201405161400,강동구,0.026,0.058,0.4,0.004,23.0,11.0
201405161300,강동구,0.025,0.048,0.4,0.004,32.0,10.0
201405161200,강동구,0.043,0.038,0.6,0.006,55.0,21.0
201405161100,강동구,0.052,0.03,0.7,0.009,54.0,24.0
201405161000,강동구,0.049,0.029,0.7,0.009,62.0,31.0
201405160900,강동구,0.05,0.021,0.8,0.01,67.0,28.0
201405160800,강동구,0.047,0.018,0.8,0.009,56.0,24.0
201405160700,강동구,0.042,0.016,0.7,0.007,56.0,26.0
201405160600,강동구,0.037,0.015,0.7,0.006,49.0,24.0
201405160500,강동구,0.044,0.011,0.7,0.006,56.0,30.0
201405160400,강동구,0.039,0.018,0.7,0.008,56.0,26.0
201405160300,강동구,0.038,0.02,0.7,0.007,53.0,26.0
201405160200,강동구,0.037,0.025,0.7,0.007,51.0,31.0
201405160100,강동구,0.043,0.026,0.7,0.006,58.0,28.0
201405160000,강동구,0.047,0.035,0.7,0.008,53.0,30.0
201405162300,강북구,0.055,0.019,0.4,0.004,32.0,12.0
201405162200,강북구,0.037,0.036,0.3,0.004,23.0,8.0
201405162100,강북구,0.027,0.046,0.3,0.005,35.0,11.0
201405162000,강북구,0.038,0.039,0.3,0.006,37.0,12.0
201405161900,강북구,0.033,0.044,0.3,0.006,41.0,12.0
201405161800,강북구,0.026,0.055,0.3,0.006,52.0,12.0
201405161700,강북구,0.021,0.061,0.3,0.006,41.0,15.0
201405161600,강북구,0.017,0.058,0.3,0.005,34.0,13.0
