MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201312052300,강남구,0.027,0.01,0.7,0.008,89.0,58.0
201312052200,강남구,0.034,0.005,0.9,0.009,114.0,70.0
201312052100,강남구,0.042,0.004,1.1,0.011,137.0,97.0
201312052000,강남구,0.046,0.002,1.2,0.012,155.0,100.0
201312051900,강남구,0.051,0.002,1.2,0.013,183.0,92.0
201312051800,강남구,0.053,0.002,1.1,0.012,165.0,103.0
201312051700,강남구,0.055,0.003,1.1,0.012,175.0,111.0
201312051600,강남구,0.062,0.003,1.1,0.013,163.0,106.0
201312051500,강남구,0.058,0.008,1.1,0.016,145.0,100.0
201312051400,강남구,0.045,0.009,0.9,0.013,155.0,103.0
201312051300,강남구,0.047,0.005,0.9,0.011,157.0,111.0
201312051200,강남구,0.047,0.004,0.9,0.009,0.0,0.0
201312051100,강남구,0.063,0.002,1.2,0.008,130.0,85.0
201312051000,강남구,0.065,0.002,1.3,0.008,128.0,70.0
201312050900,강남구,0.057,0.002,1.1,0.007,99.0,70.0
201312050800,강남구,0.052,0.002,1.0,0.007,103.0,67.0
201312050700,강남구,0.049,0.002,0.9,0.007,104.0,72.0
201312050600,강남구,0.05,0.002,0.9,0.007,106.0,70.0
201312050500,강남구,0.049,0.002,0.9,0.007,118.0,73.0
201312050400,강남구,0.055,0.002,1.0,0.007,125.0,79.0
201312050300,강남구,0.061,0.002,1.0,0.008,117.0,78.0
201312050200,강남구,0.065,0.002,1.1,0.009,99.0,79.0
201312050100,강남구,0.068,0.002,1.0,0.011,89.0,72.0
201312050000,강남구,0.064,0.003,0.9,0.012,99.0,63.0
201312052300,강동구,0.028,0.011,0.9,0.008,82.0,47.0
201312052200,강동구,0.037,0.006,1.1,0.009,103.0,60.0
201312052100,강동구,0.047,0.003,1.3,0.01,157.0,69.0
201312052000,강동구,0.055,0.001,1.4,0.011,145.0,71.0
201312051900,강동구,0.061,0.001,1.4,0.011,144.0,85.0
201312051800,강동구,0.063,0.001,1.4,0.011,157.0,93.0
201312051700,강동구,0.064,0.002,1.3,0.011,159.0,76.0
201312051600,강동구,0.068,0.003,1.3,0.012,150.0,74.0
201312051500,강동구,0.056,0.006,1.1,0.013,0.0,0.0
201312051400,강동구,0.057,0.004,1.2,0.011,131.0,65.0
201312051300,강동구,0.063,0.002,1.2,0.009,117.0,63.0
201312051200,강동구,0.062,0.002,1.3,0.008,110.0,66.0
201312051100,강동구,0.056,0.002,1.3,0.007,107.0,64.0
201312051000,강동구,0.057,0.002,1.3,0.006,106.0,65.0
201312050900,강동구,0.058,0.001,1.4,0.006,108.0,76.0
201312050800,강동구,0.052,0.001,1.1,0.005,92.0,58.0
201312050700,강동구,0.046,0.002,1.1,0.005,101.0,42.0
201312050600,강동구,0.048,0.001,1.1,0.005,115.0,50.0
201312050500,강동구,0.05,0.001,1.1,0.005,99.0,47.0
201312050400,강동구,0.051,0.002,1.1,0.006,96.0,54.0
201312050300,강동구,0.057,0.001,1.2,0.006,99.0,57.0
201312050200,강동구,0.065,0.001,1.3,0.007,117.0,64.0
201312050100,강동구,0.076,0.001,1.3,0.007,128.0,68.0
201312050000,강동구,0.081,0.002,1.4,0.008,129.0,72.0
201312052300,강북구,0.029,0.01,0.8,0.009,81.0,49.0
201312052200,강북구,0.028,0.011,0.9,0.01,85.0,51.0
201312052100,강북구,0.035,0.009,1.0,0.011,93.0,54.0
201312052000,강북구,0.035,0.01,1.0,0.011,111.0,61.0
201312051900,강북구,0.044,0.007,1.1,0.013,131.0,69.0
201312051800,강북구,0.053,0.004,1.1,0.013,142.0,76.0
201312051700,강북구,0.047,0.007,1.1,0.013,169.0,83.0
201312051600,강북구,0.0,0.0,0.0,0.0,151.0,0.0
201312051500,강북구,0.0,0.0,0.0,0.0,131.0,0.0
201312051400,강북구,0.065,0.004,1.1,0.014,135.0,10.0
201312051300,강북구,0.076,0.003,1.3,0.014,139.0,83.0
201312051200,강북구,0.075,0.003,1.3,0.013,126.0,79.0
201312051100,강북구,0.069,0.002,1.3,0.012,128.0,71.0
201312051000,강북구,0.064,0.002,1.2,0.01,127.0,69.0
201312050900,강북구,0.062,0.002,1.1,0.01,111.0,67.0
201312050800,강북구,0.061,0.002,1.0,0.009,107.0,64.0
201312050700,강북구,0.065,0.002,1.1,0.01,108.0,65.0
201312050600,강북구,0.064,0.002,1.0,0.01,110.0,63.0
201312050500,강북구,0.066,0.002,1.0,0.01,116.0,70.0
201312050400,강북구,0.068,0.002,1.1,0.01,124.0,68.0
201312050300,강북구,0.07,0.002,1.1,0.01,134.0,71.0
201312050200,강북구,0.078,0.002,1.2,0.011,146.0,69.0
201312050100,강북구,0.085,0.003,1.3,0.013,140.0,75.0
201312050000,강북구,0.09,0.003,1.4,0.013,123.0,67.0
201312052300,강서구,0.027,0.011,0.9,0.009,90.0,32.0
201312052200,강서구,0.038,0.006,1.3,0.01,124.0,42.0
201312052100,강서구,0.05,0.002,1.5,0.012,133.0,51.0
201312052000,강서구,0.048,0.002,1.5,0.011,131.0,49.0
201312051900,강서구,0.05,0.002,1.6,0.01,152.0,55.0
201312051800,강서구,0.053,0.002,1.5,0.012,176.0,64.0
201312051700,강서구,0.05,0.003,1.4,0.011,164.0,68.0
201312051600,강서구,0.05,0.004,1.3,0.012,170.0,77.0
201312051500,강서구,0.059,0.004,1.3,0.011,175.0,86.0
201312051400,강서구,0.065,0.004,1.3,0.014,143.0,76.0
201312051300,강서구,0.051,0.006,1.2,0.013,143.0,73.0
201312051200,강서구,0.051,0.004,1.2,0.013,137.0,69.0
201312051100,강서구,0.053,0.003,1.1,0.011,108.0,65.0
201312051000,강서구,0.056,0.003,1.2,0.012,111.0,60.0
201312050900,강서구,0.061,0.002,1.3,0.012,104.0,61.0
201312050800,강서구,0.064,0.002,1.4,0.015,112.0,62.0
201312050700,강서구,0.064,0.002,1.3,0.013,111.0,63.0
201312050600,강서구,0.063,0.002,1.3,0.012,113.0,59.0
201312050500,강서구,0.06,0.002,1.1,0.012,111.0,55.0
201312050400,강서구,0.061,0.002,1.1,0.011,92.0,52.0
201312050300,강서구,0.057,0.003,1.0,0.012,88.0,50.0
201312050200,강서구,0.064,0.002,1.1,0.012,91.0,53.0
201312050100,강서구,0.072,0.002,1.2,0.013,102.0,57.0
201312050000,강서구,0.075,0.002,1.2,0.016,113.0,59.0
201312052300,관악구,0.021,0.013,1.0,0.008,93.0,62.0
201312052200,관악구,0.031,0.006,1.4,0.009,125.0,74.0
201312052100,관악구,0.039,0.003,1.5,0.01,139.0,75.0
201312052000,관악구,0.041,0.003,1.6,0.015,152.0,74.0
201312051900,관악구,0.047,0.003,1.6,0.014,181.0,80.0
201312051800,관악구,0.047,0.003,1.5,0.013,197.0,88.0
201312051700,관악구,0.046,0.003,1.5,0.011,215.0,91.0
201312051600,관악구,0.051,0.004,1.4,0.011,185.0,100.0
201312051500,관악구,0.052,0.005,1.4,0.013,154.0,88.0
201312051400,관악구,0.041,0.008,1.2,0.013,149.0,80.0
201312051300,관악구,0.041,0.005,1.2,0.012,146.0,82.0
201312051200,관악구,0.041,0.004,1.2,0.011,146.0,78.0
201312051100,관악구,0.04,0.004,1.1,0.011,119.0,71.0
201312051000,관악구,0.047,0.003,1.2,0.01,123.0,61.0
201312050900,관악구,0.059,0.003,1.7,0.009,121.0,63.0
201312050800,관악구,0.055,0.003,1.5,0.009,116.0,61.0
201312050700,관악구,0.056,0.003,1.6,0.009,108.0,54.0
201312050600,관악구,0.055,0.003,1.6,0.008,126.0,58.0
201312050500,관악구,0.056,0.003,1.5,0.009,132.0,61.0
201312050400,관악구,0.057,0.003,1.4,0.01,118.0,59.0
201312050300,관악구,0.057,0.003,1.4,0.01,112.0,62.0
201312050200,관악구,0.06,0.003,1.4,0.01,108.0,58.0
201312050100,관악구,0.062,0.003,1.3,0.01,112.0,62.0
201312050000,관악구,0.067,0.003,1.5,0.011,119.0,75.0
201312052300,광진구,0.023,0.013,1.0,0.006,93.0,34.0
201312052200,광진구,0.026,0.01,1.2,0.006,107.0,39.0
201312052100,광진구,0.036,0.006,1.4,0.007,136.0,52.0
201312052000,광진구,0.044,0.004,1.5,0.008,159.0,66.0
201312051900,광진구,0.049,0.004,1.6,0.008,178.0,77.0
201312051800,광진구,0.05,0.004,1.5,0.008,162.0,84.0
201312051700,광진구,0.051,0.005,1.5,0.009,175.0,91.0
201312051600,광진구,0.059,0.005,1.4,0.011,158.0,92.0
201312051500,광진구,0.048,0.009,1.3,0.012,140.0,83.0
201312051400,광진구,0.041,0.009,1.2,0.014,138.0,82.0
201312051300,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201312051200,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201312051100,광진구,0.053,0.004,1.7,0.007,116.0,0.0
201312051000,광진구,0.051,0.004,1.7,0.006,116.0,0.0
201312050900,광진구,0.049,0.003,1.3,0.006,112.0,0.0
201312050800,광진구,0.043,0.003,1.1,0.005,102.0,0.0
201312050700,광진구,0.044,0.003,1.2,0.005,110.0,0.0
201312050600,광진구,0.044,0.004,1.2,0.005,117.0,0.0
201312050500,광진구,0.046,0.004,1.2,0.006,123.0,0.0
201312050400,광진구,0.048,0.003,1.2,0.005,118.0,0.0
201312050300,광진구,0.051,0.004,1.4,0.006,119.0,0.0
201312050200,광진구,0.056,0.004,1.5,0.006,131.0,0.0
201312050100,광진구,0.063,0.004,1.7,0.008,142.0,0.0
201312050000,광진구,0.069,0.004,1.7,0.008,150.0,0.0
201312052300,구로구,0.027,0.009,0.9,0.009,97.0,62.0
201312052200,구로구,0.036,0.005,1.3,0.009,128.0,82.0
201312052100,구로구,0.044,0.003,1.4,0.011,141.0,85.0
201312052000,구로구,0.045,0.003,1.5,0.011,171.0,76.0
201312051900,구로구,0.051,0.003,1.5,0.013,168.0,80.0
201312051800,구로구,0.051,0.003,1.4,0.013,170.0,86.0
201312051700,구로구,0.051,0.003,1.4,0.0,181.0,87.0
201312051600,구로구,0.055,0.004,1.3,0.012,185.0,101.0
201312051500,구로구,0.062,0.004,1.3,0.013,150.0,88.0
201312051400,구로구,0.047,0.008,1.1,0.013,138.0,82.0
201312051300,구로구,0.043,0.006,1.1,0.012,0.0,81.0
201312051200,구로구,0.044,0.005,1.1,0.012,117.0,80.0
201312051100,구로구,0.047,0.004,1.0,0.012,109.0,52.0
201312051000,구로구,0.05,0.003,1.1,0.011,112.0,53.0
201312050900,구로구,0.059,0.003,1.3,0.01,115.0,62.0
201312050800,구로구,0.063,0.003,1.4,0.01,0.0,62.0
201312050700,구로구,0.065,0.003,1.5,0.01,108.0,62.0
201312050600,구로구,0.059,0.003,1.3,0.01,109.0,58.0
201312050500,구로구,0.057,0.003,1.2,0.011,109.0,62.0
201312050400,구로구,0.058,0.003,1.1,0.011,111.0,59.0
201312050300,구로구,0.065,0.003,1.3,0.011,0.0,60.0
201312050200,구로구,0.067,0.003,1.3,0.012,110.0,67.0
201312050100,구로구,0.069,0.003,1.2,0.013,100.0,60.0
201312050000,구로구,0.07,0.003,1.2,0.014,119.0,71.0
201312052300,금천구,0.0,0.006,0.9,0.009,83.0,57.0
201312052200,금천구,0.0,0.004,1.1,0.01,95.0,69.0
201312052100,금천구,0.0,0.002,1.2,0.009,123.0,79.0
201312052000,금천구,0.0,0.002,1.3,0.01,146.0,94.0
201312051900,금천구,0.0,0.002,1.3,0.011,168.0,99.0
201312051800,금천구,0.0,0.002,1.2,0.01,194.0,101.0
201312051700,금천구,0.0,0.002,1.1,0.012,171.0,107.0
201312051600,금천구,0.043,0.003,1.1,0.012,155.0,102.0
201312051500,금천구,0.052,0.006,1.0,0.014,130.0,94.0
201312051400,금천구,0.02,0.005,1.0,0.014,126.0,88.0
201312051300,금천구,0.028,0.003,0.9,0.011,120.0,80.0
201312051200,금천구,0.0,0.002,0.9,0.01,122.0,70.0
201312051100,금천구,0.0,0.002,0.8,0.01,118.0,75.0
201312051000,금천구,0.0,0.0,0.0,0.0,95.0,0.0
201312050900,금천구,0.0,0.0,0.0,0.0,99.0,0.0
201312050800,금천구,0.036,0.001,1.1,0.01,101.0,75.0
201312050700,금천구,0.039,0.001,1.4,0.009,97.0,74.0
201312050600,금천구,0.033,0.001,1.0,0.009,99.0,69.0
201312050500,금천구,0.035,0.001,1.0,0.009,101.0,70.0
201312050400,금천구,0.041,0.001,1.0,0.008,104.0,76.0
201312050300,금천구,0.047,0.001,1.0,0.009,112.0,68.0
201312050200,금천구,0.056,0.001,1.2,0.01,124.0,67.0
201312050100,금천구,0.051,0.001,1.2,0.01,125.0,68.0
