MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201201130000,강남구,0.052,0.001,0.7,0.006,35.0,21.0
201201130100,강남구,0.051,0.001,0.8,0.006,37.0,26.0
201201130200,강남구,0.047,0.001,0.6,0.007,41.0,32.0
201201130300,강남구,0.044,0.001,0.6,0.006,38.0,34.0
201201130400,강남구,0.044,0.001,0.8,0.006,42.0,32.0
201201130500,강남구,0.043,0.001,0.8,0.006,47.0,41.0
201201130600,강남구,0.045,0.001,0.8,0.006,53.0,37.0
201201130700,강남구,0.05,0.001,0.9,0.007,51.0,38.0
201201130800,강남구,0.06,0.001,1.2,0.007,50.0,36.0
201201130900,강남구,0.065,0.003,1.3,0.008,59.0,40.0
201201131000,강남구,0.084,0.003,1.7,0.009,60.0,47.0
201201131100,강남구,0.078,0.001,1.7,0.012,76.0,51.0
201201131200,강남구,0.042,0.008,1.0,0.024,119.0,76.0
201201131300,강남구,0.044,0.01,1.0,0.026,130.0,82.0
201201131400,강남구,0.043,0.013,0.9,0.023,155.0,88.0
201201131500,강남구,0.033,0.019,0.7,0.017,110.0,57.0
201201131600,강남구,0.035,0.018,0.7,0.014,86.0,45.0
201201131700,강남구,0.033,0.015,0.5,0.009,65.0,35.0
201201131800,강남구,0.035,0.012,0.5,0.008,38.0,18.0
201201131900,강남구,0.038,0.01,0.6,0.008,34.0,13.0
201201132000,강남구,0.041,0.008,0.6,0.007,36.0,23.0
201201132100,강남구,0.042,0.007,0.5,0.006,36.0,11.0
201201132200,강남구,0.037,0.009,0.5,0.005,25.0,11.0
201201132300,강남구,0.035,0.011,0.5,0.005,22.0,10.0
201201130000,강동구,0.051,0.001,0.7,0.007,37.0,28.0
201201130100,강동구,0.052,0.001,0.8,0.007,40.0,25.0
201201130200,강동구,0.052,0.001,0.8,0.007,39.0,29.0
201201130300,강동구,0.047,0.001,0.7,0.008,40.0,27.0
201201130400,강동구,0.05,0.001,0.8,0.006,43.0,27.0
201201130500,강동구,0.05,0.001,0.9,0.006,44.0,31.0
201201130600,강동구,0.049,0.001,0.9,0.006,45.0,30.0
201201130700,강동구,0.046,0.001,0.9,0.006,52.0,37.0
201201130800,강동구,0.051,0.002,1.1,0.006,65.0,48.0
201201130900,강동구,0.054,0.002,1.2,0.006,54.0,38.0
201201131000,강동구,0.055,0.002,1.3,0.007,60.0,44.0
201201131100,강동구,0.055,0.002,1.4,0.007,68.0,47.0
201201131200,강동구,0.0,0.0,0.0,0.0,76.0,52.0
201201131300,강동구,0.059,0.004,1.3,0.017,93.0,61.0
201201131400,강동구,0.038,0.013,0.9,0.02,111.0,69.0
201201131500,강동구,0.024,0.022,0.6,0.015,95.0,50.0
201201131600,강동구,0.025,0.022,0.6,0.013,82.0,40.0
201201131700,강동구,0.029,0.018,0.6,0.011,82.0,37.0
201201131800,강동구,0.025,0.017,0.5,0.008,43.0,23.0
201201131900,강동구,0.029,0.015,0.5,0.008,48.0,31.0
201201132000,강동구,0.03,0.014,0.5,0.007,38.0,24.0
201201132100,강동구,0.033,0.012,0.5,0.007,30.0,19.0
201201132200,강동구,0.032,0.014,0.5,0.008,40.0,23.0
201201132300,강동구,0.029,0.016,0.5,0.007,41.0,26.0
201201130000,강북구,0.065,0.003,1.1,0.011,48.0,32.0
201201130100,강북구,0.065,0.003,1.1,0.01,52.0,30.0
201201130200,강북구,0.063,0.003,0.9,0.008,44.0,29.0
201201130300,강북구,0.058,0.003,0.9,0.007,42.0,30.0
201201130400,강북구,0.055,0.002,0.9,0.005,44.0,33.0
201201130500,강북구,0.058,0.002,1.1,0.005,45.0,31.0
201201130600,강북구,0.061,0.003,1.2,0.006,45.0,36.0
201201130700,강북구,0.058,0.002,1.1,0.006,49.0,33.0
201201130800,강북구,0.059,0.002,1.1,0.006,49.0,34.0
