MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201501290000,강남구,0.055,0.002,0.6,0.006,54.0,19.0
201501290100,강남구,0.053,0.002,0.6,0.005,47.0,12.0
201501290200,강남구,0.05,0.002,0.7,0.005,52.0,24.0
201501290300,강남구,0.049,0.002,0.7,0.005,53.0,34.0
201501290400,강남구,0.045,0.002,0.6,0.005,49.0,27.0
201501290500,강남구,0.041,0.002,0.6,0.004,49.0,26.0
201501290600,강남구,0.04,0.002,0.6,0.006,46.0,28.0
201501290700,강남구,0.042,0.002,0.5,0.005,40.0,27.0
201501290800,강남구,0.043,0.002,0.6,0.005,44.0,23.0
201501290900,강남구,0.046,0.002,0.6,0.005,44.0,24.0
201501291000,강남구,0.049,0.003,0.7,0.006,50.0,26.0
201501291100,강남구,0.049,0.004,0.7,0.006,50.0,27.0
201501291200,강남구,0.045,0.004,0.5,0.006,50.0,24.0
201501291300,강남구,0.049,0.005,0.6,0.006,48.0,24.0
201501291400,강남구,0.049,0.005,0.6,0.006,55.0,36.0
201501291500,강남구,0.048,0.005,0.6,0.006,46.0,25.0
201501291600,강남구,0.054,0.004,0.6,0.006,44.0,22.0
201501291700,강남구,0.056,0.003,0.7,0.006,71.0,22.0
201501291800,강남구,0.055,0.002,0.7,0.006,65.0,28.0
201501291900,강남구,0.053,0.002,0.7,0.005,61.0,25.0
201501292000,강남구,0.052,0.002,0.6,0.005,56.0,25.0
201501292100,강남구,0.05,0.002,0.6,0.005,57.0,26.0
201501292200,강남구,0.056,0.002,0.8,0.006,56.0,17.0
201501292300,강남구,0.055,0.002,0.7,0.006,59.0,29.0
201501290000,강동구,0.044,0.002,0.7,0.005,50.0,25.0
201501290100,강동구,0.046,0.002,0.9,0.005,51.0,29.0
201501290200,강동구,0.045,0.002,1.0,0.005,57.0,30.0
201501290300,강동구,0.041,0.002,0.9,0.005,53.0,28.0
201501290400,강동구,0.037,0.001,0.8,0.005,46.0,29.0
201501290500,강동구,0.036,0.002,0.9,0.005,47.0,29.0
201501290600,강동구,0.034,0.002,0.9,0.005,45.0,23.0
201501290700,강동구,0.034,0.002,0.8,0.005,43.0,28.0
201501290800,강동구,0.04,0.001,1.0,0.006,42.0,23.0
201501290900,강동구,0.041,0.002,0.9,0.005,53.0,28.0
201501291000,강동구,0.042,0.002,0.9,0.006,61.0,32.0
201501291100,강동구,0.039,0.004,0.8,0.006,60.0,31.0
201501291200,강동구,0.041,0.003,0.8,0.007,63.0,28.0
201501291300,강동구,0.038,0.005,0.8,0.007,60.0,25.0
201501291400,강동구,0.033,0.007,0.6,0.006,53.0,27.0
201501291500,강동구,0.031,0.008,0.6,0.006,39.0,26.0
201501291600,강동구,0.036,0.006,0.6,0.006,56.0,27.0
201501291700,강동구,0.04,0.003,0.6,0.005,44.0,27.0
201501291800,강동구,0.046,0.002,0.7,0.006,47.0,26.0
201501291900,강동구,0.051,0.002,0.9,0.006,45.0,26.0
201501292000,강동구,0.052,0.001,0.9,0.006,47.0,32.0
201501292100,강동구,0.046,0.002,0.9,0.007,61.0,38.0
201501292200,강동구,0.046,0.002,0.9,0.006,76.0,44.0
201501292300,강동구,0.045,0.001,0.8,0.006,66.0,39.0
201501290000,강북구,0.046,0.003,0.5,0.006,38.0,17.0
201501290100,강북구,0.046,0.003,0.5,0.005,48.0,16.0
201501290200,강북구,0.043,0.003,0.5,0.006,54.0,19.0
201501290300,강북구,0.04,0.003,0.5,0.006,51.0,21.0
201501290400,강북구,0.036,0.003,0.5,0.006,54.0,22.0
201501290500,강북구,0.034,0.004,0.4,0.007,53.0,23.0
201501290600,강북구,0.034,0.005,0.4,0.007,57.0,20.0
201501290700,강북구,0.037,0.003,0.4,0.007,54.0,25.0
201501290800,강북구,0.042,0.003,0.6,0.007,51.0,27.0
201501290900,강북구,0.052,0.003,0.8,0.008,52.0,25.0
201501291000,강북구,0.056,0.004,0.9,0.007,53.0,30.0
201501291100,강북구,0.045,0.005,0.6,0.008,66.0,33.0
201501291200,강북구,0.044,0.005,0.5,0.007,52.0,28.0
201501291300,강북구,0.039,0.007,0.4,0.007,40.0,26.0
201501291400,강북구,0.037,0.008,0.4,0.006,31.0,20.0
