MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201008172300,강남구,0.1,0.003,0.8,0.004,75.0,46.0
201008172200,강남구,0.099,0.006,0.5,0.004,67.0,42.0
201008172100,강남구,0.104,0.015,0.6,0.003,56.0,34.0
201008172000,강남구,0.081,0.029,0.6,0.003,46.0,23.0
201008171900,강남구,0.043,0.06,0.4,0.003,43.0,22.0
201008171800,강남구,0.035,0.07,0.4,0.003,42.0,21.0
201008171700,강남구,0.029,0.063,0.3,0.003,54.0,23.0
201008171600,강남구,0.026,0.064,0.3,0.003,49.0,26.0
201008171500,강남구,0.034,0.056,0.4,0.003,44.0,19.0
201008171400,강남구,0.04,0.049,0.5,0.004,42.0,26.0
201008171300,강남구,0.034,0.039,0.5,0.003,38.0,20.0
201008171200,강남구,0.034,0.028,0.4,0.004,35.0,16.0
201008171100,강남구,0.05,0.014,0.6,0.004,51.0,32.0
201008171000,강남구,0.051,0.01,0.7,0.004,60.0,34.0
201008170900,강남구,0.045,0.007,0.6,0.004,59.0,35.0
201008170800,강남구,0.041,0.003,0.7,0.004,59.0,33.0
201008170700,강남구,0.036,0.003,0.6,0.004,58.0,31.0
201008170600,강남구,0.031,0.003,0.4,0.003,61.0,37.0
201008170500,강남구,0.038,0.003,0.6,0.003,67.0,40.0
201008170400,강남구,0.042,0.003,0.5,0.004,57.0,33.0
201008170300,강남구,0.048,0.002,0.5,0.003,58.0,32.0
201008170200,강남구,0.053,0.002,0.5,0.003,58.0,32.0
201008170100,강남구,0.055,0.002,0.6,0.004,57.0,34.0
201008170000,강남구,0.058,0.002,0.6,0.003,67.0,35.0
201008172300,강동구,0.056,0.0,0.3,0.003,39.0,28.0
201008172200,강동구,0.066,0.0,0.5,0.003,44.0,25.0
201008172100,강동구,0.071,0.005,0.6,0.003,34.0,13.0
201008172000,강동구,0.038,0.042,0.5,0.003,26.0,16.0
201008171900,강동구,0.025,0.058,0.6,0.002,32.0,17.0
201008171800,강동구,0.017,0.076,0.4,0.002,33.0,22.0
201008171700,강동구,0.015,0.077,0.3,0.003,40.0,20.0
201008171600,강동구,0.014,0.079,0.4,0.003,38.0,19.0
201008171500,강동구,0.012,0.07,0.3,0.003,34.0,16.0
201008171400,강동구,0.01,0.061,0.0,0.003,36.0,18.0
201008171300,강동구,0.01,0.05,0.0,0.003,37.0,19.0
201008171200,강동구,0.012,0.039,0.2,0.003,52.0,23.0
201008171100,강동구,0.015,0.03,0.1,0.003,57.0,28.0
201008171000,강동구,0.019,0.016,0.1,0.003,56.0,27.0
201008170900,강동구,0.021,0.008,0.2,0.003,51.0,24.0
201008170800,강동구,0.02,0.004,0.1,0.003,55.0,26.0
201008170700,강동구,0.019,0.003,0.2,0.003,57.0,24.0
201008170600,강동구,0.02,0.004,0.2,0.004,56.0,26.0
201008170500,강동구,0.022,0.003,0.2,0.003,52.0,25.0
201008170400,강동구,0.027,0.001,0.1,0.003,62.0,25.0
201008170300,강동구,0.034,0.0,0.1,0.004,63.0,24.0
201008170200,강동구,0.035,0.001,0.1,0.003,59.0,29.0
201008170100,강동구,0.037,0.002,0.1,0.004,57.0,31.0
201008170000,강동구,0.045,0.001,0.1,0.003,46.0,27.0
201008172300,강북구,0.061,0.009,0.5,0.006,36.0,19.0
201008172200,강북구,0.067,0.012,0.5,0.005,46.0,25.0
201008172100,강북구,0.076,0.014,0.6,0.006,37.0,23.0
201008172000,강북구,0.073,0.021,0.6,0.005,43.0,28.0
201008171900,강북구,0.037,0.068,0.3,0.006,31.0,19.0
201008171800,강북구,0.025,0.087,0.3,0.005,37.0,17.0
201008171700,강북구,0.025,0.094,0.3,0.006,38.0,22.0
201008171600,강북구,0.023,0.097,0.3,0.006,29.0,18.0
201008171500,강북구,0.019,0.081,0.3,0.006,25.0,18.0
201008171400,강북구,0.016,0.07,0.2,0.005,30.0,10.0
201008171300,강북구,0.018,0.055,0.2,0.006,26.0,11.0
201008171200,강북구,0.023,0.046,0.3,0.006,39.0,21.0
201008171100,강북구,0.035,0.026,0.4,0.007,59.0,40.0
201008171000,강북구,0.038,0.016,0.5,0.006,71.0,50.0
201008170900,강북구,0.032,0.012,0.5,0.007,82.0,61.0
201008170800,강북구,0.027,0.011,0.4,0.006,72.0,44.0
201008170700,강북구,0.026,0.007,0.4,0.005,72.0,39.0
201008170600,강북구,0.022,0.01,0.4,0.006,66.0,36.0
201008170500,강북구,0.018,0.015,0.4,0.005,57.0,36.0
201008170400,강북구,0.017,0.019,0.4,0.006,51.0,34.0
201008170300,강북구,0.022,0.016,0.4,0.006,53.0,39.0
201008170200,강북구,0.026,0.016,0.4,0.006,54.0,36.0
201008170100,강북구,0.037,0.011,0.4,0.005,50.0,34.0
201008170000,강북구,0.039,0.012,0.4,0.005,46.0,31.0
201008172300,강서구,0.056,0.005,0.8,0.006,54.0,29.0
201008172200,강서구,0.059,0.006,0.8,0.005,60.0,28.0
201008172100,강서구,0.059,0.01,0.8,0.006,49.0,25.0
201008172000,강서구,0.053,0.021,0.7,0.005,50.0,16.0
201008171900,강서구,0.049,0.047,0.7,0.005,62.0,25.0
201008171800,강서구,0.035,0.086,0.4,0.004,41.0,32.0
201008171700,강서구,0.028,0.093,0.3,0.004,37.0,22.0
201008171600,강서구,0.022,0.086,0.3,0.004,33.0,18.0
201008171500,강서구,0.021,0.083,0.3,0.004,37.0,20.0
201008171400,강서구,0.019,0.073,0.4,0.005,32.0,20.0
201008171300,강서구,0.026,0.053,0.6,0.005,45.0,21.0
201008171200,강서구,0.042,0.036,0.7,0.005,48.0,24.0
201008171100,강서구,0.04,0.027,0.8,0.006,52.0,31.0
201008171000,강서구,0.039,0.019,0.8,0.005,50.0,32.0
201008170900,강서구,0.038,0.015,0.8,0.005,48.0,28.0
201008170800,강서구,0.031,0.016,0.8,0.005,43.0,24.0
201008170700,강서구,0.026,0.015,0.8,0.004,48.0,29.0
201008170600,강서구,0.019,0.024,0.7,0.004,48.0,23.0
201008170500,강서구,0.017,0.022,0.8,0.005,46.0,20.0
201008170400,강서구,0.02,0.021,0.7,0.005,43.0,27.0
201008170300,강서구,0.028,0.017,0.7,0.005,46.0,29.0
201008170200,강서구,0.025,0.025,0.7,0.004,45.0,26.0
201008170100,강서구,0.026,0.03,0.5,0.005,45.0,23.0
201008170000,강서구,0.03,0.029,0.4,0.005,45.0,20.0
201008172300,관악구,0.069,0.002,0.9,0.003,71.0,41.0
201008172200,관악구,0.07,0.006,0.8,0.004,74.0,47.0
