MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201907220700,강남구,0.01,0.026,0.3,0.004,79.0,49.0
201907220600,강남구,0.008,0.015,0.3,0.005,67.0,42.0
201907220500,강남구,0.007,0.017,0.3,0.004,63.0,38.0
201907220400,강남구,0.006,0.018,0.3,0.004,56.0,35.0
201907220300,강남구,0.007,0.022,0.3,0.005,43.0,27.0
201907220200,강남구,0.006,0.028,0.3,0.005,38.0,24.0
201907220100,강남구,0.007,0.03,0.3,0.004,44.0,27.0
201907220000,강남구,0.009,0.032,0.3,0.005,36.0,24.0
201907221400,강남구,0.01,0.06,0.3,0.004,44.0,34.0
201907221300,강남구,0.011,0.05,0.3,0.005,44.0,31.0
201907221200,강남구,0.014,0.04,0.4,0.005,50.0,35.0
201907221100,강남구,0.014,0.037,0.4,0.005,52.0,33.0
201907221000,강남구,0.014,0.027,0.4,0.004,41.0,28.0
201907220900,강남구,0.012,0.021,0.3,0.003,38.0,27.0
201907220800,강남구,0.014,0.029,0.3,0.005,51.0,35.0
201907222200,강남구,0.017,0.022,0.4,0.005,30.0,20.0
201907222100,강남구,0.021,0.026,0.4,0.004,36.0,25.0
201907222000,강남구,0.02,0.039,0.4,0.005,38.0,24.0
201907221900,강남구,0.017,0.052,0.4,0.005,47.0,34.0
201907221800,강남구,0.016,0.062,0.4,0.005,45.0,34.0
201907221700,강남구,0.013,0.057,0.3,0.005,45.0,33.0
201907221600,강남구,0.012,0.061,0.4,0.006,48.0,39.0
201907221500,강남구,0.012,0.064,0.4,0.005,48.0,37.0
201907222300,강남구,0.018,0.018,0.3,0.006,24.0,17.0
201907220700,강동구,0.012,0.025,0.4,0.003,74.0,47.0
201907220600,강동구,0.008,0.025,0.4,0.003,66.0,40.0
201907220500,강동구,0.007,0.024,0.4,0.003,57.0,38.0
201907220400,강동구,0.007,0.024,0.3,0.003,49.0,32.0
201907220300,강동구,0.007,0.023,0.3,0.003,37.0,25.0
201907220200,강동구,0.008,0.022,0.3,0.003,36.0,24.0
201907220100,강동구,0.008,0.024,0.3,0.003,36.0,26.0
201907220000,강동구,0.01,0.025,0.3,0.003,33.0,25.0
201907221400,강동구,0.014,0.055,0.4,0.003,37.0,35.0
201907221300,강동구,0.015,0.045,0.4,0.003,45.0,42.0
201907221200,강동구,0.02,0.033,0.5,0.003,48.0,40.0
201907221100,강동구,0.023,0.026,0.4,0.003,43.0,35.0
201907221000,강동구,0.021,0.026,0.4,0.004,34.0,31.0
201907220900,강동구,0.018,0.026,0.4,0.004,51.0,35.0
201907220800,강동구,0.017,0.025,0.4,0.003,55.0,39.0
201907222200,강동구,0.025,0.02,0.4,0.004,31.0,26.0
201907222100,강동구,0.025,0.027,0.4,0.003,39.0,29.0
201907222000,강동구,0.022,0.039,0.4,0.004,43.0,39.0
201907221900,강동구,0.021,0.049,0.5,0.004,47.0,38.0
201907221800,강동구,0.018,0.053,0.4,0.003,39.0,34.0
201907221700,강동구,0.015,0.054,0.4,0.003,43.0,38.0
201907221600,강동구,0.013,0.061,0.4,0.003,41.0,38.0
201907221500,강동구,0.012,0.061,0.4,0.003,45.0,36.0
201907222300,강동구,0.02,0.019,0.4,0.003,26.0,21.0
201907220600,강북구,0.01,0.036,0.4,0.002,67.0,49.0
201907220500,강북구,0.008,0.04,0.4,0.002,63.0,42.0
201907220400,강북구,0.006,0.035,0.4,0.002,58.0,41.0
201907220300,강북구,0.006,0.035,0.4,0.002,53.0,39.0
201907220200,강북구,0.006,0.04,0.4,0.002,58.0,44.0
201907220100,강북구,0.009,0.042,0.5,0.002,68.0,45.0
201907220000,강북구,0.013,0.039,0.5,0.003,53.0,38.0
