MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201102202300,강남구,0.051,0.01,0.4,0.006,42.0,23.0
201102202200,강남구,0.054,0.009,0.4,0.006,49.0,26.0
201102202100,강남구,0.058,0.008,0.5,0.006,45.0,22.0
201102202000,강남구,0.055,0.01,0.4,0.007,53.0,16.0
201102201900,강남구,0.058,0.009,0.4,0.006,51.0,14.0
201102201800,강남구,0.044,0.017,0.4,0.006,42.0,14.0
201102201700,강남구,0.03,0.023,0.3,0.005,41.0,16.0
201102201600,강남구,0.026,0.025,0.3,0.006,47.0,14.0
201102201500,강남구,0.025,0.025,0.3,0.006,42.0,16.0
201102201400,강남구,0.028,0.023,0.3,0.006,45.0,17.0
201102201300,강남구,0.035,0.02,0.4,0.007,65.0,21.0
201102201200,강남구,0.045,0.013,0.5,0.008,74.0,30.0
201102201100,강남구,0.049,0.011,0.5,0.01,76.0,30.0
201102201000,강남구,0.064,0.005,0.8,0.009,90.0,43.0
201102200900,강남구,0.075,0.002,1.1,0.007,75.0,39.0
201102200800,강남구,0.072,0.001,1.0,0.007,74.0,42.0
201102200700,강남구,0.069,0.001,1.0,0.007,76.0,46.0
201102200600,강남구,0.065,0.001,1.0,0.007,82.0,46.0
201102200500,강남구,0.064,0.001,0.9,0.007,76.0,46.0
201102200400,강남구,0.068,0.001,1.0,0.008,79.0,43.0
201102200300,강남구,0.069,0.001,0.9,0.009,73.0,43.0
201102200200,강남구,0.07,0.001,0.8,0.009,81.0,46.0
201102200100,강남구,0.072,0.001,0.8,0.009,79.0,48.0
201102200000,강남구,0.075,0.001,0.8,0.01,86.0,52.0
201102202300,강동구,0.02,0.037,0.5,0.006,27.0,14.0
201102202200,강동구,0.024,0.034,0.5,0.007,30.0,23.0
201102202100,강동구,0.021,0.039,0.5,0.007,31.0,12.0
201102202000,강동구,0.029,0.03,0.5,0.008,33.0,21.0
201102201900,강동구,0.028,0.032,0.5,0.008,39.0,24.0
201102201800,강동구,0.02,0.044,0.5,0.007,40.0,21.0
201102201700,강동구,0.012,0.053,0.5,0.007,40.0,24.0
201102201600,강동구,0.01,0.054,0.5,0.008,38.0,25.0
201102201500,강동구,0.01,0.053,0.5,0.007,34.0,20.0
201102201400,강동구,0.01,0.051,0.5,0.008,36.0,21.0
201102201300,강동구,0.01,0.048,0.7,0.008,42.0,18.0
201102201200,강동구,0.018,0.036,0.8,0.009,61.0,26.0
201102201100,강동구,0.03,0.02,1.0,0.01,71.0,33.0
201102201000,강동구,0.038,0.009,1.1,0.009,66.0,39.0
201102200900,강동구,0.038,0.005,1.1,0.007,62.0,32.0
201102200800,강동구,0.04,0.002,1.1,0.007,55.0,33.0
201102200700,강동구,0.044,0.001,1.3,0.007,57.0,30.0
201102200600,강동구,0.047,0.001,1.3,0.008,61.0,32.0
201102200500,강동구,0.046,0.001,1.2,0.007,61.0,36.0
201102200400,강동구,0.047,0.001,1.2,0.007,63.0,34.0
201102200300,강동구,0.048,0.001,1.1,0.007,66.0,33.0
201102200200,강동구,0.052,0.002,1.2,0.007,71.0,34.0
201102200100,강동구,0.055,0.002,1.2,0.009,69.0,42.0
201102200000,강동구,0.064,0.002,1.1,0.01,73.0,44.0
201102202300,강북구,0.062,0.01,0.9,0.006,40.0,32.0
201102202200,강북구,0.076,0.003,1.3,0.006,49.0,42.0
201102202100,강북구,0.055,0.016,0.9,0.005,40.0,30.0
201102202000,강북구,0.076,0.005,1.3,0.007,46.0,36.0
201102201900,강북구,0.05,0.022,0.8,0.005,37.0,24.0
201102201800,강북구,0.023,0.043,0.7,0.004,35.0,18.0
201102201700,강북구,0.015,0.05,0.3,0.004,26.0,21.0
201102201600,강북구,0.014,0.051,0.3,0.004,30.0,20.0
201102201500,강북구,0.014,0.049,0.3,0.004,28.0,13.0
201102201400,강북구,0.014,0.048,0.4,0.005,29.0,20.0
201102201300,강북구,0.022,0.041,0.5,0.007,48.0,33.0
201102201200,강북구,0.033,0.032,0.7,0.01,65.0,47.0
201102201100,강북구,0.044,0.02,0.9,0.015,96.0,72.0
201102201000,강북구,0.057,0.009,1.2,0.014,107.0,83.0
201102200900,강북구,0.053,0.005,1.1,0.012,105.0,89.0
201102200800,강북구,0.056,0.002,1.1,0.01,99.0,84.0
201102200700,강북구,0.06,0.002,1.2,0.01,87.0,81.0
201102200600,강북구,0.059,0.002,1.3,0.008,79.0,64.0
201102200500,강북구,0.056,0.003,1.0,0.01,82.0,76.0
201102200400,강북구,0.058,0.002,1.0,0.008,74.0,67.0
201102200300,강북구,0.056,0.004,0.9,0.008,76.0,55.0
201102200200,강북구,0.065,0.003,1.0,0.007,60.0,46.0
201102200100,강북구,0.069,0.002,1.1,0.008,57.0,45.0
201102200000,강북구,0.067,0.003,1.0,0.007,58.0,43.0
201102202300,강서구,0.051,0.017,0.4,0.007,40.0,20.0
201102202200,강서구,0.05,0.018,0.5,0.007,45.0,28.0
201102202100,강서구,0.081,0.003,0.9,0.008,62.0,47.0
201102202000,강서구,0.089,0.001,1.1,0.007,62.0,41.0
201102201900,강서구,0.07,0.011,0.7,0.007,64.0,40.0
201102201800,강서구,0.045,0.028,0.5,0.007,45.0,13.0
201102201700,강서구,0.025,0.041,0.3,0.006,33.0,17.0
201102201600,강서구,0.025,0.04,0.3,0.006,33.0,11.0
201102201500,강서구,0.025,0.04,0.4,0.007,29.0,9.0
201102201400,강서구,0.028,0.036,0.4,0.007,46.0,24.0
201102201300,강서구,0.04,0.028,0.5,0.008,59.0,26.0
201102201200,강서구,0.059,0.017,0.9,0.011,102.0,62.0
201102201100,강서구,0.069,0.008,1.3,0.012,104.0,65.0
201102201000,강서구,0.06,0.007,1.3,0.011,105.0,57.0
201102200900,강서구,0.061,0.003,1.3,0.011,97.0,53.0
201102200800,강서구,0.056,0.001,1.1,0.009,90.0,52.0
201102200700,강서구,0.062,0.001,1.3,0.01,84.0,57.0
201102200600,강서구,0.067,0.001,1.3,0.009,84.0,51.0
201102200500,강서구,0.069,0.001,1.2,0.01,84.0,55.0
201102200400,강서구,0.065,0.001,1.1,0.011,79.0,48.0
