MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201901220000,강남구,0.039,0.005,0.7,0.006,52.0,19.0
201901220100,강남구,0.044,0.002,0.8,0.006,55.0,20.0
201901220200,강남구,0.046,0.002,0.8,0.006,55.0,22.0
201901220300,강남구,0.044,0.002,0.8,0.005,58.0,23.0
201901220400,강남구,0.046,0.002,1.0,0.007,53.0,22.0
201901220500,강남구,0.042,0.002,1.0,0.005,51.0,25.0
201901220600,강남구,0.041,0.002,1.0,0.005,50.0,28.0
201901220700,강남구,0.04,0.002,1.0,0.005,49.0,28.0
201901220800,강남구,0.046,0.002,1.1,0.005,48.0,28.0
201901220900,강남구,0.046,0.002,1.1,0.006,52.0,31.0
201901221000,강남구,0.049,0.003,1.1,0.006,59.0,34.0
201901221100,강남구,0.054,0.003,1.2,0.009,68.0,48.0
201901221200,강남구,0.054,0.004,1.1,0.008,73.0,45.0
201901221300,강남구,0.022,0.018,0.6,0.008,69.0,43.0
201901221400,강남구,0.022,0.021,0.6,0.009,57.0,30.0
201901221500,강남구,0.017,0.025,0.5,0.007,51.0,30.0
201901221600,강남구,0.02,0.024,0.5,0.008,50.0,29.0
201901221700,강남구,0.026,0.02,0.6,0.006,54.0,33.0
201901221800,강남구,0.028,0.019,0.6,0.007,61.0,38.0
201901221900,강남구,0.032,0.016,0.6,0.006,64.0,41.0
201901222000,강남구,0.032,0.015,0.7,0.007,64.0,39.0
201901222100,강남구,0.037,0.011,0.8,0.007,68.0,43.0
201901222200,강남구,0.037,0.011,0.7,0.009,66.0,45.0
201901222300,강남구,0.048,0.003,0.8,0.007,71.0,51.0
201901220000,강동구,0.051,0.003,0.6,0.005,53.0,21.0
201901220100,강동구,0.054,0.002,0.7,0.004,57.0,21.0
201901220200,강동구,0.06,0.002,0.9,0.005,55.0,23.0
201901220300,강동구,0.057,0.002,0.9,0.004,57.0,32.0
201901220400,강동구,0.05,0.002,1.0,0.005,55.0,32.0
201901220500,강동구,0.047,0.002,0.9,0.004,57.0,35.0
201901220600,강동구,0.046,0.002,0.9,0.004,55.0,33.0
201901220700,강동구,0.044,0.002,0.9,0.005,54.0,31.0
201901220800,강동구,0.049,0.002,1.0,0.004,51.0,31.0
201901220900,강동구,0.056,0.002,1.1,0.005,57.0,32.0
201901221000,강동구,0.058,0.002,1.1,0.005,61.0,37.0
201901221100,강동구,0.06,0.003,1.1,0.005,81.0,46.0
201901221200,강동구,0.059,0.004,1.0,0.006,93.0,53.0
201901221300,강동구,0.045,0.01,0.7,0.006,85.0,47.0
201901221400,강동구,0.029,0.02,0.5,0.007,62.0,31.0
201901221500,강동구,0.022,0.025,0.5,0.006,62.0,31.0
201901221600,강동구,0.022,0.026,0.5,0.006,51.0,27.0
201901221700,강동구,0.028,0.022,0.5,0.006,55.0,29.0
201901221800,강동구,0.034,0.019,0.6,0.005,62.0,37.0
201901221900,강동구,0.047,0.012,0.7,0.006,67.0,39.0
201901222000,강동구,0.051,0.008,0.7,0.005,67.0,41.0
201901222100,강동구,0.062,0.003,0.8,0.005,74.0,43.0
201901222200,강동구,0.065,0.002,0.8,0.007,71.0,44.0
201901222300,강동구,0.073,0.002,1.0,0.006,76.0,49.0
201901220000,강북구,0.032,0.011,0.7,0.004,60.0,20.0
201901220100,강북구,0.033,0.008,0.7,0.003,61.0,20.0
