MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201307272300,강남구,0.058,0.003,0.4,0.006,27.0,23.0
201307272200,강남구,0.037,0.022,0.3,0.006,21.0,18.0
201307272100,강남구,0.036,0.027,0.3,0.006,14.0,0.0
201307272000,강남구,0.035,0.028,0.4,0.006,29.0,0.0
201307271900,강남구,0.045,0.034,0.4,0.007,50.0,46.0
201307271800,강남구,0.043,0.049,0.4,0.007,34.0,0.0
201307271700,강남구,0.029,0.07,0.3,0.006,20.0,0.0
201307271600,강남구,0.022,0.108,0.3,0.006,34.0,0.0
201307271500,강남구,0.021,0.115,0.3,0.005,0.0,0.0
201307271400,강남구,0.021,0.107,0.4,0.006,0.0,38.0
201307271300,강남구,0.024,0.073,0.5,0.006,0.0,44.0
201307271200,강남구,0.033,0.053,0.5,0.005,0.0,48.0
201307271100,강남구,0.034,0.041,0.4,0.005,0.0,47.0
201307271000,강남구,0.02,0.048,0.4,0.005,0.0,34.0
201307270900,강남구,0.023,0.039,0.4,0.005,0.0,47.0
201307270800,강남구,0.019,0.04,0.4,0.005,0.0,43.0
201307270700,강남구,0.018,0.037,0.4,0.005,0.0,50.0
201307270600,강남구,0.014,0.042,0.4,0.005,0.0,50.0
201307270500,강남구,0.011,0.052,0.4,0.005,58.0,51.0
201307270400,강남구,0.014,0.044,0.4,0.006,63.0,58.0
201307270300,강남구,0.022,0.033,0.4,0.006,57.0,54.0
201307270200,강남구,0.02,0.044,0.4,0.006,55.0,54.0
201307270100,강남구,0.021,0.046,0.4,0.005,60.0,52.0
201307270000,강남구,0.024,0.047,0.4,0.006,66.0,53.0
201307272300,강동구,0.049,0.01,0.6,0.004,33.0,19.0
201307272200,강동구,0.04,0.022,0.5,0.005,29.0,21.0
201307272100,강동구,0.04,0.026,0.5,0.005,35.0,22.0
201307272000,강동구,0.053,0.022,0.5,0.005,46.0,36.0
201307271900,강동구,0.053,0.042,0.6,0.006,53.0,42.0
201307271800,강동구,0.039,0.065,0.6,0.006,53.0,31.0
201307271700,강동구,0.04,0.083,0.5,0.005,52.0,31.0
201307271600,강동구,0.031,0.107,0.5,0.005,59.0,33.0
201307271500,강동구,0.022,0.11,0.4,0.004,52.0,36.0
201307271400,강동구,0.024,0.089,0.5,0.004,51.0,29.0
201307271300,강동구,0.027,0.069,0.6,0.004,48.0,31.0
201307271200,강동구,0.03,0.052,0.6,0.005,47.0,30.0
201307271100,강동구,0.027,0.045,0.5,0.004,53.0,35.0
201307271000,강동구,0.026,0.04,0.6,0.004,55.0,38.0
201307270900,강동구,0.032,0.028,0.6,0.004,59.0,37.0
201307270800,강동구,0.034,0.022,0.6,0.004,59.0,36.0
201307270700,강동구,0.024,0.027,0.6,0.004,50.0,37.0
201307270600,강동구,0.022,0.027,0.6,0.005,53.0,36.0
201307270500,강동구,0.019,0.033,0.6,0.005,54.0,33.0
201307270400,강동구,0.031,0.022,0.6,0.005,52.0,35.0
201307270300,강동구,0.03,0.027,0.6,0.004,48.0,31.0
201307270200,강동구,0.02,0.044,0.5,0.005,50.0,34.0
201307270100,강동구,0.029,0.038,0.6,0.005,50.0,38.0
201307270000,강동구,0.034,0.037,0.6,0.004,59.0,39.0
201307272300,강북구,0.041,0.013,0.3,0.005,34.0,20.0
201307272200,강북구,0.044,0.014,0.3,0.005,34.0,17.0
201307272100,강북구,0.037,0.024,0.3,0.006,44.0,16.0
201307272000,강북구,0.047,0.024,0.4,0.005,61.0,26.0
201307271900,강북구,0.047,0.035,0.4,0.005,58.0,23.0
201307271800,강북구,0.038,0.049,0.4,0.006,53.0,24.0
201307271700,강북구,0.032,0.064,0.3,0.005,42.0,22.0
201307271600,강북구,0.027,0.063,0.3,0.006,39.0,19.0
201307271500,강북구,0.017,0.086,0.3,0.005,35.0,16.0
