MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201211300000,강남구,0.065,0.001,0.6,0.005,43.0,19.0
201211300100,강남구,0.066,0.001,0.6,0.005,42.0,22.0
201211300200,강남구,0.068,0.001,0.7,0.005,49.0,28.0
201211300300,강남구,0.06,0.001,0.6,0.004,41.0,22.0
201211300400,강남구,0.054,0.001,0.6,0.005,36.0,21.0
201211300500,강남구,0.051,0.001,0.5,0.004,37.0,18.0
201211300600,강남구,0.05,0.001,0.5,0.004,35.0,21.0
201211300700,강남구,0.051,0.001,0.5,0.004,30.0,18.0
201211300800,강남구,0.059,0.001,0.6,0.004,34.0,16.0
201211300900,강남구,0.065,0.002,0.7,0.004,38.0,19.0
201211301000,강남구,0.067,0.003,0.6,0.004,40.0,22.0
201211301100,강남구,0.068,0.004,0.7,0.005,38.0,16.0
201211301200,강남구,0.046,0.013,0.4,0.005,33.0,18.0
201211301300,강남구,0.034,0.017,0.3,0.006,39.0,10.0
201211301400,강남구,0.031,0.018,0.3,0.007,54.0,19.0
201211301500,강남구,0.036,0.013,0.3,0.007,77.0,22.0
201211301600,강남구,0.045,0.008,0.4,0.007,68.0,24.0
201211301700,강남구,0.051,0.006,0.4,0.008,68.0,19.0
201211301800,강남구,0.05,0.005,0.4,0.009,67.0,25.0
201211301900,강남구,0.05,0.003,0.5,0.008,62.0,23.0
201211302000,강남구,0.055,0.001,0.6,0.007,44.0,20.0
201211302100,강남구,0.049,0.002,0.5,0.006,57.0,21.0
201211302200,강남구,0.037,0.008,0.4,0.007,53.0,21.0
201211302300,강남구,0.026,0.015,0.4,0.005,46.0,24.0
201211300000,강동구,0.038,0.001,0.6,0.003,48.0,23.0
201211300100,강동구,0.038,0.001,0.6,0.004,42.0,26.0
201211300200,강동구,0.034,0.002,0.5,0.003,43.0,22.0
201211300300,강동구,0.029,0.001,0.5,0.003,34.0,20.0
201211300400,강동구,0.03,0.001,0.5,0.003,34.0,17.0
201211300500,강동구,0.028,0.001,0.5,0.003,30.0,17.0
201211300600,강동구,0.027,0.001,0.5,0.003,29.0,16.0
201211300700,강동구,0.028,0.001,0.6,0.003,30.0,17.0
201211300800,강동구,0.03,0.001,0.6,0.003,32.0,16.0
201211300900,강동구,0.036,0.001,0.7,0.003,44.0,22.0
201211301000,강동구,0.033,0.002,0.6,0.003,46.0,22.0
201211301100,강동구,0.04,0.002,0.7,0.003,44.0,22.0
201211301200,강동구,0.043,0.002,0.7,0.004,53.0,27.0
201211301300,강동구,0.026,0.009,0.4,0.004,48.0,21.0
201211301400,강동구,0.018,0.015,0.4,0.005,50.0,14.0
201211301500,강동구,0.024,0.011,0.4,0.005,56.0,18.0
201211301600,강동구,0.032,0.006,0.4,0.005,64.0,22.0
201211301700,강동구,0.035,0.004,0.4,0.005,54.0,18.0
201211301800,강동구,0.042,0.001,0.5,0.006,57.0,22.0
201211301900,강동구,0.037,0.003,0.5,0.005,56.0,19.0
201211302000,강동구,0.041,0.001,0.6,0.004,45.0,16.0
201211302100,강동구,0.039,0.001,0.6,0.004,55.0,11.0
201211302200,강동구,0.027,0.007,0.5,0.005,51.0,31.0
201211302300,강동구,0.021,0.009,0.4,0.005,50.0,25.0
