MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201008052300,강남구,0.034,0.003,0.3,0.003,17.0,11.0
201008052200,강남구,0.035,0.005,0.3,0.003,28.0,18.0
201008052100,강남구,0.043,0.005,0.5,0.003,29.0,22.0
201008052000,강남구,0.036,0.018,0.4,0.003,0.0,32.0
201008051900,강남구,0.051,0.022,0.4,0.003,42.0,32.0
201008051800,강남구,0.047,0.026,0.3,0.003,39.0,24.0
201008051700,강남구,0.046,0.026,0.3,0.003,45.0,31.0
201008051600,강남구,0.034,0.032,0.3,0.003,32.0,25.0
201008051500,강남구,0.036,0.044,0.3,0.002,40.0,31.0
201008051400,강남구,0.02,0.037,0.4,0.003,22.0,22.0
201008051300,강남구,0.022,0.031,0.4,0.002,33.0,25.0
201008051200,강남구,0.019,0.029,0.3,0.003,27.0,24.0
201008051100,강남구,0.025,0.021,0.5,0.003,40.0,29.0
201008051000,강남구,0.027,0.015,0.4,0.003,41.0,35.0
201008050900,강남구,0.031,0.005,0.5,0.003,37.0,24.0
201008050800,강남구,0.028,0.004,0.5,0.003,37.0,28.0
201008050700,강남구,0.029,0.002,0.7,0.003,46.0,29.0
201008050600,강남구,0.023,0.003,0.6,0.003,41.0,37.0
201008050500,강남구,0.019,0.006,0.5,0.003,44.0,32.0
201008050400,강남구,0.029,0.002,0.5,0.003,42.0,35.0
201008050300,강남구,0.03,0.003,0.5,0.003,48.0,36.0
201008050200,강남구,0.042,0.002,0.5,0.003,53.0,42.0
201008050100,강남구,0.044,0.002,0.6,0.003,57.0,39.0
201008050000,강남구,0.049,0.002,0.7,0.003,63.0,43.0
201008052300,강동구,0.0,0.0,0.0,0.0,12.0,11.0
201008052200,강동구,0.0,0.0,0.0,0.0,15.0,18.0
201008052100,강동구,0.0,0.0,0.0,0.0,17.0,19.0
201008052000,강동구,0.0,0.0,0.0,0.0,35.0,30.0
201008051900,강동구,0.0,0.0,0.0,0.0,33.0,25.0
201008051800,강동구,0.0,0.0,0.0,0.0,36.0,23.0
201008051700,강동구,0.0,0.0,0.0,0.0,43.0,28.0
201008051600,강동구,0.0,0.0,0.0,0.0,35.0,27.0
201008051500,강동구,0.0,0.0,0.0,0.0,49.0,31.0
201008051400,강동구,0.0,0.0,0.0,0.0,28.0,17.0
201008051300,강동구,0.0,0.0,0.0,0.0,31.0,23.0
201008051200,강동구,0.0,0.032,0.0,0.0,33.0,24.0
201008051100,강동구,0.0,0.032,0.0,0.0,50.0,27.0
201008051000,강동구,0.0,0.017,0.0,0.0,39.0,14.0
201008050900,강동구,0.025,0.008,0.0,0.0,43.0,22.0
201008050800,강동구,0.022,0.007,0.0,0.0,31.0,19.0
201008050700,강동구,0.021,0.006,0.0,0.0,35.0,21.0
201008050600,강동구,0.022,0.004,0.0,0.0,33.0,18.0
201008050500,강동구,0.022,0.005,0.0,0.0,42.0,20.0
201008050400,강동구,0.022,0.007,0.0,0.0,38.0,23.0
201008050300,강동구,0.022,0.008,0.0,0.0,43.0,26.0
201008050200,강동구,0.031,0.005,0.0,0.0,52.0,30.0
201008050100,강동구,0.035,0.005,0.0,0.0,49.0,30.0
201008050000,강동구,0.039,0.004,0.0,0.0,38.0,30.0
201008052300,강북구,0.034,0.006,0.4,0.005,22.0,22.0
201008052200,강북구,0.028,0.01,0.3,0.006,30.0,25.0
201008052100,강북구,0.026,0.014,0.3,0.005,33.0,23.0
201008052000,강북구,0.027,0.022,0.3,0.006,39.0,28.0
201008051900,강북구,0.025,0.035,0.3,0.005,45.0,33.0
201008051800,강북구,0.022,0.043,0.3,0.005,42.0,29.0
201008051700,강북구,0.018,0.041,0.3,0.004,39.0,30.0
201008051600,강북구,0.022,0.035,0.3,0.005,46.0,37.0
201008051500,강북구,0.014,0.04,0.2,0.005,35.0,27.0
201008051400,강북구,0.015,0.045,0.2,0.006,0.0,25.0
201008051300,강북구,0.016,0.042,0.3,0.006,41.0,27.0
201008051200,강북구,0.016,0.034,0.3,0.006,36.0,32.0
201008051100,강북구,0.021,0.025,0.3,0.006,51.0,34.0
201008051000,강북구,0.028,0.016,0.4,0.005,50.0,44.0
201008050900,강북구,0.023,0.013,0.4,0.005,46.0,36.0
201008050800,강북구,0.022,0.013,0.4,0.005,42.0,35.0
201008050700,강북구,0.024,0.008,0.5,0.006,55.0,48.0
201008050600,강북구,0.022,0.009,0.5,0.005,59.0,44.0
201008050500,강북구,0.022,0.009,0.4,0.005,61.0,52.0
201008050400,강북구,0.025,0.009,0.4,0.005,70.0,62.0
201008050300,강북구,0.029,0.009,0.4,0.004,65.0,60.0
201008050200,강북구,0.032,0.007,0.4,0.004,62.0,55.0
201008050100,강북구,0.038,0.008,0.5,0.005,62.0,47.0
201008050000,강북구,0.047,0.007,0.6,0.006,57.0,43.0
201008052300,강서구,0.035,0.004,0.4,0.006,30.0,15.0
201008052200,강서구,0.029,0.008,0.5,0.006,27.0,22.0
201008052100,강서구,0.032,0.009,0.4,0.006,31.0,23.0
201008052000,강서구,0.031,0.013,0.5,0.007,38.0,18.0
201008051900,강서구,0.027,0.026,0.4,0.007,40.0,26.0
201008051800,강서구,0.024,0.04,0.4,0.006,38.0,31.0
201008051700,강서구,0.028,0.036,0.5,0.007,31.0,21.0
201008051600,강서구,0.032,0.031,0.4,0.006,51.0,32.0
201008051500,강서구,0.029,0.032,0.5,0.005,52.0,30.0
201008051400,강서구,0.013,0.051,0.4,0.006,32.0,21.0
201008051300,강서구,0.014,0.05,0.4,0.006,30.0,26.0
201008051200,강서구,0.016,0.038,0.4,0.005,29.0,26.0
201008051100,강서구,0.014,0.028,0.3,0.005,34.0,30.0
201008051000,강서구,0.023,0.022,0.4,0.005,39.0,32.0
201008050900,강서구,0.036,0.012,0.5,0.005,40.0,32.0
201008050800,강서구,0.038,0.005,0.5,0.005,37.0,29.0
201008050700,강서구,0.035,0.004,0.5,0.005,38.0,30.0
201008050600,강서구,0.039,0.003,0.5,0.005,39.0,33.0
201008050500,강서구,0.042,0.003,0.4,0.005,43.0,37.0
201008050400,강서구,0.044,0.003,0.5,0.005,46.0,36.0
201008050300,강서구,0.051,0.003,0.6,0.005,50.0,40.0
201008050200,강서구,0.058,0.003,0.8,0.006,51.0,40.0
201008050100,강서구,0.042,0.006,0.5,0.006,59.0,50.0
201008050000,강서구,0.036,0.008,0.3,0.005,66.0,55.0
201008052300,관악구,0.022,0.0,0.4,0.002,29.0,19.0
201008052200,관악구,0.029,0.0,0.5,0.003,48.0,32.0
201008052100,관악구,0.024,0.0,0.4,0.004,40.0,32.0
201008052000,관악구,0.024,0.036,0.4,0.003,39.0,23.0
201008051900,관악구,0.023,0.053,0.4,0.003,53.0,32.0
201008051800,관악구,0.025,0.059,0.4,0.003,50.0,41.0
201008051700,관악구,0.025,0.052,0.4,0.004,29.0,35.0
201008051600,관악구,0.022,0.063,0.4,0.004,60.0,44.0
201008051500,관악구,0.0,0.0,0.0,0.0,36.0,55.0
201008051400,관악구,0.012,0.0,0.3,0.002,27.0,24.0
201008051300,관악구,0.012,0.0,0.3,0.002,29.0,21.0
201008051200,관악구,0.014,0.0,0.3,0.002,24.0,23.0
201008051100,관악구,0.02,0.0,0.4,0.002,26.0,30.0
201008051000,관악구,0.018,0.0,0.4,0.002,30.0,30.0
201008050900,관악구,0.03,0.0,0.5,0.002,31.0,26.0
201008050800,관악구,0.033,0.0,0.7,0.002,35.0,29.0
201008050700,관악구,0.031,0.0,0.7,0.002,40.0,35.0
201008050600,관악구,0.032,0.0,0.7,0.002,47.0,36.0
201008050500,관악구,0.035,0.0,0.7,0.002,45.0,37.0
201008050400,관악구,0.037,0.0,0.7,0.002,51.0,39.0
201008050300,관악구,0.041,0.0,0.7,0.002,53.0,40.0
201008050200,관악구,0.049,0.0,0.8,0.002,63.0,48.0
201008050100,관악구,0.053,0.0,0.9,0.002,76.0,50.0
201008050000,관악구,0.049,0.0,0.9,0.002,73.0,51.0
201008052300,광진구,0.036,0.005,0.6,0.002,13.0,12.0
201008052200,광진구,0.041,0.005,0.6,0.002,26.0,17.0
201008052100,광진구,0.045,0.01,0.7,0.002,33.0,27.0
201008052000,광진구,0.036,0.036,0.6,0.003,40.0,27.0
201008051900,광진구,0.025,0.051,0.5,0.003,33.0,21.0
201008051800,광진구,0.027,0.052,0.6,0.003,36.0,23.0
201008051700,광진구,0.029,0.048,0.7,0.004,41.0,27.0
201008051600,광진구,0.023,0.051,0.7,0.003,29.0,23.0
201008051500,광진구,0.025,0.055,0.6,0.002,32.0,24.0
201008051400,광진구,0.021,0.055,0.5,0.002,32.0,17.0
201008051300,광진구,0.018,0.057,0.4,0.002,30.0,28.0
201008051200,광진구,0.018,0.053,0.5,0.002,40.0,29.0
201008051100,광진구,0.019,0.042,0.5,0.002,44.0,28.0
201008051000,광진구,0.03,0.021,0.7,0.003,41.0,26.0
201008050800,광진구,0.023,0.014,0.5,0.003,30.0,25.0
201008050700,광진구,0.02,0.011,0.5,0.002,34.0,17.0
201008050600,광진구,0.023,0.006,0.6,0.002,33.0,23.0
201008050500,광진구,0.024,0.007,0.8,0.002,41.0,25.0
201008050400,광진구,0.019,0.014,0.8,0.002,33.0,29.0
201008050300,광진구,0.027,0.008,0.8,0.002,43.0,30.0
201008050200,광진구,0.037,0.007,0.9,0.002,43.0,35.0
201008050100,광진구,0.042,0.005,1.1,0.003,51.0,36.0
201008050000,광진구,0.048,0.005,1.1,0.003,52.0,36.0
201008052300,구로구,0.03,0.0,0.5,0.002,26.0,15.0
201008052200,구로구,0.03,0.0,0.5,0.003,35.0,18.0
201008052100,구로구,0.022,0.0,0.4,0.003,32.0,12.0
201008052000,구로구,0.023,0.037,0.4,0.003,34.0,17.0
201008051900,구로구,0.022,0.049,0.5,0.003,46.0,29.0
201008051800,구로구,0.024,0.057,0.5,0.003,47.0,29.0
201008051700,구로구,0.024,0.051,0.5,0.004,46.0,29.0
201008051600,구로구,0.0,0.052,0.0,0.0,55.0,33.0
201008051500,구로구,0.017,0.051,0.5,0.002,35.0,30.0
201008051400,구로구,0.013,0.06,0.5,0.002,32.0,28.0
201008051300,구로구,0.012,0.0,0.5,0.002,33.0,31.0
201008051200,구로구,0.013,0.0,0.5,0.002,30.0,26.0
