MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201806292300,강남구,0.04,0.021,0.6,0.005,58.0,46.0
201806292200,강남구,0.039,0.028,0.6,0.005,49.0,41.0
201806292100,강남구,0.041,0.034,0.6,0.005,46.0,37.0
201806292000,강남구,0.03,0.051,0.5,0.005,38.0,34.0
201806291900,강남구,0.025,0.066,0.5,0.005,41.0,40.0
201806291800,강남구,0.022,0.074,0.4,0.006,40.0,35.0
201806291700,강남구,0.02,0.072,0.4,0.005,38.0,28.0
201806291600,강남구,0.019,0.071,0.4,0.005,36.0,30.0
201806291500,강남구,0.019,0.071,0.4,0.005,34.0,31.0
201806291400,강남구,0.016,0.061,0.4,0.006,35.0,33.0
201806291300,강남구,0.019,0.05,0.5,0.005,36.0,33.0
201806291200,강남구,0.018,0.042,0.5,0.005,30.0,25.0
201806291100,강남구,0.019,0.038,0.5,0.005,31.0,25.0
201806291000,강남구,0.019,0.032,0.4,0.005,27.0,23.0
201806290900,강남구,0.019,0.029,0.5,0.004,26.0,23.0
201806290800,강남구,0.02,0.028,0.4,0.005,18.0,12.0
201806290700,강남구,0.026,0.009,0.4,0.005,23.0,10.0
201806290600,강남구,0.019,0.011,0.4,0.005,19.0,9.0
201806290500,강남구,0.017,0.011,0.4,0.005,21.0,12.0
201806290400,강남구,0.024,0.008,0.4,0.004,24.0,14.0
201806290300,강남구,0.034,0.004,0.5,0.004,20.0,13.0
201806290200,강남구,0.034,0.006,0.5,0.005,12.0,8.0
201806290100,강남구,0.034,0.007,0.5,0.005,13.0,9.0
201806290000,강남구,0.04,0.004,0.5,0.005,15.0,8.0
201806292300,강동구,0.051,0.013,0.7,0.004,75.0,46.0
201806292200,강동구,0.043,0.026,0.6,0.003,57.0,34.0
201806292100,강동구,0.042,0.036,0.5,0.004,55.0,33.0
201806292000,강동구,0.033,0.054,0.5,0.004,49.0,34.0
201806291900,강동구,0.029,0.062,0.5,0.004,51.0,37.0
201806291800,강동구,0.024,0.065,0.4,0.003,44.0,30.0
201806291700,강동구,0.02,0.067,0.4,0.003,42.0,30.0
201806291600,강동구,0.019,0.071,0.4,0.003,43.0,28.0
201806291500,강동구,0.017,0.061,0.5,0.004,46.0,32.0
201806291400,강동구,0.015,0.056,0.5,0.005,41.0,30.0
201806291300,강동구,0.013,0.053,0.5,0.004,35.0,25.0
201806291200,강동구,0.015,0.042,0.4,0.004,28.0,18.0
201806291100,강동구,0.02,0.031,0.4,0.003,35.0,24.0
201806291000,강동구,0.025,0.023,0.5,0.003,37.0,22.0
201806290900,강동구,0.03,0.015,0.5,0.003,34.0,19.0
201806290800,강동구,0.033,0.005,0.5,0.004,31.0,13.0
201806290700,강동구,0.024,0.007,0.4,0.003,30.0,12.0
201806290600,강동구,0.018,0.011,0.4,0.003,26.0,9.0
201806290500,강동구,0.014,0.014,0.4,0.003,26.0,12.0
201806290400,강동구,0.016,0.011,0.4,0.004,25.0,8.0
201806290300,강동구,0.02,0.011,0.4,0.003,30.0,11.0
201806290200,강동구,0.026,0.008,0.4,0.004,24.0,10.0
201806290100,강동구,0.037,0.004,0.5,0.004,23.0,9.0
201806290000,강동구,0.048,0.003,0.5,0.004,20.0,9.0
201806292300,강북구,0.016,0.032,0.4,0.003,48.0,32.0
201806292200,강북구,0.02,0.033,0.5,0.002,50.0,33.0
201806292100,강북구,0.023,0.041,0.5,0.003,53.0,37.0
201806292000,강북구,0.018,0.057,0.4,0.003,48.0,33.0
201806291900,강북구,0.02,0.071,0.4,0.003,46.0,30.0
201806291800,강북구,0.015,0.089,0.4,0.003,43.0,31.0
201806291700,강북구,0.012,0.098,0.4,0.003,47.0,37.0
201806291600,강북구,0.013,0.097,0.4,0.003,44.0,31.0
201806291500,강북구,0.012,0.09,0.4,0.003,47.0,28.0
201806291400,강북구,0.014,0.073,0.4,0.003,41.0,27.0
201806291300,강북구,0.015,0.068,0.4,0.003,35.0,20.0
201806291200,강북구,0.016,0.057,0.4,0.003,37.0,25.0
201806291100,강북구,0.019,0.05,0.4,0.003,31.0,20.0
201806291000,강북구,0.023,0.041,0.4,0.003,22.0,12.0
201806290900,강북구,0.027,0.022,0.4,0.003,29.0,16.0
201806290800,강북구,0.026,0.011,0.4,0.002,28.0,12.0
201806290700,강북구,0.019,0.011,0.4,0.002,31.0,9.0
201806290600,강북구,0.021,0.009,0.4,0.003,35.0,9.0
201806290500,강북구,0.027,0.007,0.5,0.002,25.0,8.0
201806290400,강북구,0.04,0.002,0.5,0.002,28.0,8.0
201806290300,강북구,0.042,0.002,0.5,0.003,28.0,7.0
201806290200,강북구,0.045,0.002,0.6,0.003,26.0,9.0
201806290100,강북구,0.049,0.002,0.6,0.002,31.0,9.0
201806290000,강북구,0.05,0.003,0.6,0.003,27.0,9.0
201806292300,강서구,0.064,0.004,0.7,0.005,61.0,46.0
201806292200,강서구,0.061,0.009,0.6,0.005,52.0,39.0
201806292100,강서구,0.052,0.021,0.6,0.004,49.0,37.0
201806292000,강서구,0.028,0.054,0.5,0.003,40.0,32.0
201806291900,강서구,0.024,0.062,0.4,0.004,42.0,33.0
201806291800,강서구,0.02,0.068,0.4,0.004,32.0,29.0
201806291700,강서구,0.02,0.07,0.4,0.003,39.0,28.0
201806291600,강서구,0.019,0.07,0.3,0.003,25.0,20.0
201806291500,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201806291400,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201806291300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201806291200,강서구,0.019,0.057,0.3,0.003,35.0,23.0
201806291100,강서구,0.021,0.043,0.3,0.003,36.0,24.0
201806291000,강서구,0.02,0.041,0.3,0.004,33.0,20.0
201806290900,강서구,0.026,0.032,0.3,0.004,31.0,21.0
201806290800,강서구,0.022,0.033,0.3,0.003,33.0,21.0
201806290700,강서구,0.02,0.031,0.3,0.002,29.0,19.0
201806290600,강서구,0.014,0.029,0.3,0.002,26.0,16.0
201806290500,강서구,0.009,0.036,0.3,0.002,27.0,18.0
201806290400,강서구,0.008,0.038,0.3,0.002,32.0,19.0
201806290300,강서구,0.009,0.038,0.3,0.003,30.0,21.0
201806290200,강서구,0.01,0.036,0.3,0.002,21.0,15.0
201806290100,강서구,0.023,0.022,0.3,0.003,19.0,10.0
201806290000,강서구,0.035,0.009,0.4,0.002,19.0,11.0
201806292300,관악구,0.034,0.033,0.6,0.002,68.0,58.0
201806292200,관악구,0.034,0.046,0.6,0.002,76.0,49.0
201806292100,관악구,0.032,0.051,0.6,0.002,76.0,60.0
201806292000,관악구,0.032,0.053,0.5,0.002,75.0,49.0
201806291900,관악구,0.03,0.0,0.4,0.002,47.0,28.0
201806291800,관악구,0.031,0.0,0.4,0.002,49.0,30.0
201806291700,관악구,0.033,0.0,0.0,0.002,49.0,33.0
201806291600,관악구,0.035,0.0,0.5,0.002,40.0,29.0
201806291500,관악구,0.036,0.0,0.5,0.002,50.0,38.0
201806291400,관악구,0.038,0.0,0.5,0.002,47.0,34.0
201806291300,관악구,0.036,0.0,0.5,0.002,42.0,26.0
201806291200,관악구,0.0,0.0,0.0,0.0,41.0,0.0
201806291100,관악구,0.0,0.0,0.0,0.0,48.0,33.0
201806291000,관악구,0.036,0.009,0.2,0.002,43.0,32.0
201806290900,관악구,0.036,0.009,0.2,0.002,41.0,26.0
201806290800,관악구,0.038,0.009,0.1,0.002,21.0,16.0
201806290700,관악구,0.035,0.008,0.1,0.002,19.0,14.0
201806290600,관악구,0.033,0.008,0.1,0.002,37.0,33.0
201806290500,관악구,0.031,0.009,0.1,0.002,36.0,30.0
201806290400,관악구,0.032,0.008,0.1,0.002,36.0,29.0
201806290300,관악구,0.032,0.009,0.1,0.002,31.0,22.0
201806290200,관악구,0.033,0.008,0.1,0.002,22.0,19.0
201806290100,관악구,0.037,0.008,0.1,0.002,21.0,13.0
201806290000,관악구,0.037,0.008,0.1,0.002,21.0,15.0
201806292300,광진구,0.035,0.018,0.9,0.005,60.0,49.0
201806292200,광진구,0.041,0.02,0.9,0.005,60.0,51.0
201806292100,광진구,0.038,0.033,0.8,0.005,56.0,38.0
201806292000,광진구,0.029,0.055,0.7,0.005,53.0,28.0
201806291900,광진구,0.021,0.071,0.7,0.005,51.0,36.0
201806291800,광진구,0.017,0.075,0.6,0.005,46.0,28.0
201806291700,광진구,0.016,0.075,0.6,0.005,46.0,31.0
201806291600,광진구,0.015,0.082,0.6,0.004,49.0,34.0
201806291500,광진구,0.014,0.075,0.6,0.004,42.0,31.0
201806291400,광진구,0.012,0.063,0.7,0.005,55.0,38.0
201806291300,광진구,0.014,0.052,0.8,0.005,46.0,36.0
201806291200,광진구,0.017,0.041,0.8,0.005,46.0,32.0
201806291100,광진구,0.016,0.039,0.7,0.005,35.0,26.0
201806291000,광진구,0.018,0.031,0.7,0.005,39.0,29.0
201806290900,광진구,0.021,0.024,0.9,0.005,30.0,26.0
201806290800,광진구,0.027,0.011,0.8,0.004,30.0,20.0
201806290700,광진구,0.018,0.011,0.6,0.004,23.0,19.0
201806290600,광진구,0.011,0.016,0.5,0.004,29.0,19.0
201806290500,광진구,0.008,0.019,0.5,0.004,24.0,17.0
201806290400,광진구,0.012,0.015,0.6,0.004,28.0,16.0
201806290300,광진구,0.021,0.008,0.7,0.004,28.0,19.0
201806290200,광진구,0.029,0.003,0.7,0.004,32.0,0.0
201806290100,광진구,0.033,0.003,0.7,0.004,25.0,9.0
201806290000,광진구,0.032,0.007,0.7,0.004,24.0,19.0
201806292300,구로구,0.043,0.023,0.5,0.004,61.0,44.0
201806292200,구로구,0.038,0.032,0.4,0.004,59.0,47.0
201806292100,구로구,0.032,0.047,0.4,0.003,47.0,29.0
201806292000,구로구,0.023,0.062,0.3,0.003,45.0,32.0
201806291900,구로구,0.019,0.073,0.3,0.003,44.0,29.0
201806291800,구로구,0.014,0.084,0.3,0.003,45.0,29.0
201806291700,구로구,0.012,0.09,0.3,0.003,35.0,24.0
201806291600,구로구,0.011,0.086,0.3,0.003,39.0,29.0
201806291500,구로구,0.013,0.089,0.2,0.003,41.0,33.0
201806291400,구로구,0.011,0.085,0.2,0.003,48.0,33.0
201806291300,구로구,0.013,0.071,0.2,0.004,39.0,28.0
201806291200,구로구,0.014,0.062,0.2,0.004,32.0,23.0
201806291100,구로구,0.015,0.055,0.3,0.003,32.0,23.0
201806291000,구로구,0.016,0.05,0.3,0.004,30.0,24.0
201806290900,구로구,0.022,0.04,0.3,0.004,23.0,23.0
201806290800,구로구,0.021,0.04,0.2,0.003,0.0,24.0
201806290700,구로구,0.016,0.046,0.2,0.004,0.0,28.0
201806290600,구로구,0.014,0.043,0.2,0.005,33.0,26.0
201806290500,구로구,0.007,0.048,0.2,0.003,0.0,24.0
201806290400,구로구,0.006,0.049,0.2,0.003,16.0,16.0
201806290300,구로구,0.006,0.05,0.2,0.004,21.0,17.0
201806290200,구로구,0.009,0.045,0.2,0.002,0.0,13.0
201806290100,구로구,0.021,0.031,0.2,0.003,6.0,8.0
201806290000,구로구,0.032,0.02,0.3,0.004,18.0,9.0
201806292300,금천구,0.056,0.005,0.7,0.003,67.0,45.0
201806292200,금천구,0.046,0.019,0.6,0.003,60.0,39.0
201806292100,금천구,0.048,0.025,0.6,0.003,52.0,35.0
201806292000,금천구,0.037,0.044,0.5,0.003,49.0,32.0
201806291900,금천구,0.028,0.059,0.4,0.004,43.0,28.0
201806291800,금천구,0.022,0.07,0.4,0.003,43.0,28.0
201806291700,금천구,0.02,0.08,0.4,0.003,41.0,31.0
201806291600,금천구,0.019,0.075,0.4,0.004,43.0,27.0
201806291500,금천구,0.018,0.074,0.3,0.003,46.0,28.0
201806291400,금천구,0.018,0.074,0.4,0.003,38.0,26.0
201806291300,금천구,0.018,0.061,0.4,0.003,33.0,24.0
201806291200,금천구,0.022,0.044,0.4,0.004,34.0,23.0
201806291100,금천구,0.025,0.038,0.5,0.004,48.0,29.0
201806291000,금천구,0.025,0.033,0.5,0.005,37.0,24.0
201806290900,금천구,0.026,0.028,0.6,0.004,32.0,22.0
201806290800,금천구,0.023,0.029,0.3,0.003,24.0,15.0
201806290700,금천구,0.02,0.028,0.3,0.003,29.0,14.0
201806290600,금천구,0.024,0.016,0.3,0.003,49.0,26.0
201806290500,금천구,0.016,0.027,0.3,0.003,49.0,29.0
201806290400,금천구,0.008,0.037,0.3,0.003,40.0,24.0
201806290300,금천구,0.009,0.036,0.3,0.002,28.0,16.0
201806290200,금천구,0.008,0.036,0.3,0.003,19.0,9.0
201806290100,금천구,0.021,0.025,0.3,0.002,15.0,9.0
201806290000,금천구,0.03,0.016,0.4,0.003,14.0,7.0
201806292300,노원구,0.057,0.004,0.7,0.004,54.0,37.0
201806292200,노원구,0.064,0.006,0.7,0.004,51.0,34.0
201806292100,노원구,0.059,0.02,0.6,0.005,47.0,35.0
201806292000,노원구,0.027,0.061,0.5,0.005,44.0,32.0
201806291900,노원구,0.027,0.065,0.5,0.005,42.0,32.0
201806291800,노원구,0.017,0.079,0.4,0.005,42.0,30.0
201806291700,노원구,0.015,0.083,0.4,0.005,46.0,34.0
201806291600,노원구,0.018,0.081,0.4,0.005,41.0,29.0
201806291500,노원구,0.016,0.07,0.4,0.004,40.0,31.0
201806291400,노원구,0.016,0.062,0.4,0.005,35.0,28.0
201806291300,노원구,0.018,0.051,0.5,0.005,35.0,26.0
201806291200,노원구,0.021,0.039,0.5,0.005,35.0,25.0
201806291100,노원구,0.026,0.032,0.5,0.005,36.0,23.0
201806291000,노원구,0.023,0.03,0.5,0.005,28.0,16.0
201806290900,노원구,0.028,0.016,0.4,0.004,27.0,10.0
201806290800,노원구,0.023,0.009,0.4,0.005,24.0,9.0
201806290700,노원구,0.025,0.006,0.4,0.004,28.0,9.0
201806290600,노원구,0.017,0.013,0.4,0.004,24.0,9.0
201806290500,노원구,0.012,0.016,0.4,0.004,23.0,8.0
201806290400,노원구,0.014,0.015,0.4,0.004,26.0,8.0
201806290300,노원구,0.019,0.013,0.4,0.004,28.0,10.0
201806290200,노원구,0.028,0.008,0.4,0.004,29.0,10.0
201806290100,노원구,0.034,0.007,0.5,0.005,32.0,13.0
201806290000,노원구,0.038,0.008,0.5,0.004,31.0,12.0
201806292300,도봉구,0.04,0.019,1.0,0.005,53.0,35.0
201806292200,도봉구,0.034,0.032,0.9,0.005,57.0,38.0
201806292100,도봉구,0.03,0.049,0.9,0.005,56.0,40.0
201806292000,도봉구,0.028,0.063,0.9,0.006,54.0,0.0
201806291900,도봉구,0.025,0.072,0.8,0.005,46.0,32.0
201806291800,도봉구,0.018,0.088,0.8,0.005,46.0,30.0
201806291700,도봉구,0.017,0.091,0.8,0.005,51.0,34.0
201806291600,도봉구,0.015,0.096,0.8,0.005,50.0,34.0
201806291500,도봉구,0.015,0.081,0.8,0.004,48.0,27.0
