MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201106122300,강남구,0.027,0.052,0.1,0.004,34.0,33.0
201106122200,강남구,0.036,0.051,0.1,0.005,36.0,31.0
201106122100,강남구,0.036,0.051,0.1,0.005,41.0,37.0
201106122000,강남구,0.04,0.047,0.1,0.005,50.0,47.0
201106121900,강남구,0.054,0.04,0.2,0.006,47.0,45.0
201106121800,강남구,0.049,0.049,0.1,0.008,45.0,44.0
201106121700,강남구,0.041,0.06,0.1,0.006,45.0,42.0
201106121600,강남구,0.037,0.09,0.1,0.008,63.0,61.0
201106121500,강남구,0.033,0.1,0.1,0.008,76.0,74.0
201106121400,강남구,0.039,0.087,0.2,0.009,74.0,80.0
201106121300,강남구,0.029,0.08,0.1,0.007,65.0,72.0
201106121200,강남구,0.032,0.066,0.1,0.008,53.0,52.0
201106121100,강남구,0.032,0.06,0.2,0.009,56.0,52.0
201106121000,강남구,0.043,0.044,0.3,0.008,53.0,57.0
201106120900,강남구,0.036,0.041,0.3,0.008,90.0,92.0
201106120800,강남구,0.044,0.021,0.3,0.007,62.0,68.0
201106120700,강남구,0.038,0.024,0.2,0.006,48.0,53.0
201106120600,강남구,0.037,0.021,0.3,0.005,63.0,70.0
201106120500,강남구,0.043,0.02,0.4,0.006,75.0,78.0
201106120400,강남구,0.043,0.024,0.3,0.006,51.0,60.0
201106120300,강남구,0.068,0.007,0.2,0.006,57.0,64.0
201106120200,강남구,0.066,0.01,0.2,0.007,61.0,63.0
201106120100,강남구,0.074,0.008,0.2,0.007,54.0,61.0
201106120000,강남구,0.073,0.014,0.2,0.007,59.0,57.0
201106122300,강동구,0.026,0.046,0.5,0.006,27.0,26.0
201106122200,강동구,0.026,0.048,0.5,0.007,35.0,29.0
201106122100,강동구,0.024,0.051,0.5,0.006,33.0,23.0
201106122000,강동구,0.022,0.057,0.5,0.007,47.0,21.0
201106121900,강동구,0.029,0.053,0.5,0.007,45.0,23.0
201106121800,강동구,0.021,0.066,0.5,0.006,40.0,26.0
201106121700,강동구,0.016,0.078,0.6,0.007,42.0,26.0
201106121600,강동구,0.017,0.116,0.6,0.008,66.0,42.0
201106121500,강동구,0.021,0.109,0.6,0.009,68.0,37.0
201106121400,강동구,0.017,0.095,0.6,0.008,57.0,39.0
201106121300,강동구,0.021,0.082,0.6,0.009,66.0,38.0
201106121200,강동구,0.022,0.068,0.6,0.008,65.0,40.0
201106121100,강동구,0.02,0.06,0.6,0.008,55.0,33.0
201106121000,강동구,0.018,0.057,0.6,0.008,57.0,34.0
201106120900,강동구,0.026,0.028,0.6,0.007,59.0,37.0
201106120800,강동구,0.028,0.019,0.6,0.007,56.0,31.0
201106120700,강동구,0.031,0.01,0.6,0.006,51.0,35.0
201106120600,강동구,0.035,0.009,0.6,0.006,54.0,36.0
201106120500,강동구,0.023,0.033,0.6,0.007,53.0,36.0
201106120400,강동구,0.037,0.013,0.7,0.007,60.0,36.0
201106120300,강동구,0.048,0.001,0.7,0.006,61.0,40.0
201106120200,강동구,0.056,0.001,0.7,0.006,58.0,39.0
201106120100,강동구,0.063,0.001,0.6,0.006,59.0,44.0
201106120000,강동구,0.067,0.002,0.6,0.007,53.0,37.0
201106122300,강북구,0.023,0.045,0.3,0.007,24.0,15.0
201106122200,강북구,0.014,0.054,0.3,0.007,25.0,18.0
201106122100,강북구,0.022,0.049,0.4,0.007,42.0,25.0
201106122000,강북구,0.019,0.055,0.4,0.008,47.0,32.0
201106121900,강북구,0.019,0.058,0.4,0.008,33.0,27.0
201106121800,강북구,0.022,0.058,0.4,0.011,45.0,31.0
201106121700,강북구,0.024,0.063,0.4,0.009,49.0,30.0
201106121600,강북구,0.023,0.101,0.4,0.011,55.0,39.0
