MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201201261300,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201201261400,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201201261500,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201201261600,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201201261700,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201201261800,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201201261900,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201201262000,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201201262100,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201201262200,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201201262300,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201201260000,강동구,0.056,0.002,0.9,0.005,39.0,24.0
201201260100,강동구,0.051,0.002,0.8,0.005,36.0,20.0
201201260200,강동구,0.044,0.002,0.7,0.006,28.0,20.0
201201260300,강동구,0.043,0.002,0.7,0.005,26.0,17.0
201201260400,강동구,0.045,0.001,0.7,0.005,25.0,19.0
201201260500,강동구,0.046,0.001,0.7,0.006,27.0,16.0
201201260600,강동구,0.044,0.001,0.8,0.005,28.0,15.0
201201260700,강동구,0.047,0.001,0.7,0.005,29.0,16.0
201201260800,강동구,0.046,0.002,0.8,0.006,32.0,15.0
201201260900,강동구,0.052,0.002,0.9,0.006,27.0,19.0
201201261000,강동구,0.047,0.004,1.0,0.007,32.0,23.0
201201261100,강동구,0.042,0.007,0.8,0.007,31.0,17.0
201201261200,강동구,0.038,0.009,0.6,0.008,42.0,24.0
201201261300,강동구,0.039,0.01,0.7,0.009,37.0,21.0
201201261400,강동구,0.042,0.009,0.7,0.011,0.0,26.0
201201261500,강동구,0.041,0.01,0.6,0.014,57.0,29.0
201201261600,강동구,0.0,0.0,0.0,0.0,66.0,36.0
201201261700,강동구,0.025,0.0,0.5,0.012,64.0,32.0
201201261800,강동구,0.035,0.012,0.5,0.013,57.0,26.0
201201261900,강동구,0.05,0.002,0.6,0.013,61.0,30.0
201201262000,강동구,0.056,0.001,0.8,0.012,50.0,25.0
201201262100,강동구,0.063,0.001,1.0,0.011,57.0,31.0
201201262200,강동구,0.066,0.001,1.1,0.01,76.0,40.0
201201262300,강동구,0.08,0.001,1.5,0.008,80.0,49.0
201201260000,강북구,0.045,0.004,0.5,0.004,18.0,12.0
201201260100,강북구,0.048,0.002,0.6,0.004,19.0,13.0
201201260200,강북구,0.047,0.002,0.6,0.004,23.0,16.0
201201260300,강북구,0.046,0.002,0.6,0.003,24.0,13.0
201201260400,강북구,0.045,0.002,0.6,0.004,24.0,18.0
201201260500,강북구,0.046,0.002,0.6,0.003,25.0,12.0
201201260600,강북구,0.045,0.002,0.5,0.003,27.0,16.0
201201260700,강북구,0.047,0.002,0.6,0.003,25.0,16.0
201201260800,강북구,0.047,0.002,0.6,0.005,29.0,16.0
201201260900,강북구,0.046,0.003,0.6,0.005,26.0,16.0
201201261000,강북구,0.046,0.004,0.7,0.006,25.0,17.0
201201261100,강북구,0.046,0.006,0.7,0.006,24.0,15.0
201201261200,강북구,0.047,0.008,0.7,0.008,33.0,22.0
201201261300,강북구,0.051,0.009,0.8,0.009,40.0,27.0
201201261400,강북구,0.052,0.008,0.7,0.011,46.0,29.0
201201261500,강북구,0.037,0.017,0.5,0.017,64.0,35.0
201201261600,강북구,0.028,0.024,0.4,0.015,65.0,35.0
201201261700,강북구,0.024,0.03,0.3,0.012,62.0,31.0
201201261800,강북구,0.038,0.017,0.4,0.012,59.0,34.0
201201261900,강북구,0.042,0.015,0.4,0.012,51.0,27.0
201201262000,강북구,0.05,0.01,0.5,0.012,55.0,27.0
201201262100,강북구,0.068,0.003,0.8,0.013,51.0,32.0
201201262200,강북구,0.078,0.003,1.3,0.012,54.0,37.0
201201262300,강북구,0.072,0.003,1.1,0.01,51.0,32.0
201201260000,강서구,0.062,0.001,0.9,0.007,38.0,18.0
201201260100,강서구,0.056,0.001,0.7,0.006,33.0,15.0
201201260200,강서구,0.057,0.001,0.8,0.006,32.0,16.0
201201260300,강서구,0.056,0.001,0.8,0.007,35.0,19.0
201201260400,강서구,0.047,0.002,0.6,0.006,35.0,19.0
201201260500,강서구,0.045,0.003,0.6,0.007,33.0,19.0
201201260600,강서구,0.048,0.001,0.6,0.008,28.0,18.0
201201260700,강서구,0.056,0.001,0.8,0.007,29.0,19.0
201201260800,강서구,0.062,0.001,1.0,0.006,32.0,22.0
201201260900,강서구,0.059,0.002,1.0,0.007,32.0,22.0
201201261000,강서구,0.049,0.004,0.8,0.007,33.0,24.0
201201261100,강서구,0.044,0.007,0.7,0.009,34.0,27.0
201201261200,강서구,0.042,0.008,0.7,0.009,43.0,33.0
201201261300,강서구,0.039,0.011,0.6,0.013,47.0,38.0
201201261400,강서구,0.047,0.011,0.7,0.017,63.0,48.0
201201261500,강서구,0.021,0.026,0.6,0.017,68.0,40.0
201201261600,강서구,0.024,0.022,0.6,0.017,69.0,40.0
201201261700,강서구,0.023,0.026,0.6,0.013,61.0,31.0
201201261800,강서구,0.037,0.014,0.6,0.011,58.0,32.0
201201261900,강서구,0.062,0.001,0.8,0.012,56.0,31.0
201201262000,강서구,0.064,0.001,0.9,0.013,65.0,37.0
201201262100,강서구,0.069,0.001,1.1,0.013,79.0,48.0
201201262200,강서구,0.068,0.001,1.1,0.014,91.0,60.0
201201262300,강서구,0.069,0.001,1.1,0.016,96.0,63.0
201201260000,관악구,0.056,0.002,0.7,0.006,35.0,20.0
201201260100,관악구,0.05,0.003,0.6,0.005,30.0,18.0
201201260200,관악구,0.049,0.003,0.7,0.005,23.0,13.0
201201260300,관악구,0.055,0.002,0.7,0.005,26.0,17.0
201201260400,관악구,0.033,0.008,0.4,0.005,23.0,9.0
201201260500,관악구,0.033,0.008,0.4,0.005,24.0,14.0
201201260600,관악구,0.04,0.004,0.5,0.006,18.0,9.0
201201260700,관악구,0.049,0.002,0.6,0.006,24.0,15.0
201201260800,관악구,0.049,0.002,0.6,0.006,25.0,11.0
201201260900,관악구,0.059,0.002,0.9,0.006,30.0,16.0
201201261000,관악구,0.057,0.003,0.9,0.007,40.0,19.0
201201261100,관악구,0.053,0.004,0.8,0.008,39.0,17.0
201201261200,관악구,0.042,0.007,0.6,0.009,40.0,22.0
201201261300,관악구,0.039,0.008,0.6,0.011,51.0,32.0
201201261400,관악구,0.035,0.011,0.5,0.014,58.0,39.0
201201261500,관악구,0.034,0.014,0.5,0.018,75.0,39.0
201201261600,관악구,0.025,0.018,0.4,0.019,73.0,36.0
201201261700,관악구,0.025,0.018,0.4,0.018,59.0,33.0
201201261800,관악구,0.037,0.011,0.5,0.015,66.0,36.0
201201261900,관악구,0.052,0.003,0.7,0.013,67.0,29.0
201201262000,관악구,0.056,0.002,0.8,0.012,77.0,36.0
201201262100,관악구,0.06,0.002,0.8,0.014,94.0,37.0
201201262200,관악구,0.065,0.002,0.9,0.014,85.0,51.0
201201262300,관악구,0.072,0.002,1.0,0.012,84.0,50.0
201201260000,광진구,0.041,0.003,0.8,0.006,38.0,18.0
201201260100,광진구,0.039,0.003,0.9,0.006,33.0,18.0
201201260200,광진구,0.036,0.003,0.8,0.005,29.0,18.0
201201260300,광진구,0.035,0.003,0.8,0.006,27.0,19.0
201201260400,광진구,0.034,0.003,0.8,0.006,29.0,20.0
201201260500,광진구,0.032,0.003,0.6,0.005,34.0,19.0
201201260600,광진구,0.035,0.002,0.7,0.006,26.0,17.0
201201260700,광진구,0.034,0.002,0.7,0.006,29.0,16.0
201201260800,광진구,0.035,0.002,0.7,0.007,29.0,17.0
201201260900,광진구,0.038,0.003,0.8,0.007,23.0,19.0
201201261000,광진구,0.037,0.004,0.9,0.007,34.0,21.0
201201261100,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201201261200,광진구,0.033,0.004,0.8,0.007,41.0,27.0
201201261300,광진구,0.033,0.004,0.7,0.008,40.0,29.0
201201261400,광진구,0.034,0.004,0.8,0.011,48.0,34.0
201201261500,광진구,0.031,0.005,0.8,0.012,59.0,42.0
201201261600,광진구,0.02,0.008,0.7,0.011,71.0,41.0
201201261700,광진구,0.019,0.012,0.6,0.009,71.0,34.0
201201261800,광진구,0.026,0.01,0.7,0.01,63.0,35.0
201201261900,광진구,0.038,0.004,0.8,0.01,60.0,36.0
201201262000,광진구,0.043,0.003,0.9,0.01,54.0,35.0
201201262100,광진구,0.044,0.003,1.0,0.01,71.0,38.0
201201262200,광진구,0.049,0.003,1.2,0.01,80.0,39.0
201201262300,광진구,0.052,0.003,1.3,0.01,75.0,42.0
201201260000,구로구,0.048,0.003,0.6,0.006,32.0,16.0
201201260100,구로구,0.049,0.003,0.7,0.005,29.0,19.0
201201260200,구로구,0.05,0.003,0.8,0.005,30.0,16.0
201201260300,구로구,0.045,0.003,0.6,0.005,25.0,17.0
201201260400,구로구,0.031,0.009,0.4,0.005,30.0,19.0
201201260500,구로구,0.035,0.007,0.4,0.005,26.0,12.0
201201260600,구로구,0.045,0.003,0.6,0.006,24.0,17.0
