MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201102060000,강남구,0.071,0.001,1.1,0.009,166.0,99.0
201102060100,강남구,0.069,0.001,1.1,0.009,163.0,99.0
201102060200,강남구,0.068,0.001,1.1,0.009,157.0,93.0
201102060300,강남구,0.068,0.001,1.2,0.009,167.0,89.0
201102060400,강남구,0.072,0.002,1.2,0.008,172.0,89.0
201102060500,강남구,0.071,0.001,1.3,0.007,161.0,89.0
201102060600,강남구,0.068,0.001,1.3,0.007,164.0,87.0
201102060700,강남구,0.068,0.001,1.4,0.007,154.0,88.0
201102060800,강남구,0.066,0.002,1.2,0.007,155.0,101.0
201102060900,강남구,0.067,0.002,1.3,0.007,158.0,104.0
201102061000,강남구,0.071,0.002,1.4,0.008,168.0,96.0
201102061100,강남구,0.075,0.002,1.5,0.007,167.0,101.0
201102061200,강남구,0.074,0.002,1.5,0.008,167.0,100.0
201102061300,강남구,0.072,0.002,1.3,0.009,160.0,97.0
201102061400,강남구,0.07,0.002,1.1,0.011,135.0,79.0
201102061500,강남구,0.075,0.002,1.3,0.01,146.0,80.0
201102061600,강남구,0.076,0.002,1.2,0.01,152.0,78.0
201102061700,강남구,0.079,0.002,1.3,0.01,157.0,81.0
201102061800,강남구,0.074,0.002,1.2,0.01,138.0,102.0
201102061900,강남구,0.077,0.002,1.3,0.01,137.0,97.0
201102062000,강남구,0.076,0.002,1.2,0.009,138.0,89.0
201102062100,강남구,0.069,0.001,1.0,0.009,144.0,83.0
201102062200,강남구,0.068,0.001,1.0,0.009,154.0,92.0
201102062300,강남구,0.067,0.001,1.0,0.009,163.0,96.0
201102060000,강동구,0.055,0.001,1.7,0.01,147.0,86.0
201102060100,강동구,0.055,0.001,1.7,0.009,150.0,88.0
201102060200,강동구,0.053,0.001,1.7,0.008,158.0,80.0
201102060300,강동구,0.047,0.001,1.7,0.008,143.0,88.0
201102060400,강동구,0.044,0.001,1.6,0.008,140.0,101.0
201102060500,강동구,0.045,0.001,1.5,0.007,145.0,87.0
201102060600,강동구,0.038,0.001,1.5,0.007,129.0,82.0
201102060700,강동구,0.038,0.001,1.5,0.008,130.0,77.0
201102060800,강동구,0.037,0.001,1.4,0.008,125.0,73.0
201102060900,강동구,0.035,0.002,1.4,0.007,123.0,80.0
201102061000,강동구,0.037,0.003,1.4,0.007,131.0,99.0
201102061100,강동구,0.04,0.002,1.4,0.008,130.0,106.0
201102061200,강동구,0.043,0.003,1.5,0.008,156.0,99.0
201102061300,강동구,0.048,0.003,1.6,0.011,163.0,94.0
201102061400,강동구,0.048,0.002,1.6,0.011,156.0,95.0
201102061500,강동구,0.043,0.003,1.5,0.012,134.0,81.0
201102061600,강동구,0.042,0.002,1.4,0.011,125.0,82.0
201102061700,강동구,0.04,0.002,1.4,0.011,127.0,99.0
201102061800,강동구,0.042,0.002,1.3,0.01,120.0,78.0
201102061900,강동구,0.046,0.001,1.3,0.01,118.0,80.0
201102062000,강동구,0.053,0.001,1.4,0.01,118.0,78.0
201102062100,강동구,0.051,0.001,1.5,0.009,132.0,90.0
201102062200,강동구,0.054,0.001,1.7,0.009,121.0,98.0
201102062300,강동구,0.051,0.001,1.7,0.009,133.0,84.0
201102060000,강북구,0.069,0.002,1.8,0.007,127.0,95.0
201102060100,강북구,0.069,0.002,1.6,0.008,123.0,92.0
201102060200,강북구,0.066,0.001,1.7,0.007,124.0,92.0
201102060300,강북구,0.06,0.001,1.6,0.006,130.0,103.0
201102060400,강북구,0.054,0.001,1.4,0.006,132.0,101.0
201102060500,강북구,0.061,0.001,1.8,0.006,120.0,87.0
201102060600,강북구,0.061,0.001,1.6,0.006,114.0,74.0
201102060700,강북구,0.066,0.001,1.8,0.007,117.0,84.0
201102060800,강북구,0.069,0.001,1.8,0.006,124.0,83.0
201102060900,강북구,0.071,0.001,2.1,0.006,137.0,92.0
201102061000,강북구,0.059,0.001,1.8,0.006,0.0,92.0
201102061100,강북구,0.062,0.001,1.7,0.006,0.0,92.0
201102061200,강북구,0.059,0.002,1.4,0.007,0.0,92.0
201102061300,강북구,0.063,0.002,1.5,0.008,0.0,92.0
201102061400,강북구,0.067,0.001,1.5,0.011,0.0,92.0
201102061500,강북구,0.07,0.001,1.6,0.01,0.0,9.0
201102061600,강북구,0.07,0.0,1.6,0.009,128.0,97.0
201102061700,강북구,0.073,0.001,1.8,0.01,132.0,98.0
201102061800,강북구,0.072,0.001,1.8,0.009,130.0,107.0
201102061900,강북구,0.073,0.001,1.9,0.01,135.0,101.0
201102062000,강북구,0.071,0.001,1.7,0.009,115.0,91.0
201102062100,강북구,0.072,0.001,1.8,0.009,127.0,101.0
201102062200,강북구,0.065,0.005,1.7,0.008,113.0,80.0
201102062300,강북구,0.041,0.016,1.0,0.01,115.0,79.0
201102060000,강서구,0.083,0.019,1.5,0.013,162.0,103.0
201102060100,강서구,0.075,0.019,1.6,0.01,161.0,105.0
201102060200,강서구,0.075,0.018,1.6,0.01,160.0,100.0
201102060300,강서구,0.071,0.02,1.8,0.01,186.0,101.0
201102060400,강서구,0.072,0.02,1.9,0.011,181.0,105.0
201102060500,강서구,0.081,0.016,1.9,0.011,168.0,94.0
201102060600,강서구,0.087,0.017,2.0,0.013,163.0,82.0
201102060700,강서구,0.08,0.017,2.1,0.013,159.0,112.0
201102060800,강서구,0.075,0.02,2.3,0.009,149.0,115.0
201102060900,강서구,0.069,0.019,2.1,0.011,173.0,100.0
201102061000,강서구,0.065,0.021,1.9,0.01,178.0,111.0
201102061100,강서구,0.085,0.019,2.0,0.011,162.0,112.0
201102061200,강서구,0.085,0.018,1.8,0.015,149.0,99.0
201102061300,강서구,0.078,0.016,1.5,0.015,118.0,82.0
201102061400,강서구,0.087,0.018,1.8,0.013,139.0,94.0
201102061500,강서구,0.087,0.017,1.8,0.013,152.0,93.0
201102061600,강서구,0.088,0.017,1.7,0.012,153.0,98.0
201102061700,강서구,0.085,0.021,1.9,0.012,162.0,119.0
201102061800,강서구,0.076,0.022,1.9,0.011,173.0,120.0
201102061900,강서구,0.074,0.022,1.8,0.01,170.0,119.0
201102062000,강서구,0.077,0.021,1.8,0.012,169.0,108.0
201102062100,강서구,0.079,0.019,1.8,0.011,170.0,98.0
201102062200,강서구,0.074,0.019,1.7,0.012,176.0,114.0
201102062300,강서구,0.071,0.018,1.6,0.01,152.0,91.0
201102060000,관악구,0.067,0.002,1.8,0.013,177.0,115.0
201102060100,관악구,0.067,0.002,1.7,0.013,175.0,110.0
201102060200,관악구,0.066,0.002,1.7,0.014,186.0,110.0
201102060300,관악구,0.064,0.002,1.6,0.014,196.0,105.0
201102060400,관악구,0.066,0.002,1.7,0.011,180.0,96.0
201102060500,관악구,0.065,0.002,1.8,0.009,171.0,99.0
201102060600,관악구,0.064,0.002,1.7,0.008,161.0,100.0
201102060700,관악구,0.066,0.002,1.7,0.008,149.0,106.0
201102060800,관악구,0.067,0.002,1.8,0.007,156.0,102.0
201102060900,관악구,0.067,0.002,1.9,0.007,171.0,100.0
201102061000,관악구,0.071,0.002,2.1,0.006,171.0,97.0
201102061100,관악구,0.07,0.002,2.1,0.007,160.0,100.0
201102061200,관악구,0.065,0.002,2.2,0.008,148.0,92.0
201102061300,관악구,0.066,0.003,2.0,0.008,144.0,93.0
201102061400,관악구,0.067,0.002,1.9,0.008,144.0,88.0
201102061500,관악구,0.071,0.002,1.9,0.008,164.0,90.0
201102061600,관악구,0.067,0.003,1.6,0.009,146.0,91.0
201102061700,관악구,0.07,0.002,1.7,0.009,123.0,89.0
201102061800,관악구,0.072,0.002,1.8,0.009,136.0,91.0
