MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201412250000,강남구,0.031,0.018,0.3,0.006,29.0,10.0
201412250100,강남구,0.033,0.015,0.4,0.006,29.0,10.0
201412250200,강남구,0.023,0.021,0.3,0.006,23.0,13.0
201412250300,강남구,0.02,0.022,0.3,0.006,26.0,19.0
201412250400,강남구,0.017,0.025,0.3,0.006,28.0,16.0
201412250500,강남구,0.018,0.023,0.3,0.006,28.0,17.0
201412250600,강남구,0.018,0.022,0.3,0.006,31.0,18.0
201412250700,강남구,0.023,0.017,0.3,0.007,28.0,23.0
201412250800,강남구,0.032,0.01,0.4,0.006,30.0,19.0
201412250900,강남구,0.023,0.017,0.3,0.006,23.0,16.0
201412251000,강남구,0.022,0.02,0.3,0.007,28.0,17.0
201412251100,강남구,0.026,0.019,0.3,0.007,25.0,19.0
201412251200,강남구,0.025,0.021,0.4,0.007,25.0,12.0
201412251300,강남구,0.026,0.022,0.3,0.007,28.0,14.0
201412251400,강남구,0.017,0.032,0.2,0.007,29.0,24.0
201412251500,강남구,0.015,0.034,0.3,0.006,28.0,14.0
201412251600,강남구,0.015,0.034,0.3,0.006,25.0,13.0
201412251700,강남구,0.019,0.03,0.3,0.006,22.0,14.0
201412251800,강남구,0.027,0.023,0.3,0.006,29.0,18.0
201412251900,강남구,0.033,0.018,0.3,0.006,26.0,17.0
201412252000,강남구,0.029,0.018,0.4,0.006,30.0,10.0
201412252100,강남구,0.029,0.017,0.4,0.007,31.0,14.0
201412252200,강남구,0.026,0.019,0.4,0.007,35.0,11.0
201412252300,강남구,0.027,0.018,0.4,0.007,36.0,17.0
201412250000,강동구,0.031,0.011,0.6,0.005,33.0,24.0
201412250100,강동구,0.022,0.015,0.5,0.005,28.0,14.0
201412250200,강동구,0.02,0.016,0.5,0.005,18.0,15.0
201412250300,강동구,0.017,0.016,0.5,0.005,24.0,15.0
201412250400,강동구,0.018,0.015,0.5,0.006,25.0,14.0
201412250500,강동구,0.017,0.016,0.5,0.006,24.0,14.0
201412250600,강동구,0.014,0.017,0.4,0.005,26.0,15.0
201412250700,강동구,0.019,0.013,0.5,0.006,24.0,17.0
201412250800,강동구,0.026,0.008,0.5,0.005,25.0,20.0
201412250900,강동구,0.028,0.008,0.5,0.005,24.0,13.0
201412251000,강동구,0.023,0.012,0.5,0.006,21.0,13.0
201412251100,강동구,0.021,0.014,0.5,0.006,23.0,15.0
201412251200,강동구,0.021,0.015,0.5,0.007,22.0,15.0
201412251300,강동구,0.021,0.016,0.5,0.006,30.0,13.0
201412251400,강동구,0.015,0.021,0.4,0.007,26.0,14.0
201412251500,강동구,0.013,0.023,0.4,0.006,22.0,15.0
201412251600,강동구,0.013,0.023,0.4,0.005,25.0,11.0
201412251700,강동구,0.017,0.021,0.4,0.006,24.0,17.0
201412251800,강동구,0.025,0.016,0.5,0.006,29.0,16.0
201412251900,강동구,0.026,0.014,0.5,0.006,21.0,10.0
201412252000,강동구,0.028,0.012,0.5,0.006,24.0,15.0
201412252100,강동구,0.033,0.008,0.6,0.006,20.0,15.0
201412252200,강동구,0.029,0.011,0.6,0.006,28.0,17.0
201412252300,강동구,0.027,0.012,0.5,0.005,32.0,17.0
201412250000,강북구,0.021,0.021,0.2,0.006,29.0,10.0
201412250100,강북구,0.021,0.02,0.2,0.005,36.0,12.0
201412250200,강북구,0.018,0.021,0.2,0.005,25.0,11.0
201412250300,강북구,0.016,0.021,0.2,0.005,25.0,8.0
201412250400,강북구,0.015,0.021,0.2,0.005,24.0,8.0
201412250500,강북구,0.012,0.024,0.2,0.006,26.0,11.0
201412250600,강북구,0.015,0.02,0.2,0.006,31.0,8.0
201412250700,강북구,0.019,0.017,0.2,0.006,26.0,13.0
201412250800,강북구,0.024,0.012,0.2,0.006,25.0,11.0
201412250900,강북구,0.021,0.015,0.2,0.006,24.0,13.0
201412251000,강북구,0.019,0.019,0.2,0.006,22.0,17.0
201412251100,강북구,0.013,0.024,0.2,0.006,19.0,15.0
201412251200,강북구,0.018,0.021,0.2,0.005,19.0,18.0
201412251300,강북구,0.014,0.027,0.2,0.006,25.0,13.0
201412251400,강북구,0.014,0.026,0.2,0.006,25.0,16.0
201412251500,강북구,0.014,0.027,0.2,0.006,24.0,18.0
201412251600,강북구,0.015,0.027,0.2,0.006,27.0,16.0
201412251700,강북구,0.022,0.021,0.2,0.005,28.0,11.0
201412251800,강북구,0.026,0.018,0.3,0.006,38.0,13.0
201412251900,강북구,0.028,0.016,0.3,0.006,25.0,6.0
201412252000,강북구,0.026,0.016,0.3,0.006,24.0,10.0
201412252100,강북구,0.03,0.013,0.3,0.007,33.0,9.0
201412252200,강북구,0.024,0.016,0.3,0.006,31.0,7.0
201412252300,강북구,0.025,0.016,0.3,0.006,29.0,9.0
201412250000,강서구,0.023,0.023,0.2,0.007,20.0,10.0
201412250100,강서구,0.023,0.022,0.2,0.006,27.0,11.0
201412250200,강서구,0.015,0.027,0.2,0.007,26.0,10.0
201412250300,강서구,0.014,0.027,0.2,0.006,23.0,11.0
201412250400,강서구,0.017,0.024,0.3,0.005,25.0,12.0
201412250500,강서구,0.018,0.022,0.3,0.006,31.0,13.0
201412250600,강서구,0.019,0.019,0.3,0.006,21.0,15.0
201412250700,강서구,0.031,0.008,0.3,0.007,30.0,16.0
201412250800,강서구,0.031,0.007,0.3,0.006,32.0,18.0
201412250900,강서구,0.027,0.012,0.3,0.006,24.0,17.0
201412251000,강서구,0.021,0.02,0.3,0.005,20.0,18.0
201412251100,강서구,0.017,0.024,0.2,0.006,23.0,15.0
201412251200,강서구,0.016,0.029,0.2,0.005,21.0,12.0
201412251300,강서구,0.013,0.034,0.2,0.006,19.0,9.0
201412251400,강서구,0.013,0.037,0.2,0.006,17.0,9.0
201412251500,강서구,0.013,0.037,0.2,0.006,25.0,11.0
201412251600,강서구,0.014,0.037,0.2,0.005,22.0,11.0
201412251700,강서구,0.016,0.035,0.2,0.005,19.0,8.0
201412251800,강서구,0.022,0.026,0.3,0.005,33.0,12.0
201412251900,강서구,0.032,0.015,0.3,0.007,27.0,15.0
201412252000,강서구,0.024,0.021,0.3,0.006,34.0,14.0
201412252100,강서구,0.021,0.023,0.3,0.006,34.0,17.0
201412252200,강서구,0.018,0.026,0.3,0.007,40.0,18.0
201412252300,강서구,0.023,0.02,0.3,0.006,34.0,18.0
201412250000,관악구,0.028,0.014,0.6,0.005,26.0,11.0
201412250100,관악구,0.029,0.013,0.6,0.006,26.0,9.0
201412250200,관악구,0.023,0.015,0.6,0.006,26.0,13.0
201412250300,관악구,0.02,0.015,0.5,0.007,26.0,9.0
201412250400,관악구,0.018,0.016,0.5,0.007,28.0,9.0
201412250500,관악구,0.02,0.015,0.5,0.006,23.0,11.0
