MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201801040000,강남구,0.026,0.009,0.5,0.005,27.0,21.0
201801040100,강남구,0.024,0.013,0.4,0.004,27.0,18.0
201801040200,강남구,0.019,0.015,0.4,0.005,27.0,15.0
201801040300,강남구,0.02,0.014,0.5,0.006,24.0,16.0
201801040400,강남구,0.016,0.016,0.4,0.005,25.0,16.0
201801040500,강남구,0.018,0.015,0.4,0.005,27.0,17.0
201801040600,강남구,0.019,0.014,0.4,0.005,26.0,17.0
201801040700,강남구,0.029,0.008,0.5,0.006,26.0,17.0
201801040800,강남구,0.04,0.003,0.6,0.007,27.0,18.0
201801040900,강남구,0.043,0.003,0.7,0.006,32.0,21.0
201801041000,강남구,0.041,0.004,0.7,0.006,33.0,23.0
201801041100,강남구,0.038,0.006,0.7,0.006,34.0,25.0
201801041200,강남구,0.037,0.007,0.6,0.006,32.0,27.0
201801041300,강남구,0.033,0.009,0.5,0.007,38.0,27.0
201801041400,강남구,0.039,0.008,0.6,0.007,37.0,30.0
201801041500,강남구,0.039,0.007,0.5,0.006,37.0,27.0
201801041600,강남구,0.042,0.006,0.6,0.005,40.0,32.0
201801041700,강남구,0.047,0.003,0.6,0.006,44.0,38.0
201801041800,강남구,0.049,0.002,0.6,0.005,41.0,33.0
201801041900,강남구,0.05,0.001,0.6,0.006,39.0,31.0
201801042000,강남구,0.051,0.002,0.6,0.005,37.0,32.0
201801042100,강남구,0.052,0.002,0.6,0.006,40.0,34.0
201801042200,강남구,0.055,0.002,0.8,0.006,44.0,37.0
201801042300,강남구,0.055,0.002,0.9,0.007,46.0,39.0
201801040000,강동구,0.022,0.02,0.5,0.004,37.0,29.0
201801040100,강동구,0.019,0.023,0.5,0.004,40.0,22.0
201801040200,강동구,0.017,0.024,0.5,0.004,39.0,24.0
201801040300,강동구,0.016,0.024,0.4,0.005,40.0,18.0
201801040400,강동구,0.015,0.024,0.4,0.005,42.0,21.0
