MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201809282300,강남구,0.037,0.001,0.4,0.005,13.0,7.0
201809282200,강남구,0.038,0.001,0.4,0.006,14.0,8.0
201809282100,강남구,0.043,0.002,0.4,0.005,15.0,7.0
201809282000,강남구,0.045,0.002,0.4,0.005,15.0,8.0
201809281900,강남구,0.031,0.011,0.3,0.005,15.0,6.0
201809281800,강남구,0.023,0.017,0.3,0.006,14.0,5.0
201809281700,강남구,0.032,0.009,0.3,0.005,14.0,5.0
201809281600,강남구,0.038,0.011,0.4,0.005,14.0,4.0
201809281500,강남구,0.032,0.013,0.3,0.005,19.0,7.0
201809281400,강남구,0.038,0.01,0.3,0.004,14.0,6.0
201809281300,강남구,0.034,0.009,0.3,0.004,21.0,9.0
201809281200,강남구,0.037,0.006,0.4,0.005,22.0,8.0
201809281100,강남구,0.04,0.005,0.4,0.005,18.0,6.0
201809281000,강남구,0.034,0.007,0.3,0.005,13.0,5.0
201809280900,강남구,0.035,0.006,0.3,0.005,8.0,2.0
201809280800,강남구,0.029,0.008,0.3,0.004,5.0,2.0
201809280700,강남구,0.03,0.007,0.3,0.004,3.0,3.0
201809280600,강남구,0.021,0.012,0.3,0.005,4.0,3.0
201809280500,강남구,0.014,0.018,0.3,0.005,5.0,3.0
201809280400,강남구,0.013,0.02,0.3,0.004,5.0,3.0
201809280300,강남구,0.014,0.02,0.3,0.004,5.0,3.0
201809280200,강남구,0.019,0.016,0.3,0.004,5.0,3.0
201809280100,강남구,0.024,0.014,0.3,0.005,6.0,5.0
201809280000,강남구,0.027,0.012,0.3,0.004,6.0,4.0
201809282300,강동구,0.031,0.003,0.5,0.004,22.0,11.0
201809282200,강동구,0.033,0.003,0.4,0.003,19.0,9.0
201809282100,강동구,0.037,0.003,0.5,0.004,28.0,10.0
201809282000,강동구,0.041,0.003,0.5,0.004,24.0,10.0
201809281900,강동구,0.028,0.012,0.3,0.004,19.0,9.0
201809281800,강동구,0.016,0.023,0.3,0.004,20.0,8.0
201809281700,강동구,0.012,0.026,0.3,0.004,22.0,5.0
201809281600,강동구,0.017,0.022,0.4,0.003,0.0,8.0
201809281500,강동구,0.021,0.018,0.4,0.003,0.0,12.0
201809281400,강동구,0.016,0.018,0.3,0.003,13.0,4.0
201809281300,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201809281200,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201809281100,강동구,0.029,0.011,0.4,0.003,0.0,10.0
201809281000,강동구,0.026,0.013,0.3,0.003,0.0,7.0
201809280900,강동구,0.023,0.014,0.3,0.003,0.0,7.0
201809280800,강동구,0.021,0.016,0.3,0.003,27.0,4.0
201809280700,강동구,0.024,0.012,0.4,0.003,11.0,4.0
201809280600,강동구,0.016,0.019,0.3,0.004,7.0,4.0
201809280500,강동구,0.01,0.024,0.3,0.003,8.0,4.0
201809280400,강동구,0.009,0.026,0.3,0.004,8.0,5.0
201809280300,강동구,0.011,0.024,0.3,0.003,10.0,6.0
201809280200,강동구,0.012,0.025,0.3,0.004,9.0,5.0
201809280100,강동구,0.016,0.021,0.3,0.003,10.0,6.0
201809280000,강동구,0.019,0.02,0.3,0.004,10.0,6.0
201809282300,강북구,0.015,0.013,0.5,0.002,10.0,5.0
201809282200,강북구,0.021,0.009,0.4,0.002,9.0,6.0
201809282100,강북구,0.02,0.011,0.4,0.002,11.0,7.0
201809282000,강북구,0.022,0.011,0.4,0.002,11.0,7.0
201809281900,강북구,0.021,0.012,0.4,0.002,17.0,7.0
201809281800,강북구,0.019,0.018,0.3,0.002,17.0,9.0
201809281700,강북구,0.017,0.029,0.3,0.002,11.0,5.0
